id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-389.0,0.0,389.0,1.0,11.0,0.0,-0.0428650216276323,0.0,6.752587478678366,0.0,2.21967507162314,0.0,0.0,0.0,0.005170559229046939,0.0,-1.0,0.0,-10.221657513475847,0.0,,
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-360.0,0.0,360.0,0.0,12.0,0.0,-0.06820039318631382,0.0,3.579270391100687,0.0,0.13547185343932355,0.0,8.0,1.0,3.81895057608508,1.0,-0.004188505038219234,1.0,-3.9197477373144665,0.0,,
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-113.0,0.0,113.0,0.0,13.0,0.0,-0.04359516099923031,0.0,4.893885942993881,0.0,7.234214252349787,0.0,5.0,0.0,3.5279098221775573,1.0,-0.12670635881405004,0.0,-0.002479284886678812,1.0,,
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-39.0,0.0,39.0,0.0,13.0,0.0,-0.0659613487099781,0.0,7.258265713603148,0.0,7.256963263058985,0.0,4.0,0.0,2.291572837431385,0.0,-0.1972302397193878,0.0,-0.12382540369751283,1.0,,
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-242.0,0.0,242.0,0.0,8.0,0.0,-0.13310427216702156,0.0,0.0,0.0,0.09830542636138517,0.0,2.0,0.0,1.5507878533817698,0.0,-0.26190300884722456,0.0,-2.9059935044595164,0.0,,
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-24.0,1.0,24.0,0.0,14.0,1.0,-0.07720775612474769,0.0,5.123784647718281,0.0,9.141548952553705,0.0,2.0,0.0,1.0522702817086733,0.0,-0.3386908929523395,0.0,0.3550731019086335,1.0,,
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-67.0,0.0,67.0,0.0,13.0,0.0,-0.16682018760376333,0.0,7.58017650261222,0.0,7.244347478824963,0.0,0.0,0.0,-0.11640046412169536,0.0,-1.0,0.0,-7.723269644598808,0.0,,
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-115.0,0.0,115.0,0.0,13.0,0.0,-0.035042905622923046,1.0,7.355052499839509,0.0,7.240831728837989,0.0,2.0,0.0,1.0553116305005898,0.0,-0.334452597057076,0.0,-2.8021609463708295,0.0,,
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-125.0,0.0,125.0,0.0,13.0,0.0,-0.04450382889208859,0.0,9.660991835750734,1.0,7.143689945871486,0.0,0.0,0.0,-0.11692988903805479,0.0,-1.0,0.0,-9.533836242821504,0.0,,
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-315.0,0.0,315.0,0.0,12.0,0.0,-0.09555367215804561,0.0,8.873145591728285,0.0,9.574827747085717,1.0,2.0,0.0,1.5433706235472604,0.0,-0.34395220429781415,0.0,-2.917948530708099,0.0,,
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-251.0,0.0,251.0,0.0,10.0,0.0,-0.21533286272592825,0.0,7.57980436167707,0.0,9.576135019394059,1.0,2.0,0.0,1.0555534265211786,0.0,-0.3285373558435231,0.0,-2.9519434110032243,0.0,,
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-257.0,0.0,257.0,0.0,10.0,0.0,-0.12476827340869615,0.0,6.127867790744132,0.0,7.244317500430732,0.0,4.0,0.0,2.11459858190572,0.0,-0.22358891678487008,0.0,-4.532635141074461,0.0,,
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-197.0,0.0,197.0,0.0,13.0,0.0,-0.0062474160225320305,1.0,0.8140747975140763,0.0,4.912683077028866,0.0,0.0,0.0,0.12217886561100855,0.0,-1.0,0.0,-9.838911979136022,0.0,,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-119.0,0.0,119.0,0.0,15.0,1.0,-0.03815704855745174,1.0,6.181899719054501,0.0,6.901244839365095,0.0,3.0,0.0,0.7385329575309563,0.0,-0.29414406492934186,0.0,-3.920809798557034,0.0,,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-268.0,0.0,268.0,0.0,11.0,0.0,-0.05061305391292138,0.0,5.61763570915198,0.0,4.431056380540586,0.0,2.0,0.0,1.5267840960135932,0.0,-0.14272712443369368,0.0,-2.9412571941784833,0.0,,
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-18.0,1.0,18.0,0.0,13.0,0.0,-0.08179471183831287,0.0,5.427505195855324,0.0,6.932565397332617,0.0,1.0,0.0,0.23161416810699276,0.0,-0.548959561039978,0.0,-4.673201040671174,0.0,,
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-81.0,0.0,81.0,0.0,14.0,1.0,-0.109693019842395,0.0,0.0,0.0,2.4862355807584926,0.0,0.0,0.0,-0.14524989710374658,0.0,-1.0,0.0,-7.345025306392287,0.0,,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-329.0,0.0,329.0,0.0,9.0,0.0,-0.004629859547594452,1.0,3.331768042164391,0.0,5.010688145442678,0.0,5.0,0.0,3.812186139975291,1.0,-0.2311651897807187,0.0,-2.934527612201066,0.0,,
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-54.0,0.0,54.0,0.0,16.0,1.0,-0.08468135208596654,0.0,7.421318264996065,0.0,2.712253872462231,0.0,2.0,0.0,1.5813180234921065,0.0,-0.10964811899628824,0.0,-0.03838717350686949,1.0,,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-46.0,0.0,46.0,0.0,12.0,0.0,-0.04194460089062489,1.0,1.9893823774046,0.0,0.13125115449942015,0.0,3.0,0.0,2.3181672827444526,0.0,-0.0025660981515297815,1.0,-2.9137240403093863,0.0,,
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-130.0,0.0,130.0,0.0,11.0,0.0,-9.950658212466936e-05,1.0,2.4815364546412613,0.0,0.14147526899323637,0.0,0.0,0.0,-5.5149567328415146e-05,0.0,-1.0,0.0,-10.184349949830406,0.0,,
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-45.0,0.0,45.0,0.0,10.0,0.0,-0.14541396212123767,0.0,0.0,0.0,2.8414456509981854,0.0,1.0,0.0,0.24509731928620182,0.0,-0.3462074867376385,0.0,-6.841692849608549,0.0,,
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-199.0,0.0,199.0,0.0,13.0,0.0,-0.137310699012134,0.0,0.0,0.0,4.932153691451617,0.0,8.0,1.0,3.024314914099362,0.0,-0.08504177308846395,0.0,-5.443398550593457,0.0,,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-152.0,0.0,152.0,0.0,12.0,0.0,-0.05308131572646415,0.0,4.498983050639028,0.0,0.21279936094400043,0.0,5.0,0.0,3.5651056182108825,1.0,-0.07061916954148569,1.0,-0.4110180097060052,0.0,,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-621.0,0.0,621.0,1.0,15.0,1.0,-0.060294149297156145,0.0,3.0476442861757,0.0,,,,,,,,,,,,
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-463.0,0.0,463.0,1.0,15.0,1.0,-0.0005040701975770383,1.0,1.298486731789506,0.0,,,,,,,,,,,,
