id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
OpenManus/023,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,5,5.571777294054813,-2.295878486328236,-7.86765578038305,2.1465049447369386,8.299657097421962,-2.727879803367149,5.571777294054813,0.7167609393409834,-1.224708904617081,-0.4131524463921859,-1.1299133857331694,15.77194035585233,0.49883879870644326,2,3,0.0,0.2631578947368421,0.432001317038913,7.86765578038305,0.6942451281661777,1.7569809001705519,0.5555555555555556,0.0,0.2179495935219428,0.7175548665676338,1.0192823883319237,0.4,0.6,5,-1.5700206303631568,6.251512387795199,7.821533018158355,4.3420228230786515,13.714657871724949,-7.4631454839297495,6.251512387795199,-1.734125955259254,-4.1260893615621645,5.3996177686590086,7.133743723918263,20.025742209351314,0.3905739391025405,2,1,1.0,0.47368421052631576,13.714657871724949,0.0,2.7392979806826094,1.4450090111122558,0.7222222222222222,0.3888888888888889,0.45115301633535787,1.6899799777428648,2.1211700080326583,0.35,0.65,2.2189525685922775,2.9448104245573568,10.766343442715712,6.0915031014709555,10,0.6,0.5
OpenManus/024,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,6,5.8938316246838385,5.3439268198761,-0.5499048048077384,3.344909282825787,11.80457868921771,-5.91074706453387,5.8938316246838385,1.4070635798688538,-2.478374560952021,-1.31313472872366,-2.720198308592514,25.313821126092414,0.021723500457262845,3,2,0.0,0.7894736842105263,11.254673884409971,0.5499048048077384,2.987719069174716,1.8827653704128586,0.9444444444444444,0.0,0.4381264075384931,0.9989434423417844,1.7678427043379912,0.3,0.7,2,-0.45710251354663534,0.45710251354663534,0.9142050270932707,0.27745070261357513,0.9142050270932707,-0.45710251354663534,0.45710251354663534,-0.3127543513740137,0.024058027028770246,0.33681237840278394,0.6495667297767976,0.9142050270932707,1.0,0,1,1.0,0.0,0.9142050270932707,0.0,0.048116054057540714,0.0,0.7222222222222222,0.6111111111111112,5.2427198385076835e-17,0.12029013514385138,0.12029013514385141,0.5,0.5,2.7902415885549057,-3.01078774486783,-2.0965827177745595,-10.989032240578371,8,0.4666666666666667,1.0
OpenManus/025,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,4.804373428039776,-1.5907701235149272,-6.395143551554703,3.557360715388556,12.152657059625959,-7.348283631586183,4.804373428039776,-1.2719551017732031,-0.7382650792082803,0.9357817442482022,2.2077368460214055,30.037619532960235,0.21290447282406388,2,3,0.0,0.3157894736842105,5.757513508071256,6.395143551554703,2.026304082236031,2.0254428432709943,0.5555555555555556,0.2222222222222222,0.39381509749157323,1.2743484551628008,1.6971909952318593,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719145787929472,4.309915911444399,4.309915911444399,-12.833259187494846,5,1.0,
OpenManus/026,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,2.624799485399892,2.6699337929208493,0.04513430752095715,1.9810091499478313,6.140372550113536,-3.470438757192687,2.6699337929208493,0.621300907743368,-2.748485014040488,0.15946335281999854,-0.4618375549233694,12.235610792706115,0.003688766199384389,1,2,1.0,0.631578947368421,6.140372550113536,0.0,1.0041881760403415,0.6678328592188416,1.0,0.1111111111111111,0.0928900575143995,0.5744718818464022,1.2711473132043947,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6500371353262917,-0.01989665759455761,-0.01989665759455761,-6.359858448255487,5,1.0,
OpenManus/027,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,1.0,0.5,,3,2.275351520099252,0.010541990327854004,-2.264809529771398,1.2438552537064063,4.440380004170834,-2.165028484071582,2.275351520099252,0.8349583525646125,-1.7009749142856283,-0.5937831414497674,-1.4287414940143799,6.61595047857027,0.34232564725315645,1,2,0.0,0.5263157894736842,2.1755704743994357,2.264809529771398,0.241730052711049,0.4801310558448799,1.0,0.1111111111111111,0.040103394919774014,0.3292994516187658,0.8105401906560514,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01112710577299462,0.000585115445140616,0.000585115445140616,-4.561245030526358,4,1.0,
OpenManus/028,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,5,0.05286898592531841,-1.8110729326505215,-1.86394191857584,3.241484987061622,10.948894674501808,-4.093154064599389,6.855740609902419,-2.336669916155068,0.37071371496424316,2.833415025383875,5.170084941538943,23.761731267579453,0.07844301821218749,2,3,0.7368421052631579,0.2631578947368421,2.2820811319488676,8.66681354255294,1.8129628205297612,1.9200114205653458,0.5555555555555556,0.9444444444444444,0.35841234285931756,1.4276938488703896,1.2657540116720158,0.45,0.55,3,-3.0835533091214793,3.615210968526289,6.6987642776477685,2.04724628900315,6.6987642776477685,-3.0835533091214793,3.615210968526289,-2.2776915250004257,-0.20547091354430183,2.523929750649684,4.80162127565011,6.6987642776477685,1.0,0,1,1.0,0.0,6.6987642776477685,0.0,0.4365124871506425,0.0,0.7777777777777778,0.0,0.009327327357979483,0.8411224589656744,0.9530503872614238,0.45,0.55,1.5810151806839898,0.30853480421303203,7.0072990818608005,-4.858402323215252,8,0.7,1.0
OpenManus/029,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,4.0,0.6666666666666666,,7,-1.835901546198569,-1.5934518457732259,0.2424497004253432,2.914573770618636,10.540600716188813,-5.0288083565903605,5.511792359598453,-0.47549463855981944,-1.4177006638355583,2.8103687987545722,3.285863437314392,29.065592791289728,0.008341467595940436,3,4,0.8421052631578947,0.5263157894736842,3.435356510817135,7.105244205371679,2.859431671050504,2.8922254785154884,0.5555555555555556,0.3888888888888889,0.9024064825308231,1.307478395429133,1.126986111641143,0.5,0.5,2,-0.006362969465206092,0.006362969465206092,0.012725938930412184,0.0038621759813404323,0.012725938930412184,-0.006362969465206092,0.006362969465206092,-0.004353610686719958,0.00033489312974768857,0.004688503816467646,0.009042114503187603,0.012725938930412184,1.0,0,1,1.0,0.0,0.012725938930412184,0.0,0.0006697862594953786,0.0,0.05555555555555555,0.6666666666666666,7.228014483236697e-19,0.0016744656487384449,0.0016744656487384455,0.5,0.5,3.2100804981372164,4.797169374445236,4.809895313375648,-12.352326401970966,9,0.5714285714285714,1.0
OpenManus/030,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,3.0,0.75,,5,-5.164678813700924,6.621574413941481,11.786253227642405,2.869313494596905,11.786253227642405,-5.164678813700924,6.621574413941481,-1.2860064212844282,-1.7233488982608571,3.063622030623714,4.349628451908142,20.474864274975335,0.5756449991244986,2,3,1.0,0.0,11.786253227642405,0.0,1.4717776249473387,1.0326379597050845,0.16666666666666666,0.3333333333333333,0.27633887544887653,1.0781707244306715,1.2123584770844074,0.4,0.6,2,2.5225862291218597,-2.5225862291218597,-5.045172458243719,1.5311517677790742,5.045172458243719,-2.5225862291218597,2.5225862291218597,1.7259800515044306,-0.13276769626957147,-1.8587477477740018,-3.5847277992784323,5.045172458243719,1.0,0,1,0.0,1.0,0.0,5.045172458243719,-0.2655353925391428,0.26553539253914327,0.05555555555555555,0.0,1.9737298215558337e-16,0.6638384813478578,0.6638384813478577,0.5,0.5,6.192868840196969,2.0938806553773475,-2.951291802866372,-6.741080769398685,7,0.7,1.0
OpenManus/031,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,7.0,0.875,,9,-0.8756111709420019,-1.002857728359996,-0.12724655741799407,2.4218143607939435,10.116566372928428,-4.185357512328385,5.931208860600044,-0.6849712543070877,-1.030782651117565,2.049679625196245,2.7346508795033326,30.616697315350784,0.004156116386668344,5,6,0.8947368421052632,0.631578947368421,3.182499783968389,6.93406658896004,3.55871816583684,3.4670332944800206,0.8333333333333334,0.9444444444444444,1.3070421884545194,0.9432563514033669,0.928866330743122,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717984752430122,8.720842480790118,8.720842480790118,-11.58141209249709,10,0.4166666666666667,
OpenManus/032,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.5,,5,-0.23745488262393488,-6.550657643687364,-6.31320276106343,2.609881524615716,10.54371702987908,-6.550657643687364,3.9930593861917165,-0.002795216248985869,2.7064938802174594,-1.0702454726922048,-1.067450256443219,14.774231298694733,0.4273117587932433,1,2,0.7368421052631579,1.0,0.0,10.54371702987908,0.5977564722114499,2.2338755996091892,0.4444444444444444,0.9444444444444444,0.18839627821173313,1.3129741497385665,0.687753259157262,0.6,0.4,2,1.126405406461119,-1.126405406461119,-2.252810812922238,0.6837021503678135,2.252810812922238,-1.126405406461119,1.126405406461119,0.7706984359997131,-0.05928449507690091,-0.8299829310766139,-1.600681367076327,2.252810812922238,1.0,0,1,0.0,1.0,0.0,2.252810812922238,-0.11856899015380185,0.11856899015380229,0.6111111111111112,1.0,1.2335811384723962e-16,0.29642247538450506,0.296422475384505,0.5,0.5,7.7500530340293174,15.4271160841778,13.174305271255562,-8.358098285221399,7,0.8,1.0
OpenManus/033,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,-4.811624500723839,5.872083198942823,10.683707699666662,3.4005079575560786,10.683707699666662,-4.811624500723839,5.872083198942823,-3.809136115094081,-0.1890799760028771,4.199471975481985,8.008608090576066,10.683707699666664,0.9999999999999999,0,1,1.0,0.0,10.683707699666662,0.0,0.6836939311425878,0.0,0.5555555555555556,0.2777777777777778,0.020232254316162553,1.4364482570940045,1.5759822963333443,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.081263222547063,2.2091800236042403,2.2091800236042403,-10.683707699666662,5,1.0,
OpenManus/034,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,True,,,,7,-1.5059419669882625,6.412254316562863,7.918196283551126,2.1170018923729033,9.115503350858214,-2.703249034295351,6.412254316562863,-0.8054863846215815,-1.3197302046691288,1.618662801615547,2.4241491862371287,15.613582696254813,0.5071351295593702,4,3,1.0,0.3157894736842105,9.115503350858214,0.0,2.3679279840112972,1.2862273566938858,0.9444444444444444,0.2222222222222222,0.4082369089578422,0.6492392618675076,0.9074662276345921,0.25,0.75,10,-0.39714132238321587,1.9427552084615918,2.3398965308448076,2.540500382722459,9.328443757626939,-5.32620005736601,4.00224370026093,0.4750867560297794,-0.13839839330322462,-0.528383255293118,-1.0034700113228974,31.198381125730748,0.07500057523545627,4,5,0.42105263157894735,0.6842105263157895,7.268955265827602,2.059488491799338,3.233586913783637,2.7897026755524017,0.2777777777777778,0.16666666666666666,1.3300663960967198,1.0132950219141303,1.0539690715477719,0.5,0.5,2.2183156644981747,-4.591079974447904,-2.2511834436030966,0.6269019760436159,17,0.2857142857142857,0.26666666666666666
OpenManus/035,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,7,3.9154468186862172,-1.0655609819778742,-4.981007800664091,2.7658744058746807,10.435755986883148,-5.35061538591363,5.085140600969517,2.106004156197481,-2.363150330483984,-0.19997610135142022,-2.3059802575489012,29.613597605440273,0.1682000230782172,4,5,0.3157894736842105,0.5263157894736842,4.2850544039357565,6.150701582947391,2.197719470838672,3.6766239336183473,0.2777777777777778,0.3888888888888889,0.9180494186972324,1.0193454150556103,1.1693394064613127,0.5,0.5,5,2.5442812594482183,0.6535290017558701,-1.8907522576923481,2.4000338331284135,8.45965230517181,-5.9153710457235915,2.5442812594482183,-2.2903621332999906,0.8639674042318087,0.6823433317888165,2.972705465088807,18.350991256334144,0.10303270440716515,2,2,0.0,0.2631578947368421,6.568900047479461,1.8907522576923481,1.8717009519877008,1.8794900090881548,0.2777777777777778,0.16666666666666666,0.35487980950133113,0.7911570830836261,1.085692238720845,0.65,0.35,3.0761277009274446,6.6859699423535375,4.795217684661189,-2.7150649132893676,12,0.38095238095238093,0.5
OpenManus/036,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,True,0.0,0.0,,14,0.6156321824769037,2.8996075659813334,2.28397538350443,2.561234430235959,8.512890437804716,-4.532052344989962,3.980838092814754,-0.09152613546712272,0.3209830105213258,-0.4150005939672495,-0.32347445850012674,43.38801380377464,0.05264069919941185,8,8,0.5263157894736842,0.7368421052631579,7.4316599109712955,1.0812305268334206,5.167488503152684,4.858760428581935,0.8333333333333334,0.6666666666666666,3.0458616448906484,1.0575908480198426,1.1017811199410463,0.5,0.5,6,3.9813979582314536,1.2628802071689467,-2.7185177510625067,2.5270134347930884,9.582304711095492,-5.600906752864039,3.9813979582314536,-0.19442724589267676,1.3681592620082874,-2.5654174600332142,-2.3709902141405377,28.04237173912657,0.09694321779742514,3,4,0.0,0.7894736842105263,6.863786960032986,2.7185177510625067,1.9289786705398446,2.3316599400920675,1.0,0.7777777777777778,0.6155812350541198,0.8946085468260048,1.2534275791955054,0.5,0.5,1.71704839814165,2.7988387903917697,0.08032103932926304,0.527626681101566,20,0.23076923076923078,0.3333333333333333
OpenManus/037,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,5,4.844938843018512,-0.7676425815764951,-5.612581424595007,3.4147957368848267,10.149404727489351,-5.30446588447084,4.844938843018512,-0.3888014418915647,-2.658253331449673,2.3030957517887205,2.691897193680285,25.781280904855674,0.21769986702010322,2,3,0.0,0.47368421052631576,4.536823302894345,5.612581424595007,2.2760110206711115,1.8545170479846966,0.7222222222222222,0.0,0.42745719142347016,1.314460856335796,1.6900013014686135,0.5,0.5,2,4.284481461128143,-4.284481461128143,-8.568962922256286,2.6005816124298367,8.568962922256286,-4.284481461128143,4.284481461128143,2.9314873155087295,-0.225499024269902,-3.1569863397786313,-6.088473655287361,8.568962922256286,1.0,0,1,0.0,1.0,0.0,8.568962922256286,-0.4509980485398035,0.4509980485398053,0.6666666666666666,0.5555555555555556,4.440892098500626e-16,1.1274951213495115,1.1274951213495115,0.5,0.5,3.8590315419582693,8.911155584662907,0.34219266240662094,-2.2420894259314785,7,0.9,1.0
OpenManus/038,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.5,,5,0.9382231852434095,-6.170764186249989,-7.108987371493399,2.181470224918025,9.091789501143007,-6.170764186249989,2.921025314893017,0.952148863379556,1.6535379599729867,-1.4334860743040156,-2.3856349376835717,11.080031683679184,0.6416035237484827,2,1,0.7368421052631579,1.0,0.0,9.091789501143007,0.36341241944034475,1.933187917053285,0.5555555555555556,0.9444444444444444,0.14781626458582214,1.1361410280161979,0.6541964621340126,0.8,0.2,8,2.0031862147186468,-3.0445110272082365,-5.047697241926883,2.7455835341887727,8.659521388366176,-3.2338760460545615,5.425645342311616,2.0301642384036955,-2.0352687855420473,0.11098120133978003,-1.9191830370639156,28.48550990263334,0.17720227790130763,5,3,0.15789473684210525,0.42105263157894735,0.18936501884632495,8.470156369519852,2.5153070967865814,3.3586346691556823,0.7777777777777778,0.16666666666666666,1.105688072833032,1.2174648523288356,1.1859570834253244,0.4,0.6,1.4111383925165162,9.585088793485152,4.537391551558269,0.4644240873830938,13,0.5,0.2857142857142857
OpenManus/039,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,0.0,0.0,,4,2.989322608779645,-2.983517511167676,-5.972840119947321,3.686080452872126,13.05918744166376,-6.532190738184601,6.526996703479159,-1.7714340647024787,0.9299402015204646,0.9791967449351716,2.7506308096376504,32.09121500327484,0.18612072242630281,2,3,0.6842105263157895,0.3157894736842105,3.5486732270169252,9.510514214646836,2.2289245746627984,1.5869188911607086,0.5555555555555556,0.16666666666666666,0.42388076349596987,1.5598652879473807,1.5606291165805342,0.5,0.5,2,6.027145748912488,-6.027145748912488,-12.054291497824977,3.6583387166598555,12.054291497824977,-6.027145748912488,6.027145748912488,4.123836565045387,-0.3172181973111832,-4.441054762356569,-8.564891327401956,12.054291497824977,1.0,0,1,0.0,1.0,0.0,12.054291497824977,-0.6344363946223659,0.6344363946223686,0.6111111111111112,0.5555555555555556,7.894919286223335e-16,1.5860909865559183,1.5860909865559176,0.5,0.5,3.0412683266641096,12.051931586744274,-0.002359911080702659,-2.062230808372732,6,1.0,1.0
OpenManus/040,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,0.0,0.0,,4,2.5634925158191546,5.742507844233744,3.1790153284145894,3.2257861019499794,11.721302892845275,-5.978795048611531,5.742507844233744,0.47747289683281274,-4.3915912700977255,0.9234888214174418,0.4460159245846291,20.263590457275964,0.1568831217309326,1,2,1.0,0.631578947368421,11.721302892845275,0.0,1.9276076091265235,0.7303179474340338,0.9444444444444444,0.5555555555555556,0.14960575727773098,0.87633157653128,1.9692263607487668,0.35,0.65,3,-0.16589204750456807,0.3426294248816101,0.5085214723861782,0.17390364040442524,0.5187959954232588,-0.1761665705416487,0.3426294248816101,-0.16931688851692828,-0.11352326606132254,0.20595395060301738,0.37527083911994563,0.5290705184603394,0.9611600999164318,1,1,1.0,0.47368421052631576,0.5187959954232588,0.0,0.05467018971143714,0.0011416136707867452,0.7222222222222222,0.0,0.0031006557434569196,0.0625165995115546,0.09972446843303717,0.35,0.65,0.24530888151849992,-5.663091010219812,-5.154569537833634,-11.688814722209312,7,0.8333333333333334,0.6666666666666666
OpenManus/041,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,0.0,0.0,,4,7.389835319106897,0.6949985750157701,-6.694836744091127,3.389143409913965,11.60283431354853,-4.212998994441634,7.389835319106897,2.076907158297494,-4.036039918175573,-1.2603248915995529,-3.3372320498970467,16.510831883005935,0.405481491879395,1,2,0.0,0.631578947368421,4.907997569457404,6.694836744091127,0.7821293866461301,1.7709760536031345,0.9444444444444444,0.0,0.14183919112495946,0.9967207317259457,2.060514665163139,0.3,0.7,4,4.6780338704811735,-2.720535867789187,-7.398569738270361,3.328048334840588,11.176966693890881,-6.464206137623434,4.712760556267447,-0.8930861335711303,-0.1656762074012157,0.37667097556774376,1.2697571091388742,29.752503126052122,0.24867049696373164,2,3,0.6842105263157895,0.3157894736842105,3.743670269834247,7.433296424056634,1.9277275168613794,1.857040001350768,0.5555555555555556,0.0,0.3861876540231282,1.2817069736578948,1.5392725003278929,0.45,0.55,0.41012542831966936,4.393160723785073,-3.005409014485288,0.5606180806054475,8,0.8333333333333334,0.6666666666666666
OpenManus/042,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,3,3.765243530214928,-0.16189940587860718,-3.927142936093535,2.0226317270411807,7.187458985158738,-3.4222154549438097,3.765243530214928,1.438321112988218,-2.690709504890571,-1.0675427528411636,-2.5058638658293817,10.44777503422394,0.37588318309202984,1,1,0.0,0.5263157894736842,3.2603160490652026,3.927142936093535,0.3622573387850232,0.7756408057422375,0.5555555555555556,0.4444444444444444,0.06321656358484819,0.5534904796826137,1.3120892427007864,0.25,0.75,4,3.1436944930191304,1.1162879527396017,-2.0274065402795287,3.2210170727597838,10.042264373839066,-6.898569880819935,3.1436944930191304,-1.8774376939004027,-1.3847058139140407,1.9374207390472318,3.8148584329476343,21.99855958167523,0.09216087684069804,2,2,0.0,0.3157894736842105,8.014857833559537,2.0274065402795287,1.6820470213468326,1.6737107289731785,0.5555555555555556,0.16666666666666666,0.29812543812166115,1.0896707485427488,1.6501947545636344,0.55,0.45,2.578453479888082,5.884047378785819,3.8566408385062907,3.284376813978678,7,1.0,1.0
OpenManus/043,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,3.0,0.75,,5,3.8773180387032675,5.40455604776257,1.5272380090593027,3.168183072493757,10.215233642722627,-4.810677594960057,5.40455604776257,-0.4072050141262752,-3.798963636775599,2.057498574944252,2.464703589070527,18.903229276385954,0.08079243957365206,1,2,1.0,0.47368421052631576,10.215233642722627,0.0,1.3472645880654532,1.510660955395167,1.0,0.0,0.158773641303368,1.0325052804041317,1.8874147357365119,0.4,0.6,7,-0.557930617227113,-3.0696356968436174,-2.5117050796165046,2.11477119604892,6.9030234323832005,-3.172635980431024,3.730387451952176,0.048659083783287614,-0.674213042830636,1.3662280950413337,1.317569011258046,19.10345646359227,0.131479090415044,3,4,0.7894736842105263,0.47368421052631576,0.10300028358740665,6.800023148795793,2.1546187362836515,2.2068675796196224,0.5555555555555556,1.0,0.487228349598791,0.9422676226146279,0.7513430797687997,0.45,0.55,2.347615527296889,-3.614871137692795,-6.1265762173092995,-2.8543133150259976,12,0.5,0.42857142857142855
OpenManus/044,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,5.0,0.625,,9,0.3936217447405256,-4.296129657180887,-4.689751401921413,2.501534045020127,9.017979749084544,-4.296129657180887,4.721850091903657,-0.5842824103002789,1.3639479568384576,-0.4195447219424424,0.16473768835783653,46.67111579662174,0.10048509280039278,6,7,0.3684210526315789,1.0,0.0,9.017979749084544,3.873677894780484,3.9673012115266895,0.5555555555555556,0.9444444444444444,2.539240329279246,1.1022391907473914,0.9552196660417616,0.55,0.45,9,4.035957220965021,-3.0403527145727507,-7.076309935537772,2.0560520944517715,7.076309935537772,-3.0403527145727507,4.035957220965021,1.4066439507844175,-1.9668592952136699,0.5186567386421853,-0.8879872121422322,20.996166464457897,0.33702866413811683,4,3,0.0,1.0,0.0,7.076309935537772,1.8515148411479663,2.975663366962341,0.8333333333333334,0.9444444444444444,0.6777047623944453,0.8322634423092763,0.872741791266859,0.5,0.5,0.8921519717212476,9.224238849867156,2.147928914329384,-2.2393453308334337,18,0.3055555555555556,0.3611111111111111
OpenManus/045,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,0.0,0.0,,4,3.8802845083044906,-2.793588143856046,-6.6738726521605365,3.210079337886274,11.079469661040015,-6.025888467246943,5.053581193793073,-1.0728019794712258,0.25621315720681953,0.47606574683108693,1.5488677263023127,28.832811974240567,0.23146797676629738,2,3,0.6842105263157895,0.3157894736842105,3.2323003233908967,7.8471693376491185,1.9051210194028165,1.651028829258573,0.5555555555555556,0.2777777777777778,0.37606291246328166,1.299896125765046,1.4428824895082621,0.5,0.5,3,2.4095975760088932,-0.11880754550424877,-2.528405121513142,1.2915716684814917,4.586072738881938,-2.1764751628730443,2.4095975760088932,0.9252646476361974,-1.71142756269541,-0.6903818836622477,-1.6156465312984452,6.643740356250733,0.38056952649185083,1,1,0.0,0.5263157894736842,2.0576676173687956,2.528405121513142,0.22862973526319985,0.49477764279089875,0.7777777777777778,0.0,0.040189298780783464,0.355010572606774,0.8372821579761727,0.25,0.75,3.988934639774237,9.192120359639176,6.663715238126034,-7.365378849704285,7,0.8333333333333334,0.6666666666666666
OpenManus/046,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,0.0,0.0,,4,-2.0947450631877302,-1.4893348506487953,0.6054102125389349,1.392672551872125,4.545279810738484,-2.0947450631877302,2.450534747550754,-0.6487332438328072,1.8802527871352084,0.13519207397023658,0.7839253178030438,8.485149408938033,0.0713493874251892,1,2,0.631578947368421,0.0,0.6054102125389349,3.9398695981995493,0.48200393978497447,0.6498107698476132,0.0,0.7222222222222222,0.06287859497958842,0.880202370371534,0.4086129080246227,0.6,0.4,6,4.139731190989468,-2.8073450511834825,-6.947076242172951,3.517796874672339,9.704487895742012,-5.054297932987374,4.650189962754638,4.148494615146848,-2.1043367836362648,-2.688728344086518,-6.837222959233365,13.313707111214816,0.5217987885824132,3,1,0.15789473684210525,0.631578947368421,2.246952881803891,7.45753501393812,0.870759688857166,1.9217568367236275,0.7222222222222222,0.5555555555555556,0.3276196612259594,1.6102911761178718,1.7014544383151233,0.45,0.55,1.1218661038509559,6.7509321454892195,-0.19614409668373156,5.642187626619872,10,0.5,0.4666666666666667
OpenManus/047,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,1.0,0.5,,3,-0.7521907698149057,1.517173407192125,2.2693641770070307,0.771171971395317,2.281482788381854,-0.7643093811897291,1.517173407192125,-0.7562303069398469,-0.4895719342105251,0.9166060270422974,1.6728363339821444,2.2936013997566773,0.9894326787766097,1,1,1.0,0.47368421052631576,2.281482788381854,0.0,0.2402269520599314,0.001346512374980402,0.7777777777777778,0.0,0.013420748024161913,0.27877239285431615,0.4398213691442572,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090162834606307,4.572989427414182,4.572989427414182,-2.2821560445693443,4,1.0,
