id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
gsm8k-46,processbench,gsm8k,gsm8k,Meta-Llama-3-70B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.75,,5,-0.559065641841854,0.13408153871809106,0.6931471805599451,0.6606900563896568,2.145655929781693,-0.9892345881711093,1.156421341610584,-0.7532923272467043,0.7001325953318721,0.192497262754424,0.9457895900011283,3.5981646790034416,0.19263909309229316,2,1,0.5263157894736842,0.21052631578947367,1.1233161268892005,1.0223398028924928,0.4916578770141129,0.2181246171972162,0.2777777777777778,0.5555555555555556,0.08372455133297425,0.30279558719248245,0.2636523145363464,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.559065641841854,-0.6666078784241679,-0.7741501150064817,-0.8816923515887956,-0.9892345881711093,-0.9469767963543166,-0.45531891934020374,0.036338957673909045,0.5279968346880219,1.0196547117021346,1.156421341610584,0.9382967244133678,0.720172107216152,0.5020474900189362,0.28392287282172,0.21434274276383836,0.19427744175240155,0.17421214074096475,0.15414683972952792,0.13408153871809106,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
gsm8k-47,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.6,,6,1.5688155529059113,-0.8695710812471961,-2.4383866341531073,0.5922265868239482,2.4383866341531073,-0.8695710812471961,1.5688155529059113,0.3653670479701832,-0.11748589583157264,-0.4486714868207173,-0.8140385347909005,4.116445254595434,0.592352499144982,2,3,0.0,1.0,0.0,2.4383866341531073,0.264784887297142,0.4577117679140388,0.5555555555555556,0.0,0.06430258810609181,0.207091130082966,0.2549341728806675,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5688155529059113,1.1111037849918726,0.6533920170778338,0.195680249163795,-0.19604220810331513,-0.32380742278271,-0.45157263746210496,-0.5793378521414999,-0.5500830260302805,-0.2852981387331387,-0.020513251435996915,0.2442716358611451,0.2596914580796635,0.10886790357909887,-0.04195565092146608,-0.19277920542203097,-0.35907595104320744,-0.5292409944445368,-0.6994060378458664,-0.8695710812471961,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6666666666666666,
gsm8k-48,processbench,gsm8k,gsm8k,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.75,,5,1.4534072293049227,-0.4279643986128196,-1.8813716279177424,0.5486164141453427,2.0567423362282806,-0.603335106923358,1.4534072293049227,0.40115742811581306,-0.2166832896446264,-0.5300487674639599,-0.931206195579773,2.8128970214512057,0.6688377191096464,3,1,0.0,0.7368421052631579,0.17537070831053841,1.8813716279177424,0.07259799711404835,0.38331515917922254,0.2777777777777778,0.0,0.04613188642381093,0.17568689810721777,0.2701355798814904,0.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4534072293049227,1.0700920701257002,0.6867769109464776,0.3034617517672551,-0.07985340741196745,-0.3491902775178724,-0.27659228040382405,-0.20399428328977573,-0.1313962861757274,-0.058798289061679054,-0.08703660344006628,-0.21611122931088933,-0.34518585518171213,-0.4742604810525349,-0.603335106923358,-0.6028186005313411,-0.5591050500517107,-0.5153914995720804,-0.47167794909245,-0.4279643986128196,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
gsm8k-49,processbench,gsm8k,gsm8k,Meta-Llama-3-70B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.13333333333333333,,16,-0.11464658298850967,0.22132949882222672,0.3359760818107364,0.22493050180505594,0.7995003488482666,-0.335637644121238,0.4638627047270286,0.025679413396003353,-0.04773861259622725,0.04665688999397468,0.020977476597971327,5.020508272949535,0.06692073064015715,8,9,0.47368421052631576,0.21052631578947367,0.5569671429434647,0.2425332059048019,0.6016022898704242,0.4481829233571051,0.4444444444444444,0.16666666666666666,0.3688016661970989,0.10046447340107237,0.09418812612295835,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11464658298850967,-0.016571056702554918,0.25582099611119713,0.1125452792358671,-0.335637644121238,0.18651905238826072,0.09172584984900109,-0.21009159700022662,-0.13773958514339557,0.4638627047270286,0.0630271567093853,-0.29807380435045255,-0.255585672851795,0.04043050973586512,0.2914330991837208,0.23301343221580972,0.0495818890430853,-0.2145893816137198,-0.3008271976872747,0.22132949882222672,,,,,,,,,,,,,,,,,,,,,,,,,16,0.11666666666666667,
gsm8k-50,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.6666666666666666,,4,0.8958797346140274,-0.8958797346140271,-1.7917594692280545,0.7948920409373375,1.791759469228055,-0.8958797346140276,0.8958797346140274,0.8958797346140274,-0.1279828192305755,-0.8958797346140273,-1.7917594692280545,1.7917594692280554,0.9999999999999996,0,1,0.0,0.6842105263157895,4.440892098500626e-16,1.7917594692280545,1.1102230246251565e-16,0.2829093898781143,0.7222222222222222,0.5555555555555556,0.031434376653123854,0.37721251983748516,0.37721251983748527,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8958797346140274,0.8958797346140274,0.8958797346140274,0.8958797346140274,0.8958797346140274,0.8958797346140274,0.8958797346140274,0.7072734746952847,0.4243640848171708,0.14145469493905682,-0.14145469493905705,-0.42436408481717136,-0.707273474695285,-0.8958797346140276,-0.8958797346140275,-0.8958797346140275,-0.8958797346140274,-0.8958797346140273,-0.8958797346140273,-0.8958797346140271,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
gsm8k-51,processbench,gsm8k,gsm8k,Meta-Llama-3-70B-Instruct,,0,final_answer_correct,False,False,,False,5.0,0.8333333333333334,,7,1.2753905580785985,-0.050397545431659155,-1.3257881035102577,0.5522542711640189,1.9319239070805732,-0.6565333490019748,1.2753905580785985,0.5086166605133507,-0.5767096471043622,-0.13546923716082668,-0.6440858976741775,2.5380597106508893,0.5223628498362859,1,1,0.0,0.631578947368421,0.6061358035703156,1.3257881035102577,0.19141130639062598,0.2616924229124745,0.7222222222222222,0.05555555555555555,0.035806390871873685,0.18945387686238077,0.2539271933174828,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2753905580785985,1.013698135166124,0.7520057122536495,0.490313289341175,0.24803353282343238,0.009636309584636071,-0.22876091365416018,-0.381554379842857,-0.491545967506504,-0.601537555170151,-0.6565333490019746,-0.6565333490019747,-0.6565333490019748,-0.5927295802050998,-0.4013182738144738,-0.2099069674238479,-0.050397545431659994,-0.05039754543165972,-0.05039754543165943,-0.050397545431659155,,,,,,,,,,,,,,,,,,,,,,,,,7,0.38095238095238093,
gsm8k-52,processbench,gsm8k,gsm8k,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.75,,5,0.9385955084796657,0.9385955084796657,0.0,0.5993945357482731,1.7346010553881064,-0.7960055469084407,0.9385955084796657,-0.07868932099606593,-0.6731001336715107,0.3007571217299215,0.3794464427259874,3.4692021107762128,0.0,1,2,0.0,0.2631578947368421,1.7346010553881064,0.0,0.2576369329730773,0.36517916955539087,1.0,0.0,0.034600894584914936,0.19644047264265124,0.3693396452573266,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9385955084796657,0.5734163389242748,0.20823716936888403,-0.15694200018650684,-0.5221211697418976,-0.7960055469084407,-0.7960055469084407,-0.7960055469084407,-0.7960055469084407,-0.7960055469084407,-0.7422344286172838,-0.63469219203497,-0.5271499554526562,-0.4196077188703425,-0.31206548228802855,-0.09195222341264225,0.16568470956043446,0.4233216425335112,0.6809585755065883,0.9385955084796657,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
gsm8k-53,processbench,gsm8k,gsm8k,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.75,,5,-0.6176395002452169,0.5610154960964291,1.178654996341646,0.6139900858836709,1.598270625031729,-0.8598980875730323,0.7383725374586967,-0.7367938455025873,0.18303982454921705,0.6634309204561911,1.4002247659587783,2.0178862537218123,0.584103783931191,2,1,0.7368421052631579,0.21052631578947367,1.4209135836694613,0.1773570413622676,0.2312867976143389,0.06056464683195395,0.2777777777777778,0.05555555555555555,0.03149176625223685,0.2900215026548399,0.28480613385166215,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6176395002452169,-0.6782041470771707,-0.7387687939091246,-0.7993334407410785,-0.8598980875730323,-0.8474998732934131,-0.6162130756790742,-0.38492627806473545,-0.15363948045039655,0.07764731716394224,0.2538553628030656,0.3749846564669735,0.4961139501308811,0.6172432437947888,0.7383725374586967,0.7358696980149508,0.6921561475353205,0.6484425970556901,0.6047290465760595,0.5610154960964291,,,,,,,,,,,,,,,,,,,,,,,,,5,0.4,
gsm8k-54,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,7,0.09143120192576432,0.1905221045699954,0.0990909026442311,0.5334528193741854,2.0357885641778437,-0.7861528665584121,1.2496356976194316,0.39959350301257096,-0.43216937674966843,-0.011460306341063542,-0.4110538093536345,5.40961024533052,0.018317567837676404,4,2,0.15789473684210525,0.6842105263157895,0.9766749711284075,1.0591135930494362,0.38606816523122256,0.6958037188138729,0.1111111111111111,0.2222222222222222,0.20026650335344212,0.20144776167792466,0.2162874093882278,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09143120192576432,0.4774993671569867,0.863567532388209,1.2496356976194316,0.7341439594797413,0.038340240665868386,-0.6574634781480044,-0.6829076820308616,-0.3731721284482111,-0.06343657486556076,-0.06343657486556054,-0.37317212844821146,-0.6829076820308616,-0.7861528665584121,-0.4764173129757614,-0.1666817593931107,0.09664651259125004,0.12793837658416513,0.15923024057708027,0.1905221045699954,,,,,,,,,,,,,,,,,,,,,,,,,7,0.47619047619047616,
gsm8k-55,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,4,1.1604886025110455,-0.5341071182633614,-1.694595720774407,0.46439889454997324,1.694595720774407,-0.5341071182633614,1.1604886025110455,0.35778536635474734,-0.28495331058721163,-0.3596994528900565,-0.7174848192448038,2.438735093033842,0.6948666649423949,2,1,0.0,1.0,0.0,1.694595720774407,0.0697630661493221,0.2675677453854328,0.5555555555555556,0.2777777777777778,0.026492052435188877,0.156338277935045,0.23875689428342445,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1604886025110455,0.8929208571256128,0.62535311174018,0.35778536635474734,0.09021762096931463,-0.17735012441611797,-0.4449178698015508,-0.487598407497147,-0.41783534134782496,-0.348072275198503,-0.278309209049181,-0.2085461428998589,-0.13878307675053697,-0.11552872136742956,-0.18529178751675157,-0.2550548536660736,-0.3248179198153955,-0.39458098596471736,-0.4643440521140394,-0.5341071182633614,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5,
gsm8k-56,processbench,gsm8k,gsm8k,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.18181818181818182,,12,0.25238549918165865,0.8437382191642175,0.5913527199825589,0.323830892933618,1.5526500787141262,-0.7089118595499087,0.8437382191642175,0.12102946608728178,-0.25146573663452804,0.08683504664677995,-0.03419441944050183,4.248973495777805,0.1391754315648673,7,4,1.0,0.631578947368421,1.5526500787141262,0.0,0.5468019679093861,0.3397377458973053,1.0,0.5,0.21638872367337847,0.11257744148876718,0.13217962218626939,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25238549918165865,0.15123427611486046,0.06338381577976403,0.011002056062538984,0.0910839443171696,0.28155220588168,-0.0034355347266992187,-0.323053868346808,0.06759076163332439,0.19264180038529854,-0.14709594551200678,-0.44107718894837006,-0.7089118595499087,-0.4003538561032258,-0.11428244232718818,-0.18877738539076222,-0.1955496529419964,-0.12105470987842251,0.2969362512548315,0.8437382191642175,,,,,,,,,,,,,,,,,,,,,,,,,12,0.18181818181818182,
gsm8k-57,processbench,gsm8k,gsm8k,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,8,1.1800503743256754,-0.4336893455942801,-1.6137397199199555,0.4923369514354879,1.9955151186760895,-0.8154647443504142,1.1800503743256754,0.3785054352731621,0.05458839039137723,-0.6008669201481363,-0.9793723554212983,3.112567441120651,0.5184593588561549,3,3,0.0,0.8421052631578947,0.3817753987561341,1.6137397199199555,0.16278048768175202,0.3447354356104645,0.9444444444444444,0.0,0.06676260741412064,0.17099529307972303,0.19967253014157513,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1800503743256754,0.8353149387152109,0.4905795031047464,0.20722339556646785,0.0773156082086538,-0.05259217914916023,-0.08835359385945925,-0.05350522908412205,-0.018656864308784854,0.0890864420745669,0.20897890539258773,0.2792848679847544,0.052071826221797624,-0.17514121554115913,-0.39506326969006644,-0.6052640070202405,-0.8154647443504142,-0.7592503209577841,-0.5964698332760321,-0.4336893455942801,,,,,,,,,,,,,,,,,,,,,,,,,8,0.39285714285714285,
gsm8k-58,processbench,gsm8k,gsm8k,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,6,0.33231795318654894,0.7717485904503433,0.43943063726379433,0.5863926751704798,1.5640100939672643,-0.752948093528667,0.8110620004385974,0.5078541693450218,-0.6056413493098763,-0.13771960701082103,-0.6455737763558429,3.5674508251983235,0.12317777000874715,2,2,0.21052631578947367,0.7894736842105263,1.5246966839790104,0.03931340998825417,0.4012359694681612,0.35891010513433935,0.9444444444444444,0.2222222222222222,0.07021841449238173,0.23486201984238395,0.3104034149333293,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33231795318654894,0.4771932343125795,0.6220685154386101,0.7669437965646406,0.8110620004385974,0.4521518953042581,0.09324179016991874,-0.26566831496442056,-0.5096389796748813,-0.5812004837495239,-0.6527619878241664,-0.7243234918988091,-0.7529480935286663,-0.7529480935286665,-0.7529480935286668,-0.752948093528667,-0.4319593179541391,-0.030723348485978907,0.3705126209821823,0.7717485904503433,,,,,,,,,,,,,,,,,,,,,,,,,6,0.4666666666666667,
gsm8k-59,processbench,gsm8k,gsm8k,Meta-Llama-3-70B-Instruct,,0,final_answer_correct,False,False,,False,2.0,1.0,,3,-0.8157221072683845,0.16510714574334193,0.9808292530117264,0.41913172855884223,1.440784025857548,-0.8157221072683845,0.6250619185891636,-0.35266829607046024,0.49298218955776385,0.29287236042273684,0.6455406564931971,1.9007387987033697,0.5160252706373019,1,1,0.5263157894736842,0.0,0.9808292530117264,0.45995477284582165,0.15435127039930818,0.05110608587175805,0.3888888888888889,1.0,0.011414297570614828,0.26592475022841167,0.12895317938103426,0.7,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8157221072683845,-0.6613708368690764,-0.5070195664697683,-0.3526682960704602,-0.19831702567115206,-0.04396575527184399,0.11038551512746408,0.26473678552677216,0.41908805592608034,0.5734393263253883,0.6250619185891636,0.5739558327174056,0.5228497468456477,0.47174366097388976,0.42063757510213173,0.36953148923037377,0.31842540335861585,0.26731931748685794,0.21621323161509998,0.16510714574334193,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3333333333333333,
gsm8k-60,processbench,gsm8k,gsm8k,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.2,,6,1.289822359552834,0.5607881242784862,-0.7290342352743477,0.6265630208595744,2.217660053736979,-0.927837694184145,1.289822359552834,0.18714821222457004,-0.7443216249218461,0.2279665904309064,0.04081837820633635,3.7062858721996106,0.19670210566938262,1,2,0.0,0.42105263157894735,1.4886258184626313,0.7290342352743477,0.2169568718939437,0.4055420057629263,0.7222222222222222,0.05555555555555555,0.03971980641935099,0.21332470787114755,0.3399454251859222,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.289822359552834,0.8842803537899078,0.47873834802698145,0.07319634226405514,-0.2880310474031153,-0.47199997268726257,-0.65596889797141,-0.8399378232555572,-0.927837694184145,-0.8716339835793926,-0.8154302729746402,-0.7592265623698877,-0.6065709549916212,-0.3896140830976779,-0.17265721120373423,0.04429966069020941,0.1872904222709955,0.3117896562734922,0.4362888902759892,0.5607881242784862,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
gsm8k-61,processbench,gsm8k,gsm8k,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.2,,6,1.5043540810830978,-0.40803337593357214,-1.91238745701667,0.6649451309334153,2.3467891869266126,-0.8424351058435149,1.5043540810830978,0.6996636941653868,-0.6125829352536049,-0.35163227429083044,-1.051295968456217,3.035589889168164,0.6299887424979919,2,1,0.0,0.5789473684210527,0.43440172990994275,1.91238745701667,0.17016504340132982,0.2768911031035679,0.7222222222222222,0.0,0.036645612146009046,0.2471744614340774,0.32218587810220284,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5043540810830978,1.2274629779795299,0.950571874875962,0.673680771772394,0.40689413848832323,0.18052538448224126,-0.045843369523840716,-0.27221212352992263,-0.45913946180533,-0.5869046764847249,-0.7146698911641198,-0.8424351058435149,-0.7914421656744756,-0.621277122273146,-0.4511120788718162,-0.2809470354704864,-0.280833889767768,-0.32323371848970267,-0.36563354721163743,-0.40803337593357214,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
gsm8k-62,processbench,gsm8k,gsm8k,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,0.8934434193217072,-0.46468006483148716,-1.3581234841531944,0.5129593644822671,1.6995677857179643,-0.8061243663962571,0.8934434193217072,0.2583688766542429,0.19511770230256256,-0.6607055474422178,-0.9190744240964607,3.673686709915329,0.3696895221053012,3,3,0.0,0.7894736842105263,0.3414443015647699,1.3581234841531944,0.20408432782907443,0.33169186542282536,0.3333333333333333,0.5555555555555556,0.07781042962213175,0.2028460391241958,0.24233740072197918,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8934434193217072,0.6497691480183297,0.4060948767149522,0.16242060541157466,-0.08125366589180283,-0.2129882874120674,-0.008903959582993004,0.19518036824608143,0.3992646960751558,0.6033490239042302,0.5395452551073552,0.20785338968452982,-0.12383847573829487,-0.45553034116111957,-0.7872222065839449,-0.8061243663962571,-0.7207632910050646,-0.6354022156138723,-0.5500411402226797,-0.46468006483148716,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
gsm8k-63,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.3333333333333333,,7,1.054678681761861,0.7782333763048392,-0.27644530545702173,0.5180396929975517,1.729769828896015,-0.6750911471341541,1.054678681761861,0.0022712198728650807,-0.5110410577469927,0.27200129189407857,0.26973007202121346,3.183094352335008,0.08684797711202968,1,2,0.0,0.3684210526315789,1.4533245234389933,0.27644530545702173,0.22790875643723774,0.4362515161982524,0.9444444444444444,0.0,0.043691953713965316,0.18003812316433784,0.2765071788520589,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.054678681761861,0.6184271655636085,0.18217564936535613,-0.2540758668328962,-0.4184441092523108,-0.5284356969159579,-0.6384272845796051,-0.6750911471341541,-0.675091147134154,-0.675091147134154,-0.6020453278791889,-0.4559536893692583,-0.309862050859328,-0.18415289471871185,-0.09920870331672395,-0.014264511914736044,0.09450710699312667,0.3224158634303639,0.5503246198676016,0.7782333763048392,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
gsm8k-64,processbench,gsm8k,gsm8k,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.6,,6,0.4267060275253024,-0.8421603485366443,-1.2688663760619467,0.7455261183782869,2.33560353844935,-0.8421603485366447,1.493443189912705,0.9274311683015857,-0.1696365576030095,-0.7893409726018921,-1.7167721409034777,3.9939619367968744,0.3176961613909539,3,1,0.21052631578947367,0.8421052631578947,3.3306690738754696e-16,2.3356035384493494,0.3077684889713581,0.5139154785187912,0.05555555555555555,0.2222222222222222,0.11030800181524886,0.32460090890555493,0.296175086941621,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4267060275253024,0.7344745164966604,1.0422430054680185,1.3500114944393766,1.493443189912705,0.9795277113939138,0.46561223287512266,-0.0483032456436685,-0.31721111702426885,-0.21860757769758182,-0.12000403837089482,-0.02140049904420771,-0.11778033571718154,-0.34414908972326347,-0.5705178437293459,-0.7968865977354282,-0.8421603485366447,-0.8421603485366446,-0.8421603485366445,-0.8421603485366443,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6666666666666666,
gsm8k-65,processbench,gsm8k,gsm8k,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.4444444444444444,,10,1.0824753722884815,-0.26523696056439555,-1.347712332852877,0.43487961926186325,1.741093982242968,-0.6586186099544866,1.0824753722884815,0.4156143555027971,-0.3498062269995195,-0.14846372989628778,-0.5640780853990849,3.7961996836532603,0.3550161859651994,5,3,0.0,0.47368421052631576,0.39338164939009107,1.347712332852877,0.2704947554648113,0.4464985453538811,0.7222222222222222,0.8333333333333334,0.17136235202514502,0.16895358970483945,0.19045986369757864,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824753722884815,0.7315609952850144,0.3806466182815472,0.2580123182546351,0.1639130278497924,0.14503755503300914,0.1476546015271,-0.14344869217485742,-0.581412155974839,-0.6586186099544866,-0.447219456077867,-0.29852916483496206,-0.228224951884201,-0.09119055809542356,0.17930419736938769,0.2904671082078214,-0.15603143714605971,-0.5377778713081884,-0.401507415936292,-0.26523696056439555,,,,,,,,,,,,,,,,,,,,,,,,,10,0.3333333333333333,
gsm8k-66,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,6.0,0.6666666666666666,,10,0.7060407042870647,0.19817999786353765,-0.507860706423527,0.31745303634215233,1.2157480344732101,-0.5097073301861454,0.7060407042870647,0.23026594140571216,-0.10133188729173725,-0.22974066858477812,-0.46000660999049026,4.073219142055506,0.12468288317216357,5,6,0.0,0.8947368421052632,0.7078873280496831,0.507860706423527,0.41809479888503875,0.37683605315146157,0.6111111111111112,0.0,0.16462740074101648,0.1160196638048798,0.13981494544042203,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060407042870647,0.3292046511356031,-0.04763140201585847,-0.018312040885533898,0.061776747030013776,0.20789777439661267,0.3728851558920834,0.2603141335990109,0.00896390941166697,-0.2371750970661558,-0.4791451293763618,-0.4277530144886813,-0.00965821560364255,0.1751302024820029,-0.10669414103114033,-0.3493796475276536,-0.4550792244659633,-0.5097073301861454,-0.15576366616130388,0.19817999786353765,,,,,,,,,,,,,,,,,,,,,,,,,10,0.2222222222222222,
gsm8k-67,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,1.333118602866383,-1.0417871517072885,-2.3749057545736716,0.5535621771336532,2.3749057545736716,-1.0417871517072885,1.333118602866383,0.280323700192253,0.12580681414638617,-0.5632627999790113,-0.8435865001712644,3.9694677134286716,0.5982932539139664,2,3,0.0,1.0,0.0,2.3749057545736716,0.18865011043297597,0.3924379222753014,0.4444444444444444,0.16666666666666666,0.05348008083970893,0.1982496678152765,0.22508282779045624,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.333118602866383,0.9406806805910818,0.5482427583157805,0.15580483604047934,-0.23663308623482204,-0.4837990003330541,-0.2951488899000782,-0.10649877946710229,0.08215133096587357,0.27080144139884954,0.31348197909444586,0.21019294405266226,0.10690390901087887,0.003614873969095489,-0.09967416107268806,-0.2701739038132637,-0.4630772157867697,-0.6559805277602757,-0.8488838397337821,-1.0417871517072885,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
gsm8k-68,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.3333333333333333,,7,0.758689029954263,0.5008599206521634,-0.25782910930209957,0.6226767136908906,1.6881405717803761,-0.644272383650839,1.043868188129537,0.6103580573409919,-0.5919311358977813,-0.24247157512346984,-0.8528296324644618,3.118452034258653,0.08267855540814598,2,2,0.15789473684210525,0.5263157894736842,1.1451323043030026,0.5430082674773736,0.3616207276746326,0.45668044706639055,0.9444444444444444,0.2777777777777778,0.07611340784439845,0.25734109868382904,0.3236331487157463,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.758689029954263,0.8537487493460211,0.9488084687377791,1.043868188129537,0.6791444354728381,0.22246398840644765,-0.2342164586599429,-0.44072308683339206,-0.5221428055603708,-0.6035625242873497,-0.644272383650839,-0.644272383650839,-0.644272383650839,-0.644272383650839,-0.644272383650839,-0.644272383650839,-0.5840022623717335,-0.22238153469710165,0.13923919297753096,0.5008599206521634,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
