id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
gsm8k-32,gsm8k,unknown,2,3,0,5,0.75,1.0,0.1150728289807123,0.1150728289807123,-1.0986122886681096,-1.3862943611198906,0.6931471805599452,-1.3862943611198906,0.6931471805599452,1.3862943611198906,-2.0794415416798357,1.0986122886681096,0.6931471805599452,0.0,0.0,2.484906649788,0.6803653025486459,3.652312427573171,2,0.05001948677211771,5,0.0,1.0,2,0.6443562439084525
gsm8k-32,gsm8k,unknown,2,4,0,5,1.0,0.0,-1.2712215321391782,-1.2712215321391782,-2.484906649788,0.0,-1.3862943611198906,0.0,1.3862943611198906,0.0,1.3862943611198906,2.484906649788,0.0,0.0,1.0,2.484906649788,0.6803653025486459,3.652312427573171,2,0.05001948677211771,5,0.0,1.0,2,0.5447041005580181
gsm8k-33,gsm8k,unknown,2,0,0,5,0.0,4.0,1.091113057157975,1.091113057157975,0.0,-2.0794415416798357,0.0,-1.519825753744413,0.0,1.519825753744413,-1.519825753744413,0.0,0.0,1.0,1.0,2.0794415416798357,0.4482378032291422,4.639148074302004,2,0.09413952854561754,5,0.0,1.0,1,0.42686872453075214
gsm8k-33,gsm8k,unknown,2,1,0,5,0.25,3.0,-0.4287126965864382,-0.4287126965864382,-1.519825753744413,-0.5596157879354224,-1.519825753744413,1.519825753744413,1.519825753744413,1.519825753744413,3.039651507488826,1.519825753744413,0.0,0.0,1.0,2.0794415416798357,0.4482378032291422,4.639148074302004,2,0.09413952854561754,5,0.0,1.0,1,0.6351742065358035
gsm8k-33,gsm8k,unknown,2,2,1,5,0.5,2.0,1.091113057157975,1.091113057157975,0.0,-2.0794415416798357,1.519825753744413,-1.856297990365626,1.519825753744413,1.856297990365626,-3.376123744110039,0.0,1.519825753744413,1.0,0.0,2.0794415416798357,0.4482378032291422,4.639148074302004,2,0.09413952854561754,5,0.0,1.0,1,0.6423514097215148
gsm8k-33,gsm8k,unknown,2,3,0,5,0.75,1.0,-0.7651849332076511,-0.7651849332076511,-1.856297990365626,-0.2231435513142095,-1.856297990365626,-0.2231435513142095,1.856297990365626,0.2231435513142095,1.6331544390514166,1.856297990365626,0.0,0.0,1.0,2.0794415416798357,0.4482378032291422,4.639148074302004,2,0.09413952854561754,5,0.0,1.0,1,0.5648733322353048
gsm8k-33,gsm8k,unknown,2,4,0,5,1.0,0.0,-0.9883284845218606,-0.9883284845218606,-2.0794415416798357,0.0,-0.2231435513142095,0.0,0.2231435513142095,0.0,0.2231435513142095,2.0794415416798357,0.0,0.0,1.0,2.0794415416798357,0.4482378032291422,4.639148074302004,2,0.09413952854561754,5,0.0,1.0,1,0.3525018895125471
gsm8k-34,gsm8k,unknown,3,0,0,4,0.0,3.0,1.2896730311149553,1.2896730311149553,0.0,-2.172223275130802,0.0,-1.86684162557962,0.0,1.86684162557962,-1.86684162557962,0.0,0.0,1.0,1.0,2.172223275130802,0.6391628732001803,3.3985441993131547,2,0.03871812702299541,4,0.0,1.0,0,0.578878859925181
gsm8k-34,gsm8k,unknown,3,1,0,4,0.3333333333333333,2.0,-0.5771685944646647,-0.5771685944646647,-1.86684162557962,-0.30538164955118186,-1.86684162557962,0.7472144018302209,1.86684162557962,0.7472144018302209,2.614056027409841,1.86684162557962,0.0,0.0,1.0,2.172223275130802,0.6391628732001803,3.3985441993131547,2,0.03871812702299541,4,0.0,1.0,0,0.7158442283278122
gsm8k-34,gsm8k,unknown,3,2,0,4,0.6666666666666666,1.0,0.17004580736555613,0.17004580736555608,-1.1196272237493992,-1.0525960513814028,0.7472144018302209,-1.0525960513814028,0.7472144018302209,1.0525960513814028,-1.7998104532116237,1.1196272237493992,0.7472144018302209,0.0,0.0,2.172223275130802,0.6391628732001803,3.3985441993131547,2,0.03871812702299541,4,0.0,1.0,0,0.6780251364979117
gsm8k-34,gsm8k,unknown,3,3,1,4,1.0,0.0,-0.8825502440158466,-0.8825502440158466,-2.172223275130802,0.0,-1.0525960513814028,0.0,1.0525960513814028,0.0,1.0525960513814028,2.172223275130802,0.0,0.0,1.0,2.172223275130802,0.6391628732001803,3.3985441993131547,2,0.03871812702299541,4,0.0,1.0,0,0.31536425540871293
gsm8k-35,gsm8k,unknown,3,0,0,5,0.0,4.0,-0.7251169207483243,-0.7251169207483243,0.0,2.26176309847379,0.0,1.0761394328160507,0.0,1.0761394328160507,1.0761394328160507,0.0,0.0,1.0,1.0,2.4462766932048314,0.478825701728979,4.723562436825864,2,0.058818531377362135,5,1.0,0.7368421052631579,4,0.5957137753260515
gsm8k-35,gsm8k,unknown,3,1,0,5,0.25,3.0,0.35102251206772644,0.35102251206772644,1.0761394328160507,1.1856236656577397,1.0761394328160507,-0.5653138090500602,1.0761394328160507,0.5653138090500602,-1.641453241866111,0.0,1.0761394328160507,1.0,0.0,2.4462766932048314,0.478825701728979,4.723562436825864,2,0.058818531377362135,5,1.0,0.7368421052631579,4,0.5868013511847536
gsm8k-35,gsm8k,unknown,3,2,0,5,0.5,2.0,-0.2142912969823338,-0.2142912969823338,0.5108256237659905,1.7509374747078,-0.5653138090500602,-0.7339691750802004,0.5653138090500602,0.7339691750802004,-0.1686553660301402,0.5653138090500602,0.5108256237659905,0.0,0.0,2.4462766932048314,0.478825701728979,4.723562436825864,2,0.058818531377362135,5,1.0,0.7368421052631579,4,0.5830982940376263
gsm8k-35,gsm8k,unknown,3,3,1,5,0.75,1.0,-0.9482604720625343,-0.9482604720625343,-0.22314355131420993,2.4849066497880004,-0.7339691750802004,2.4849066497880004,0.7339691750802004,2.4849066497880004,3.218875824868201,1.2992829841302607,0.0,0.0,1.0,2.4462766932048314,0.478825701728979,4.723562436825864,2,0.058818531377362135,5,1.0,0.7368421052631579,4,0.4523503137416283
gsm8k-35,gsm8k,unknown,3,4,0,5,1.0,0.0,1.536646177725466,1.536646177725466,2.26176309847379,0.0,2.4849066497880004,0.0,2.4849066497880004,0.0,-2.4849066497880004,0.0,2.4849066497880004,1.0,0.0,2.4462766932048314,0.478825701728979,4.723562436825864,2,0.058818531377362135,5,1.0,0.7368421052631579,4,0.23252612149823867
gsm8k-36,gsm8k,unknown,3,0,0,5,0.0,4.0,1.5165948569775358,1.5165948569775358,0.0,-1.3322271398496146,0.0,-2.197224577336219,0.0,2.197224577336219,-2.197224577336219,0.0,0.0,1.0,1.0,2.436680821794624,0.28962442869170046,4.599843824872053,3,0.07531816222067461,5,0.0,0.7368421052631579,2,0.39542988256042155
gsm8k-36,gsm8k,unknown,3,1,0,5,0.25,3.0,-0.6806297203586833,-0.6806297203586833,-2.197224577336219,0.8649974374866045,-2.197224577336219,0.6286086594223743,2.197224577336219,0.6286086594223743,2.8258332367585934,2.197224577336219,0.0,0.0,1.0,2.436680821794624,0.28962442869170046,4.599843824872053,3,0.07531816222067461,5,0.0,0.7368421052631579,2,0.6665631656614637
gsm8k-36,gsm8k,unknown,3,2,0,5,0.5,2.0,-0.05202106093630904,-0.052021060936309045,-1.5686159179138448,0.23638877806423028,0.6286086594223743,-0.9162907318741558,0.6286086594223743,0.9162907318741558,-1.54489939129653,1.5686159179138448,0.6286086594223743,0.0,0.0,2.436680821794624,0.28962442869170046,4.599843824872053,3,0.07531816222067461,5,0.0,0.7368421052631579,2,0.5385796234879301
gsm8k-36,gsm8k,unknown,3,3,1,5,0.75,1.0,-0.9683117928104648,-0.9683117928104648,-2.484906649788001,1.152679509938386,-0.9162907318741558,1.152679509938386,0.9162907318741558,1.152679509938386,2.0689702418125417,2.484906649788001,0.0,0.0,1.0,2.436680821794624,0.28962442869170046,4.599843824872053,3,0.07531816222067461,5,0.0,0.7368421052631579,2,0.4613161371203222
gsm8k-36,gsm8k,unknown,3,4,0,5,1.0,0.0,0.18436771712792124,0.18436771712792124,-1.3322271398496146,0.0,1.152679509938386,0.0,1.152679509938386,0.0,-1.152679509938386,1.3322271398496146,1.152679509938386,0.0,0.0,2.436680821794624,0.28962442869170046,4.599843824872053,3,0.07531816222067461,5,0.0,0.7368421052631579,2,0.2942627839330973
gsm8k-37,gsm8k,unknown,1,0,0,4,0.0,3.0,-0.8958797346140274,-0.8958797346140274,0.0,1.7917594692280547,0.0,1.7917594692280547,0.0,1.7917594692280547,1.7917594692280547,0.0,0.0,1.0,1.0,1.7917594692280547,0.3584905660377359,4.998065887846678,2,0.0628687533062477,4,1.0,0.0,3,0.5914948386001975
gsm8k-37,gsm8k,unknown,1,1,1,4,0.3333333333333333,2.0,0.8958797346140274,0.8958797346140274,1.7917594692280547,0.0,1.7917594692280547,-1.7917594692280547,1.7917594692280547,1.7917594692280547,-3.5835189384561095,0.0,1.7917594692280547,1.0,0.0,1.7917594692280547,0.3584905660377359,4.998065887846678,2,0.0628687533062477,4,1.0,0.0,3,0.6773969518984869
gsm8k-37,gsm8k,unknown,1,2,0,4,0.6666666666666666,1.0,-0.8958797346140274,-0.8958797346140274,0.0,1.7917594692280547,-1.7917594692280547,1.7917594692280547,1.7917594692280547,1.7917594692280547,3.5835189384561095,1.7917594692280547,0.0,0.0,1.0,1.7917594692280547,0.3584905660377359,4.998065887846678,2,0.0628687533062477,4,1.0,0.0,3,0.4304515351712373
gsm8k-37,gsm8k,unknown,1,3,0,4,1.0,0.0,0.8958797346140274,0.8958797346140274,1.7917594692280547,0.0,1.7917594692280547,0.0,1.7917594692280547,0.0,-1.7917594692280547,0.0,1.7917594692280547,1.0,0.0,1.7917594692280547,0.3584905660377359,4.998065887846678,2,0.0628687533062477,4,1.0,0.0,3,0.17920766785607026
gsm8k-38,gsm8k,unknown,5,0,0,8,0.0,7.0,0.19114194775119914,0.19114194775119916,0.0,0.8109302162163288,0.0,-0.8156673165005979,0.0,0.8156673165005979,-0.8156673165005979,0.0,0.0,1.0,1.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.48368162971016926
gsm8k-38,gsm8k,unknown,5,1,0,8,0.14285714285714285,6.0,-0.6245253687493988,-0.6245253687493988,-0.8156673165005979,1.6265975327169266,-0.8156673165005979,1.2527629684953678,0.8156673165005979,1.2527629684953678,2.0684302849959657,0.8156673165005979,0.0,0.0,1.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.6353248107681353
gsm8k-38,gsm8k,unknown,5,2,0,8,0.2857142857142857,5.0,0.628237599745969,0.628237599745969,0.4370956519947699,0.3738345642215588,1.2527629684953678,-1.2527629684953678,1.2527629684953678,1.2527629684953678,-2.5055259369907357,0.0,1.2527629684953678,1.0,0.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.6768913653537624
gsm8k-38,gsm8k,unknown,5,3,0,8,0.42857142857142855,4.0,-0.6245253687493988,-0.6245253687493988,-0.8156673165005979,1.6265975327169266,-1.2527629684953678,0.0,1.2527629684953678,0.0,1.2527629684953678,1.2527629684953678,0.0,0.0,1.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.40952145971570453
gsm8k-38,gsm8k,unknown,5,4,0,8,0.5714285714285714,3.0,-0.6245253687493988,-0.6245253687493988,-0.8156673165005979,1.6265975327169266,0.0,0.24512245803298482,0.0,0.24512245803298482,0.24512245803298482,1.2527629684953678,0.0,0.0,1.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.2496185480759744
gsm8k-38,gsm8k,unknown,5,5,1,8,0.7142857142857143,2.0,-0.37940291071641397,-0.37940291071641397,-0.5705448584676132,1.3814750746839417,0.24512245803298482,0.8109302162163282,0.24512245803298482,0.8109302162163282,0.5658077581833434,1.007640510462383,0.24512245803298482,0.0,0.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.1627913006378686
gsm8k-38,gsm8k,unknown,5,6,0,8,0.8571428571428571,1.0,0.43152730549991425,0.43152730549991425,0.2403853577487151,0.5705448584676136,0.8109302162163282,0.5705448584676136,0.8109302162163282,0.5705448584676136,-0.2403853577487146,0.1967102942460548,1.056052674249313,0.0,0.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.17587233973835176
gsm8k-38,gsm8k,unknown,5,7,0,8,1.0,0.0,1.0020721639675279,1.0020721639675279,0.8109302162163288,0.0,0.5705448584676136,0.0,0.5705448584676136,0.0,-0.5705448584676136,0.0,1.6265975327169266,1.0,0.0,1.6265975327169266,0.18909670308137513,4.288441855421224,3,0.14077848933078885,8,1.0,0.47368421052631576,2,0.09559170994183257
gsm8k-39,gsm8k,unknown,2,0,0,5,0.0,4.0,-0.47986975228527073,-0.47986975228527073,0.0,1.9740810260220099,0.0,-0.5108256237659907,0.0,0.5108256237659907,-0.5108256237659907,0.0,0.0,1.0,1.0,2.4300932879549393,0.6374364035198905,3.096906632757774,3,0.05161024066952252,5,1.0,0.2631578947368421,3,0.6651519438805475
gsm8k-39,gsm8k,unknown,2,1,0,5,0.25,3.0,-0.9906953760512615,-0.9906953760512615,-0.5108256237659907,2.4849066497880004,-0.5108256237659907,1.0414538748281612,0.5108256237659907,1.0414538748281612,1.552279498594152,0.5108256237659907,0.0,0.0,1.0,2.4300932879549393,0.6374364035198905,3.096906632757774,3,0.05161024066952252,5,1.0,0.2631578947368421,3,0.7512311866160308
gsm8k-39,gsm8k,unknown,2,2,1,5,0.5,2.0,0.05075849877689964,0.05075849877689964,0.5306282510621704,1.4434527749598394,1.0414538748281612,-0.1251631429540061,1.0414538748281612,0.1251631429540061,-1.1666170177821673,0.0,1.0414538748281612,1.0,0.0,2.4300932879549393,0.6374364035198905,3.096906632757774,3,0.05161024066952252,5,1.0,0.2631578947368421,3,0.5777597010742812
gsm8k-39,gsm8k,unknown,2,3,0,5,0.75,1.0,-0.07440464417710646,-0.07440464417710646,0.4054651081081643,1.5686159179138455,-0.1251631429540061,1.5686159179138455,0.1251631429540061,1.5686159179138455,1.6937790608678516,0.1251631429540061,0.916290731874155,0.0,0.0,2.4300932879549393,0.6374364035198905,3.096906632757774,3,0.05161024066952252,5,1.0,0.2631578947368421,3,0.5929668686637442
gsm8k-39,gsm8k,unknown,2,4,0,5,1.0,0.0,1.494211273736739,1.494211273736739,1.9740810260220099,0.0,1.5686159179138455,0.0,1.5686159179138455,0.0,-1.5686159179138455,0.0,2.4849066497880004,1.0,0.0,2.4300932879549393,0.6374364035198905,3.096906632757774,3,0.05161024066952252,5,1.0,0.2631578947368421,3,0.2744146499571794
gsm8k-40,gsm8k,unknown,1,0,0,4,0.0,3.0,-0.4138270916250492,-0.41382709162504916,0.0,-0.44183275227903934,0.0,0.3053816495511814,0.0,0.3053816495511814,0.3053816495511814,0.0,0.0,1.0,1.0,2.1160347361646155,0.11657128166738578,3.790236720050192,1,0.04299093167815505,4,0.6842105263157895,1.0,2,0.5338175382448536
gsm8k-40,gsm8k,unknown,1,1,1,4,0.3333333333333333,2.0,-0.1084454420738678,-0.10844544207386778,0.3053816495511814,-0.7472144018302207,0.3053816495511814,1.4863778196768733,0.3053816495511814,1.4863778196768733,1.180996170125692,0.0,0.3053816495511814,1.0,0.0,2.1160347361646155,0.11657128166738578,3.790236720050192,1,0.04299093167815505,4,0.6842105263157895,1.0,2,0.3740206611939691
gsm8k-40,gsm8k,unknown,1,2,0,4,0.6666666666666666,1.0,1.3779323776030055,1.3779323776030055,1.7917594692280547,-2.2335922215070942,1.4863778196768733,-2.2335922215070942,1.4863778196768733,2.2335922215070942,-3.7199700411839673,0.0,1.7917594692280547,1.0,0.0,2.1160347361646155,0.11657128166738578,3.790236720050192,1,0.04299093167815505,4,0.6842105263157895,1.0,2,0.7518083192612908
gsm8k-40,gsm8k,unknown,1,3,0,4,1.0,0.0,-0.8556598439040886,-0.8556598439040886,-0.44183275227903934,0.0,-2.2335922215070942,0.0,2.2335922215070942,0.0,2.2335922215070942,2.2335922215070942,0.0,0.0,1.0,2.1160347361646155,0.11657128166738578,3.790236720050192,1,0.04299093167815505,4,0.6842105263157895,1.0,2,0.37599552297916555
gsm8k-41,gsm8k,unknown,1,0,0,6,0.0,5.0,0.5100691242711582,0.5100691242711582,0.0,-0.4186773688581561,0.0,-0.06645003045888564,0.0,0.06645003045888564,-0.06645003045888564,0.0,0.0,1.0,1.0,1.5454803249467588,0.12119762865715339,3.4545013256201584,2,0.0829031324936682,6,0.0,0.5789473684210527,1,0.36233391394067105
gsm8k-41,gsm8k,unknown,1,1,1,6,0.2,4.0,0.4436190938122726,0.4436190938122726,-0.06645003045888564,-0.35222733839927045,-0.06645003045888564,-0.9627529367186477,0.06645003045888564,0.9627529367186477,-0.8963029062597621,0.06645003045888564,0.0,0.0,1.0,1.5454803249467588,0.12119762865715339,3.4545013256201584,2,0.0829031324936682,6,0.0,0.5789473684210527,1,0.44872680684734984
gsm8k-41,gsm8k,unknown,1,2,0,6,0.4,3.0,-0.5191338429063751,-0.5191338429063751,-1.0292029671775333,0.6105255983193772,-0.9627529367186477,-0.5770158704479581,0.9627529367186477,0.5770158704479581,0.3857370662706896,1.0292029671775333,0.0,0.0,1.0,1.5454803249467588,0.12119762865715339,3.4545013256201584,2,0.0829031324936682,6,0.0,0.5789473684210527,1,0.6244774196825846
gsm8k-41,gsm8k,unknown,1,3,0,6,0.6,2.0,-1.0961497133543332,-1.0961497133543332,-1.6062188376254913,1.1875414687673354,-0.5770158704479581,1.6663532961186085,0.5770158704479581,1.6663532961186085,2.2433691665665667,1.6062188376254913,0.0,0.0,1.0,1.5454803249467588,0.12119762865715339,3.4545013256201584,2,0.0829031324936682,6,0.0,0.5789473684210527,1,0.6011940024241517
gsm8k-41,gsm8k,unknown,1,4,0,6,0.8,1.0,0.5702035827642753,0.5702035827642753,0.06013445849311705,-0.47881182735127314,1.6663532961186085,-0.47881182735127314,1.6663532961186085,0.47881182735127314,-2.145165123469882,0.0,1.6663532961186085,1.0,0.0,1.5454803249467588,0.12119762865715339,3.4545013256201584,2,0.0829031324936682,6,0.0,0.5789473684210527,1,0.49799851705947334
gsm8k-41,gsm8k,unknown,1,5,0,6,1.0,0.0,0.09139175541300217,0.09139175541300217,-0.4186773688581561,0.0,-0.47881182735127314,0.0,0.47881182735127314,0.0,0.47881182735127314,0.47881182735127314,1.1875414687673354,0.0,0.0,1.5454803249467588,0.12119762865715339,3.4545013256201584,2,0.0829031324936682,6,0.0,0.5789473684210527,1,0.379147789476497
gsm8k-42,gsm8k,unknown,3,0,0,7,0.0,6.0,1.1001279084519782,1.1001279084519782,0.0,-1.0625667441742834,0.0,-1.7830193754244958,0.0,1.7830193754244958,-1.7830193754244958,0.0,0.0,1.0,1.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.3382045507699555
gsm8k-42,gsm8k,unknown,3,1,0,7,0.16666666666666666,5.0,-0.6828914669725178,-0.6828914669725178,-1.7830193754244958,0.7204526312502124,-1.7830193754244958,-0.37469344944141103,1.7830193754244958,0.37469344944141103,1.408325925983085,1.7830193754244958,0.0,0.0,1.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.6475732839757321
gsm8k-42,gsm8k,unknown,3,2,0,7,0.3333333333333333,4.0,-1.0575849164139288,-1.0575849164139288,-2.157712824865907,1.0951460806916233,-0.37469344944141103,2.119461525015261,0.37469344944141103,2.119461525015261,2.494154974456672,2.157712824865907,0.0,0.0,1.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.5413520326240107
gsm8k-42,gsm8k,unknown,3,3,1,7,0.5,3.0,1.0618766086013323,1.0618766086013323,-0.0382512998506459,-1.0243154443236375,2.119461525015261,-1.300697961521485,2.119461525015261,1.300697961521485,-3.420159486536746,0.0382512998506459,2.119461525015261,0.0,0.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.5821663981078531
gsm8k-42,gsm8k,unknown,3,4,0,7,0.6666666666666666,2.0,-0.23882135292015294,-0.23882135292015297,-1.338949261372131,0.27638251719784757,-1.300697961521485,0.018553407895747664,1.300697961521485,0.018553407895747664,1.3192513694172328,1.338949261372131,0.8187635634937759,0.0,0.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.4386526863938941
gsm8k-42,gsm8k,unknown,3,5,0,7,0.8333333333333334,1.0,-0.22026794502440528,-0.2202679450244053,-1.3203958534763833,0.2578291093020999,0.018553407895747664,0.2578291093020999,0.018553407895747664,0.2578291093020999,0.23927570140635224,1.3203958534763833,0.8373169713895235,0.0,0.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.2823689016339517
gsm8k-42,gsm8k,unknown,3,6,0,7,1.0,0.0,0.037561164277694625,0.03756116427769459,-1.0625667441742834,0.0,0.2578291093020999,0.0,0.2578291093020999,0.0,-0.2578291093020999,1.0625667441742834,1.0951460806916233,0.0,0.0,2.1182714091352324,0.19821346471022983,5.3607192918385245,3,0.1558099554000016,7,0.0,0.3157894736842105,1,0.22798595533697738
gsm8k-43,gsm8k,unknown,1,0,0,5,0.0,4.0,1.5509649083628678,1.5509649083628678,0.0,-1.0986122886681096,0.0,-2.484906649788,0.0,2.484906649788,-2.484906649788,0.0,0.0,1.0,1.0,2.4697654880800117,0.28602852027192843,3.840918687491914,1,0.04081230911598884,5,0.0,0.2631578947368421,1,0.4557904229443872
gsm8k-43,gsm8k,unknown,1,1,1,5,0.25,3.0,-0.9339417414251323,-0.9339417414251324,-2.484906649788,1.3862943611198906,-2.484906649788,0.2876820724517808,2.484906649788,0.2876820724517808,2.7725887222397807,2.484906649788,0.0,0.0,1.0,2.4697654880800117,0.28602852027192843,3.840918687491914,1,0.04081230911598884,5,0.0,0.2631578947368421,1,0.7801876540450823
gsm8k-43,gsm8k,unknown,1,2,0,5,0.5,2.0,-0.6462596689733515,-0.6462596689733516,-2.197224577336219,1.0986122886681098,0.2876820724517808,0.22314355131420965,0.2876820724517808,0.22314355131420965,-0.06453852113757114,2.197224577336219,0.2876820724517808,0.0,0.0,2.4697654880800117,0.28602852027192843,3.840918687491914,1,0.04081230911598884,5,0.0,0.2631578947368421,1,0.5130988685863436
gsm8k-43,gsm8k,unknown,1,3,0,5,0.75,1.0,-0.42311611765914187,-0.4231161176591419,-1.9740810260220096,0.8754687373539001,0.22314355131420965,0.8754687373539001,0.22314355131420965,0.8754687373539001,0.6523251860396904,1.9740810260220096,0.5108256237659905,0.0,0.0,2.4697654880800117,0.28602852027192843,3.840918687491914,1,0.04081230911598884,5,0.0,0.2631578947368421,1,0.42045799362886943
gsm8k-43,gsm8k,unknown,1,4,0,5,1.0,0.0,0.4523526196947582,0.45235261969475815,-1.0986122886681096,0.0,0.8754687373539001,0.0,0.8754687373539001,0.0,-0.8754687373539001,1.0986122886681096,1.3862943611198906,0.0,0.0,2.4697654880800117,0.28602852027192843,3.840918687491914,1,0.04081230911598884,5,0.0,0.2631578947368421,1,0.2998581912985166
gsm8k-44,gsm8k,unknown,0,0,1,3,0.0,2.0,1.194506312818703,1.194506312818703,0.0,-1.7917594692280545,0.0,-1.7917594692280547,0.0,1.7917594692280547,-1.7917594692280547,0.0,0.0,1.0,1.0,1.7917594692280545,0.9999999999999998,1.791759469228055,0,0.01047812555104128,3,0.0,0.5263157894736842,4,0.677056586552682
gsm8k-44,gsm8k,unknown,0,1,0,3,0.5,1.0,-0.5972531564093517,-0.5972531564093516,-1.7917594692280547,2.220446049250313e-16,-1.7917594692280547,2.220446049250313e-16,1.7917594692280547,2.220446049250313e-16,1.791759469228055,1.7917594692280547,0.0,0.0,1.0,1.7917594692280545,0.9999999999999998,1.791759469228055,0,0.01047812555104128,3,0.0,0.5263157894736842,4,0.7502928666277393
gsm8k-44,gsm8k,unknown,0,2,0,3,1.0,0.0,-0.5972531564093515,-0.5972531564093514,-1.7917594692280545,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,-2.220446049250313e-16,1.7917594692280545,2.220446049250313e-16,0.0,1.0,1.7917594692280545,0.9999999999999998,1.791759469228055,0,0.01047812555104128,3,0.0,0.5263157894736842,4,0.4499462606141137
gsm8k-45,gsm8k,unknown,3,0,0,5,0.0,4.0,0.19616585060234545,0.19616585060234545,0.0,-1.3862943611198908,0.0,-3.3306690738754696e-16,0.0,3.3306690738754696e-16,-3.3306690738754696e-16,0.0,0.0,1.0,1.0,2.0064786805682626,0.5277777777777779,2.6266630000166344,1,0.029063235670035152,5,0.47368421052631576,1.0,3,0.4603929161317149
gsm8k-45,gsm8k,unknown,3,1,0,5,0.25,3.0,0.19616585060234512,0.19616585060234512,-3.3306690738754696e-16,-1.3862943611198906,-3.3306690738754696e-16,0.6931471805599453,3.3306690738754696e-16,0.6931471805599453,0.6931471805599456,3.3306690738754696e-16,0.0,1.0,1.0,2.0064786805682626,0.5277777777777779,2.6266630000166344,1,0.029063235670035152,5,0.47368421052631576,1.0,3,0.4063820193465106
gsm8k-45,gsm8k,unknown,3,2,0,5,0.5,2.0,0.8893130311622904,0.8893130311622904,0.693147180559945,-2.0794415416798357,0.6931471805599453,-0.9808292530117261,0.6931471805599453,0.9808292530117261,-1.6739764335716714,0.0,0.6931471805599453,1.0,0.0,2.0064786805682626,0.5277777777777779,2.6266630000166344,1,0.029063235670035152,5,0.47368421052631576,1.0,3,0.4852645076815213
gsm8k-45,gsm8k,unknown,3,3,1,5,0.75,1.0,-0.09151622184943567,-0.09151622184943567,-0.2876820724517811,-1.0986122886681098,-0.9808292530117261,-1.0986122886681098,0.9808292530117261,1.0986122886681098,-0.1177830356563837,0.9808292530117261,0.0,0.0,1.0,2.0064786805682626,0.5277777777777779,2.6266630000166344,1,0.029063235670035152,5,0.47368421052631576,1.0,3,0.5576841501839855
gsm8k-45,gsm8k,unknown,3,4,0,5,1.0,0.0,-1.1901285105175454,-1.1901285105175454,-1.3862943611198908,0.0,-1.0986122886681098,0.0,1.0986122886681098,0.0,1.0986122886681098,2.0794415416798357,0.0,0.0,1.0,2.0064786805682626,0.5277777777777779,2.6266630000166344,1,0.029063235670035152,5,0.47368421052631576,1.0,3,0.4593812666066955
gsm8k-46,gsm8k,unknown,3,0,0,5,0.0,4.0,-0.5590656418418539,-0.559065641841854,0.0,0.6931471805599451,0.0,-0.5108256237659908,0.0,0.5108256237659908,-0.5108256237659908,0.0,0.0,1.0,1.0,2.145655929781693,0.19263909309229316,3.5981646790034416,2,0.08372455133297425,5,0.5263157894736842,0.21052631578947367,2,0.6734917289310063
gsm8k-46,gsm8k,unknown,3,1,0,5,0.25,3.0,-1.0698912656078448,-1.0698912656078448,-0.5108256237659908,1.203972804325936,-0.5108256237659908,2.3353749158170363,0.5108256237659908,2.3353749158170363,2.846200539583027,0.5108256237659908,0.0,0.0,1.0,2.145655929781693,0.19263909309229316,3.5981646790034416,2,0.08372455133297425,5,0.5263157894736842,0.21052631578947367,2,0.7905672244415536
