id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,1.0,1.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,1.0,1.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-1.729814117729135e-15,1.0,0.15244079858314308,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.05424920670421358,0.0,0.2620381312511123,0.0,,,,,,,,,,,0.0,0.0
TheFriendlyCoder__pyjen-113,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-9.0,1.0,9.0,0.0,3.0,0.0,-0.019979357976918286,1.0,0.07969310257127216,0.0,,,,,,,,,,,0.0,0.0
TheFriendlyCoder__pyjen-113,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-9.0,1.0,9.0,0.0,3.0,0.0,-0.019979357976918286,1.0,0.07969310257127216,0.0,,,,,,,,,,,0.0,0.0
TheFriendlyCoder__pyjen-113,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-9.0,1.0,9.0,0.0,3.0,0.0,-0.019979357976918286,1.0,0.07969310257127216,0.0,,,,,,,,,,,0.0,0.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,0.0,0.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,0.0,0.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,0.0,0.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,0.0,0.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,1.0,1.0
absent1706__sqlalchemy-mixins-108,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-41.0,0.0,41.0,0.0,13.0,1.0,-0.012316638187229329,1.0,0.16919245832800522,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-17.0,0.0,17.0,0.0,7.0,0.0,-0.10952700131978989,0.0,0.48396449405231234,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,0.0,0.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
airspeed-velocity__asv-702,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-39.0,0.0,39.0,0.0,13.0,1.0,-0.0710797818186437,0.0,0.22825865198098036,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,early_exit,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted_no_patch,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,early_exit,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-142,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-23.0,0.0,23.0,0.0,14.0,1.0,-0.030296852805294726,1.0,0.20230276858047616,0.0,,,,,,,,,,,0.0,0.0
