id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
57390923-7cfd-4adf-8d0b-33c5791f6e51,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-379.0,0.0,379.0,1.0,16.0,1.0,-0.047239362513457374,0.0,0.0,0.0,9.356101427576611,0.0,1.0,0.0,0.996132576413356,0.0,-0.13425517956947253,0.0,-0.8552041084057933,0.0,,
70c1246f-0a17-4f59-84a2-3699aa395d4d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-182.0,0.0,182.0,0.0,14.0,1.0,-0.09228601975912253,0.0,8.877017890903186,0.0,4.77978809965888,0.0,14.0,1.0,7.356098168017772,1.0,-0.04546990020524627,1.0,-0.23571535073441297,1.0,,
783fc5fc-cf8a-44be-9c48-3b8f86e96720,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-13.0,1.0,13.0,0.0,7.0,0.0,-0.012089509190796094,1.0,5.789493243463273,0.0,8.81124934095785,0.0,9.0,1.0,4.812686994344978,1.0,-0.10066693402355086,0.0,1.616099567978356,1.0,,
3182a1e3-e9ad-4d4b-8ef8-de88a9f811b8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-11.0,1.0,11.0,0.0,6.0,0.0,-0.055838505225799626,0.0,4.061839023596782,0.0,2.180027674318854,0.0,11.0,1.0,4.710544845323755,1.0,-0.0019170863351895494,1.0,-0.11838594116007783,1.0,,
f7b49518-6e84-44e3-9480-4cf91d149702,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-100.0,0.0,100.0,0.0,12.0,0.0,-0.009733598910856603,1.0,2.461704089244314,0.0,2.305886194869693,0.0,0.0,0.0,-0.26806794068062256,0.0,-1.0,0.0,-5.1173554975897915,0.0,,
1b340ded-5f04-4f7f-b8ca-d0887b292332,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-16.0,1.0,16.0,0.0,9.0,0.0,-0.004919970008831957,1.0,1.5607777840264725,0.0,0.17386643975295613,0.0,7.0,1.0,3.901858428864608,1.0,-0.00857192045099417,1.0,-1.9309333347764692,0.0,,
f44b0903-1c29-44a5-9f9b-b6ccdd164e1c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-222.0,0.0,222.0,0.0,13.0,0.0,-0.04973728478049878,0.0,2.0631118244409166,0.0,7.119544945737669,0.0,0.0,0.0,0.3907726792648827,0.0,-1.0,0.0,-3.840196014711754,0.0,,
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-314.0,0.0,314.0,0.0,15.0,1.0,-0.0007713380911558535,1.0,6.789610198398394,0.0,7.3659510748577155,0.0,2.0,0.0,0.9819063703346047,0.0,-0.4809815561093607,0.0,-2.5918913704088915,0.0,,
b36273bb-c098-4037-90cc-cfd05cbe5bb9,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-153.0,0.0,153.0,0.0,9.0,0.0,-0.0031218501787393816,1.0,2.18667063670539,0.0,7.352968744180476,0.0,1.0,0.0,0.76135136428731,0.0,-0.5449096711217848,0.0,-4.474741098123154,0.0,,
fcbd76ad-1b45-4f40-ad9d-d2bc5016f02c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-16.0,1.0,16.0,0.0,10.0,0.0,-0.004381213897006801,1.0,6.225290012064836,0.0,0.001454329247998487,0.0,0.0,0.0,0.13711166270802178,0.0,-1.0,0.0,-9.568261427322305,0.0,,
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-169.0,0.0,169.0,0.0,14.0,1.0,-0.104754369444829,0.0,4.936507497340671,0.0,7.457462362648059,0.0,1.0,0.0,0.642926765843429,0.0,-0.5292300940296228,0.0,-2.5748304040301555,0.0,,
09d32726-331e-4c45-98f4-b01a913bb623,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-36.0,1.0,36.0,0.0,9.0,0.0,-0.05090602233670169,0.0,3.47402161347072,0.0,0.33632466242874415,0.0,4.0,0.0,2.372312585473052,0.0,-0.08520003519440592,0.0,0.07257553380340553,1.0,,
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-464.0,0.0,464.0,1.0,12.0,0.0,-0.056952073547985586,0.0,4.923616381249079,0.0,0.00011412719639025681,0.0,5.0,0.0,2.283677904058103,0.0,-0.08632151383100947,0.0,-2.5130004771495074,0.0,,
4c2bdcf2-82c0-4190-b2fc-9696d2ef499a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-15.0,1.0,15.0,0.0,12.0,0.0,-0.04198983055606805,1.0,3.286247152851912,0.0,2.318788015363811,0.0,4.0,0.0,3.342354676351224,1.0,-0.21784970213550248,0.0,-0.715174930378474,0.0,,
7fbca2d0-9e5c-48f8-953c-acab7e25598c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-126.0,0.0,126.0,0.0,12.0,0.0,-0.16371911412545204,0.0,0.0,0.0,7.351613631133908,0.0,12.0,1.0,8.113240905002536,1.0,-0.047574730529244526,1.0,-0.5568706735856637,0.0,,
d1cec1fb-13bb-475a-b2f1-956db5ef3b77,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-238.0,0.0,238.0,0.0,13.0,0.0,-0.0502395828264131,0.0,7.860861120014779,0.0,9.35506981354306,0.0,2.0,0.0,1.1279705619183948,0.0,-0.2585483621148745,0.0,-2.3190624835443785,0.0,,
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-108.0,0.0,108.0,0.0,12.0,0.0,-0.15895472459944401,0.0,2.070336431469631,0.0,4.664369945678089,0.0,1.0,0.0,0.5055177198068082,0.0,-0.3585069608483533,0.0,-5.415448704176377,0.0,,
cb11faa6-e12a-4621-9fa7-f6f4b11a9300,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-232.0,0.0,232.0,0.0,10.0,0.0,-0.0010969585474246196,1.0,6.734139109966334,0.0,7.454846729298737,0.0,2.0,0.0,2.5750904491431426,0.0,-0.3205731370894924,0.0,-0.32935604740596247,0.0,,
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-208.0,0.0,208.0,0.0,10.0,0.0,-0.004623580588564224,1.0,1.6564156255990836,0.0,2.2067020233502355,0.0,9.0,1.0,5.478147129980853,1.0,-0.051180030363451985,1.0,-0.5008532943857062,0.0,,
0eb69a4c-0774-46b6-87dd-6686f639b7fa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-10.0,1.0,10.0,0.0,6.0,0.0,-0.131100278563672,0.0,2.046176938579054,0.0,10.822926394175838,1.0,1.0,0.0,0.9276890935940045,0.0,-0.6207796272177077,0.0,-7.1466396935998056,0.0,,
3f380f88-7221-4320-a168-348d9a77db2e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-17.0,1.0,17.0,0.0,9.0,0.0,-0.05909677528408521,0.0,0.0,0.0,9.565560297364769,1.0,7.0,1.0,6.545993833198505,1.0,-0.10679146809567958,0.0,0.4976610342219203,1.0,,
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-7.0,1.0,7.0,0.0,3.0,0.0,-0.07407759218200252,0.0,0.5237473653873947,0.0,9.643955982363014,1.0,4.0,0.0,3.007076532927173,0.0,-0.259841241135339,0.0,2.289916296156381,1.0,,
239c543b-7543-445a-b492-89c994b9ba7c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-298.0,0.0,298.0,0.0,12.0,0.0,-0.0651646300949778,0.0,4.026250305267086,0.0,4.887872502582539,0.0,0.0,0.0,-0.39604867362204565,0.0,-1.0,0.0,-2.6687978953632943,0.0,,
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-394.0,0.0,394.0,1.0,13.0,0.0,-0.12630618518567022,0.0,0.0,0.0,4.901383130734363,0.0,4.0,0.0,2.517368858747307,0.0,-0.0045446572295400915,1.0,-0.8113422559804064,0.0,,
222e24bf-14d4-4660-a5dd-01b2b3528cfa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-125.0,0.0,125.0,0.0,13.0,0.0,-0.03439894567757161,1.0,2.3211788613443405,0.0,7.131379300779312,0.0,12.0,1.0,4.816913672308156,1.0,-0.10190057754348367,0.0,-0.8161477020804284,0.0,,
6681ea07-9b3a-4a71-9b31-a88212189f27,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-268.0,0.0,268.0,0.0,12.0,0.0,-0.09852857697936956,0.0,9.316969894153335,1.0,7.131801253079061,0.0,0.0,0.0,-0.01047056952369052,0.0,-0.9999999999999998,0.0,-7.998059171199436,0.0,,
11c1fcc0-bcad-4507-951b-550e19f1e2aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-306.0,0.0,306.0,0.0,8.0,0.0,-0.18549840689739036,0.0,8.792848549423883,0.0,5.022024689439103,0.0,6.0,0.0,2.3734109382086626,0.0,-0.004540802066784356,1.0,-4.839344727393932,0.0,,
5c97845c-c039-48d8-abcf-703afc476b98,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-108.0,0.0,108.0,0.0,15.0,1.0,-0.003624198644943856,1.0,7.05022540864247,0.0,5.013853853089838,0.0,0.0,0.0,-0.12163303497581834,0.0,-1.0,0.0,-7.89177666947235,0.0,,
9557097c-9285-46d9-b1fc-51a256d87913,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-11.0,1.0,11.0,0.0,6.0,0.0,-0.0004110450368905365,1.0,2.511703196767353,0.0,4.924560958249113,0.0,13.0,1.0,6.922933298367548,1.0,-0.037391581798127675,1.0,2.4701003427307633,1.0,,
a6176b58-f026-4fbc-9301-28190a36879c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-26.0,1.0,26.0,0.0,11.0,0.0,-0.037258694508892846,1.0,8.33456625539155,0.0,4.807960784884148,0.0,7.0,1.0,3.8715449472311616,1.0,-0.006804849230236932,1.0,-3.250124146408993,0.0,,
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-14.0,1.0,14.0,0.0,8.0,0.0,-0.0040986203498201935,1.0,2.0676698120696675,0.0,4.890180375890289,0.0,8.0,1.0,4.704143012841281,1.0,-0.11245131443910315,0.0,3.433652979729338,1.0,,
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-351.0,0.0,351.0,0.0,12.0,0.0,-0.06736379230538467,0.0,1.4777570039898502,0.0,0.022933854664412223,0.0,3.0,0.0,1.7595540667713023,0.0,-0.17938544305052959,0.0,-5.173638559107285,0.0,,
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-200.0,0.0,200.0,0.0,13.0,0.0,-0.0029882876195550545,1.0,4.468335603421479,0.0,2.343613924334832,0.0,1.0,0.0,0.7805048709496032,0.0,-0.014235570847348873,1.0,-2.7945849543512153,0.0,,
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-161.0,0.0,161.0,0.0,14.0,1.0,-0.06757218967319861,0.0,2.7400449136466247,0.0,4.911226102502432,0.0,2.0,0.0,1.4908525784144118,0.0,-0.3031278800345651,0.0,-0.6497082067661708,0.0,,
677d66f3-b5f3-432d-bb04-2a8807d5491f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-171.0,0.0,171.0,0.0,13.0,0.0,-0.0012391267552356575,1.0,7.086349394703874,0.0,2.4440048365689577,0.0,0.0,0.0,0.00635257175246963,0.0,-1.0,0.0,-13.315505460670344,0.0,,
bc82c611-4407-4da9-8444-48dbf08d0bbf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-25.0,1.0,25.0,0.0,12.0,0.0,-0.0632993404201749,0.0,2.0858765250830893,0.0,2.5806909186602844,0.0,8.0,1.0,9.774479886526919,1.0,-0.0015268866037015255,1.0,-1.587467627168536,0.0,,
d3acd2cb-8477-4630-b8bb-b4bc22670dc8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-99.0,0.0,99.0,0.0,14.0,1.0,-0.0041848430667007115,1.0,4.624742429576876,0.0,7.143578790870425,0.0,6.0,0.0,4.531729408560089,1.0,-0.1519538589066236,0.0,-1.1057575152639956,0.0,,
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-262.0,0.0,262.0,0.0,8.0,0.0,-0.13162935761667768,0.0,0.0,0.0,7.36588478776876,0.0,5.0,0.0,3.8121460120614956,1.0,-0.08285870358576324,1.0,-0.7815911338308545,0.0,,
1ca773ca-3f07-4426-8086-d1f3591cdf5f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-26.0,1.0,26.0,0.0,13.0,0.0,-0.04813387458489463,0.0,3.3704226033306814,0.0,5.054864514040894,0.0,9.0,1.0,5.446890841271969,1.0,-0.05044213417929052,1.0,-1.7999328824039047,0.0,,
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-389.0,0.0,389.0,1.0,11.0,0.0,-0.0428650216276323,0.0,6.752587478678366,0.0,2.21967507162314,0.0,0.0,0.0,0.005170559229046939,0.0,-1.0,0.0,-10.221657513475847,0.0,,
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-360.0,0.0,360.0,0.0,12.0,0.0,-0.06820039318631382,0.0,3.579270391100687,0.0,0.13547185343932355,0.0,8.0,1.0,3.81895057608508,1.0,-0.004188505038219234,1.0,-3.9197477373144665,0.0,,
f8b3f2c7-7747-42d9-85bb-f8b370cc50e9,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-249.0,0.0,249.0,0.0,13.0,0.0,-0.0025988989955234728,1.0,3.9427897099419176,0.0,4.841361669824849,0.0,7.0,1.0,4.036239017698959,1.0,-0.14001822428242205,0.0,-0.3525348994072175,0.0,,
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-113.0,0.0,113.0,0.0,13.0,0.0,-0.04359516099923031,0.0,4.893885942993881,0.0,7.234214252349787,0.0,5.0,0.0,3.5279098221775573,1.0,-0.12670635881405004,0.0,-0.002479284886678812,1.0,,
0f13c295-7991-43dc-a79f-d8f3d3fc0d57,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-252.0,0.0,252.0,0.0,11.0,0.0,-0.04831803372120443,0.0,3.050651142139964,0.0,5.143704213761325,0.0,4.0,0.0,2.431501037525472,0.0,-0.31328609446791644,0.0,-2.4860666695550364,0.0,,
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-39.0,0.0,39.0,0.0,13.0,0.0,-0.0659613487099781,0.0,7.258265713603148,0.0,7.256963263058985,0.0,4.0,0.0,2.291572837431385,0.0,-0.1972302397193878,0.0,-0.12382540369751283,1.0,,
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-36.0,1.0,36.0,0.0,13.0,0.0,-0.00260216603445716,1.0,2.231222484134373,0.0,2.0331507116217757,0.0,14.0,1.0,6.507898552610284,1.0,-0.006986322272855923,1.0,-0.21080630436105707,1.0,,
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-32.0,1.0,32.0,0.0,13.0,0.0,-0.01973504053791686,1.0,4.320473349713696,0.0,1.7180996785902316,0.0,4.0,0.0,2.1904558601542017,0.0,-0.10160826976825744,0.0,-2.357078003332699,0.0,,
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-9.0,1.0,9.0,0.0,5.0,0.0,-0.013431545032439816,1.0,3.607501530852547,0.0,3.9608062010743765,0.0,13.0,1.0,5.518181519080734,1.0,-0.08590708190541203,0.0,2.618768466866232,1.0,,
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-10.0,1.0,10.0,0.0,5.0,0.0,-0.19345641152581589,0.0,7.97803934432323,0.0,2.0628415482651974,0.0,6.0,0.0,4.925359213203888,1.0,-0.11259878239006645,0.0,3.6689838351493194,1.0,,
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-242.0,0.0,242.0,0.0,8.0,0.0,-0.13310427216702156,0.0,0.0,0.0,0.09830542636138517,0.0,2.0,0.0,1.5507878533817698,0.0,-0.26190300884722456,0.0,-2.9059935044595164,0.0,,
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-24.0,1.0,24.0,0.0,14.0,1.0,-0.07720775612474769,0.0,5.123784647718281,0.0,9.141548952553705,0.0,2.0,0.0,1.0522702817086733,0.0,-0.3386908929523395,0.0,0.3550731019086335,1.0,,
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-67.0,0.0,67.0,0.0,13.0,0.0,-0.16682018760376333,0.0,7.58017650261222,0.0,7.244347478824963,0.0,0.0,0.0,-0.11640046412169536,0.0,-1.0,0.0,-7.723269644598808,0.0,,
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-115.0,0.0,115.0,0.0,13.0,0.0,-0.035042905622923046,1.0,7.355052499839509,0.0,7.240831728837989,0.0,2.0,0.0,1.0553116305005898,0.0,-0.334452597057076,0.0,-2.8021609463708295,0.0,,
896bb6e5-d69d-4e9c-9f57-e86b485fd2cf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-143.0,0.0,143.0,0.0,16.0,1.0,-0.09540320122258228,0.0,1.9317215916417068,0.0,2.453740486498166,0.0,2.0,0.0,1.590506554598726,0.0,-0.19660052119120094,0.0,-4.7974336078797855,0.0,,
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-21.0,1.0,21.0,0.0,13.0,0.0,-0.08443021513793311,0.0,9.808980651667133,1.0,4.999290991218281,0.0,7.0,1.0,3.719554187439903,1.0,-0.002553241958039754,1.0,-2.037423004674718,0.0,,
2f43ac4a-f7e3-46c9-aaee-2f112ff662cb,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-111.0,0.0,111.0,0.0,12.0,0.0,-0.15285792067806794,0.0,8.281314943405047,0.0,4.274145546064766,0.0,8.0,1.0,5.053919945530252,1.0,-0.06760893112085535,1.0,-0.6243738599823203,0.0,,
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-125.0,0.0,125.0,0.0,13.0,0.0,-0.04450382889208859,0.0,9.660991835750734,1.0,7.143689945871486,0.0,0.0,0.0,-0.11692988903805479,0.0,-1.0,0.0,-9.533836242821504,0.0,,
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-315.0,0.0,315.0,0.0,12.0,0.0,-0.09555367215804561,0.0,8.873145591728285,0.0,9.574827747085717,1.0,2.0,0.0,1.5433706235472604,0.0,-0.34395220429781415,0.0,-2.917948530708099,0.0,,
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-251.0,0.0,251.0,0.0,10.0,0.0,-0.21533286272592825,0.0,7.57980436167707,0.0,9.576135019394059,1.0,2.0,0.0,1.0555534265211786,0.0,-0.3285373558435231,0.0,-2.9519434110032243,0.0,,
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-257.0,0.0,257.0,0.0,10.0,0.0,-0.12476827340869615,0.0,6.127867790744132,0.0,7.244317500430732,0.0,4.0,0.0,2.11459858190572,0.0,-0.22358891678487008,0.0,-4.532635141074461,0.0,,
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-12.0,1.0,12.0,0.0,6.0,0.0,-0.052602043465356005,0.0,1.2074419770760048,0.0,6.987444010627403,0.0,4.0,0.0,3.910162125353345,1.0,-0.3112614529095657,0.0,-0.7186616496083928,0.0,,
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-23.0,1.0,23.0,0.0,12.0,0.0,-0.059394059543670254,0.0,4.076487785026735,0.0,4.799015524395472,0.0,2.0,0.0,1.027210843212406,0.0,-0.2003020436159296,0.0,-0.25390913982949215,1.0,,
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-16.0,1.0,16.0,0.0,12.0,0.0,-0.13421945222230713,0.0,9.112416693740688,0.0,4.808851774542795,0.0,12.0,1.0,6.910425954363829,1.0,-0.04508333735822086,1.0,0.08876036672813115,1.0,,
