id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Llama3.3-70B-Turbo_008_memory_b000_t00_e09-f0557a9f,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,6,0.3333333333333333,,19,-2.726284683133023,-0.5665327296406554,2.1597519534923677,2.526140891313896,9.017043939868785,-5.079104877655102,3.9379390622136823,2.1548045789342134,-0.0057007102298450175,-2.5072878468217628,-4.662092425755976,33.72082960906096,0.06404800767155597,8,4,0.10526315789473684,0.8947368421052632,4.512572148014447,4.504471791854337,4.997106752924505,4.8281376616157505,0.0,0.3333333333333333,2.4628513420234595,1.0767116269161834,1.0767116269161832,0.4,0.6,3,-5.917326237921643,0.9897295473973445,6.907055785318988,3.0640220708070443,10.63766676301821,-5.917326237921643,4.7203405250965655,-2.4926137342018717,3.720001347320956,2.026010374536017,4.518624108737889,14.36827774071743,0.48071563690236047,1,1,0.5263157894736842,0.0,6.907055785318988,3.730610977699221,1.1415708345732574,0.41451233085546946,0.0,0.5555555555555556,0.08644906474604078,1.9564085223990346,0.9190197454465501,0.7,0.3,-0.8412355835761982,-6.1920290918571865,0.7150266934618017,1.3362223720366444,22,0.19298245614035087,0.6666666666666666
Llama3.3-70B-Turbo_009_memory_b001_t00_e00-7743eba0,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,2.6261115991349535,-2.76339747513734,-5.3895090742722935,2.470757051270824,8.423162196540835,-5.217193660054716,3.205968536486119,1.0890800976425772,0.9028780819336631,-2.332552970914497,-3.421633068557074,55.623819424298944,0.09689210719531996,12,11,0.3684210526315789,0.7368421052631579,2.4537961849173757,5.969366011623459,6.266577672662792,6.752364493718301,0.9444444444444444,0.7222222222222222,5.288268960071515,1.0193974166705129,1.0219779450931776,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1795000773675118,2.583897397769828,2.583897397769828,-10.694945035224126,31,0.11264367816091954,
Llama3.3-70B-Turbo_010_memory_b001_t00_e01-7ab08a46,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,1,0.14285714285714285,,8,6.808676356535242,-1.6682564846689538,-8.476932841204196,3.342056759027319,11.396244255249526,-4.587567898714283,6.808676356535242,1.9459889216546142,-0.09743579635246354,-2.8389737899171705,-4.784962711571785,36.42307740384459,0.23273521748904788,5,3,0.0,0.8421052631578947,2.9193114140453296,8.476932841204196,3.0920738433724866,3.9155999505125627,0.16666666666666666,0.0,1.392322270374012,1.365274304608428,1.569972847727826,0.4,0.6,3,0.07989489038527373,-4.5261005338153835,-4.605995424200657,2.4535770053492163,8.74250034813787,-4.5261005338153835,4.216399814322486,1.4587298650310114,3.07136582678852,-2.1649673292770952,-3.6236971943081064,12.879005272075082,0.3576359607669089,1,1,0.47368421052631576,1.0,0.0,8.74250034813787,0.4596116582152461,0.9444532818153162,0.2777777777777778,0.5555555555555556,0.07800360777947624,1.5953417858998955,0.6592984925461882,0.75,0.25,-0.2492196077016365,1.498931767352591,-3.107063656848066,-2.951918568184645,11,0.6071428571428571,1.0
Llama3.3-70B-Turbo_011_memory_b001_t00_e02-8d639e26,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,2,0.06896551724137931,,30,0.3972109508615612,-2.4326800386331993,-2.8298909894947606,1.3755733628276765,5.292113349856019,-2.7898089107356725,2.502304439120347,-0.18480884214168877,-0.17241671292591176,-0.19408878922034148,-0.009279947078652706,31.150905665146833,0.0908445815320542,13,9,0.9473684210526315,0.6842105263157895,0.35712887210247324,4.934984477753546,2.7191952799829737,4.934984477753546,0.7222222222222222,1.0,2.791954466888066,0.459038316265044,0.6422938973048067,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799485239146259,5.232165277779458,5.232165277779458,-11.299291661219005,31,0.11264367816091954,
Llama3.3-70B-Turbo_012_memory_b001_t00_e03-21a3a421,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,3,0.75,,5,2.157785234961307,-1.3659480484499469,-3.5237332834112536,0.9212635341016107,3.79043976826856,-1.6326545333072533,2.157785234961307,-0.03320166929711215,0.18315463921643493,-0.41805303971199564,-0.3848513704148835,7.770718595980693,0.45346298928310963,2,3,0.0,0.2631578947368421,0.2667064848573064,3.5237332834112536,0.47256040650865994,0.8228589199780474,0.2777777777777778,0.05555555555555555,0.11963674774993321,0.3415976025021634,0.41452997494399907,0.5,0.5,3,-2.4684841507943283,-2.560647005703167,-0.09216285490883891,2.2809735245313467,7.195166830237935,-2.560647005703167,4.634519824534768,-0.10081615901796274,3.608717710175412,-0.5633369630187818,-0.462520804000819,14.298170805567032,0.006445779405079917,1,2,0.47368421052631576,1.0,0.0,7.195166830237935,0.7892226639254556,0.7989240170737553,0.2777777777777778,0.9444444444444444,0.08823037116662354,1.588146680999209,0.5293822269997361,0.6,0.4,1.1925470715115913,0.09001096916720996,-0.002151885741628945,3.681198292304938,8,1.0,1.0
Llama3.3-70B-Turbo_013_memory_b001_t00_e04-5e8c1dcf,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,1,1.0,,2,-2.1379432345784117,2.1379432345784117,4.2758864691568235,1.2976823250857095,4.2758864691568235,-2.1379432345784117,2.1379432345784117,-1.4628032657641765,0.11252332813570572,1.575326593899882,3.0381298596640587,4.2758864691568235,1.0,0,1,1.0,0.0,4.2758864691568235,0.0,0.22504665627141218,0.0,0.5555555555555556,0.6111111111111112,2.220446049250313e-16,0.5626166406785293,0.5626166406785295,0.5,0.5,3,-2.163670501456513,-6.417479112921556,-4.253808611465043,4.100245777519905,14.433111879097805,-6.417479112921556,8.015632766176248,1.2294305877544074,6.049710210774271,-2.4704715531058645,-3.6999021408602717,24.612415146730562,0.1728318243498386,1,2,0.47368421052631576,1.0,0.0,14.433111879097805,1.1310336964036414,1.5788030239262785,0.2777777777777778,0.7222222222222222,0.15054648446277444,2.7813414451459977,0.9747836315927201,0.65,0.35,0.015728118808565245,-4.285885617226359,-8.539694228691403,10.722742258142802,5,1.0,1.0
Llama3.3-70B-Turbo_014_memory_b001_t00_e05-c9015705,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,0.12381753000143843,3.6957968636919705,3.571979333690532,1.9296512000656172,7.796539133767801,-4.100742270075831,3.6957968636919705,-1.07844047527254,0.2835333619133705,0.8487567193382359,1.927197194610776,43.01962449414606,0.08303139266537747,12,10,1.0,0.10526315789473684,7.796539133767801,0.0,4.735513294977089,5.272100714566319,0.16666666666666666,0.05555555555555555,3.6611658388810184,0.7843709790660626,0.807961452940301,0.5,0.5,11,0.25932999352716185,0.1109669711223818,-0.14836302240478005,2.2415993426582013,6.998789606635886,-3.8145014253619154,3.1842881812739705,0.3267040051986609,-0.19224164945870545,-0.18285850026851547,-0.5095625054671764,50.755855143855875,0.0029230720669424044,9,8,0.6842105263157895,0.21052631578947367,3.9254683964842974,3.0733212101515885,4.986627867145788,4.9863703011279705,0.2222222222222222,0.7777777777777778,4.260133015873214,1.0013413853063453,1.0091371108779155,0.6,0.4,-0.013268653876876688,-3.449735524041685,-3.598098546446465,-0.315683930000457,41,0.1103448275862069,0.18181818181818182
Llama3.3-70B-Turbo_015_memory_b001_t00_e06-71f77595,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,0,0.0,,4,5.401851300532601,-1.6228539691015138,-7.024705269634115,2.601912966909687,10.477649501256774,-5.075798200724173,5.401851300532601,0.1630265499042142,-1.3774859903168513,-0.24058562277783926,-0.40361217268205346,20.56548179523307,0.341577471394927,2,3,0.0,0.3157894736842105,3.4529442316226593,7.024705269634115,1.1900182654633715,1.7462749168761302,0.5555555555555556,0.2777777777777778,0.25995659924068615,0.7838109457970455,1.2810474367748201,0.45,0.55,4,-3.723742969599651,-1.8347268213261705,1.8890161482734804,2.1986426537648716,7.412411056418416,-3.723742969599651,3.6886680868187653,-1.1890449483308978,2.900446286787155,0.4412904520316581,1.6303354003625559,12.935805964563354,0.14603003117457813,1,2,0.631578947368421,0.0,1.8890161482734804,5.523394908144936,0.8448993404229181,0.9104069093431324,0.2777777777777778,1.0,0.09751701387589207,1.3785116630550969,0.6471340589859096,0.6,0.4,0.26446175087102297,-1.8364272496271141,0.05258889864636629,-3.4048145661021714,8,1.0,1.0
Llama3.3-70B-Turbo_016_memory_b001_t00_e07-f5b5d66a,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,7,0.4375,,17,0.01771805979947813,4.3353450583704,4.317626998570923,2.547619032254231,10.389358039969645,-6.054012981599245,4.3353450583704,0.6760206718204295,0.16627113751429062,-1.034197301311149,-1.7102179731315785,46.92714394445083,0.09200702697103912,8,8,1.0,0.7368421052631579,10.389358039969645,0.0,7.549176500916712,4.467433352936054,1.0,0.6666666666666666,3.3580005890535074,1.0187053551952612,1.0341624123214537,0.55,0.45,3,-3.86401013244526,-1.719530897055035,2.144479235390225,2.614535673987015,9.063178955284748,-3.86401013244526,5.199168822839488,-0.8805729234098221,4.065668012339429,0.20233013624900006,1.082903059658822,15.98187867517927,0.1341819243516545,1,2,0.5263157894736842,0.0,2.144479235390225,6.918699719894523,0.99447906967848,0.768744413321615,0.2222222222222222,0.7777777777777778,0.09795686016667268,1.7925586001455833,0.6170762781455212,0.65,0.35,-0.9687503363561146,-9.168105527171775,-7.02362629178155,-2.0174393279442207,20,0.2647058823529412,0.6666666666666666
Llama3.3-70B-Turbo_017_memory_b001_t00_e08-f572f2ad,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,1,0.034482758620689655,,30,0.04813264172623898,-0.16228066421960297,-0.21041330594584196,1.8610950505962465,6.09865555587152,-2.6005018537782316,3.4981537020932887,0.18455843167244163,-0.1978668439547769,-0.20125843378175712,-0.38581686545419874,32.638062948127356,0.006446868684586401,8,9,0.631578947368421,0.47368421052631576,2.4382211895586288,3.6604343663128915,5.108984514645295,3.8618348652208696,0.6111111111111112,0.3888888888888889,2.7067460520619218,0.7531964184036651,0.8182318928370098,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06392133903023568,0.0983593251893673,0.0983593251893673,-11.709074416386432,31,0.11264367816091954,
Qwen3-8B_001_memory_b000_t00_e00-7743eba0,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,1,0.09090909090909091,,12,-0.2996751155501543,4.459758219252824,4.759433334802978,2.58660265922835,10.197137029382183,-5.737378810129361,4.459758219252824,0.499672968364572,-0.5115333780371193,-0.3518359694302238,-0.8515089377947958,42.876507332778274,0.11100328900074567,6,7,1.0,0.3684210526315789,10.197137029382183,0.0,6.024934291356731,4.078763105534623,0.3888888888888889,0.8888888888888888,2.432282681786011,0.9750752109831898,1.0847771451976485,0.5,0.5,8,0.14660940232189468,0.24228608565102228,0.0956766833291276,1.8285468817399222,7.526968576157687,-4.800269090314964,2.7266994858427234,0.1077848647075418,-1.1236958521043152,1.0925709561204333,0.9847860914128915,15.517905683457471,0.006165566751131995,3,2,0.7368421052631579,0.42105263157894735,5.042555175965986,2.484413400191701,1.9967858119874315,1.9213216042427779,0.5,0.3333333333333333,0.536552891838494,0.6405265644804718,0.6683241232332124,0.75,0.25,-0.989651390051461,-5.30280020698239,-5.207123523653262,-2.5481018906838955,20,0.2878787878787879,0.32142857142857145
Qwen3-8B_002_memory_b000_t00_e01-7ab08a46,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,1.0,,4,3.8264308919216985,-3.5350677302345916,-7.36149862215629,1.766503862544569,7.36149862215629,-3.5350677302345916,3.8264308919216985,1.4473493818545875,-0.029007244577503255,-1.7825233538790126,-3.2298727357336,10.678528950713428,0.6893738506617497,2,3,0.0,1.0,0.0,7.36149862215629,0.33170303285571423,0.7930271700223708,0.5555555555555556,0.16666666666666666,0.1198583881264464,0.6464270218861821,0.6847642800029062,0.45,0.55,9,-3.229785819639677,-0.3507258631365251,2.879059956503152,3.188838699845913,10.664289590290107,-4.7971620323913,5.867127557898808,-2.9546687785630366,0.5166235672361074,3.1401921838102798,6.094860962373316,24.800130419933076,0.1160905167736179,5,2,0.7368421052631579,0.3684210526315789,4.446436169254774,6.217853421035333,3.6117438809224156,1.4930527958406028,0.4444444444444444,1.0,1.0536032319264013,1.4673846905985966,1.3786428594199378,0.5,0.5,1.6883006771986113,1.9935825877935258,4.872642544296678,4.068196208272944,13,0.6666666666666666,0.5
Qwen3-8B_003_memory_b000_t00_e02-8d639e26,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,1,0.25,,5,1.852050478762628,1.503334153070341,-0.34871632569228694,1.0067047070378237,3.0216021246088656,-1.1695516458462376,1.852050478762628,0.1447353780758918,-1.1299341227766713,0.11923658711447127,-0.02549879096142052,5.694487923525443,0.06123752133210207,1,2,0.0,0.7368421052631579,2.6728857989165786,0.34871632569228694,0.5631699596818645,0.6116310487645857,1.0,0.0,0.06526672269146948,0.3279454101314213,0.6369939946423526,0.35,0.65,20,6.9052122943943495,-2.3201052138249736,-9.225317508219323,3.8508584947660123,12.04972666705373,-5.14451437265938,6.9052122943943495,1.193925831157517,-0.18967208265250587,-1.1716293732558463,-2.365555204413363,107.50723473812884,0.08581113197349725,12,13,0.0,0.8421052631578947,2.8244091588344062,9.225317508219323,10.032691414290497,11.506162269348547,0.9444444444444444,0.0,10.223267755333186,1.6206303771259711,1.6206303771259711,0.55,0.45,-1.1425812164072937,4.259296924916715,-4.966020583302608,9.02595303287259,25,0.4,0.14736842105263157
Qwen3-8B_004_memory_b000_t00_e04-5e8c1dcf,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-2.3075400261204386,0.16192937147738473,2.4694693975978232,2.175784833063316,8.400700800120656,-4.39762973070442,4.0030710694162375,-1.1681614875672843,-0.32724039958528744,0.29823214170835016,1.4663936292756345,52.01170447252886,0.04747910922438869,13,11,0.7894736842105263,0.9473684210526315,4.5595591021818045,3.841141697938853,4.5595591021818045,6.581639313455803,1.0,0.9444444444444444,4.594870828841824,0.6751021178133859,1.109023135804281,0.55,0.45,0.10841191457984665,-2.199128111540592,0.2703412860572314,9.975544472067487,60,,0.04558737580362361
Qwen3-8B_005_memory_b000_t00_e05-c9015705,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,2,1.0,,3,-4.1353806973988,1.511697678287144,5.647078375685943,2.0863899695655377,6.7005381722565325,-4.1353806973988,2.5651574748577333,-2.0009395237639196,2.0325300950380734,1.8043253995567523,3.8052649233206717,7.753997968827122,0.7282795789202569,1,1,0.5263157894736842,0.0,5.647078375685943,1.0534597965705892,0.711480391211627,0.11705108850784374,0.1111111111111111,0.7777777777777778,0.046029526651081905,1.2593582356238993,0.7070039158109199,0.7,0.3,8,4.0067615421433285,1.4002331330705449,-2.6065284090727836,3.427396876576675,11.200405875316008,-4.866683608074569,6.3337222672414395,-0.6319033386729828,-2.9104685362310927,3.366369026369219,3.998272365042202,25.0073401597048,0.10423053361239809,2,2,0.8421052631578947,0.3157894736842105,6.266916741145113,4.933489134170895,3.1504443260643376,2.149226978490787,0.7777777777777778,0.9444444444444444,0.6331202429893096,1.3912806133653313,1.6212000616709923,0.45,0.55,-4.995868966189171,-2.5008051023329863,-5.10733351140577,5.566047524820931,11,0.6666666666666666,0.5714285714285714
Qwen3-8B_006_memory_b000_t00_e06-71f77595,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,2.4642960035008112,-2.6483882109849066,-5.112684214485718,2.149676151165903,6.849489433365122,-4.186865349319319,2.6626240840458024,0.0652413219145058,-1.1363736796362882,0.33611857552765717,0.2708772536131514,48.0941158487522,0.10630581567533622,11,11,0.05263157894736842,0.15789473684210525,1.5384771383344127,5.311012295030709,6.792338318293613,5.300831082090308,0.16666666666666666,0.5,3.7548460988118015,0.7642097872116997,1.0382705397560266,0.4,0.6,-0.14276828564341848,2.3215277178573928,-2.791156496628325,10.304206780086773,160,,0.014170846270201418
Qwen3-8B_007_memory_b000_t00_e07-f5b5d66a,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,1,0.5,,3,-1.055872263312531,-0.38162002825782193,0.6742522350547091,0.683288859194605,2.397621801207717,-1.055872263312531,1.3417495378951863,-0.26849398282319925,1.0499277944936858,0.09709374011801379,0.36558772294121306,4.120991367360725,0.1636140857743489,1,2,0.5263157894736842,0.0,0.6742522350547091,1.7233695661530082,0.2624594268297775,0.19148550735033454,0.3888888888888889,0.5555555555555556,0.025219163010006436,0.4639560359915841,0.16132607987150957,0.65,0.35,8,4.672476359820783,-1.1440754927264485,-5.8165518525472315,3.497745954656436,11.900808665607787,-5.883981269052143,6.016827396555644,0.9733851013534844,1.106860356191959,-2.874766166561247,-3.848151267914732,35.8406564719553,0.1622892107765544,3,3,0.5789473684210527,0.8421052631578947,4.739905776325694,7.160902889282092,3.893624024046538,3.3806649752203413,0.5,0.7777777777777778,1.0428033357690143,1.4775502899301212,1.6118942297575898,0.45,0.55,1.9874145469980855,7.0415109350766905,1.224959082529459,10.578382961426815,11,0.6666666666666666,0.5714285714285714
Qwen3-8B_008_memory_b000_t00_e08-f572f2ad,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,1,0.3333333333333333,,4,1.9039806057942412,5.588982687378826,3.685002081584585,2.8343145364035647,10.196520539742973,-4.607537852364146,5.588982687378826,-0.25592042186692654,-3.8238998207050616,1.473402873714219,1.7293232955811457,16.70803899790136,0.22055263828672206,1,2,1.0,0.631578947368421,10.196520539742973,0.0,1.6462319254658446,0.7199670092203894,1.0,0.0,0.13145549637145795,0.80152899932209,1.7874452221080201,0.35,0.65,6,0.35063447538805015,5.055896850196069,4.705262374808019,2.1438869882650975,9.360193516710263,-4.304296666514194,5.055896850196069,0.5576024365744281,-1.2196446229861482,-0.46068599712656466,-1.0182884337009928,14.711295779957624,0.31984010417480524,2,2,1.0,0.7894736842105263,9.360193516710263,0.0,2.4939890410027763,0.7113312267835672,0.9444444444444444,0.5555555555555556,0.22283876970246952,0.6172549006928054,0.987175465074877,0.6,0.4,-0.7807011528321821,-6.019049364822958,-1.3137869900149397,-0.9489771721397986,10,0.6666666666666666,0.6
Qwen3-8B_009_memory_b000_t00_e09-f0557a9f,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,0.6,,6,-2.6485949885555264,1.9308953866116774,4.579490375167204,2.2327672578581335,7.920420861865376,-4.021358174239714,3.899062687625662,0.7569794822547057,-2.1422815024320636,1.779871564334461,1.0228920820797551,20.564090985489923,0.22269354762136115,3,3,0.21052631578947367,0.42105263157894735,5.952253560851392,1.9681673010139846,1.8435062132468578,2.2883296707843632,0.0,0.3333333333333333,0.4557844578104551,1.0097657251287773,0.9606599628905144,0.55,0.45,6,-0.1122294567609649,2.62826025503757,2.740489711798535,3.210339013782131,10.120803152695125,-4.108030880227071,6.012772272468054,-2.3633231097496177,-1.8374529488072806,4.327073816077855,6.690396925827472,22.849088799125674,0.11993868709125068,4,1,0.7894736842105263,0.21052631578947367,6.736291135264642,3.384512017430484,2.806313171283123,1.1013092166954772,0.7777777777777778,0.0,0.6348161506287462,1.3181294413184468,1.490278916990005,0.35,0.65,-0.01417214699645027,-2.0572969903690925,0.6831927214294424,2.1755866379478803,12,0.4666666666666667,0.6666666666666666
Qwen3-8B_010_memory_b001_t00_e00-7743eba0,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,5.00071970343356,-0.034535553671279404,-5.03525525710484,1.7744021969050672,9.141738677186773,-4.141018973753212,5.00071970343356,0.6827294611777691,0.30741703493343037,0.7180754790485674,0.035346017870798274,35.398052493627176,0.1422466746726067,12,9,0.0,0.15789473684210525,4.106483420081933,5.03525525710484,4.044770857742906,4.919238369253355,0.5555555555555556,0.1111111111111111,3.08774699661256,0.9606199240823244,0.3986460067288342,0.65,0.35,2.5230302825694615,7.523749986003022,2.488494728898182,10.413192042444575,199,,0.011126493359995899
Qwen3-8B_011_memory_b001_t00_e01-7ab08a46,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,4,0.2,,21,-2.403774710769091,-2.4498859161181654,-0.046111205349074424,2.3741050798390826,7.399916194376087,-2.741317293527315,4.658598900848772,-0.08688292642127449,0.005747094180583342,0.05208250053617928,0.13896542695745376,63.82886048174531,0.0007224193726952398,13,12,0.05263157894736842,0.7894736842105263,0.2914313774091495,7.1084848169669375,7.062373611617863,6.442422280599711,0.0,0.7777777777777778,6.09612345716933,1.0372049263950809,1.0499777175184688,0.4,0.6,9,4.103803680626848,-2.6831520647600957,-6.786955745386944,2.4561728071380156,7.055938011033135,-2.9521343304062864,4.103803680626848,-1.073646539225842,0.733128455941794,0.16567073439501181,1.239317273620854,31.552715916818116,0.21509893992261328,4,5,0.0,0.2631578947368421,0.26898226564619065,6.786955745386944,3.1508061714785636,3.000478635448067,0.4444444444444444,0.9444444444444444,1.231328848409313,1.0378427334062903,1.1073228422372037,0.45,0.55,0.23573839330515778,6.7894279900501715,0.0024722446632274853,-2.1059237370619037,30,0.1619047619047619,0.2222222222222222
Qwen3-8B_012_memory_b001_t00_e02-8d639e26,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,1,0.16666666666666666,,7,-2.1668348209075807,-1.8110949514215546,0.3557398694860261,2.5184590187362668,9.476492794170625,-3.212951397976671,6.263541396193954,-1.3021124178206698,2.761991426124142,-1.005309760155958,0.2968026576647118,23.78304998340701,0.014957706002140985,3,4,0.5263157894736842,0.3157894736842105,1.4018564465551164,8.07463634761551,3.4648446912408244,2.1008969476808996,0.3888888888888889,0.5555555555555556,0.798967273466918,1.0554064576152482,0.8460417327558207,0.35,0.65,7,1.5787386663745586,-3.21074785015254,-4.789486516527099,2.2390490293277145,7.426919263820965,-4.533509764662327,2.8934094991586377,-1.0034543260953068,1.081131783493626,0.19569370036476444,1.1991480264600713,19.64332504416903,0.2438225965185472,2,3,0.5263157894736842,0.3157894736842105,1.3227619145097869,6.104157349311178,2.5413534814101992,1.65180394506497,0.3888888888888889,0.9444444444444444,0.5248296318816267,1.0168300048529992,0.9309347846541582,0.6,0.4,1.1833201258317105,4.573153743627824,-0.21633277289927477,-2.9243888311303152,14,0.47619047619047616,0.5238095238095238
Qwen3-8B_013_memory_b001_t00_e03-21a3a421,agenterrorbench,env-all_provider-all_model-all,gaia,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,1.0,,4,0.924196624337978,-2.855068195009994,-3.779264819347972,1.197127870224585,3.8517312456501958,-2.855068195009994,0.9966630506402016,0.9604298374890897,0.9319390847185367,-1.360890246666785,-2.3213200841558748,3.9241976719524194,0.9630668827820953,1,1,0.3157894736842105,1.0,0.0,3.8517312456501958,0.012077737717037351,0.5976711793372842,0.16666666666666666,0.9444444444444444,0.03387493983635135,0.6689935078564904,0.4149314590838566,0.75,0.25,6,2.832244003183413,-5.1467487670175265,-7.978992770200939,2.8281591466059943,10.017402279564397,-5.1467487670175265,4.87065351254687,-1.1395802585876003,0.9407167951507639,0.7598768815507557,1.899457140138356,24.778381643633036,0.322014281842785,2,3,0.7894736842105263,1.0,0.0,10.017402279564397,1.1722577324717671,2.6678509281185496,0.5555555555555556,1.0,0.3729096349739826,1.3087816456202908,1.1504207933579569,0.5,0.5,-2.718751442603466,2.968560755589941,-5.010432014610998,6.2820763686279335,10,1.0,0.8
