id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,1.0,1.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
hugovk__pypistats-41,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,4.0,0.0,-0.3040703579478777,0.0,1.0643886591840768,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,1.0,1.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,1.0,1.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,1.0,1.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,1.0,1.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,1.0,1.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
iterative__dvc-5785,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-27.0,0.0,27.0,0.0,13.0,1.0,-0.0003876062307538978,1.0,1.9442846189539575,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,early_exit,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,1.0,1.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
joke2k__django-environ-358,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-14.0,0.0,14.0,0.0,9.0,0.0,-0.08735058503283531,0.0,3.5481357686971875,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,1.0,1.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,1.0,1.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
