id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
gsm8k-134,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,1.5112099163034174,0.26306589366434413,-1.2481440226390732,0.6427690563134224,2.458021090642422,-0.9468111743390046,1.5112099163034174,0.42123567767914444,-0.568837150224905,-0.3725320833358378,-0.7937677610149823,3.6678981586457713,0.34028862543443733,1,2,0.0,0.7368421052631579,1.2098770680033488,1.2481440226390732,0.2603710793997745,0.3892458701195798,1.0,0.05555555555555555,0.04511117510925041,0.19875625762125526,0.36217639801302276,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5112099163034174,1.1219640461838378,0.732718176064258,0.3434723059446785,-0.045773564174901304,-0.3442955006042707,-0.3706456359630088,-0.3969957713217469,-0.423345906680485,-0.44969604203922314,-0.5166422280097491,-0.6241844645920631,-0.7317267011743769,-0.8392689377566906,-0.9468111743390046,-0.7784184239347525,-0.5180473445349786,-0.2576762651352047,0.002694814264569634,0.26306589366434413,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
gsm8k-144,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,-0.47709455055996286,-0.18941247810818174,0.2876820724517811,0.43291414666312733,1.4456099913380758,-0.7131451415698002,0.7324648497682754,0.15638854164167942,-0.25457603930389083,0.3191814315127997,0.16279288987112028,4.842069001777917,0.05941304684963177,3,4,0.7368421052631579,0.47368421052631576,0.5237326634616185,0.9218773278764572,0.3588943352080898,0.33882903419665267,0.5555555555555556,0.4444444444444444,0.10343796169999392,0.2144094347451742,0.15302062947310827,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47709455055996286,-0.2236265917545026,0.029841367050957635,0.28330932585641777,0.5367772846618781,0.6421709952168102,0.3033419610201576,-0.03548707317649502,-0.3743161073731476,-0.7131451415698002,-0.7031124910640824,-0.3442181558559926,0.01467617935209653,0.37357051456018564,0.7324648497682754,0.6624619738315908,0.44949336084664787,0.23652474786170496,0.02355613487676156,-0.18941247810818174,,,,,,,,,,,,,,,,,,,,,,,,,5,0.4,
gsm8k-146,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.5,,3,0.6506149615250425,0.16510714574334193,-0.48550781578170055,0.39820844621925805,1.414714476529652,-0.7640995150046095,0.6506149615250425,0.18756115032711826,-0.5985017939802004,-0.0930058155755335,-0.28056696590265173,2.3439211372776034,0.20713487670732977,1,2,0.0,0.5263157894736842,0.9292066607479514,0.48550781578170055,0.10324518452755027,0.15435127039930818,0.5555555555555556,0.3888888888888889,0.014310914162603328,0.09682656052956327,0.26855753048080216,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6506149615250425,0.49626369112573443,0.3419124207264263,0.18756115032711823,0.033209879927810104,-0.12114139047149797,-0.27549266087080604,-0.4298439312701141,-0.5841952016694223,-0.7385464720687303,-0.7640995150046095,-0.6608543304770592,-0.5576091459495092,-0.4543639614219591,-0.35111877689440885,-0.24787359236685857,-0.14462840783930864,-0.04138322331175859,0.06186196121579168,0.16510714574334193,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3333333333333333,
gsm8k-147,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.3333333333333333,,4,0.9259641536945112,-0.9753138413400333,-1.9012779950345444,0.47473808954446794,1.9012779950345444,-0.9753138413400333,0.9259641536945112,0.2346479860734822,0.09269603259527844,-0.36025675526902673,-0.5949047413425089,3.816260688590403,0.49820443365382666,2,3,0.0,1.0,0.0,1.9012779950345444,0.17625976827908085,0.24602283442840284,0.5555555555555556,0.7222222222222222,0.046054505195939385,0.19785140120996056,0.1913580212566023,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259641536945112,0.6955254311541682,0.46508670861382523,0.23464798607348225,0.004209263533139218,-0.2262294590072037,-0.45666818154754674,-0.4159745768749405,-0.23971480859585986,-0.06345504031677923,0.11280472796230134,0.2890644962413822,0.4653242645204626,0.5008231652303825,0.25480033080197967,0.008777496373576943,-0.2372453380548254,-0.48326817248322773,-0.7292910069116305,-0.9753138413400333,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5,
gsm8k-161,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.6666666666666666,,4,0.9820469855703754,0.540214233291336,-0.4418327522790394,0.638489460903392,2.139289091547723,-1.1572421059773477,0.9820469855703754,0.3886329478620431,-0.8177179660803545,-0.1670592414039489,-0.5556921892659921,3.836745430816407,0.11515821423289567,1,2,0.0,0.6842105263157895,1.6974563392686837,0.4418327522790394,0.2829093898781143,0.19780467923611078,0.9444444444444444,0.05555555555555555,0.026706337173012636,0.18648536060976637,0.38678288940736005,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820469855703754,0.7842423063342647,0.586437627098154,0.38863294786204317,0.1908282686259325,-0.006976410610178285,-0.20478108984628907,-0.37396116745254265,-0.5288289442438678,-0.683696721035193,-0.8385644978265182,-0.9934322746178436,-1.1483000514091686,-1.1572421059773477,-0.8743327160992336,-0.5914233262211195,-0.30851393634300583,-0.025604546464892408,0.2573048434132219,0.540214233291336,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
gsm8k-162,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.5,,3,-0.8157221072683843,0.6506149615250426,1.466337068793427,0.45127208233442373,1.466337068793427,-0.8157221072683843,0.6506149615250426,-0.505986553685734,0.15714219668621146,0.5228497468456476,1.0288363005313816,1.4663370687934267,1.0000000000000002,0,1,1.0,0.0,1.466337068793427,0.0,0.10324518452755016,0.0,0.05555555555555555,0.6666666666666666,0.0028966165919885323,0.21650498367264498,0.18174558456878356,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8157221072683843,-0.7124769227408343,-0.6092317382132841,-0.505986553685734,-0.4027413691581839,-0.29949618463063377,-0.19625100010308372,-0.09300581557553356,0.010239368952016492,0.11348455347956665,0.19066018867922066,0.2417662745509787,0.2928723604227367,0.3439784462944946,0.3950845321662526,0.44619061803801063,0.49729670390976854,0.5484027897815265,0.5995088756532846,0.6506149615250426,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3333333333333333,
gsm8k-163,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.4,,6,-0.4089267745774167,1.133876758029025,1.5428035326064418,0.3972601668573778,1.8731515018511682,-0.7392747438221432,1.133876758029025,-0.19400153014331534,0.016416537121092138,0.04184302194924433,0.23584455209255967,3.278418030615386,0.47059390175353716,2,3,1.0,0.7894736842105263,1.8731515018511682,0.0,0.5046044689599619,0.2217274009834227,0.9444444444444444,0.7777777777777778,0.05669760865659959,0.11970585792757613,0.16930769890058098,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4089267745774167,-0.3373652705027742,-0.2658037664281317,-0.19424226235348918,-0.1225871401971124,-0.05055754571379857,0.02147204876951525,0.09350164325282909,0.12853250518232906,0.10806526828110792,0.0875980313798868,0.06713079447866566,-0.07409254087187575,-0.29581994185529786,-0.5175473428387205,-0.7392747438221432,-0.3799366488508596,0.12466782010910116,0.6292722890690631,1.133876758029025,,,,,,,,,,,,,,,,,,,,,,,,,6,0.4,
gsm8k-166,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.2,,6,0.6553707691664926,1.3529922301213593,0.6976214609548667,0.5803978097007617,2.231146680417046,-0.8781544502956868,1.3529922301213593,0.0003476904476049647,-0.5146997598101363,0.1420297126643201,0.14168202221671514,4.448439896658688,0.15682384772217875,3,2,1.0,0.631578947368421,2.231146680417046,0.0,0.5268815440468929,0.2870932384540167,1.0,0.0,0.08474169683588939,0.17915823251804136,0.3165725429956313,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553707691664926,0.36827753071247593,0.08118429225845925,-0.20590894619555744,-0.4127912703994556,-0.29882993760287846,-0.1848686048063013,-0.07090727200972413,-0.09922109132216643,-0.34094763879813855,-0.5826741862741107,-0.8244007337500832,-0.8781544502956868,-0.8065929462210444,-0.7350314421464018,-0.6634699380717592,-0.2276524020193179,0.29922914202757367,0.8261106860744664,1.3529922301213593,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
gsm8k-170,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.14285714285714285,,8,1.1341652613086364,-0.32760975577694795,-1.4617750170855843,0.430081206182354,1.770069922760495,-0.6359046614518585,1.1341652613086364,0.3729215812732427,-0.18555780334484018,-0.3276097557769485,-0.7005313370501912,2.6757087631719534,0.5463132001528838,3,1,0.0,0.5789473684210527,0.3082949056749106,1.4617750170855843,0.11989246331802078,0.41865622718719464,0.6666666666666666,0.05555555555555555,0.08402872611246065,0.16021601452184983,0.19292161897999346,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1341652613086364,0.7155090341214418,0.2968528069342472,0.01705852127095518,0.0844190894174195,0.1517796575638838,0.21066669829611517,0.26319859346767177,0.3157304886392284,0.014940139417397247,-0.34473725053666526,-0.6359046614518585,-0.5160121981338378,-0.396119734815817,-0.3276097557769481,-0.3276097557769486,-0.32760975577694906,-0.32760975577694884,-0.3276097557769484,-0.32760975577694795,,,,,,,,,,,,,,,,,,,,,,,,,8,0.32142857142857145,
gsm8k-173,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,5,-0.05202106093630952,1.516594856977536,1.5686159179138455,0.7212280937995162,2.4697654880800117,-0.9531706311024759,1.516594856977536,-0.5764164342556582,-0.5114444519719219,0.8195211842703966,1.3959376185260548,3.370915058246178,0.4653383104616009,1,1,1.0,0.2631578947368421,2.4697654880800117,0.0,0.2804688715472877,0.1929033119735063,0.9444444444444444,0.05555555555555555,0.026298454640044194,0.24585635528111896,0.3807513101796531,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05202106093630952,-0.24492437290981578,-0.4378276848833221,-0.6307309968568283,-0.8236343088303346,-0.9531706311024759,-0.892605984270522,-0.832041337438568,-0.7714766906066142,-0.7109120437746603,-0.5895773585179882,-0.4074726348365977,-0.22536791115520755,-0.04326318747381741,0.1388415362075731,0.3947193707883865,0.6751882423356736,0.9556571138829607,1.2361259854302484,1.516594856977536,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
gsm8k-182,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.5,,5,1.0944611374128201,-0.3718759313806067,-1.4663370687934267,0.7253174734743051,1.8718021769015913,-0.7773410394887712,1.0944611374128201,0.8679871516754601,-0.5595223746480659,-0.581721908383955,-1.4497090600594151,2.2772672850097564,0.6439020480580717,1,1,0.0,0.5263157894736842,0.4054651081081645,1.4663370687934267,0.08536107539119259,0.33882903419665267,0.9444444444444444,0.2777777777777778,0.039321364543963476,0.307282080386554,0.3738359809421526,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0944611374128201,1.0392265554196642,0.9839919734265081,0.9287573914333521,0.8735228094401961,0.747389614396166,0.40856058019951336,0.06973154600286069,-0.269097488193792,-0.6079265223904446,-0.7773410394887712,-0.7773410394887712,-0.7773410394887712,-0.7773410394887712,-0.7773410394887712,-0.7133202329453768,-0.6279591575541843,-0.5425980821629919,-0.4572370067717993,-0.3718759313806067,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
gsm8k-184,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,1.0,,3,0.5972531564093516,0.5972531564093515,-1.1102230246251565e-16,0.5417302378162255,1.6974563392686832,-1.1002031828593317,0.5972531564093516,0.03143437665312386,-0.8577094201066627,0.1257375066124949,0.09430312995937103,3.3949126785373664,3.270255024949493e-17,1,2,0.0,0.47368421052631576,1.6974563392686832,1.1102230246251565e-16,0.1886062599187428,0.1886062599187427,0.7222222222222222,0.4444444444444444,0.02095625110208262,0.12573750661249503,0.37721251983748516,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5972531564093516,0.40864689649060904,0.22004063657186645,0.031434376653123874,-0.1571718832656187,-0.3457781431843613,-0.5343844031031039,-0.7229906630218464,-0.911596922940589,-1.1002031828593317,-1.1002031828593317,-0.911596922940589,-0.7229906630218467,-0.5343844031031043,-0.3457781431843615,-0.15717188326561882,0.03143437665312354,0.2200406365718659,0.4086468964906087,0.5972531564093515,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6666666666666666,
gsm8k-186,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.5,,5,0.533593449007142,-0.9216937835997,-1.455287232606842,0.5718473711385155,1.455287232606842,-0.9216937835997,0.533593449007142,0.5260153516152691,0.22999710821909877,-0.7628609249757136,-1.2888762765909827,1.4552872326068422,0.9999999999999999,0,1,0.0,1.0,0.0,1.455287232606842,-0.0023522738101315888,0.2386744438903961,0.0,0.5555555555555556,0.023023998174372704,0.2862375043760014,0.25049142092668675,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.533593449007142,0.5312411751970104,0.5288889013868788,0.5265366275767471,0.5241843537666155,0.5212239246680929,0.5164390297043968,0.5116541347407008,0.5068692397770048,0.5020843448133088,0.380354675386263,0.1416802314958669,-0.0969942123945286,-0.3356686562849242,-0.5743431001753201,-0.6794351962718848,-0.7399998431038386,-0.8005644899357922,-0.8611291367677462,-0.9216937835997,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
gsm8k-199,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,0,final_answer_correct,False,False,,False,2.0,1.0,,3,0.6506149615250425,0.16510714574334193,-0.48550781578170055,0.39820844621925805,1.414714476529652,-0.7640995150046095,0.6506149615250425,0.18756115032711826,-0.5985017939802004,-0.0930058155755335,-0.28056696590265173,2.3439211372776034,0.20713487670732977,1,2,0.0,0.5263157894736842,0.9292066607479514,0.48550781578170055,0.10324518452755027,0.15435127039930818,0.5555555555555556,0.3888888888888889,0.014310914162603328,0.09682656052956327,0.26855753048080216,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6506149615250425,0.49626369112573443,0.3419124207264263,0.18756115032711823,0.033209879927810104,-0.12114139047149797,-0.27549266087080604,-0.4298439312701141,-0.5841952016694223,-0.7385464720687303,-0.7640995150046095,-0.6608543304770592,-0.5576091459495092,-0.4543639614219591,-0.35111877689440885,-0.24787359236685857,-0.14462840783930864,-0.04138322331175859,0.06186196121579168,0.16510714574334193,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3333333333333333,
gsm8k-233,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,1.317071428717687,0.750358971465996,-0.5667124572516911,0.7145028189586924,2.2089401925087824,-0.8918687637910951,1.317071428717687,0.5460689095879003,-0.753757835560961,-0.22921546710840954,-0.7752843766963099,3.8511679277658732,0.14715340070367963,1,2,0.0,0.631578947368421,1.642227735257091,0.5667124572516911,0.43216519348870874,0.2581129613188754,1.0,0.05555555555555555,0.03834878637819916,0.2554184614219669,0.3968742256450609,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.317071428717687,1.0589584673988117,0.8008455060799363,0.5427325447610609,0.2859170586526231,0.0342914733859353,-0.21733411188075247,-0.46895969714744035,-0.6485596499373102,-0.7201211540119528,-0.7916826580865954,-0.863244162161238,-0.8918687637910951,-0.891868763791095,-0.891868763791095,-0.8918687637910949,-0.5461366090001292,-0.11397141551142131,0.3181937779772872,0.750358971465996,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
gsm8k-265,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,0.5828307767065162,0.9259641536945115,0.3431333769879953,0.567773844262715,1.85476928426833,-0.9288051305738186,0.9259641536945115,-0.15523772657869142,-0.7118647103929471,0.34986734734365377,0.5051050739223452,3.366405191548665,0.10192872142944322,1,2,1.0,0.3684210526315789,1.85476928426833,0.0,0.23043872254034337,0.24602283442840256,1.0,0.0,0.02647008649826375,0.16679286849517336,0.3653185172321507,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5828307767065162,0.3368079422781136,0.09078510784971111,-0.1552377265786914,-0.40126056100709395,-0.6472833954354964,-0.893306229863899,-0.9288051305738186,-0.8590420644244967,-0.7892789982751748,-0.7195159321258529,-0.6497528659765308,-0.5799897998272089,-0.45666818154754685,-0.22622945900720365,0.004209263533139551,0.23464798607348225,0.46508670861382495,0.6955254311541681,0.9259641536945115,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5,
gsm8k-290,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,1,final_answer_correct,False,True,,False,0.0,0.0,,2,-0.8958797346140274,0.8958797346140274,1.7917594692280547,0.5437783745649122,1.7917594692280547,-0.8958797346140274,0.8958797346140274,-0.6129703447359135,0.047151564979685597,0.660121909715599,1.2730922544515124,1.7917594692280547,1.0,0,1,1.0,0.0,1.7917594692280547,0.0,0.09430312995937151,0.0,0.7777777777777778,0.6111111111111112,1.356939252319636e-16,0.23575782489842823,0.2357578248984283,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8958797346140274,-0.8015766046546561,-0.7072734746952848,-0.6129703447359135,-0.5186672147765422,-0.42436408481717086,-0.3300609548577996,-0.23575782489842834,-0.14145469493905705,-0.047151564979685645,0.047151564979685645,0.14145469493905705,0.23575782489842811,0.3300609548577994,0.4243640848171707,0.5186672147765422,0.6129703447359133,0.7072734746952846,0.8015766046546561,0.8958797346140274,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,
gsm8k-297,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,1,final_answer_correct,True,True,,False,,,,3,-0.8157221072683845,0.16510714574334193,0.9808292530117264,0.41913172855884223,1.440784025857548,-0.8157221072683845,0.6250619185891636,-0.35266829607046024,0.49298218955776385,0.29287236042273684,0.6455406564931971,1.9007387987033697,0.5160252706373019,1,1,0.5263157894736842,0.0,0.9808292530117264,0.45995477284582165,0.15435127039930818,0.05110608587175805,0.3888888888888889,1.0,0.011414297570614828,0.26592475022841167,0.12895317938103426,0.7,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8157221072683845,-0.6613708368690764,-0.5070195664697683,-0.3526682960704602,-0.19831702567115206,-0.04396575527184399,0.11038551512746408,0.26473678552677216,0.41908805592608034,0.5734393263253883,0.6250619185891636,0.5739558327174056,0.5228497468456477,0.47174366097388976,0.42063757510213173,0.36953148923037377,0.31842540335861585,0.26731931748685794,0.21621323161509998,0.16510714574334193,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3333333333333333,
gsm8k-366,processbench,gsm8k,gsm8k,Qwen2-1.5B-Instruct,,1,final_answer_correct,True,True,,False,,,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,
