id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Octotools/018,General Assistant,Reasoning Hallucination,3,5,0,6,1.0,0.0,2.2422411917289757,1.789189243843562,-0.6550704784536698,0.0,6.196965247939044,0.0,6.196965247939044,0.0,-6.196965247939044,0.6550704784536698,6.196965247939044,0.0,0.0,6.798001108817914,0.05062003970473529,12.94093173918216,1,0.23939261539618473,6,0.0,0.7894736842105263,0,0.4438664955378197
Octotools/019,Science,Reasoning Hallucination,1,0,0,5,0.0,4.0,0.3776292326434181,-0.589593711832763,0.0,1.9588309875207592,0.0,6.416527950240447,0.0,6.416527950240447,6.416527950240447,0.0,0.0,1.0,1.0,10.308151929113603,0.08676940363391475,22.575134845747968,2,0.4182442470552776,5,0.2631578947368421,0.5263157894736842,4,0.08790354327214961
Octotools/019,Science,Reasoning Hallucination,1,1,1,5,0.25,3.0,6.794157182883865,5.826934238407683,6.416527950240447,-4.457696962719687,6.416527950240447,-11.380999578214418,6.416527950240447,11.380999578214418,-17.797527528454864,0.0,6.416527950240447,1.0,0.0,10.308151929113603,0.08676940363391475,22.575134845747968,2,0.4182442470552776,5,0.2631578947368421,0.5263157894736842,4,0.7479511859362046
Octotools/019,Science,Reasoning Hallucination,1,2,0,5,0.5,2.0,-4.586842395330553,-5.554065339806734,-4.964471627973971,6.92330261549473,-11.380999578214418,4.5015528773505515,11.380999578214418,4.5015528773505515,15.88255245556497,11.380999578214418,0.0,0.0,1.0,10.308151929113603,0.08676940363391475,22.575134845747968,2,0.4182442470552776,5,0.2631578947368421,0.5263157894736842,4,0.7415174342804874
Octotools/019,Science,Reasoning Hallucination,1,3,0,5,0.75,1.0,-0.0852895179800015,-1.0525124624561826,-0.4629187506234196,2.421749738144179,4.5015528773505515,2.421749738144179,4.5015528773505515,2.421749738144179,-2.0798031392063727,6.879446700863866,4.5015528773505515,0.0,0.0,10.308151929113603,0.08676940363391475,22.575134845747968,2,0.4182442470552776,5,0.2631578947368421,0.5263157894736842,4,0.5885994502724046
Octotools/019,Science,Reasoning Hallucination,1,4,0,5,1.0,0.0,2.3364602201641773,1.3692372756879962,1.9588309875207592,0.0,2.421749738144179,0.0,2.421749738144179,0.0,-2.421749738144179,4.457696962719687,6.92330261549473,0.0,0.0,10.308151929113603,0.08676940363391475,22.575134845747968,2,0.4182442470552776,5,0.2631578947368421,0.5263157894736842,4,0.565027053994328
Octotools/021,Science,Reasoning Hallucination,4,0,0,6,0.0,5.0,4.919944908146867,5.713393678219858,0.0,-4.699238950713259,0.0,-9.326089501853115,0.0,9.326089501853115,-9.326089501853115,0.0,0.0,1.0,1.0,11.994887033372084,0.214307829459578,21.927518759176333,2,0.45093563045007545,6,0.0,0.3684210526315789,2,0.2593306808786486
Octotools/021,Science,Reasoning Hallucination,4,1,0,6,0.2,4.0,-4.406144593706248,-3.6126958236332576,-9.326089501853115,4.6268505511398565,-9.326089501853115,-3.169197068678777,9.326089501853115,3.169197068678777,6.156892433174338,9.326089501853115,0.0,0.0,1.0,11.994887033372084,0.214307829459578,21.927518759176333,2,0.45093563045007545,6,0.0,0.3684210526315789,2,0.5549443222631526
Octotools/021,Science,Reasoning Hallucination,4,2,0,6,0.4,3.0,-7.575341662385025,-6.781892892312034,-12.495286570531892,7.7960476198186335,-3.169197068678777,9.344905469377444,3.169197068678777,9.344905469377444,12.514102538056221,12.495286570531892,0.0,0.0,1.0,11.994887033372084,0.214307829459578,21.927518759176333,2,0.45093563045007545,6,0.0,0.3684210526315789,2,0.43054166075370887
Octotools/021,Science,Reasoning Hallucination,4,3,0,6,0.6,2.0,1.7695638069924193,2.5630125770654097,-3.150381101154448,-1.5488578495588108,9.344905469377444,-1.4589848439119848,9.344905469377444,1.4589848439119848,-10.803890313289429,3.150381101154448,9.344905469377444,0.0,0.0,11.994887033372084,0.214307829459578,21.927518759176333,2,0.45093563045007545,6,0.0,0.3684210526315789,2,0.43150044517353514
Octotools/021,Science,Reasoning Hallucination,4,4,1,6,0.8,1.0,0.31057896308043453,1.104027733153425,-4.609365945066433,-0.08987300564682599,-1.4589848439119848,-0.08987300564682599,1.4589848439119848,0.08987300564682599,1.3691118382651588,4.609365945066433,7.8859206254654595,0.0,0.0,11.994887033372084,0.214307829459578,21.927518759176333,2,0.45093563045007545,6,0.0,0.3684210526315789,2,0.29429975808999836
Octotools/021,Science,Reasoning Hallucination,4,5,0,6,1.0,0.0,0.22070595743360855,1.014154727506599,-4.699238950713259,0.0,-0.08987300564682599,0.0,0.08987300564682599,0.0,0.08987300564682599,4.699238950713259,7.7960476198186335,0.0,0.0,11.994887033372084,0.214307829459578,21.927518759176333,2,0.45093563045007545,6,0.0,0.3684210526315789,2,0.19399587916888525
Octotools/022,Math,Reasoning Hallucination,2,0,0,4,0.0,3.0,2.870137704730009,2.2450684831520347,0.0,-3.224909550636948,0.0,-0.43680793534640827,0.0,0.43680793534640827,-0.43680793534640827,0.0,0.0,1.0,1.0,5.208364504730687,0.44841358561635686,7.191819458824425,1,0.10017838581752807,4,0.0,0.6842105263157895,2,0.1264535332051613
Octotools/022,Math,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,2.433329769383601,1.8082605478056264,-0.43680793534640827,-2.7881016152905396,-0.43680793534640827,-4.881748511278374,0.43680793534640827,4.881748511278374,-4.444940575931966,0.43680793534640827,0.0,0.0,1.0,5.208364504730687,0.44841358561635686,7.191819458824425,1,0.10017838581752807,4,0.0,0.6842105263157895,2,0.8266473468582146
Octotools/022,Math,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,-2.4484187418947734,-3.073487963472748,-5.3185564466247826,2.0936468959878347,-4.881748511278374,2.0936468959878347,4.881748511278374,2.0936468959878347,6.975395407266209,5.3185564466247826,0.0,0.0,1.0,5.208364504730687,0.44841358561635686,7.191819458824425,1,0.10017838581752807,4,0.0,0.6842105263157895,2,0.5277567478032068
Octotools/022,Math,Reasoning Hallucination,2,3,0,4,1.0,0.0,-0.35477184590693867,-0.9798410674849132,-3.224909550636948,0.0,2.0936468959878347,0.0,2.0936468959878347,0.0,-2.0936468959878347,3.224909550636948,2.0936468959878347,0.0,0.0,5.208364504730687,0.44841358561635686,7.191819458824425,1,0.10017838581752807,4,0.0,0.6842105263157895,2,0.693623395295707
Octotools/023,World Knowledge,Reasoning Hallucination,3,0,0,4,0.0,3.0,-0.20782763298351625,2.2281241724572265,0.0,-2.614206224546031,0.0,-3.509666315263523,0.0,3.509666315263523,-3.509666315263523,0.0,0.0,1.0,1.0,3.433767139974663,0.6146260505876157,4.253328055403296,1,0.04190642737086454,4,0.0,0.3684210526315789,3,0.18877347084959434
Octotools/023,World Knowledge,Reasoning Hallucination,3,1,0,4,0.3333333333333333,2.0,-3.7174939482470393,-1.2815421428062965,-3.509666315263523,0.8954600907174921,-3.509666315263523,0.721042165244171,3.509666315263523,0.721042165244171,4.230708480507694,3.509666315263523,0.0,0.0,1.0,3.433767139974663,0.6146260505876157,4.253328055403296,1,0.04190642737086454,4,0.0,0.3684210526315789,3,0.5295246101215907
Octotools/023,World Knowledge,Reasoning Hallucination,3,2,0,4,0.6666666666666666,1.0,-2.9964517830028683,-0.5604999775621256,-2.788624150019352,0.17441792547332113,0.721042165244171,0.17441792547332113,0.721042165244171,0.17441792547332113,-0.5466242397708498,2.788624150019352,0.721042165244171,0.0,0.0,3.433767139974663,0.6146260505876157,4.253328055403296,1,0.04190642737086454,4,0.0,0.3684210526315789,3,0.7620206422681829
Octotools/023,World Knowledge,Reasoning Hallucination,3,3,1,4,1.0,0.0,-2.822033857529547,-0.3860820520888044,-2.614206224546031,0.0,0.17441792547332113,0.0,0.17441792547332113,0.0,-0.17441792547332113,2.614206224546031,0.8954600907174921,0.0,0.0,3.433767139974663,0.6146260505876157,4.253328055403296,1,0.04190642737086454,4,0.0,0.3684210526315789,3,0.7062611010941912
Octotools/024,World Knowledge,Reasoning Hallucination,4,0,0,6,0.0,5.0,-0.002850780657812635,-0.34961024918878475,0.0,7.005619915186429,0.0,0.17819414964892033,0.0,0.17819414964892033,0.17819414964892033,0.0,0.0,1.0,1.0,11.269272854805344,0.44274873011754906,15.823015264948245,2,0.22846720698629308,6,1.0,0.5789473684210527,4,0.060536519948530335
Octotools/024,World Knowledge,Reasoning Hallucination,4,1,0,6,0.2,4.0,0.1753433689911077,-0.17141609953986442,0.17819414964892033,6.827425765537509,0.17819414964892033,-0.6298388733516411,0.17819414964892033,0.6298388733516411,-0.8080330230005615,0.0,0.17819414964892033,1.0,0.0,11.269272854805344,0.44274873011754906,15.823015264948245,2,0.22846720698629308,6,1.0,0.5789473684210527,4,0.16546382400529358
Octotools/024,World Knowledge,Reasoning Hallucination,4,2,0,6,0.4,3.0,-0.45449550436053343,-0.8012549728915055,-0.4516447237027208,7.45726463888915,-0.6298388733516411,-4.260479770729866,0.6298388733516411,4.260479770729866,-3.6306408973782247,0.6298388733516411,0.0,0.0,1.0,11.269272854805344,0.44274873011754906,15.823015264948245,2,0.22846720698629308,6,1.0,0.5789473684210527,4,0.4444342114827718
Octotools/024,World Knowledge,Reasoning Hallucination,4,3,0,6,0.6,2.0,-4.714975275090399,-5.061734743621371,-4.712124494432587,11.717744409619016,-4.260479770729866,4.789741142865253,4.260479770729866,4.789741142865253,9.050220913595119,4.890318644081507,0.0,0.0,1.0,11.269272854805344,0.44274873011754906,15.823015264948245,2,0.22846720698629308,6,1.0,0.5789473684210527,4,0.4085617607000404
Octotools/024,World Knowledge,Reasoning Hallucination,4,4,1,6,0.8,1.0,0.07476586777485394,-0.27199360075611817,0.07761664843266658,6.9280032667537625,4.789741142865253,6.9280032667537625,4.789741142865253,6.9280032667537625,2.1382621238885093,0.10057750121625375,4.789741142865253,0.0,0.0,11.269272854805344,0.44274873011754906,15.823015264948245,2,0.22846720698629308,6,1.0,0.5789473684210527,4,0.5655433971670262
Octotools/024,World Knowledge,Reasoning Hallucination,4,5,0,6,1.0,0.0,7.0027691345286165,6.656009665997645,7.005619915186429,0.0,6.9280032667537625,0.0,6.9280032667537625,0.0,-6.9280032667537625,0.0,11.717744409619016,1.0,0.0,11.269272854805344,0.44274873011754906,15.823015264948245,2,0.22846720698629308,6,1.0,0.5789473684210527,4,0.1669833168526868
Octotools/025,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,7.114944111474195,6.288291735399209,0.0,-9.946970048495796,0.0,-8.917905157701831,0.0,8.917905157701831,-8.917905157701831,0.0,0.0,1.0,1.0,9.946970048495796,1.0000000000000002,9.946970048495794,0,0.0461335688123269,3,0.0,1.0,3,0.5152182191232886
Octotools/025,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-1.8029610462276366,-2.629613422302622,-8.917905157701831,-1.0290648907939648,-8.917905157701831,-1.0290648907939648,8.917905157701831,1.0290648907939648,7.8888402669078665,8.917905157701831,0.0,0.0,1.0,9.946970048495796,1.0000000000000002,9.946970048495794,0,0.0461335688123269,3,0.0,1.0,3,0.7820696291568048
Octotools/025,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,-2.8320259370216014,-3.658678313096587,-9.946970048495796,0.0,-1.0290648907939648,0.0,1.0290648907939648,0.0,1.0290648907939648,9.946970048495796,0.0,0.0,1.0,9.946970048495796,1.0000000000000002,9.946970048495794,0,0.0461335688123269,3,0.0,1.0,3,0.31253689263589374
Octotools/026,World Knowledge,Retrieval Hallucination,4,0,0,6,0.0,5.0,2.457106848086024,3.9313371045882706,0.0,-2.0465167793149455,0.0,-7.733989147542861,0.0,7.733989147542861,-7.733989147542861,0.0,0.0,1.0,1.0,7.671450788170383,0.15391527926994994,13.29638479702582,1,0.16959150175714888,6,0.0,0.21052631578947367,4,0.21980652341862958
Octotools/026,World Knowledge,Retrieval Hallucination,4,1,0,6,0.2,4.0,-5.276882299456837,-3.8026520429545903,-7.733989147542861,5.687472368227915,-7.733989147542861,1.1882288280770723,7.733989147542861,1.1882288280770723,8.922217975619933,7.733989147542861,0.0,0.0,1.0,7.671450788170383,0.15391527926994994,13.29638479702582,1,0.16959150175714888,6,0.0,0.21052631578947367,4,0.5070015644760524
Octotools/026,World Knowledge,Retrieval Hallucination,4,2,0,6,0.4,3.0,-4.088653471379764,-2.614423214877518,-6.5457603194657885,4.499243540150843,1.1882288280770723,1.8247959320759364,1.1882288280770723,1.8247959320759364,0.6365671039988641,6.5457603194657885,1.1882288280770723,0.0,0.0,7.671450788170383,0.15391527926994994,13.29638479702582,1,0.16959150175714888,6,0.0,0.21052631578947367,4,0.5462896994037097
Octotools/026,World Knowledge,Retrieval Hallucination,4,3,0,6,0.6,2.0,-2.263857539303828,-0.7896272828015813,-4.720964387389852,2.6744476080749067,1.8247959320759364,2.180172393573674,1.8247959320759364,2.180172393573674,0.3553764614977375,4.720964387389852,3.0130247601530087,0.0,0.0,7.671450788170383,0.15391527926994994,13.29638479702582,1,0.16959150175714888,6,0.0,0.21052631578947367,4,0.5089903063058487
Octotools/026,World Knowledge,Retrieval Hallucination,4,4,1,6,0.8,1.0,-0.08368514573015418,1.3905451107720925,-2.5407919938161783,0.4942752145012328,2.180172393573674,0.4942752145012328,2.180172393573674,0.4942752145012328,-1.685897179072441,2.5407919938161783,5.193197153726683,0.0,0.0,7.671450788170383,0.15391527926994994,13.29638479702582,1,0.16959150175714888,6,0.0,0.21052631578947367,4,0.43163250367340417
Octotools/026,World Knowledge,Retrieval Hallucination,4,5,0,6,1.0,0.0,0.4105900687710786,1.8848203252733253,-2.0465167793149455,0.0,0.4942752145012328,0.0,0.4942752145012328,0.0,-0.4942752145012328,2.0465167793149455,5.687472368227915,0.0,0.0,7.671450788170383,0.15391527926994994,13.29638479702582,1,0.16959150175714888,6,0.0,0.21052631578947367,4,0.4109799257056153
Octotools/027,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,4.921816382205218,4.615847961260034,0.0,-0.39931109690374456,0.0,-7.253950620965803,0.0,7.253950620965803,-7.253950620965803,0.0,0.0,1.0,1.0,10.435795442306926,0.019504964813125428,20.472279787710107,1,0.1549541197476555,4,0.0,0.631578947368421,1,0.20090420332607054
Octotools/027,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,-2.3321342387605846,-2.638102659705769,-7.253950620965803,6.854639524062058,-7.253950620965803,-3.556179506204785,7.253950620965803,3.556179506204785,3.697771114761018,7.253950620965803,0.0,0.0,1.0,10.435795442306926,0.019504964813125428,20.472279787710107,1,0.1549541197476555,4,0.0,0.631578947368421,1,0.5935982289811024
Octotools/027,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-5.8883137449653695,-6.194282165910554,-10.810130127170588,10.410819030266843,-3.556179506204785,10.410819030266843,3.556179506204785,10.410819030266843,13.966998536471628,10.810130127170588,0.0,0.0,1.0,10.435795442306926,0.019504964813125428,20.472279787710107,1,0.1549541197476555,4,0.0,0.631578947368421,1,0.48972163301221183
Octotools/027,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,4.522505285301474,4.216536864356289,-0.39931109690374456,0.0,10.410819030266843,0.0,10.410819030266843,0.0,-10.410819030266843,0.39931109690374456,10.410819030266843,0.0,0.0,10.435795442306926,0.019504964813125428,20.472279787710107,1,0.1549541197476555,4,0.0,0.631578947368421,1,0.6072170278346901
Octotools/029,Math,Reasoning Hallucination,1,0,0,3,0.0,2.0,2.8370019017250065,1.318411614873573,0.0,-3.282757495452401,0.0,-0.672477349168318,0.0,0.672477349168318,-0.672477349168318,0.0,0.0,1.0,1.0,3.282757495452401,1.0,3.282757495452401,0,0.011332180100092428,3,0.0,1.0,4,0.39141603629810334
Octotools/029,Math,Reasoning Hallucination,1,1,1,3,0.5,1.0,2.1645245525566885,0.6459342657052549,-0.672477349168318,-2.610280146284083,-0.672477349168318,-2.610280146284083,0.672477349168318,2.610280146284083,-1.937802797115765,0.672477349168318,0.0,0.0,1.0,3.282757495452401,1.0,3.282757495452401,0,0.011332180100092428,3,0.0,1.0,4,0.8288765163225712
Octotools/029,Math,Reasoning Hallucination,1,2,0,3,1.0,0.0,-0.4457555937273945,-1.964345880578828,-3.282757495452401,0.0,-2.610280146284083,0.0,2.610280146284083,0.0,2.610280146284083,3.282757495452401,0.0,0.0,1.0,3.282757495452401,1.0,3.282757495452401,0,0.011332180100092428,3,0.0,1.0,4,0.6718385820417591
Octotools/030,Math,Reasoning Hallucination,3,0,0,5,0.0,4.0,2.652324187087938,3.5826959734637773,0.0,-7.327224665172302,0.0,-5.287959524115074,0.0,5.287959524115074,-5.287959524115074,0.0,0.0,1.0,1.0,8.874894326716946,0.29700910319860835,24.67003396954008,2,0.3908636260803968,5,0.7368421052631579,1.0,2,0.27902861667056067
Octotools/030,Math,Reasoning Hallucination,3,1,0,5,0.25,3.0,-2.6356353370271357,-1.7052635506512963,-5.287959524115074,-2.0392651410572284,-5.287959524115074,-2.0517490508211296,5.287959524115074,2.0517490508211296,3.2362104732939443,5.287959524115074,0.0,0.0,1.0,8.874894326716946,0.29700910319860835,24.67003396954008,2,0.3908636260803968,5,0.7368421052631579,1.0,2,0.6962725222131435
Octotools/030,Math,Reasoning Hallucination,3,2,0,5,0.5,2.0,-4.687384387848265,-3.757012601472426,-7.339708574936203,0.012483909763901124,-2.0517490508211296,9.381121471840896,2.0517490508211296,9.381121471840896,11.432870522662025,7.339708574936203,0.0,0.0,1.0,8.874894326716946,0.29700910319860835,24.67003396954008,2,0.3908636260803968,5,0.7368421052631579,1.0,2,0.6949245001381948
Octotools/030,Math,Reasoning Hallucination,3,3,1,5,0.75,1.0,4.69373708399263,5.624108870368469,2.041412896904692,-9.368637562076994,9.381121471840896,-9.368637562076994,9.381121471840896,9.368637562076994,-18.74975903391789,0.0,9.381121471840896,1.0,0.0,8.874894326716946,0.29700910319860835,24.67003396954008,2,0.3908636260803968,5,0.7368421052631579,1.0,2,0.5408357378388541
Octotools/030,Math,Reasoning Hallucination,3,4,0,5,1.0,0.0,-4.674900478084364,-3.744528691708525,-7.327224665172302,0.0,-9.368637562076994,0.0,9.368637562076994,0.0,9.368637562076994,9.368637562076994,0.012483909763901124,0.0,0.0,8.874894326716946,0.29700910319860835,24.67003396954008,2,0.3908636260803968,5,0.7368421052631579,1.0,2,0.7767164077691628
Octotools/031,Math,Reasoning Hallucination,2,0,0,4,0.0,3.0,2.6577226476350937,3.1990960038695837,0.0,-4.83310987273396,0.0,-5.089784045600805,0.0,5.089784045600805,-5.089784045600805,0.0,0.0,1.0,1.0,4.856489945763201,0.5624582044651822,8.592833804121605,2,0.10071922559741836,4,0.0,0.3684210526315789,4,0.2724064013796733
Octotools/031,Math,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,-2.432061397965711,-1.890688041731221,-5.089784045600805,0.2566741728668447,-5.089784045600805,2.216293948457235,5.089784045600805,2.216293948457235,7.30607799405804,5.089784045600805,0.0,0.0,1.0,4.856489945763201,0.5624582044651822,8.592833804121605,2,0.10071922559741836,4,0.0,0.3684210526315789,4,0.6248354538939344
Octotools/031,Math,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,-0.21576744950847626,0.32560590672601375,-2.87349009714357,-1.9596197755903901,2.216293948457235,-1.9596197755903901,2.216293948457235,1.9596197755903901,-4.175913724047625,2.87349009714357,2.216293948457235,0.0,0.0,4.856489945763201,0.5624582044651822,8.592833804121605,2,0.10071922559741836,4,0.0,0.3684210526315789,4,0.7178606271828126
Octotools/031,Math,Reasoning Hallucination,2,3,0,4,1.0,0.0,-2.1753872250988664,-1.6340138688643764,-4.83310987273396,0.0,-1.9596197755903901,0.0,1.9596197755903901,0.0,1.9596197755903901,4.83310987273396,0.2566741728668447,0.0,0.0,4.856489945763201,0.5624582044651822,8.592833804121605,2,0.10071922559741836,4,0.0,0.3684210526315789,4,0.58868010226922
Octotools/033,Science,Reasoning Hallucination,1,0,0,3,0.0,2.0,3.007856560418716,0.5385431608089228,0.0,-2.771987064388618,0.0,1.1563575819618492,0.0,1.1563575819618492,1.1563575819618492,0.0,0.0,1.0,1.0,3.8674837209840542,0.5585327471595911,4.962980377579491,1,0.029735100750364715,3,0.47368421052631576,1.0,0,0.23623031908141642
Octotools/033,Science,Reasoning Hallucination,1,1,1,3,0.5,1.0,4.164214142380565,1.694900742770772,1.1563575819618492,-3.9283446463504674,1.1563575819618492,-3.9283446463504674,1.1563575819618492,3.9283446463504674,-5.084702228312317,0.0,1.1563575819618492,1.0,0.0,3.8674837209840542,0.5585327471595911,4.962980377579491,1,0.029735100750364715,3,0.47368421052631576,1.0,0,0.6507517448327217
Octotools/033,Science,Reasoning Hallucination,1,2,0,3,1.0,0.0,0.235869496030098,-2.2334439035796954,-2.771987064388618,0.0,-3.9283446463504674,0.0,3.9283446463504674,0.0,3.9283446463504674,3.9283446463504674,0.0,0.0,1.0,3.8674837209840542,0.5585327471595911,4.962980377579491,1,0.029735100750364715,3,0.47368421052631576,1.0,0,0.503310738806671
Octotools/034,Science,Reasoning Hallucination,2,0,0,4,0.0,3.0,0.1610134196566726,-0.6191947316332902,0.0,-2.290513331262815,0.0,2.2879426988083296,0.0,2.2879426988083296,2.2879426988083296,0.0,0.0,1.0,1.0,4.74971479970527,0.31773337989558104,7.208916268147725,1,0.06191057534262133,4,0.631578947368421,1.0,0,0.20166715159688117
Octotools/034,Science,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,2.448956118465002,1.6687479671750394,2.2879426988083296,-4.578456030071145,2.2879426988083296,0.19140686017931685,2.2879426988083296,0.19140686017931685,-2.0965358386290127,0.0,2.2879426988083296,1.0,0.0,4.74971479970527,0.31773337989558104,7.208916268147725,1,0.06191057534262133,4,0.631578947368421,1.0,0,0.39529934934044914
Octotools/034,Science,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,2.640362978644319,1.8601548273543562,2.4793495589876464,-4.769862890250462,0.19140686017931685,-4.769862890250462,0.19140686017931685,4.769862890250462,-4.9612697504297785,0.0,2.4793495589876464,1.0,0.0,4.74971479970527,0.31773337989558104,7.208916268147725,1,0.06191057534262133,4,0.631578947368421,1.0,0,0.5667918010471535
Octotools/034,Science,Reasoning Hallucination,2,3,0,4,1.0,0.0,-2.1294999116061426,-2.9097080628961054,-2.290513331262815,0.0,-4.769862890250462,0.0,4.769862890250462,0.0,4.769862890250462,4.769862890250462,0.0,0.0,1.0,4.74971479970527,0.31773337989558104,7.208916268147725,1,0.06191057534262133,4,0.631578947368421,1.0,0,0.29511631075994327
Octotools/035,Science,Reasoning Hallucination,1,0,0,3,0.0,2.0,7.336086490969599,5.597535422570846,0.0,-7.680794632674328,0.0,-9.111811635038208,0.0,9.111811635038208,-9.111811635038208,0.0,0.0,1.0,1.0,9.036494950703267,0.7390926011354041,10.392195268732209,1,0.061653968639778345,3,0.0,0.5263157894736842,1,0.5964062401652409
Octotools/035,Science,Reasoning Hallucination,1,1,1,3,0.5,1.0,-1.775725144068609,-3.5142762124673625,-9.111811635038208,1.4310170023638804,-9.111811635038208,1.4310170023638804,9.111811635038208,1.4310170023638804,10.542828637402089,9.111811635038208,0.0,0.0,1.0,9.036494950703267,0.7390926011354041,10.392195268732209,1,0.061653968639778345,3,0.0,0.5263157894736842,1,0.7419061100349552
Octotools/035,Science,Reasoning Hallucination,1,2,0,3,1.0,0.0,-0.34470814170472863,-2.083259210103482,-7.680794632674328,0.0,1.4310170023638804,0.0,1.4310170023638804,0.0,-1.4310170023638804,7.680794632674328,1.4310170023638804,0.0,0.0,9.036494950703267,0.7390926011354041,10.392195268732209,1,0.061653968639778345,3,0.0,0.5263157894736842,1,0.4741722555194026
Octotools/039,World Knowledge,Reasoning Hallucination,5,0,0,7,0.0,6.0,2.771741884698507,4.063960074876002,0.0,-2.619664400560371,0.0,-2.5786118828859905,0.0,2.5786118828859905,-2.5786118828859905,0.0,0.0,1.0,1.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.0950434562036739
Octotools/039,World Knowledge,Reasoning Hallucination,5,1,0,7,0.16666666666666666,5.0,0.19313000181251638,1.4853481919900113,-2.5786118828859905,-0.04105251767438034,-2.5786118828859905,-2.686635139222485,2.5786118828859905,2.686635139222485,-0.10802325633649446,2.5786118828859905,0.0,0.0,1.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.6075602983952471
Octotools/039,World Knowledge,Reasoning Hallucination,5,2,0,7,0.3333333333333333,4.0,-2.4935051374099686,-1.2012869472324736,-5.2652470221084755,2.6455826215481046,-2.686635139222485,-2.1234113691357592,2.686635139222485,2.1234113691357592,0.5632237700867258,5.2652470221084755,0.0,0.0,1.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.46260406668175735
Octotools/039,World Knowledge,Reasoning Hallucination,5,3,0,7,0.5,3.0,-4.616916506545728,-3.3246983163682327,-7.388658391244235,4.768993990683864,-2.1234113691357592,1.984778616394319,2.1234113691357592,1.984778616394319,4.108189985530078,7.388658391244235,0.0,0.0,1.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.28674163072651454
Octotools/039,World Knowledge,Reasoning Hallucination,5,4,0,7,0.6666666666666666,2.0,-2.6321378901514088,-1.3399196999739138,-5.403879774849916,2.784215374289545,1.984778616394319,0.21222072236689016,1.984778616394319,0.21222072236689016,-1.772557894027429,5.403879774849916,1.984778616394319,0.0,0.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.5842897299787424
Octotools/039,World Knowledge,Reasoning Hallucination,5,5,1,7,0.8333333333333334,1.0,-2.4199171677845186,-1.1276989776070236,-5.1916590524830255,2.5719946519226546,0.21222072236689016,2.5719946519226546,0.21222072236689016,2.5719946519226546,2.3597739295557645,5.1916590524830255,2.1969993387612092,0.0,0.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.5765184840922737
Octotools/039,World Knowledge,Reasoning Hallucination,5,6,0,7,1.0,0.0,0.15207748413813604,1.444295674315631,-2.619664400560371,0.0,2.5719946519226546,0.0,2.5719946519226546,0.0,-2.5719946519226546,2.619664400560371,4.768993990683864,0.0,0.0,7.075272293918816,0.227186854603763,11.530880187277262,1,0.15634682167607905,7,0.0,0.5263157894736842,2,0.36027143031467296
Octotools/043,Math,Reasoning Hallucination,1,0,0,3,0.0,2.0,2.570642058003642,1.8836836986982775,0.0,-0.9795081298306485,0.0,-4.671542966264184,0.0,4.671542966264184,-4.671542966264184,0.0,0.0,1.0,1.0,4.477225343293998,0.12282322071407138,7.974942556757348,1,0.04890981171168282,3,0.0,0.5263157894736842,4,0.3078867938318362
Octotools/043,Math,Reasoning Hallucination,1,1,1,3,0.5,1.0,-2.1009009082605417,-2.7878592675659064,-4.671542966264184,3.6920348364335354,-4.671542966264184,3.6920348364335354,4.671542966264184,3.6920348364335354,8.36357780269772,4.671542966264184,0.0,0.0,1.0,4.477225343293998,0.12282322071407138,7.974942556757348,1,0.04890981171168282,3,0.0,0.5263157894736842,4,0.6746517179919777
