id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
olympiadbench-139,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.18181818181818182,,23,2.5708891899874686,0.05119618740965848,-2.51969300257781,2.4153211233133507,8.78789578291224,-4.347706798959771,4.440188983952471,-0.7809888037945839,0.5428281334523393,0.364086377126385,1.145075180920969,59.1452283644836,0.04260179683558163,12,12,0.7894736842105263,0.2631578947368421,4.398902986369429,4.388992796542812,6.753396981402444,6.237210411647874,0.7777777777777778,0.0,5.521372068678939,1.0087138172016155,0.9828441386834855,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5708891899874686,-3.6663212216604055,2.63754894385272,2.471815830135152,-2.549123157506685,-4.347706798959771,-2.5840244124105674,3.854716847679402,-0.4216989329906682,0.48459120725572546,0.6935678000166305,-2.2921287832498596,1.8191417512527988,-0.3383929557976544,-2.313207997449973,4.440188983952471,-1.1442785136441267,0.68226110624407,0.4683584962462104,0.05119618740965848,,,,,,,,,,,,,,,,,,,,,,,,,23,0.12648221343873517,
olympiadbench-142,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.5,,5,6.383688510946293,6.433168664852122,0.04948015390582938,3.7305686808159835,12.649648519851281,-6.216479854999159,6.433168664852122,0.23323459498957932,-3.439979330152159,-0.19379781909053997,-0.42703241408011927,28.903239280337992,0.0017119241696721948,3,2,1.0,0.7368421052631579,12.649648519851281,0.0,2.7112150383804714,2.242984313367871,1.0,0.05555555555555555,0.4275854583350663,1.179398673607511,2.359898676641576,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.383688510946293,4.1407041975784225,1.8977198842105514,-0.3452644291573197,-2.58824874252519,-4.15631752772168,-3.6996397284040223,-3.2429619290863645,-2.7862841297687067,-2.329606330451049,-2.5585132557041015,-3.4730049055278664,-4.38749655535163,-5.301988205175394,-6.216479854999159,-4.411691488669749,-1.7004764502892842,1.010738588091181,3.7219536264716506,6.433168664852122,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-145,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,8.598422489554604,2.1421615082447376,-6.456260981309867,4.980185677700999,16.98121102803269,-8.382788538478085,8.598422489554604,4.514714974515134,-4.439381473903502,-3.3854368026695103,-7.900151777184645,27.506161074755518,0.2347205400187693,1,2,0.0,0.7368421052631579,10.524950046722822,6.456260981309867,2.2640639818762684,1.3626200321301551,1.0,0.1111111111111111,0.20148244522257958,1.6872583164925334,2.6765226320793154,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.598422489554604,7.23580245742445,5.873182425294296,4.5105623931641405,3.1479423610339863,1.7901670071466569,0.4469256879878023,-0.8963156311710523,-2.2395569503299066,-3.5827982694887615,-4.713126663447066,-5.6305421322048215,-6.547957600962575,-7.465373069720329,-8.382788538478085,-6.914094419260324,-4.650030437384061,-2.3859664555077984,-0.12190247363153084,2.1421615082447376,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-166,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.5714285714285714,,8,4.893401665071524,2.681624732874349,-2.211776932197175,2.9260641636419513,9.944659782474904,-5.051258117403379,4.893401665071524,0.9022776520832997,-1.356062209761524,-0.4703615026327988,-1.3726391547160985,29.347846331330867,0.075364199036164,3,4,0.0,0.6842105263157895,7.732882850277728,2.211776932197175,2.444196123766643,3.284905287935104,0.3333333333333333,0.5,0.8700171160580096,1.0880951232741023,1.3880281692513203,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.893401665071524,3.274329196388417,1.6552567277053098,0.1988271279053998,-0.8509952996865171,-1.900817727278434,-0.9540581255226026,1.4901379982440401,3.934334122010683,1.4678718928901149,-1.817033395044989,-4.6605726068836315,-4.855915362143506,-5.051258117403379,-4.381009059392649,-2.5566375836877806,-0.732266107982916,0.5502044239700188,1.6159145784221838,2.681624732874349,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-167,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.14285714285714285,,8,-5.136919591243587,0.010532885273941694,5.147452476517529,3.2570224425054968,10.105431632659943,-5.136919591243587,4.968512041416357,-0.2695507320307599,2.8857156214311273,-2.316621826841903,-2.0470710948111432,24.17421540207907,0.21293152190886944,2,3,0.3157894736842105,0.0,5.147452476517529,4.957979156142415,2.481321192999408,1.765210641893838,0.16666666666666666,0.7777777777777778,0.5036273297874079,1.5390095444453171,1.3183383812077598,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.136919591243587,-3.845030098143268,-2.5531406050429486,-0.9214134834000324,1.5599077095993756,4.0412289025987835,4.968512041416357,4.730266639597553,4.49202123777875,3.840071152999803,3.119170287727499,2.3560350208037613,1.3394933439714276,0.32295166713909396,-1.0144481375767433,-2.7796587794705814,-4.544869421364416,-3.7177026337003953,-1.8535848742132268,0.010532885273941694,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-175,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.25,,9,5.09464666210171,4.449062918739828,-0.6455837433618825,3.2638588774560056,10.321775855428712,-5.227129193327002,5.09464666210171,1.3255222969186629,-0.33410662303449296,-2.2057673054620643,-3.531289602380727,28.335279578108835,0.022783743551295157,5,4,0.0,0.7368421052631579,9.676192112066829,0.6455837433618825,3.8207625323354,4.004821058635255,0.9444444444444444,0.5555555555555556,1.0497538619585112,1.1409416529747336,1.4556763587538935,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09464666210171,2.9450760701533207,0.7955054782049311,0.05814336451230758,0.16810633777314327,0.2032487394267179,0.013929426258509153,-0.1753898869096996,1.6896456930621282,3.848160543482534,2.9250074393751144,-1.0798136192601397,-4.621861289551925,-4.924495241439463,-5.227129193327002,-5.088827812117156,-4.803547986541514,-3.192462145930972,0.6283003864044279,4.449062918739828,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-179,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.2,,11,-2.4398756418832277,0.15753371556491172,2.5974093574481394,2.9922349855994756,9.405488051429082,-4.963091449728104,4.442396601700978,0.30767157888764274,0.21294489166514666,-0.44722153660504005,-0.7548931154926828,27.926562580531808,0.09300855950165696,3,3,0.8947368421052632,0.7368421052631579,5.120625165293016,4.284862886136066,4.923698677026491,2.589850623992022,0.8888888888888888,0.5555555555555556,1.284951059841539,1.3525465434449775,1.304497239733013,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4398756418832277,-2.317918564255622,-1.9552788892132953,0.573504162561524,2.6190787378664977,2.7318194072920834,2.9423718398455394,3.3811517196973604,3.4166222756776663,2.8471288458506967,1.2674568189412032,-1.3223938050508184,-3.2808841012380343,-4.818467512222046,-4.963091449728104,-4.510732755743602,-0.4813020753255124,4.442396601700978,2.671866743901088,0.15753371556491172,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-190,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.4,,6,10.106099226391878,3.978953948702562,-6.127145277689316,4.579345344087134,17.30368608077248,-7.197586854380601,10.106099226391878,2.4022894531076067,-3.7696334690748294,-1.6171458634106566,-4.019435316518264,38.175614432655294,0.16049893023982806,3,2,0.0,0.42105263157894735,11.176540803083164,6.127145277689316,2.631659174763334,2.6617995616190786,1.0,0.0,0.7046152338165275,1.4889924129247416,2.4527065775364663,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.106099226391878,7.4442996647727995,4.782500103153722,2.120700541534643,-0.4315922211393941,-2.5458577880332647,-4.660123354927136,-6.774388921821006,-7.197586854380601,-5.084183335438777,-2.970779816496952,-0.8573762975551258,-0.9608574203078172,-2.542261637523526,-4.123665854739238,-5.705070071954951,-3.9160235755874337,-1.2843644008241055,1.347294773939228,3.978953948702562,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-192,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,,False,8.0,0.7272727272727273,,12,2.900570919982543,2.439506081908989,-0.46106483807355403,2.6244273800572513,8.503699755359438,-4.7032987362140615,3.800401019145377,-0.02772396211425443,0.8615625302222035,-1.0821433289262867,-1.0544193668120323,37.11498352663408,0.012422606566501354,5,6,0.7368421052631579,0.8421052631578947,7.14280481812305,1.360894937236388,4.09872688634681,5.516995685374685,1.0,0.7777777777777778,2.055465080454139,1.1203461994927681,1.1531456993328721,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.900570919982543,2.4904131773276226,1.0543777156052634,-3.117331663630267,-3.5472601057069317,-0.859037766817873,0.8841999884398613,2.1343646014863693,0.5537635338235407,-0.7854215867236662,-1.7021287998185333,-0.31896698934808043,2.378405691731118,3.770921260404677,3.800401019145377,-1.716594666229308,-4.7032987362140615,-4.653652867730897,-1.6592208044378212,2.439506081908989,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
olympiadbench-503,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,23,2.6488899212073087,0.1451046938797504,-2.5037852273275583,1.9287438448873326,6.820876556647626,-2.5238396880852823,4.297036868562344,0.7442818169456503,-0.6497692102281439,0.04753118628032566,-0.6967506306653246,45.460867548486526,0.055075614750579344,12,8,0.6842105263157895,0.05263157894736842,2.6689443819650327,4.151932174682594,6.4257185185624905,5.172729609292591,0.6666666666666666,0.0,4.105453385198788,0.830532529999809,0.7831937617645841,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6488899212073087,-2.5238396880852823,-0.07552849383163407,2.717227820675168,-1.4808289870614124,1.3399117374979923,2.584140408217412,-2.32347713168559,-2.105096230540168,-1.2465803285911405,-1.00247914958833,-0.03910684975397599,-2.128681650000147,4.297036868562344,0.5808868203031483,0.606635664396026,-0.9924067794578076,-1.7458499466961943,1.6908166652570311,0.1451046938797504,,,,,,,,,,,,,,,,,,,,,,,,,23,0.12648221343873517,
olympiadbench-510,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,10,5.22576424716945,2.303231541976735,-2.9225327051927152,3.224772327828657,10.14339607197337,-4.917631824803921,5.22576424716945,1.6984809139291859,0.2061121936380886,-2.882463519279906,-4.580944433209092,25.315178866318053,0.11544586434193269,3,2,0.0,0.7368421052631579,7.220863366780656,2.9225327051927152,3.236763725776267,2.4626000885898116,0.9444444444444444,0.5,0.817778211122167,1.2504652580468307,1.448596726182257,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22576424716945,3.4590705121685055,1.6923767771675613,0.9450583380253279,0.3251618108654337,0.146965488183707,0.09496922392431408,1.6747538565852405,4.0704289377063265,3.7670622578769137,1.3044621692871021,-1.083742326647154,-3.3789523317619574,-4.911227207579851,-4.917631824803921,-4.8812787863659715,-4.695273953110952,-4.170295909575799,-0.9335321837995321,2.303231541976735,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
olympiadbench-511,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,0.0010116412435093498,-2.0284678627246593,-2.029479503968169,1.9533704988842022,7.349830385739658,-3.6469092898894724,3.7029210958501855,-1.7811109905117566,1.0847320105869456,1.2748444393728926,3.055955429884649,19.831998743060776,0.10233358373312143,4,3,0.7894736842105263,0.21052631578947367,1.618441427164813,5.731388958574845,1.5754276663748827,1.5615268382645109,0.2222222222222222,0.9444444444444444,0.4896497240661301,0.8869305619387147,0.7482098731005307,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010116412435093498,-1.0418847967585847,-2.0847812347606784,-3.1276776727627724,-3.6469092898894724,-2.0714816235145896,-0.49605395713970735,1.0793737092351745,1.8177730778858863,1.3006299999503377,0.7834869220147891,0.26634384407924006,0.6667256933958788,1.6787908275473127,2.690855961698749,3.7029210958501855,2.6561126520688685,1.0945858138043616,-0.4669410244601493,-2.0284678627246593,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-512,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,7,5.426137265129645,-0.27774988233590187,-5.703887147465547,3.0985288058734506,10.075886299744372,-4.649749034614726,5.426137265129645,2.6773674283157853,-0.767174412217099,-3.131784375412282,-5.809151803728067,21.287990058678538,0.2679392057091001,3,1,0.0,0.7894736842105263,4.371999152278824,5.703887147465547,1.4244589414391122,1.7052920022893896,1.0,0.0,0.47552544078769543,1.2101288336765648,1.481096590665709,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.426137265129645,3.7208452628402555,2.015553260550866,0.31026125826147677,1.1155364060296868,2.4229249838094176,3.7303135615891483,3.2277998092188747,1.8203348917735989,0.41286997432832306,-0.9177490468955245,-2.1715221718979456,-3.425295296900364,-4.316659045146656,-4.4832040398806905,-4.649749034614726,-4.5511267066532355,-3.126667765214126,-1.7022088237750141,-0.27774988233590187,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-552,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,6.862316776096415,-2.5203118352940255,-9.382628611390441,3.162245380026867,12.573429342440221,-5.7111125663438065,6.862316776096415,-0.39319877887631943,2.0769865789508506,-2.269121201195892,-1.8759224223195727,53.75071619999975,0.17455820637773167,6,5,0.0,0.10526315789473684,3.190800731049781,9.382628611390441,5.886506028647762,6.912876326788889,0.3333333333333333,0.0,3.0543769658239075,1.2328290750187816,1.3242397053514634,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.862316776096415,-0.05055955069247364,-5.7111125663438065,-0.10075578175711186,3.2553586716232603,-2.4054961998216857,-4.602142801238834,1.284363227408928,4.339096739506627,3.146171476779214,2.3208781236956746,1.863216680256008,1.1960272663117468,0.3891525386977537,-1.8210448900145837,-4.632666333483361,-3.0444762647167267,-0.35633331789123535,-1.2398945657754212,-2.5203118352940255,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-567,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,14,-2.523070283662937,2.585745148045009,5.108815431707946,2.868119252455592,12.881298436157401,-4.846942670158351,8.034355765999049,0.8709989711036862,-1.4873084957015184,0.8297492587104887,-0.041249712393197524,55.77410124319241,0.09159834614693159,10,7,0.8421052631578947,0.5263157894736842,7.432687818203361,5.44861061795404,9.029604467695345,7.6696863405226345,0.8333333333333334,0.8888888888888888,4.465752039398747,1.1625812464525433,1.129364802448638,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.523070283662937,2.3362911704477045,2.1510946045142596,-1.6823846919774104,2.5916257367143207,2.6233022224662683,0.6001340392235966,1.8583431053660733,0.10606371079817212,-2.7540464018778894,-4.846942670158351,-3.2103265634688514,-1.10438188355951,-0.459868767010273,-2.738716404737221,-0.9952487016962954,8.034355765999049,0.36466942547641423,-2.2723096808240233,2.585745148045009,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
olympiadbench-574,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,7,0.05293507605330561,-2.6775847922154945,-2.7305198682688,3.5150293229809813,12.303951373479375,-7.046426587586248,5.2575247858931276,2.868976285087502,-1.5598546005909182,-1.0668437694280863,-3.935820054515588,37.242130620940586,0.07331803585731149,3,3,0.6842105263157895,0.47368421052631576,4.368841795370754,7.935109578108622,4.6822932571763385,3.3544885854629602,0.5555555555555556,0.3888888888888889,1.2536542003496376,1.5611436891143597,1.423004230368981,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05293507605330561,1.7035530770054788,3.354171077957652,5.004789078909825,4.39015108641408,3.322461895228751,2.254772704043422,-0.33744941666032835,-3.6919380021232886,-7.046426587586248,-6.382524251729565,-1.7002309945532268,2.982062262623103,5.2575247858931276,2.7193258413505257,0.18112689680792293,-1.9731728851479888,-2.2079768541704903,-2.4427808231929924,-2.6775847922154945,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-581,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,9,4.948341624376379,-0.40786125568443765,-5.356202880060817,3.0050461755024855,10.75927482214204,-5.810933197765659,4.948341624376379,0.6472325499403627,-0.9928805232105601,-0.08112671449924991,-0.7283592644396126,39.06348390556762,0.13711534007076645,5,5,0.0,0.2631578947368421,5.403071942081222,5.356202880060817,4.813991212801704,4.6605837901378715,0.2777777777777778,0.16666666666666666,1.9007603835409685,1.1820687623144743,1.3273835673088183,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.948341624376379,4.571968519633214,4.1955954148900485,1.141590631775192,-3.5189931583626795,-5.810933197765659,-0.9969419849639554,3.8170492278377477,2.045146747480021,-0.667597689043343,-2.6088189449251753,-3.7785170201654745,-4.417344867166359,-1.340081116491337,1.737182634183692,1.184500446113191,-0.5781637215391529,-1.478991841484382,-0.9434265485844098,-0.40786125568443765,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-592,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,9,-0.11987657351708315,1.95797786908465,2.0778544426017334,2.724995943138399,9.998356962107913,-4.792234409465938,5.206122552641975,0.6103685649731482,1.421710900788823,-2.613779581323723,-3.224148146296871,29.707466506114088,0.06994384533511434,4,5,0.5263157894736842,0.8421052631578947,6.750212278550588,3.2481446835573253,3.577898072727012,2.7002073604425743,0.4444444444444444,0.5555555555555556,1.0276933483713355,1.0562224289976778,1.1291284903781047,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11987657351708315,0.9310539274089097,1.9819844283349024,1.7740199099729632,0.8107183800382647,-0.12539186451282636,-0.979928252913094,-1.834464641313362,1.1893791237727385,4.767277196499751,5.206122552641975,2.505915192199401,-0.0736383103781506,-1.8086148079005904,-3.543591305423034,-4.326577849658914,-4.792234409465938,-3.9714938180142854,-1.0067579744648176,1.95797786908465,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-596,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,16,2.533014666964844,2.4341221713487595,-0.09889249561608437,2.0955613295585827,8.465176422240312,-4.147382819802532,4.317793602437779,0.15671625574074163,0.16486952445741473,-0.3533539122588231,-0.5100701679995647,51.71483020560174,0.001912265692895427,11,12,0.5263157894736842,0.7368421052631579,6.5815049911512915,1.8836714310890192,5.843704516684553,6.057548105347575,1.0,0.5555555555555556,4.417340973113188,0.8370706381131064,0.8305217887213987,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.533014666964844,-2.707927225828281,-0.46383930253743033,0.59086522257018,-1.4521872273453547,1.9935606384809637,0.6035270178802701,-0.13440895827298693,-0.29340067541649534,0.21949231622099807,4.317793602437779,-1.739754502909796,-1.5448539299969912,0.3292188191393961,-4.147382819802532,1.3276447028414369,2.392173604377501,-0.7170987869823104,-3.409582345335793,2.4341221713487595,,,,,,,,,,,,,,,,,,,,,,,,,16,0.20833333333333334,
olympiadbench-632,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,5.99024166421112,0.019826968356455883,-5.9704146958546644,4.3418194440743765,12.005103456908166,-6.007113535946926,5.997989920961241,4.375259105690158,-5.2317206032564325,-0.371512326933708,-4.7467714326238655,18.03979221796167,0.33095806335896183,2,2,0.15789473684210525,0.5789473684210527,6.026940504303382,5.9781629526047855,1.5765044264137433,3.152727166332621,0.7222222222222222,0.2222222222222222,0.5250379705005717,1.5796024425491015,1.9908176647774098,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99024166421112,5.99282441646116,5.995407168711201,5.997989920961241,5.36951068949475,2.216783523162129,-0.935943643170492,-4.088670809503113,-5.983460806554952,-5.99134504968561,-5.999229292816268,-6.007113535946926,-5.064364577350949,-3.487860150937208,-1.9113557245234647,-0.33485129810972136,-0.011260437840987235,-0.0008979691085062094,0.009464499623974838,0.019826968356455883,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-639,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,-0.3715721022025025,6.266712752380709,6.638284854583212,2.8400761437922624,10.660847109910868,-4.394134357530159,6.266712752380709,1.451987631450144,-1.3715989761050629,-0.891357419395678,-2.343345050845822,26.819489516187797,0.24751719642450515,4,3,1.0,0.7368421052631579,10.660847109910868,0.0,3.80316061450419,2.690660248971925,1.0,0.3888888888888889,0.9607225160910993,1.0149913859498674,1.2542625823977924,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3715721022025025,-0.20236097598782296,-0.03314984977314345,0.6076133068525188,2.427256539505638,4.246899772158757,3.489226729597564,0.7985664806256398,-1.8920937683462853,-1.62689400066446,-0.869050896873677,-0.44252556723290914,-2.0039068824922195,-3.5652881977515296,-4.394134357530159,-4.246266976667876,-4.098399595805593,-1.3396084766276695,2.463552137876519,6.266712752380709,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-666,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,21,2.7978415974059474,-0.14259813167867583,-2.9404397290846234,2.2801347153129563,9.904905659137864,-6.107114018229495,3.7977916409083674,0.4617232487985562,-1.088306557780532,0.7543054698274582,0.29258222102890197,44.90447471574047,0.06548210947123949,11,7,0.21052631578947367,0.6842105263157895,5.96451588655082,3.9403897725870434,5.8691416059442965,4.628933903055881,0.7222222222222222,0.2222222222222222,4.1724772037655375,0.8796346179547745,0.8726471351502285,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7978415974059474,0.12767772134688654,-0.3500127627519796,-1.3499045609036266,3.7977916409083674,-0.8311422621475135,-0.9601886322681887,1.5683365032494545,1.2280615142610798,1.2915720613788197,-2.728050861441844,-0.9256945104467089,-1.9452565932350292,-6.107114018229495,-0.23797241228519894,0.717186426094514,3.60040541371828,2.463819480732142,-1.8750079576163121,-0.14259813167867583,,,,,,,,,,,,,,,,,,,,,,,,,21,0.14285714285714285,
olympiadbench-679,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,12,4.843309454257138,4.797300155462349,-0.046009298794789544,3.1960956615075506,11.675845951898555,-6.100210207309724,5.575635744588832,-0.339263722564026,0.025235390376765792,-0.07308812272858696,0.26617559983543904,56.90348984558314,0.0008085496850833446,7,6,0.7368421052631579,0.631578947368421,10.897510362772072,0.7783355891264829,6.614549681854322,6.536026589733,0.6666666666666666,0.7777777777777778,3.063708311392891,1.2262647080256417,1.358101061109759,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.843309454257138,-0.5260778030601196,-3.7800896574505143,-1.3931004373692741,-0.6888190006198712,-1.386794049980334,0.5567254362747933,2.852046710722115,2.7953980101678324,2.1428944161024686,0.44764475839270634,-2.475465429982634,-6.100210207309724,0.5143394745445979,5.575635744588832,-0.9603908451441683,-4.556742036092798,-4.625482748500181,-0.6688490066855555,4.797300155462349,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
olympiadbench-685,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,,False,,,,10,0.09035489678562136,2.375355611433095,2.285000714647474,2.3891799776892757,8.332369593060484,-4.434293129597129,3.8980764634633545,0.5206966192365943,-0.7584390884273,0.06107581859803927,-0.459620800638555,37.011850490096215,0.06173700272724553,7,6,0.42105263157894735,0.5789473684210527,6.809648741030224,1.5227208520302593,3.798981103368861,4.493688818794491,0.7222222222222222,0.5,2.027271615630694,0.9272282869515465,0.9921154055888819,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09035489678562136,-0.040867141429817705,-0.17208917964525677,0.6429609147855065,1.5762950257970452,1.169168529684257,0.37905328867880406,1.6286395103915337,3.8980764634633545,2.4102213210538914,-2.0834674977405996,-4.434293129597129,-4.106539777781194,-2.621710508780956,1.1772705945879052,3.197169582369918,-1.009718834401954,-4.374199898744851,-0.9994221436558779,2.375355611433095,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
