id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Camel/080,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,10,2.4652150952638427,4.581604991008752,2.116389895744909,2.5619553209456964,9.209726953499587,-4.628121962490835,4.581604991008752,0.8340840390738322,-0.11793811990756493,-1.4536456851915756,-2.2877297242654078,28.043368260285256,0.07546846285016767,5,6,1.0,0.6842105263157895,9.209726953499587,0.0,3.421363655669972,4.395991875323039,1.0,0.6111111111111112,1.288002431199398,0.9423604720204579,1.1278031058697369,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4652150952638427,1.0046615973872,-0.45589190048944284,0.41537045682232243,1.5781097960326387,0.9715795409659232,-0.14045631246565837,-0.5442671724175243,-0.5939655356295319,0.7618886563075422,3.2421848923638823,2.6663530789182754,-1.729638796404764,-4.628121962490835,-4.531587710102958,-4.265428495256703,-3.4055819118061343,-2.261122320331191,1.16024133533878,4.581604991008752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8803070044935746,-7.4619119955023265,-7.4619119955023265,-9.280427292348644,11,0.4222222222222222,
Camel/081,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,4,4.8094448329934645,-3.7284481573566373,-8.537892990350102,2.2959157798330243,8.537892990350102,-3.7284481573566373,4.8094448329934645,0.7766437940889483,-0.13629147628292776,-1.2211990530705437,-1.997842847159492,19.628106865841215,0.4349830092482629,2,3,0.0,1.0,0.0,8.537892990350102,0.9990782877852253,1.3442670129681726,0.4444444444444444,0.16666666666666666,0.24140684612517038,0.8972821941657771,1.039518598854833,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8094448329934645,3.4651778200252923,2.12091080705712,0.7766437940889483,-0.5676232188792243,-1.911890231847396,-3.256157244815568,-3.038194057281476,-2.0391157694962514,-1.040037481711026,-0.04095919392580116,0.9581190938594242,1.9571973816446482,2.2889496929299873,1.2860500512155493,0.28315040950111126,-0.7197492322133248,-1.7226488739277608,-2.725548515642199,-3.7284481573566373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.993292302885176,-4.264844145528539,-4.264844145528539,-8.537892990350102,5,1.0,
Camel/082,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,6,-5.029905841189167,1.9592644341765701,6.989170275365737,2.6864213038592215,9.010506071366494,-5.029905841189167,3.9806002301773282,-2.21164780430707,0.792740116208302,2.355714027188277,4.567361831495347,16.935061774073855,0.4127041500412809,3,1,0.631578947368421,0.0,6.989170275365737,2.0213357960007583,2.0939798078644802,0.9838699844511001,0.5555555555555556,0.2777777777777778,0.4629936460356769,1.3192062065901515,1.109109689268237,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.029905841189167,-3.6925645652007395,-2.355223289212312,-1.0178820132238844,-0.1447829893233624,-1.1286529737744622,-2.1125229582255622,-3.0963929426766623,-2.8491230102015335,-0.7551432023370563,1.3388366055274203,3.4328164133919006,3.9806002301773282,3.4975867195767165,3.0145732089761035,2.531559698375491,2.3348111937124636,2.2096289405338325,2.0844466873552014,1.9592644341765701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24906585639351655,-1.7101985777830535,-1.7101985777830535,-9.300314177726861,7,0.8,
Camel/083,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,5,1.2036601008451568,7.9352662066967685,6.731606105851611,4.703723977311329,14.422283293967176,-6.487017087270407,7.9352662066967685,-2.8462681922174378,-4.1326516401759,5.336262429336372,8.18253062155381,22.112960482082737,0.30441903567394185,1,2,1.0,0.47368421052631576,14.422283293967176,0.0,2.0348088925708607,1.4382752598869817,0.7222222222222222,0.1111111111111111,0.24917552532261386,1.687750260952182,2.5294934734889387,0.4,0.6,6,-1.053080757631485,0.9037921126954089,1.9568728703268938,3.0682795123417526,10.982995077736112,-7.293301885225124,3.689693192510988,1.721488532881239,1.4289560601494056,-3.641470404427524,-5.362958937308763,28.59978644528499,0.0684226392414027,4.0,3.0,0.21052631578947367,0.7894736842105263,8.197093997920533,2.785901079815579,2.3160063755927833,3.0186511466601624,0.9444444444444444,0.7222222222222222,0.7175181071494657,1.2632992306723103,1.2530847444398419,0.65,0.35,1.2036601008451568,-0.23461515904182462,-1.672890418928806,-3.1111656788157878,-4.549440938702769,-5.6786691308916755,-5.8807561199863585,-6.0828431090810415,-6.284930098175724,-6.487017087270407,-5.57065613553232,-3.53584724296146,-1.501038350390603,0.5337705421802523,2.568579434751113,3.8443318498100827,4.867065439031753,5.889799028253423,6.912532617475096,7.9352662066967685,-1.053080757631485,0.24001622411313162,1.5331132058577481,2.8262101876023644,3.689693192510988,2.834720290075638,1.9797473876402885,1.1247744852049384,0.9235856383761187,1.7030728749570967,2.4825601115380747,3.2620473481190535,1.7626515547553572,-1.255999591904799,-4.2746507385649615,-7.293301885225124,-6.044227014082936,-3.728220638490158,-1.4122142628973746,0.9037921126954089,-2.526961890059207,-11.51530885438746,-9.558435984060566,-2.765606900959302,11,0.5,0.6
Camel/084,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,4,1.5989100402291054,3.7583949362242084,2.159484895995103,1.9941039755565695,6.4515652843920375,-2.6931703481678295,3.7583949362242084,-0.41859307307470994,-2.6327424114011526,1.2101962334440692,1.628789306518779,10.743645672788972,0.20100112771445452,1,2,1.0,0.631578947368421,6.4515652843920375,0.0,1.019279481112057,0.6725010377679386,1.0,0.16666666666666666,0.09398780660444458,0.5848564932803999,1.2897650428137308,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5989100402291054,0.926409002461167,0.2539079646932285,-0.41859307307470983,-1.0910941108426484,-1.763595148610587,-2.436096186378525,-2.6641346282854843,-2.669941772261953,-2.6757489162384225,-2.6815560602148913,-2.6873632041913607,-2.6931703481678295,-2.357281950448125,-1.3380024693360688,-0.31872298822401257,0.7005564928880417,1.7198359740000955,2.7391154551121515,3.7583949362242084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03943735744709,4.281042421222882,4.281042421222882,-6.455436713709684,5,1.0,
Camel/085,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,4,-0.5547100856233218,-0.5350270187618538,0.019683066861468035,0.7081652173276434,2.044097501821298,-0.5547100856233218,1.4893874161979763,0.46733866528732726,0.39355026178001085,-0.5264155445675193,-0.9937542098548465,4.068511936781128,0.0048379031860579045,1,2,0.3157894736842105,0.0,0.019683066861468035,2.02441443495983,0.34068291697021635,0.33413047463014567,0.0,0.5555555555555556,0.05586107091959855,0.37998884294130103,0.23660238183798846,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5547100856233218,-0.21402716865310545,0.1266557483171109,0.46733866528732726,0.8080215822575436,1.14870449922776,1.4893874161979763,1.3801947387679514,1.0460642641378062,0.7119337895076606,0.37780331487751506,0.04367284024736939,-0.29045763438277583,-0.5143594806954508,-0.5178040703731847,-0.5212486600509184,-0.5246932497286523,-0.5281378394063861,-0.5315824290841199,-0.5350270187618538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6542690753602702,-2.1192420565984165,-2.1192420565984165,-2.1576584741447036,5,1.0,
Camel/086,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,True,,,,4,-0.5383375892184645,-2.678935002870574,-2.1405974136521095,1.6213995564374852,6.125461529206521,-2.678935002870574,3.446526526335947,-0.5531258981584247,1.871192043229009,-0.1266593657011903,0.4264665324572344,10.169478880520774,0.2104923407385542,2,2,0.6842105263157895,1.0,0.0,6.125461529206521,0.6878506258675832,1.0209102548677542,0.5555555555555556,0.7222222222222222,0.1334189412731248,0.8711726310514407,0.44784728998709344,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5383375892184645,-0.5432670255317845,-0.5481964618451046,-0.5531258981584246,-0.5580553344717447,-0.5629847707850647,-0.5679142070983848,-0.11099026862443662,0.5768603572431457,1.264710983110728,1.9525616089783102,2.6404122348458934,3.3282628607134748,3.446526526335947,2.4256162714681926,1.4047060166004384,0.3837957617326868,-0.6371144931350656,-1.6580247480028198,-2.678935002870574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.689005454627477,-0.010070451756902798,-0.010070451756902798,-6.465764947495771,5,1.0,
Camel/087,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.3333333333333333,,7,0.43516718687688183,4.197570225700673,3.7624030388237912,2.9033127525589113,10.081664752748223,-5.88409452704755,4.197570225700673,0.3885114057747516,0.17430129305445316,-1.4693757648757497,-1.8578871706505014,24.138409968393724,0.1558678903767976,3,2,1.0,0.6842105263157895,10.081664752748223,0.0,2.6208921697787657,3.3922446470029017,1.0,0.5555555555555556,0.6638177040006495,0.9935159020304841,1.237344186902987,0.65,0.35,4,1.8331154402230627,-0.5306296235827173,-2.36374506380578,3.091553129194615,9.531629629003328,-5.3485058377355035,4.183123791267825,3.0081196157454437,-1.32228046966522,-2.5380780461463783,-5.5461976618918225,16.699514194200876,0.1415457381764208,2.0,1.0,0.3157894736842105,0.6842105263157895,4.817876214152786,4.713753414850542,0.802979369025465,1.5678703323443655,0.7222222222222222,0.5555555555555556,0.24057711623453665,1.3079262540403611,1.4793059667561965,0.5,0.5,0.43516718687688183,0.3455065358442795,0.25584588481167714,0.1661852337790748,0.3123250681964327,0.5056249997037827,0.6989249312111326,1.5812504274450891,2.8080887060423487,4.0349269846396085,2.9522238004367916,-0.4400208465661102,-3.8322654935690057,-5.88409452704755,-5.255092333477384,-4.626090139907218,-3.6651062836356183,-1.044214113856858,1.5766780559219074,4.197570225700673,1.8331154402230627,2.224783498730523,2.6164515572379834,3.0081196157454437,3.399787674252904,3.7914557327603644,4.183123791267825,3.268432922540736,1.7005625901963728,0.13269225785200955,-1.4351780744923541,-3.0030484068367196,-4.5709187391810815,-5.3485058377355035,-4.5455264687100385,-3.7425470996845736,-2.9395677306591104,-2.136588361633647,-1.3336089926081822,-0.5306296235827173,1.189854891496763,-1.1745998939808473,-3.5383449577866273,-0.8122626106615414,11,0.5238095238095238,0.5
Camel/088,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.4,,6,1.746011665399422,6.54306678371465,4.797055118315228,3.1363565965431444,13.050187768281518,-6.507120984566868,6.54306678371465,-1.8910809607555181,1.0957262989686833,-0.9625778040290953,0.9285031567264228,35.50818810814407,0.1350971529075286,3,4,1.0,0.7894736842105263,13.050187768281518,0.0,3.5628805270390957,2.4437911723351275,0.9444444444444444,0.7222222222222222,0.7733695504988926,1.0279443719233512,1.595091844757472,0.45,0.55,3,3.1857627246323226,0.5057870621415752,-2.6799756624907474,1.8612950059745126,6.656400045673827,-3.470637321041505,3.1857627246323226,1.0139798262935162,-2.721224958312969,-0.5987752665203917,-1.612755092813908,10.632824428856907,0.25204739158651385,1.0,2.0,0.0,0.5263157894736842,3.97642438318308,2.6799756624907474,0.4418249314647871,0.7239276327796027,0.5555555555555556,0.3888888888888889,0.06476403134691094,0.46296432440919777,1.2401327005721234,0.35,0.65,1.746011665399422,-0.09284191013036258,-1.9316954856601471,-3.7705490611899313,-4.878498375439667,-3.062830644569203,-1.2471629136987379,0.5685048171717266,1.724497222025119,1.8909766378529005,2.057456053680682,2.2239354695084637,0.8242525324385073,-1.6195386398966143,-4.063329812231742,-6.507120984566868,-4.145574797402628,-0.5826942703635405,2.9801862566755553,6.54306678371465,3.1857627246323226,2.4618350918527203,1.7379074590731183,1.0139798262935162,0.290052193513914,-0.43387543926568783,-1.15780307204529,-1.881730704824892,-2.6056583376044946,-3.3295859703840964,-3.470637321041505,-3.028812389576718,-2.586987458111931,-2.1451625266471455,-1.7033375951823584,-1.2615126637175713,-0.8196877322527851,-0.37786280078799894,0.06396213067678813,0.5057870621415752,-0.7526827356409846,-4.109986794723312,-6.7899624572140596,-6.661633491342325,9,0.6,0.6666666666666666
Camel/089,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.6666666666666666,,4,2.4984094822566867,2.48344532072095,-0.014964161535736764,2.185331832122267,6.866789380029087,-4.3683798977724,2.4984094822566867,-0.934985207757857,-2.1478047922005223,1.4115642968910755,2.3465495046489324,13.718614598522437,0.0010907924723935665,1,2,0.0,0.3157894736842105,6.85182521849335,0.014964161535736764,0.7133497247918177,1.144464896671515,0.5555555555555556,0.2222222222222222,0.11902288537351133,0.6265609769050985,1.2820681878232087,0.45,0.55,9,-0.6272990858011716,2.369308186989757,2.9966072727909285,3.2829654630351888,10.926453003301528,-6.708843599294386,4.217609404007142,1.4499502698865216,1.4981966042502735,-3.5951717285975326,-5.0451219984840545,36.12214271005117,0.08295762786954239,4.0,5.0,0.2631578947368421,0.8421052631578947,9.078151786284142,1.8483012170173847,4.109078828559164,3.1152258088528177,0.9444444444444444,0.7222222222222222,1.3816245404838514,1.3157199404766804,1.3624200531080617,0.55,0.45,2.4984094822566867,1.3539445855851722,0.20947968891365765,-0.9349852077578569,-2.0794501044293714,-3.2239150011008864,-4.3683798977724,-4.274301713468361,-3.560951988676544,-2.8476022638847267,-2.13425253909291,-1.4209028143010922,-0.7075530895092754,-0.08906913647074818,0.3396832730612017,0.7684356825931518,1.1971880921251008,1.6259405016570498,2.0546929111889995,2.48344532072095,-0.6272990858011716,-0.17650553288273674,0.2742880200356981,1.6278025619860386,3.5229496973555223,4.217609404007142,1.3108068245051587,-1.5959957549968236,0.3929187875241891,3.0812214903342037,4.040318960331769,3.2702111975168804,2.206963678947254,-0.9082621299055567,-4.023487938758374,-5.619386908824212,-6.708843599294386,-5.848849470128569,-1.7397706415694056,2.369308186989757,-0.026463428791769574,-3.137207835313891,-0.1406005625229625,5.08578640080129,13,0.5,0.3333333333333333
Camel/090,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.16666666666666666,,13,0.13519834382864787,0.3268719242455764,0.1916735804169285,2.769375877488271,11.413905807953757,-6.617371788777154,4.796534019176604,1.6603068842578055,0.3356756057680984,-2.52077726802661,-4.1810841522844155,42.37567389881707,0.004523198400917446,9,4,0.15789473684210525,0.7368421052631579,6.944243713022731,4.469662094931027,6.1662262186959325,6.706819936426104,0.4444444444444444,0.7222222222222222,3.3102668118922396,0.9658518695145917,1.0234911784135083,0.65,0.35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13519834382864787,0.06332083330961677,1.4258457365861885,4.796534019176604,2.8099128839867413,0.7427898087710076,1.6485465641458334,-0.844518572496477,-4.173769463368452,1.9924567553274803,3.510283534997167,0.37971087564059225,1.3961179626274283,0.08944814764894993,-6.617371788777154,-5.5492999389627595,-2.2729430918544935,-0.9133142353443704,-0.09860647746646156,0.3268719242455764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931871073674244,2.604999149428668,2.604999149428668,-13.652392172492025,14,0.28205128205128205,
Camel/091,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.3333333333333333,,7,2.9112770595217166,2.2770354310419885,-0.6342416284797281,2.5138711295484724,8.474349926902349,-4.514407000495456,3.9599429264068915,0.24460885486867084,0.5995083828564817,-1.8950337055150832,-2.139642560383754,29.595193695548488,0.021430561833934762,3,4,0.3157894736842105,0.8421052631578947,6.791442431537445,1.682907495364903,2.843979854334443,2.2134559117039196,0.2222222222222222,0.0,0.7810049882698006,0.9290012878625211,1.2020703663132426,0.5,0.5,5,3.832076212083576,-2.8886482621235197,-6.7207244742070955,2.2127658820084912,6.7207244742070955,-2.8886482621235197,3.832076212083576,0.13239377665505808,-0.8977041559942042,0.6032131772237233,0.47081940056866517,18.936055145664696,0.35491681992412066,2.0,3.0,0.0,1.0,0.0,6.7207244742070955,1.3466777984548228,1.4432432600472667,0.5555555555555556,0.9444444444444444,0.3036391068553283,0.9342574829057476,1.021152162507332,0.4,0.6,2.9112770595217166,0.6978211478177969,-1.5156347638861227,-3.729090675590042,-1.7280167822619936,1.1159630720724492,3.9599429264068915,3.949574473593543,2.5120318672062987,1.0744892608190537,0.06866923157451255,-0.5054282205273253,-1.079525672629162,-1.823252260041548,-2.9062371180750355,-3.989221976108523,-4.514407000495456,-2.2505928566496447,0.013221287196171438,2.2770354310419885,3.832076212083576,2.503171145644585,1.174266079205594,-0.15463898723339708,-1.483544053672388,-2.4775775622415153,-2.466996397201048,-2.456415232160581,-2.4458340671201144,-2.435252902079647,-1.7566234203320037,-0.40994562187718087,0.9367321765776393,2.2834099750324595,3.6300877734872823,2.8843247780655403,1.4410815180182768,-0.0021617420289867795,-1.4454050020762534,-2.8886482621235197,0.6437882223853708,2.198829003426958,-4.521895470780137,-2.9442400837636242,12,0.47619047619047616,0.6
Camel/092,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.5,,5,-1.9688000250845257,4.057376815728817,6.026176840813342,1.8610591426050214,6.026176840813342,-1.9688000250845257,4.057376815728817,-1.7262128988801315,-0.8443298238142072,2.3577367933841824,4.083949692264314,6.026176840813342,1.0,0,1,1.0,0.0,6.026176840813342,0.0,0.6837676314553827,0.0,0.9444444444444444,0.2777777777777778,0.036731468206153806,0.7197281738058121,0.912097088733576,0.35,0.65,3,5.287699331086816,-0.41825233629673997,-5.705951667383555,2.8063686843134903,9.922872922798295,-4.635173591711479,5.287699331086816,2.08017943870464,-3.646639239385674,-1.5896193516897232,-3.6697987903943634,14.139794178213032,0.4035385236494769,1.0,1.0,0.0,0.5263157894736842,4.216921255414739,5.705951667383555,0.4685468061571938,1.0691732974607255,0.7222222222222222,0.0,0.08542889464544029,0.7873381840413413,1.8124849197866193,0.25,0.75,-1.9688000250845257,-1.8857798285105851,-1.8027596319366446,-1.719739435362704,-1.6367192387887635,-1.5612514163184885,-1.5084407161592102,-1.4556300159999318,-1.4028193158406534,-1.350008615681375,-1.099068125399895,-0.6499978449962128,-0.20092756459253147,0.24814271581114977,0.6972129962148321,1.3223062899072895,2.0060739213626704,2.6898415528180513,3.373609184273434,4.057376815728817,5.287699331086816,4.21852603362609,3.149352736165365,2.08017943870464,1.0110061412439144,-0.05816715621681112,-1.1273404536775358,-2.1965137511382613,-3.265687048598987,-4.334860346059712,-4.635173591711479,-4.166626785554286,-3.698079979397092,-3.2295331732398997,-2.760986367082706,-2.2924395609255126,-1.8238927547683197,-1.3553459486111268,-0.8867991424539334,-0.41825233629673997,0.9271420203691483,2.157464535727147,-3.548487131656408,4.130969485063549,8,0.8,1.0
Magentic_One/000,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,6,5.208959461884138,0.601128620107982,-4.607830841776156,3.379999617618285,10.219871988309366,-5.010912526425228,5.208959461884138,-0.8135868613169512,-2.7289223205022908,2.807819570615472,3.6214064319324235,23.925236153981082,0.19259290951698413,2,2,0.0,0.3684210526315789,5.61204114653321,4.607830841776156,1.816170330219653,2.3360356781378737,0.7222222222222222,0.1111111111111111,0.39604862079249226,1.3240569122084778,1.721589254660571,0.5,0.5,2,-1.0566441851553758,1.0566441851553758,2.1132883703107517,0.6413586950315415,2.1132883703107517,-1.0566441851553758,1.0566441851553758,-0.7229670740536781,0.05561285185028291,0.7785799259039612,1.5015469999576392,2.1132883703107517,1.0,0.0,1.0,1.0,0.0,2.1132883703107517,0.0,0.11122570370056595,0.0,0.05555555555555555,0.6111111111111112,9.251858538542972e-17,0.27806425925141465,0.2780642592514147,0.5,0.5,5.208959461884138,2.872923783746265,0.5368881056083916,-1.799147572529482,-3.751909640751372,-4.171577269309324,-4.591244897867276,-5.010912526425228,-4.90773520414458,-4.0202904556060295,-3.1328457070674784,-2.245400958528927,-0.8007208609817191,1.0154494692379297,2.8316197994575827,4.647790129677235,4.082625127171024,2.922126291483345,1.7616274557956637,0.601128620107982,-1.0566441851553758,-0.94541848145481,-0.834192777754244,-0.7229670740536782,-0.6117413703531123,-0.5005156666525464,-0.3892899629519806,-0.27806425925141476,-0.1668385555508488,-0.055612851850282974,0.055612851850282974,0.16683855555084892,0.27806425925141465,0.3892899629519804,0.5005156666525463,0.6117413703531123,0.7229670740536782,0.8341927777542439,0.9454184814548099,1.0566441851553758,1.2794649827696158,-0.37830782249374195,1.7349805478170097,-8.358384195133386,8,0.6666666666666666,1.0
Magentic_One/001,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.11764705882352941,,18,3.211112458946925,-2.0818659789831173,-5.292978437930042,1.8222783907265716,6.008077937377564,-2.6993266025287674,3.3087513348487967,0.5781491414886304,-0.042763567206678336,-0.623322035563516,-1.2014711770521465,42.11890989018759,0.12566750781845717,10,9,0.631578947368421,0.3684210526315789,0.6174606235456501,5.390617313831914,5.009819283405646,5.070896246758983,0.3888888888888889,0.6666666666666666,3.770457622352682,0.778289787585466,0.7779014472558374,0.5,0.5,8,1.313200027436237,1.5163090507323624,0.20310902329612546,2.3184242522187266,8.234493420362964,-4.782674621958007,3.451818798404958,0.8988482670059919,-0.1795406887319004,-1.2262501362994438,-2.1250984033054356,27.889330774870682,0.007282678273482782,4.0,4.0,0.10526315789473684,0.8421052631578947,6.298983672690369,1.9355097476725955,2.6894480180050677,3.5033133166318295,0.9444444444444444,0.7777777777777778,1.1710106494799835,0.9460131149904859,1.0621305034843869,0.45,0.55,3.211112458946925,0.7430224742597931,-1.4998086550333853,1.3290376397294863,1.5094513663388134,0.35266507963747235,-1.5984363734586924,-2.6993266025287674,2.3104926808768784,0.16638736007070667,-0.018818034812155437,-1.6046867969920207,3.3087513348487967,-1.7621449119101866,-2.6422278189004924,1.3236553835548062,1.3112199734456398,-1.5826394297763735,-0.0680743427215579,-2.0818659789831173,1.313200027436237,2.3825094129205975,3.451818798404958,3.4239785032894776,0.6532640066743953,-2.117450489940687,-2.8153823897430343,-1.9587273419358304,-1.1020722941286265,-0.8920884074743163,-0.7898830476788219,-0.46924421895175117,1.1619954233647638,2.7932350656812788,2.2239520113056446,-1.279361305326185,-4.782674621958007,-3.862586985277772,-1.1731389672727044,1.5163090507323624,1.4199172292970499,4.814983235716404,5.01809225901253,-0.9751082993354636,26,0.13725490196078433,0.35714285714285715
