id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
BFCL/113,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,8.0,0.0,-0.12451595322826786,0.0,2.801481197317657,0.0,,,,,,,,,,,,
BFCL/114,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-11.0,0.0,11.0,0.0,7.0,0.0,-0.0032777313865426016,1.0,2.070043692625917,0.0,,,,,,,,,,,,
BFCL/115,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,5.0,0.0,-0.015877418046481826,0.0,2.1280100892718656,0.0,,,,,,,,,,,,
BFCL/116,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.1799311776645555,0.0,5.921329457341777,0.0,,,,,,,,,,,,
BFCL/117,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,4.0,0.0,-0.12169749943501575,0.0,9.391207313874123,1.0,,,,,,,,,,,,
BFCL/118,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.36367296509826,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/119,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-11.0,0.0,11.0,0.0,7.0,0.0,-0.17009786078269307,0.0,2.897540929380049,0.0,,,,,,,,,,,,
BFCL/120,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.2026741014901394,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/121,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.08160226954745725,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/122,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.34196419103874287,0.0,3.122343881070977,0.0,,,,,,,,,,,,
BFCL/123,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.3176156669402986,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/124,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-11.0,0.0,11.0,0.0,8.0,0.0,-0.1273932694265575,0.0,4.478730641301059,0.0,,,,,,,,,,,,
BFCL/125,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,10.0,1.0,-0.0024719256953125985,1.0,7.97581578185285,1.0,,,,,,,,,,,,
BFCL/126,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.12134578137348738,0.0,2.3736877149363607,0.0,,,,,,,,,,,,
BFCL/127,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.20928013699185938,0.0,3.014202164181007,0.0,,,,,,,,,,,,
BFCL/128,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,5.0,0.0,-0.15336406462209373,0.0,3.3763603124421624,0.0,,,,,,,,,,,,
BFCL/129,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.2263506091163982,0.0,3.547510946766161,0.0,,,,,,,,,,,,
BFCL/130,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,9.0,1.0,-0.045205020041127926,0.0,2.183786722294311,0.0,,,,,,,,,,,,
BFCL/131,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.3538315919772144,0.0,1.8114658354586188,0.0,,,,,,,,,,,,
BFCL/132,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,5.0,0.0,-0.06545019677478021,0.0,4.371859926029394,0.0,,,,,,,,,,,,
BFCL/133,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-15.0,0.0,15.0,1.0,10.0,1.0,-0.09621675463280772,0.0,1.960592032959806,0.0,,,,,,,,,,,,
BFCL/134,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,10.0,1.0,-0.04850494632804308,0.0,4.0422905284641,0.0,,,,,,,,,,,,
BFCL/135,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,9.0,1.0,-0.050099933084918696,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/136,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.11142517543634545,0.0,2.3062695590121565,0.0,,,,,,,,,,,,
BFCL/137,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.13742464038935182,0.0,1.6311814093622283,0.0,,,,,,,,,,,,
BFCL/138,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,7.0,0.0,-0.047527071796508266,0.0,5.954084729552011,0.0,,,,,,,,,,,,
BFCL/139,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.06829747360512765,0.0,3.4852829638402145,0.0,,,,,,,,,,,,
BFCL/140,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,6.0,0.0,-0.09135289572811504,0.0,8.665204643890435,1.0,,,,,,,,,,,,
BFCL/141,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,6.0,0.0,-0.1870053813861355,0.0,3.052370210693898,0.0,,,,,,,,,,,,
BFCL/142,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,,-15.0,0.0,15.0,1.0,7.0,0.0,-0.005089199064694143,1.0,1.282168876673469,0.0,,,,,,,,,,,,
BFCL/143,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.5974387149129275,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/144,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/145,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.27399779661818985,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/146,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.06363642816612314,0.0,6.09935689927226,0.0,,,,,,,,,,,,
BFCL/147,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.13319954956943184,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/148,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-18.0,0.0,18.0,1.0,11.0,1.0,-0.061136439888643104,0.0,4.0015169398769475,0.0,,,,,,,,,,,,
BFCL/149,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.11397359888033445,0.0,3.132770031990941,0.0,,,,,,,,,,,,
BFCL/150,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.7565200990226839,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/151,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-15.0,0.0,15.0,1.0,8.0,0.0,-0.08436411845438728,0.0,1.870155357473676,0.0,,,,,,,,,,,,
BFCL/152,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,9.0,1.0,-0.004937524856707195,1.0,1.9865976316237934,0.0,,,,,,,,,,,,
BFCL/153,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,,-15.0,0.0,15.0,1.0,9.0,1.0,-0.05064006678573816,0.0,3.8058578183776737,0.0,,,,,,,,,,,,
BFCL/154,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,,-16.0,0.0,16.0,1.0,9.0,1.0,-0.00247514624373433,1.0,0.0,0.0,,,,,,,,,,,,
BFCL/155,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,11.0,1.0,-0.044505403056162164,0.0,6.668764363208527,0.0,,,,,,,,,,,,
BFCL/156,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,10.0,1.0,-0.09526375557814917,0.0,2.0373785684649697,0.0,,,,,,,,,,,,
BFCL/157,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,4.0,0.0,-0.22425928794862407,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/158,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,9.0,1.0,-0.0035740577617597575,1.0,3.862990955773594,0.0,,,,,,,,,,,,
BFCL/159,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.14305499757863122,0.0,2.410850555507941,0.0,,,,,,,,,,,,
BFCL/160,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,8.0,0.0,-0.09214776167523848,0.0,7.692121644812019,1.0,,,,,,,,,,,,
BFCL/161,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.4457220327371627,0.0,0.0,0.0,,,,,,,,,,,,
BFCL/162,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.3427939276027671,0.0,2.4346325106543887,0.0,,,,,,,,,,,,
BFCL/163,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,7.0,0.0,-0.06737530190251385,0.0,2.3589428029856836,0.0,,,,,,,,,,,,
Camel/000,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,7.0,0.0,-0.10850988732711149,0.0,0.0,0.0,1.0690025729439299,0.0,0.0,0.0,-0.29317002159435024,0.0,-1.0,0.0,-4.460561322807997,0.0,,
Camel/001,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.1512013835413076,0.0,3.69737185506359,0.0,0.15501982577202256,0.0,0.0,0.0,0.3940170836219825,0.0,-1.0,0.0,-1.8144672698475333,0.0,,
Camel/002,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-11.0,0.0,11.0,0.0,6.0,0.0,-0.08728618363742756,0.0,1.520726078268292,0.0,0.08169178238749453,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.866284068626342,0.0,,
Camel/003,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,7.0,0.0,-0.09926941231667978,0.0,0.10458405695072148,0.0,9.362917676754783,1.0,3.0,0.0,4.497696795813858,1.0,-0.19979564349558013,0.0,-0.23946423921718818,0.0,,
Camel/004,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,6.0,0.0,-0.002399020208828854,1.0,8.507477798050104,1.0,4.976455005982661,0.0,1.0,0.0,0.013596551693795145,0.0,-0.9039180837357536,0.0,-9.17999423922852,0.0,,
Camel/005,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-18.0,0.0,18.0,1.0,8.0,0.0,-0.05420212050880328,0.0,1.7437312844344177,0.0,2.366527947169086,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.512853235744185,0.0,,
Camel/006,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.8064490221303906,0.0,6.0,1.0,4.474537719244765,1.0,-0.009064574508646998,0.0,6.166577307771341,1.0,,
Camel/007,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0000000000000002,0.0,7.200343697735985,0.0,4.2132777905768215,0.0,4.0,0.0,2.5320044121666863,0.0,-0.3776911717930031,0.0,2.4212730684974098,1.0,,
Camel/008,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.38350231997153145,0.0,0.0,0.0,5.779439808923495,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.53795581237081,0.0,,
Camel/009,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,7.0,0.0,-0.053102057436199494,0.0,2.316481539041266,0.0,2.1319057072153385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.850605936366783,0.0,,
Camel/010,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-16.0,0.0,16.0,1.0,9.0,1.0,-0.052381030466322184,0.0,5.966944605616022,0.0,4.524345588295759,0.0,2.0,0.0,1.0303340973323036,0.0,-0.19477422864600585,0.0,-4.860958025278379,0.0,,
Camel/011,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,9.9839465483759,1.0,12.049471764767127,1.0,1.0,0.0,1.0565651754943275,0.0,-0.09544324857927616,0.0,2.0601029354255083,1.0,,
Camel/012,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-35.0,0.0,35.0,1.0,13.0,1.0,-0.007770388021082889,0.0,0.31869830460396287,0.0,2.210575238463047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.407114209076973,0.0,,
Camel/013,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-21.0,0.0,21.0,1.0,10.0,1.0,-0.0614961541910088,0.0,1.1488094519234173,0.0,3.2010472060875017,0.0,1.0,0.0,0.4989614097825581,0.0,-0.25962008854490615,0.0,-2.765948537170324,0.0,,
Camel/014,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-15.0,0.0,15.0,1.0,8.0,0.0,-0.05406250918023989,0.0,6.91420880902465,0.0,0.4350492678311575,0.0,1.0,0.0,1.0282455106760566,0.0,-0.017449023164257078,0.0,-4.530278537071013,0.0,,
Camel/015,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-11.0,0.0,11.0,0.0,7.0,0.0,-0.009512578637698686,0.0,6.925083917489167,0.0,0.8105352092076998,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.370142338088431,0.0,,
Camel/016,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,6.0,0.0,-0.013985505638927654,0.0,4.176979375925403,0.0,7.310491048389437,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.751489776492097,0.0,,
Camel/017,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.09860611897514358,0.0,6.249004746048729,0.0,2.421388153893595,0.0,6.0,1.0,3.511321264414262,1.0,-0.1054712965061182,0.0,-2.4834752091398506,0.0,,
Camel/018,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.2640106956704597,0.0,7.735028448249722,1.0,9.980450887346493,1.0,3.0,0.0,3.2681461278320585,1.0,-0.061714743688957775,0.0,3.833518574266183,1.0,,
Camel/019,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.21304001194223607,0.0,0.0,0.0,6.4595442303421,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.696656502410104,0.0,,
Camel/020,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,4.0,0.0,-0.09976322575816686,0.0,2.8084745877358586,0.0,8.851773752637499,1.0,0.0,0.0,-0.1977680757790563,0.0,-1.0,0.0,-6.629571315099362,0.0,,
Camel/021,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.07694931716028926,0.0,1.795679095689564,0.0,2.781961457912338,0.0,1.0,0.0,0.7833060603879618,0.0,-0.0025664776965778867,0.0,-3.362840782465778,0.0,,
Camel/022,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.08703696157026443,0.0,4.888701704413577,0.0,3.9409981963116536,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.532572295509759,0.0,,
Camel/023,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.07510081903474669,0.0,1.2779564696171142,0.0,0.603541066148825,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.661762934155313,0.0,,
Camel/024,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,6.0,0.0,-0.22811118375905368,0.0,0.0,0.0,8.825762757081769,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.025819558101567,0.0,,
Camel/025,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.24017603263738216,0.0,4.70137260654236,0.0,8.581234151538627,1.0,2.0,0.0,1.9714389151505838,0.0,-0.3126093278234506,0.0,4.944595968279987,1.0,,
Camel/026,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.006587561567567991,1.0,4.319772774534809,0.0,2.457932333209147,0.0,2.0,0.0,0.05871203114547763,0.0,-0.6536775734335514,0.0,-6.448662451613746,0.0,,
Camel/027,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,6.0,0.0,-0.19044512870165994,0.0,8.58541854846533,1.0,5.906804399290831,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.036137946328502,0.0,,
Camel/028,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.1780060090794076,0.0,4.57108492993271,0.0,1.9137823242050835,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.212326264523625,0.0,,
Camel/029,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,5.0,0.0,-0.10235677177851052,0.0,2.7597101191134463,0.0,2.2639518110537047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.770686617837775,0.0,,
Camel/030,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9393923244813355,0.0,2.4274623966755637,0.0,6.500817599622721,0.0,7.0,1.0,2.7439694016306837,1.0,-0.051721693118241555,0.0,6.328365633295526,1.0,,
Camel/031,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.43415576630372504,0.0,3.8850339395594773,0.0,9.15956794409282,1.0,2.0,0.0,1.0072104536025241,0.0,-0.2518111203519866,0.0,-1.6178372861089798,0.0,,
Camel/032,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,4.007236630543769,0.0,1.0,0.0,0.21604489340313515,0.0,-0.6057300044426014,0.0,2.0178264135405826,1.0,,
Camel/033,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.0033123352146354032,1.0,0.0,0.0,0.05254412190370772,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.032729494379609,0.0,,
Camel/034,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-21.0,0.0,21.0,1.0,12.0,1.0,-0.12184449990302547,0.0,0.0,0.0,4.5124705950218775,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.151667790611036,0.0,,
Camel/035,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.315643990086714,0.0,0.0,0.0,5.802883010776444,0.0,1.0,0.0,1.130168720665674,0.0,-0.14603432008239536,0.0,-1.0076686410492037,0.0,,
Camel/036,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-13.0,0.0,13.0,0.0,7.0,0.0,-0.10622508793277304,0.0,2.493941081621511,0.0,0.8222734106318903,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.941195939914468,0.0,,
Camel/037,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-16.0,0.0,16.0,1.0,12.0,1.0,-0.04230808574783702,0.0,3.6547586501336218,0.0,2.1103825752732277,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.47850689221514,0.0,,
Camel/038,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,7.0,0.0,-0.18606020858888275,0.0,13.224679174554016,1.0,6.782102115846357,0.0,0.0,0.0,0.16259034399291128,0.0,-1.0,0.0,-10.870167037275039,0.0,,
Camel/039,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.1456213922531211,0.0,0.0,0.0,1.5259999219925504,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.018421616780639,0.0,,
Camel/040,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.1112726987306021,0.0,0.0,0.0,1.1080688559717373,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.141850556248198,0.0,,
Camel/041,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-15.0,0.0,15.0,1.0,7.0,0.0,-0.05303380878212149,0.0,0.0,0.0,6.880705941273966,0.0,1.0,0.0,1.1444776654210473,0.0,-0.017106318191252398,0.0,-0.03547082632396226,0.0,,
Camel/042,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.020851906335548925,0.0,1.5348078039079138,0.0,0.5125539692110372,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.03313482608596,0.0,,
Camel/043,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.21511927473754394,0.0,0.0,0.0,0.8332843340900666,0.0,1.0,0.0,0.31490073903143134,0.0,-0.31547429421743184,0.0,-5.500709179069389,0.0,,
Camel/044,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,3.0,0.0,-0.011554877336677502,0.0,4.5949412141516,0.0,0.4115680886885471,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.582670030364039,0.0,,
Camel/045,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,8.0,0.0,-0.13614756049725138,0.0,6.631413278973945,0.0,4.833316125983195,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.849222513057907,0.0,,
Camel/046,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,1.0,0.0,-0.017048532737925552,0.0,0.3275136601196138,0.0,2.102384910330592,0.0,2.0,0.0,0.8494387195373756,0.0,-0.33483628036627283,0.0,-4.506257400688202,0.0,,
Camel/047,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.005497077030151642,1.0,1.983843976640169,0.0,2.829866601416896,0.0,1.0,0.0,0.20490635650682765,0.0,-0.5914013407899666,0.0,-4.409342489607468,0.0,,
