id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-192.0,0.0,192.0,1.0,14.0,0.0,-0.0008426503606897727,1.0,5.2411857248813005,0.0,0.08427814973718384,0.0,0.0,0.0,0.2732729270575298,0.0,-1.0,0.0,-5.103981891878885,0.0,,
1510d6bd-6785-456d-8988-b9382a3aef9c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,-78.0,0.0,78.0,0.0,12.0,0.0,-0.12233399972790773,0.0,0.26147775428349185,0.0,0.09773269643351767,0.0,0.0,0.0,-0.2732011132372705,0.0,-1.0,0.0,-4.882110045355599,0.0,,
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-18.0,0.0,18.0,0.0,7.0,0.0,-0.0005503641217610332,1.0,3.192553583393236,0.0,,,,,,,,,,,,
8a983c4c-070e-45b1-b2ce-300c7a68feb6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-144.0,0.0,144.0,1.0,15.0,1.0,-0.03801726071953418,0.0,1.7010278266004328,0.0,2.333011296254327,0.0,0.0,0.0,-0.0057700670251392555,0.0,-1.0,0.0,-12.303126482645393,0.0,,
f040ed81-6802-4359-beff-42e319c1b0f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-84.0,0.0,84.0,0.0,13.0,0.0,-0.03988767183099833,0.0,6.46279232187028,0.0,2.3307893620018305,0.0,0.0,0.0,0.005758356411032589,0.0,-1.0,0.0,-15.074935949765496,0.0,,
bb0539ef-d9fd-4215-bf16-b0eca44a8778,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-49.0,0.0,49.0,0.0,11.0,0.0,-0.0020464235935619248,1.0,3.6718941362098363,0.0,0.2566241127262572,0.0,0.0,0.0,-0.001590325120630686,0.0,-1.0,0.0,-14.188225805245022,0.0,,
1e2f4cbe-4a38-4dd3-9378-14df40f7599f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-71.0,0.0,71.0,0.0,12.0,0.0,-0.0533854108991733,0.0,6.237425768174843,0.0,7.235942068924995,0.0,3.0,1.0,2.518142589174058,1.0,-0.07509887385493696,1.0,-2.063404899620764,1.0,,
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-75.0,0.0,75.0,0.0,10.0,0.0,-0.08789871260533112,0.0,6.18729947917581,0.0,4.792356164240232,0.0,0.0,0.0,-0.1228167715313031,0.0,-1.0,0.0,-10.8985452576201,0.0,,
27c865e6-1c87-489b-b7ea-b197fe3356ba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-340.0,0.0,340.0,1.0,11.0,0.0,-0.0031047783076983107,1.0,4.730581809847029,0.0,0.012543579454177944,0.0,0.0,0.0,-6.697793549535953e-05,0.0,-1.0,0.0,-10.394765327002847,0.0,,
84b13a21-19c8-47a2-8661-a1b59f1062f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-41.0,0.0,41.0,0.0,9.0,0.0,-0.06256746774458598,0.0,4.327795727401094,0.0,2.194184021042794,0.0,0.0,0.0,0.2680063810182274,0.0,-1.0,0.0,-7.163146028087169,0.0,,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-76.0,0.0,76.0,0.0,7.0,0.0,-0.1681807162145188,0.0,0.05110893490151902,0.0,,,,,,,,,,,,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-112.0,0.0,112.0,0.0,13.0,0.0,-0.001821004488095687,1.0,4.075285099190674,0.0,0.10082119957730384,0.0,0.0,0.0,-0.0005382140630424111,0.0,-1.0,0.0,-10.233638755573338,0.0,,
4a737e9f-5afd-4a14-a17b-c468cda1a8bb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-121.0,0.0,121.0,1.0,12.0,0.0,-0.0006481975634924772,1.0,2.034918520694841,0.0,,,,,,,,,,,,
3a998a27-4c4b-47c6-bd2c-dd1c9deb3d63,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-115.0,0.0,115.0,0.0,8.0,0.0,-0.07333132303066728,0.0,7.383990666227035,0.0,7.341358279053004,0.0,0.0,0.0,-0.38958539526602554,0.0,-1.0,0.0,-4.6408924396604405,0.0,,
6646019d-bda1-4b1c-83ac-7953e853effd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-81.0,0.0,81.0,0.0,13.0,0.0,-0.04241684844883471,0.0,9.462850889254689,0.0,9.703712754838246,1.0,0.0,0.0,-0.29299705885949123,0.0,-1.0000000000000002,0.0,-2.233641337878378,1.0,,
4842f95d-b84a-4ff4-8165-64fc7bfcf00d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-134.0,0.0,134.0,1.0,13.0,0.0,-0.0311475369644331,0.0,0.15536653114100218,0.0,7.4146711449006375,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,-13.130789838525711,0.0,,
a74ccc5b-fd37-49fa-b784-871dbcc41e9e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-188.0,0.0,188.0,1.0,12.0,0.0,-0.0007653431030747811,1.0,1.3643931812674541,0.0,2.3419751779071873,0.0,0.0,0.0,-0.0058172446181347925,0.0,-1.0,0.0,-10.60259920765877,0.0,,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-236.0,0.0,236.0,1.0,15.0,1.0,-0.043642979405538004,0.0,9.022017123849285,0.0,5.026985217016936,0.0,0.0,0.0,0.1521730308799154,0.0,-1.0,0.0,-7.429595450894109,0.0,,
cfa05761-b488-4491-9f77-8854ece1cf98,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-293.0,0.0,293.0,1.0,12.0,0.0,-0.11414718484505339,0.0,0.43594403714127195,0.0,2.568212723107454,0.0,2.0,1.0,1.1616418671648123,1.0,-0.018732142341935577,1.0,-3.969478403228429,0.0,,
710c1336-0995-4d45-bfea-48ff475f255f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-76.0,0.0,76.0,0.0,11.0,0.0,-0.1244350025510951,0.0,0.21096031352127564,0.0,0.43914854921663604,0.0,0.0,0.0,-0.04122788193260615,0.0,-1.0,0.0,-7.067672592223179,0.0,,
328c6a47-15d7-470e-99f5-73e468634614,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-105.0,0.0,105.0,0.0,12.0,0.0,-0.13200867357983387,0.0,8.826949257323836,0.0,9.675990021786237,1.0,1.0,0.0,0.23406958443943093,0.0,-0.5376770282876955,0.0,-5.701959261562987,0.0,,
dcc38501-c38e-4a8e-a069-1a401d6432c0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-55.0,0.0,55.0,0.0,7.0,0.0,-0.10404154159389102,0.0,5.838242538154928,0.0,,,,,,,,,,,,
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-277.0,0.0,277.0,1.0,14.0,0.0,-0.09145002543359773,0.0,6.6769519526997065,0.0,7.329971620195849,0.0,0.0,0.0,-0.38964680896928705,0.0,-1.0,0.0,-2.9709677496771505,0.0,,
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-51.0,0.0,51.0,0.0,12.0,0.0,-0.008323072906850713,0.0,4.764715303825196,0.0,2.075652422181843,0.0,0.0,0.0,0.009266078579744666,0.0,-0.9999999999999999,0.0,-11.471162716141794,0.0,,
1eca2503-b141-4f9f-ab10-e27d272c93b0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-112.0,0.0,112.0,0.0,10.0,0.0,-0.1217106375322974,0.0,9.554454740435816,0.0,9.558563312649063,0.0,0.0,0.0,-0.2427469217419107,0.0,-1.0,0.0,-6.285891976490287,0.0,,
adadda00-bef8-417d-97d6-cfd9dec33cba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-188.0,0.0,188.0,1.0,10.0,0.0,-0.04422929849502874,0.0,10.254363908393614,1.0,9.476858446014912,0.0,3.0,1.0,1.3692727925701957,1.0,-0.10753920624080646,1.0,-4.14420313373822,0.0,,
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-198.0,0.0,198.0,1.0,12.0,0.0,-0.001676763306354852,1.0,1.7013560255741376,0.0,5.130898730475959,0.0,12.0,1.0,7.612411188970775,1.0,-0.03518949770700818,1.0,-4.795425345794797,0.0,,
23cb57a5-1c57-4f6e-8205-7ffb6116a16a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-101.0,0.0,101.0,0.0,11.0,0.0,-0.1542485078966011,0.0,2.2960314558802626,0.0,4.276334910375791,0.0,0.0,0.0,-0.012383474240339504,0.0,-1.0,0.0,-13.592747193327956,0.0,,
