id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,40,0.15087401108340756,0.3142988970230981,0.16342488593969054,1.8574521313684536,7.0461949598663836,-4.122252187997701,2.9239427718686826,-0.2114284712284747,-0.6344992516092592,0.56495796995103,0.7763864411795047,46.456051612341255,0.0035178384789006905,16,10,0.5789473684210527,0.05263157894736842,4.4365510850208,2.6096438748455846,5.109971116117659,4.8606984373003534,0.7777777777777778,0.6111111111111112,4.705749627058352,0.6898258870187436,0.8164131990266416,0.45,0.55,2,1.1617551910796138,-1.1617551910796138,-2.3235103821592276,0.7051586558320725,2.3235103821592276,-1.1617551910796138,1.1617551910796138,0.794885130738683,-0.06114501005682175,-0.8560301407955048,-1.650915271534188,2.3235103821592276,1.0,0.0,1.0,0.0,1.0,0.0,2.3235103821592276,-0.12229002011364343,0.12229002011364387,0.05555555555555555,0.5555555555555556,1.4802973661668753e-16,0.30572505028410885,0.30572505028410885,0.5,0.5,1.4770424398165232,2.324498733873039,0.0009883517138113973,-9.830548551587047,42,0.07435897435897436,1.0
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,88,2.5749893921913825,-2.1978572400482874,-4.77284663223967,2.2821568278810305,7.70555903592593,-3.8579962643927193,3.84756277153321,1.7366835824865965,0.19913829262860533,-0.606823671728782,-2.3435072542153783,45.54454587938663,0.1047951305712733,13,9,0.21052631578947367,0.7368421052631579,1.6601390243444318,6.0454200115814976,5.699213122508913,6.373976150273137,0.5555555555555556,0.2222222222222222,4.2214392507501595,1.28609698834436,0.7906064335726739,0.55,0.45,3,4.092287075654355,-0.94033375553024,-5.032620831184595,2.0919257989442466,7.127839366063002,-3.0355522904086474,4.092287075654355,1.8046322138295747,-2.3956820675263084,-1.5223389041075757,-3.32697111793715,9.22305790094141,0.5456564281864595,1.0,1.0,0.0,0.5263157894736842,2.0952185348784074,5.032620831184595,0.23280205943093435,0.7625516206082601,0.5555555555555556,0.0,0.05529742666884438,0.6557724072401114,1.3193415272662408,0.3,0.7,0.8639503430200067,7.154094658722649,2.121473827538054,-3.0435724195307188,91,0.027951933124346916,0.6666666666666666
fcbd76ad-1b45-4f40-ad9d-d2bc5016f02c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,35,-0.140602868824361,-2.403727977509566,-2.2631251086852053,1.9962338329170655,7.1986314570419605,-3.0513716017027774,4.147259855339183,0.6309223407296994,0.4275459314752353,0.6288941168461638,-0.002028223883535629,46.380572105796425,0.048794678589192536,9,10,0.2631578947368421,0.47368421052631576,0.6476436241932113,6.550987832848749,5.075009615375538,7.179261758494783,0.5,0.2777777777777778,4.126331689230102,1.0954664337032647,0.5363343033776882,0.55,0.45,2,-2.593807116046005,2.593807116046005,5.18761423209201,1.5743812065422678,5.18761423209201,-2.593807116046005,2.593807116046005,-1.7747101320314769,0.1365161640024212,1.9112262960338982,3.685936428065375,5.18761423209201,1.0,0.0,1.0,1.0,0.0,5.18761423209201,0.0,0.27303232800484345,0.0,0.9444444444444444,0.8888888888888888,3.4540271877227093e-16,0.6825808200121065,0.6825808200121065,0.5,0.5,0.022675993005274262,-0.1674031455311642,5.020211086560845,-6.0748860856237705,37,0.0907563025210084,1.0
953ba4b1-94ae-42ac-9621-408386bc382b,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,False,,,,33,-2.8180632185578505,-2.6541412394183626,0.16392197913948792,2.7977693643961574,8.745626407122229,-4.422920516714436,4.322705890407793,-0.3081348375335868,0.129771895955795,0.10532698687856801,0.4134618244121548,88.4124058073841,0.0018540608373061299,15,14,0.6842105263157895,0.5263157894736842,1.7687792772960735,6.976847129826155,6.924740456114587,7.502132452147389,0.5555555555555556,0.5,8.611917551338315,1.2784041994856996,1.3092331329743563,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0.09848484848484848,
19962a30-eaf9-4b7e-86c7-17c02cdb01bd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,False,,,,23,0.16840207224811782,4.7934563635884055,4.6250542913402874,2.891946412769869,10.370582519866065,-5.577126156277661,4.7934563635884055,1.5282547209047934,-1.060164160492011,-0.5436770168136525,-2.071931737718446,50.159840601247865,0.09220631955567311,12,6,1.0,0.7368421052631579,10.370582519866065,0.0,6.793267081604141,5.835077167352376,1.0,0.2222222222222222,4.049326541943077,1.2112965885576998,1.2105679974573218,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.16600790513833993,
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,67,0.17804304872953586,-2.322329438585938,-2.500372487315474,1.830687707956421,7.841604436963015,-4.12098185592625,3.7206225810367646,0.6543410491797437,-1.2531850185788163,-1.3033529202073233,-1.957693969387067,40.098406418800806,0.06235590664628339,14,9,0.2631578947368421,0.8947368421052632,1.7986524173403122,6.042952019622703,4.702497477292435,3.8872295724660835,0.1111111111111111,0.2777777777777778,3.9528160225159255,0.46103625721654906,1.0616375225684211,0.35,0.65,2,2.497069623705446,-2.497069623705446,-4.994139247410892,1.5156637757175846,4.994139247410892,-2.497069623705446,2.497069623705446,1.7085213214826738,-0.13142471703712863,-1.8399460385198025,-3.5484673600024763,4.994139247410892,1.0,0.0,1.0,0.0,1.0,0.0,4.994139247410892,-0.2628494340742571,0.262849434074258,0.6111111111111112,0.7777777777777778,1.9737298215558337e-16,0.6571235851856437,0.6571235851856436,0.5,0.5,-0.11153390395169788,4.707865158339686,-0.2862740890712061,-7.503235314437429,69,0.03889642695612845,1.0
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,55,-2.4468798121110087,0.06991187023871784,2.5167916823497265,1.9785414167596842,8.846438102113119,-4.52689483094485,4.3195432711682695,-0.9857349289742051,-0.573792117155019,0.28213166639519144,1.2678665953693966,49.46560814599368,0.050879626809027044,14,15,0.631578947368421,0.6842105263157895,4.596806701183568,4.249631400929552,4.879995950499987,8.846438102113119,0.6111111111111112,0.6666666666666666,4.920709554359967,0.5424446722916973,1.0036396385183683,0.4,0.6,2,3.756233995710943,-3.756233995710943,-7.512467991421886,2.2799475618824654,7.512467991421886,-3.756233995710943,3.756233995710943,2.570054839170645,-0.1976965260900494,-2.7677513652606947,-5.33780620443134,7.512467991421886,1.0,0.0,1.0,0.0,1.0,0.0,7.512467991421886,-0.3953930521800988,0.3953930521800997,0.6111111111111112,0.5555555555555556,2.220446049250313e-16,0.9884826304502482,0.9884826304502481,0.5,0.5,1.3232109950206787,5.009533120492904,-2.502934870928982,-3.998341856263238,57,0.04983164983164983,1.0
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,False,,,,83,-2.820494985331235,0.12129816004054779,2.9417931453717827,1.9930908357734949,6.753134418460879,-2.820494985331235,3.9326394331296437,-1.8786896359005965,1.2228228388551856,0.312608449438815,2.1912980853394113,36.42612330939433,0.08076053332343197,13,5,0.6842105263157895,0.0,2.9417931453717827,3.811341273089096,5.144800832677529,3.5848540516401637,0.3333333333333333,0.7222222222222222,3.297140303362814,0.7171769397225956,0.852947783856845,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.02997355274757567,
fbec81f3-a103-43e1-b4a8-bb2487cc24e8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,82,-0.10682711486100177,-2.5784635324256477,-2.471636417564646,2.0731623668496164,8.163340033024166,-4.823081487817878,3.3402585452062894,-0.1378055645694882,0.4391102075137573,-1.5460890729609122,-1.408283508391424,48.551193634651945,0.05090784041611266,13,12,0.3684210526315789,0.7894736842105263,2.24461795539223,5.918722077631937,6.231662928568616,6.531364606511367,0.3333333333333333,0.7777777777777778,4.713992344960266,0.6068412578296875,0.965211354687467,0.5,0.5,2,1.1550400905559357,-1.1550400905559357,-2.3100801811118714,0.701082744404766,2.3100801811118714,-1.1550400905559357,1.1550400905559357,0.790290588275114,-0.06079158371347025,-0.8510821719885842,-1.6413727602636983,2.3100801811118714,1.0,0.0,1.0,0.0,1.0,0.0,2.3100801811118714,-0.12158316742694031,0.12158316742694097,0.6111111111111112,0.9444444444444444,1.8503717077085943e-16,0.30395791856735155,0.30395791856735144,0.5,0.5,1.289555439261523,5.023059062243107,2.712978881131235,-9.673451530162318,84,0.0304125263474857,1.0
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,76,-2.556278102050494,0.08455738950918676,2.640835491559681,1.8958037297883845,6.651941563444968,-3.483497404605459,3.1684441588395087,-0.477138788501981,0.8779800704366826,-1.2644059172291777,-0.7872671287271967,43.23352679785859,0.061083045662850825,12,7,0.15789473684210525,0.8421052631578947,3.568054794114646,3.083886769330322,4.952863621273641,5.852131689457024,0.6666666666666666,0.16666666666666666,4.154673065519373,0.680170976216434,0.9191983027080418,0.45,0.55,2,0.005106681071003649,-0.005106681071003649,-0.010213362142007298,0.003099637847493162,0.010213362142007298,-0.005106681071003649,0.005106681071003649,0.0034940449433182863,-0.0002687726879475604,-0.003762817631265847,-0.007256862574584133,0.010213362142007298,1.0,0.0,1.0,0.0,1.0,0.0,0.010213362142007298,-0.0005375453758951192,0.0005375453758951227,0.8888888888888888,0.9444444444444444,5.782411586589357e-19,0.0013438634397378024,0.0013438634397378024,0.5,0.5,-0.021245174864540278,-0.10069588330272339,-0.11090924544473069,-10.162456962576947,78,0.03333333333333333,1.0
f7b49518-6e84-44e3-9480-4cf91d149702,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,76,0.08263900265358096,2.5273811286739747,2.444742126020394,2.2147888923766454,7.457663390373808,-4.490233785335594,2.9674296050382143,-1.2798609946619217,-0.4949457320246583,-0.1840966963088185,1.0957642983531033,53.97872353916151,0.04529084731406692,14,10,0.7368421052631579,0.21052631578947367,7.0176149140095685,0.4400484763642396,4.7616533093064355,6.896871983300154,0.8333333333333334,0.7777777777777778,5.0557558234499185,0.6459397032976814,1.32235106653063,0.45,0.55,2,-1.1555079372499009,1.1555079372499009,2.3110158744998017,0.7013667165775481,2.3110158744998017,-1.1555079372499009,1.1555079372499009,-0.7906106939078269,0.06081620722367893,0.8514269011315058,1.6420375950393327,2.3110158744998017,1.0,0.0,1.0,1.0,0.0,2.3110158744998017,0.0,0.12163241444735817,0.0,0.5555555555555556,0.6666666666666666,1.356939252319636e-16,0.3040810361183949,0.304081036118395,0.5,0.5,-1.3310793594527632,-5.013968425376639,-2.7029525508768373,-10.367286182020386,78,0.03333333333333333,1.0
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,56,-0.012340707046638713,-2.096557580842911,-2.0842168737962723,2.0964513709484565,8.665483857798396,-4.205024746493337,4.460459111305058,-0.0008688244760667477,-1.1931809700643363,-0.6098323917001509,-0.6089635672240842,49.451784983332146,0.04214644374310782,14,10,0.10526315789473684,0.47368421052631576,2.1084671656504264,6.557016692147968,6.273431443744963,6.026935041333822,0.5,0.9444444444444444,5.222781068424419,0.5612504588236732,1.1621176044228598,0.3,0.7,2,3.6479236155368255,-3.6479236155368255,-7.295847231073651,2.2142056545661184,7.295847231073651,-3.6479236155368255,3.6479236155368255,2.495947736946249,-0.19199597976509594,-2.687943716711345,-5.183891453657594,7.295847231073651,1.0,0.0,1.0,0.0,1.0,0.0,7.295847231073651,-0.3839919595301913,0.38399195953019305,0.6666666666666666,0.7222222222222222,3.9474596431116675e-16,0.9599798988254804,0.9599798988254804,0.5,0.5,1.2168032900725347,6.961284486452271,-0.3345627446213797,-5.106571489425793,58,0.048051948051948054,1.0
6681ea07-9b3a-4a71-9b31-a88212189f27,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,46,-0.1257368848792588,-1.9089307491247844,-1.7831938642455256,2.2337713977156053,7.905667534621623,-4.066589437888459,3.8390780967331635,0.9797630040092801,-0.042431912914284275,0.047845169319364854,-0.9319178346899152,52.70397139389078,0.03383414602513665,12,10,0.8421052631578947,0.6842105263157895,2.157658688763675,5.748008845857948,5.100697832309158,6.2273305879265015,0.6111111111111112,0.6666666666666666,5.021023796373639,1.0660306650966036,0.7236112324175454,0.6,0.4,9,2.5921134438000175,2.4474760354003964,-0.14463740839962114,2.7887211530118603,8.610583807562172,-5.029698365788423,3.5808854417737495,1.8487951254679431,-2.4011722363497605,0.153391636960334,-1.695403488507609,32.76490734322473,0.004414400043451669,6.0,4.0,0.7368421052631579,0.5263157894736842,7.47717440118882,1.133409406373353,3.9951368400330614,3.9737454962576146,0.7222222222222222,0.8333333333333334,1.584592121973974,1.131428995414448,1.278743493134984,0.55,0.45,0.08045600670929422,4.581500199634096,4.436862791234475,-0.697627123241638,55,0.05893719806763285,0.2222222222222222
5c97845c-c039-48d8-abcf-703afc476b98,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,49,-2.533715889551195,-3.9209100499365257,-1.3871941603853308,2.0778083162995893,7.405485678162453,-4.53308306476664,2.8724026133958134,-0.9564554763968907,-0.16132219928326116,-0.7182769480285561,0.23817852836833453,47.59416777750269,0.029146305632873033,10,8,0.42105263157894735,0.21052631578947367,0.6121730148301139,6.793312663332339,6.5764505491856085,4.36276581914565,0.2222222222222222,0.7777777777777778,4.0602405759201785,0.5845023647413571,1.191207635637977,0.35,0.65,2,2.4251561670430686,-2.4251561670430686,-4.850312334086137,1.4720139630671627,4.850312334086137,-2.4251561670430686,2.4251561670430686,1.6593173774505203,-0.12763979826542454,-1.786957175715945,-3.4462745531664654,4.850312334086137,1.0,0.0,1.0,0.0,1.0,0.0,4.850312334086137,-0.255279596530849,0.25527959653084986,0.6111111111111112,0.7222222222222222,2.220446049250313e-16,0.6381989913271233,0.6381989913271233,0.5,0.5,-0.25909131028807464,6.08697490669152,1.2366625726053826,-5.3443515915939805,51,0.05782312925170068,1.0
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,15,-2.2476839095314816,4.910697850803835,7.158381760335317,3.0604181831375725,10.28250308822093,-4.347665972012232,5.934837116208698,-0.5561336908775589,-0.4134690762368617,1.035107979576855,1.591241670454414,57.899012827764764,0.12363564438705943,8,7,0.8421052631578947,0.7368421052631579,9.258363822816067,1.0241392654048624,9.705683377907453,4.828467931905581,0.8333333333333334,0.3888888888888889,3.9621329917708,1.292830359347947,1.321658933964938,0.5,0.5,2,0.0016897797096397937,-0.0016897797096397937,-0.0033795594192795875,0.0010256573827697665,0.0033795594192795875,-0.0016897797096397937,0.0016897797096397937,0.0011561650644903853,-8.893577419156797e-05,-0.0012451008386819532,-0.0024012659031723387,0.0033795594192795875,1.0,0.0,1.0,0.0,1.0,0.0,0.0033795594192795875,-0.0001778715483831358,0.00017787154838313666,0.6111111111111112,0.7777777777777778,2.7707388852407333e-19,0.00044467887095784046,0.0004446788709578403,0.5,0.5,2.948713719611522,-1.9602943514826734,-1.963673910901953,-13.429282237547039,17,0.3047619047619048,1.0
f44b0903-1c29-44a5-9f9b-b6ccdd164e1c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,87,0.12659111538727022,-0.005753567451261963,-0.13234468283853218,1.8482644609088479,6.8356103085041,-3.4702668559088976,3.3653434525952024,1.4746689452002626,-0.3208418907443482,-0.23793056650676317,-1.7125995117070258,32.42912409498611,0.004081044016202525,12,7,0.6842105263157895,0.3684210526315789,3.4645132884576357,3.3710970200464643,3.7141684607844527,5.7587155558877825,0.6111111111111112,0.3333333333333333,2.880083788547915,0.8817967532728425,0.5493364541653013,0.45,0.55,2,-2.5404016343098093,2.5404016343098093,5.0808032686196185,1.5419653085937823,5.0808032686196185,-2.5404016343098093,2.5404016343098093,-1.7381695392646062,0.13370534917420035,1.8718748884388068,3.610044427703413,5.0808032686196185,1.0,0.0,1.0,1.0,0.0,5.0808032686196185,0.0,0.26741069834840125,0.0,0.05555555555555555,0.8888888888888888,3.20731096002823e-16,0.6685267458710024,0.6685267458710025,0.5,0.5,0.10532978002009177,-2.4293182868384555,2.651484981781163,-6.671396396444109,89,0.028334669874365143,1.0
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,35,2.4046533203541327,-4.889760778757903,-7.294414099112036,2.4499489130842003,9.027748024511615,-4.889760778757903,4.1379872457537115,0.9879411269654048,1.4085662069423712,-1.6475364666137067,-2.6354775935791115,63.49912196942632,0.11487425137349402,14,13,0.47368421052631576,1.0,0.0,9.027748024511615,7.083628502818215,8.15779570298641,0.7777777777777778,0.7222222222222222,6.243694521221624,1.1403436920806889,0.7958270651970792,0.6,0.4,8,5.010598816882464,0.3752996987201236,-4.63529911816234,1.9563173382046442,7.529112049702713,-2.518513232820249,5.010598816882464,-0.36866374812444386,-1.0645415155483067,0.9492759156426883,1.3179396637671321,16.853922636015124,0.27502791001645965,4.0,2.0,0.0,0.2631578947368421,2.8938129315403724,4.63529911816234,1.6542050586192765,2.6765505055288243,0.7777777777777778,0.0,0.5222896125580271,0.7026464554159462,0.9194855230086023,0.35,0.65,-0.3379673179450219,9.562392277695345,4.927093159533005,-5.7426759807862915,43,0.07563025210084033,0.2857142857142857
516da073-8d2a-4db5-a739-c752655ec14c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,11,2.6921083640945347,-1.6524421599451444,-4.344550524039679,3.2862692876056285,11.238747838753245,-6.482708847685352,4.756038991067893,-0.9636462040676256,0.5160956686239454,0.44918325948082694,1.4128294635484524,42.71379088675338,0.10171306348243217,5,5,0.47368421052631576,0.21052631578947367,4.830266687740208,6.408481151013037,4.167777110980698,6.191964598923046,0.3333333333333333,0.1111111111111111,2.0680223513851113,1.396663810544731,1.4185515201057715,0.55,0.45,2,5.260815769425458,-5.260815769425458,-10.521631538850915,3.193194061048963,10.521631538850915,-5.260815769425458,5.260815769425458,3.5995055264489975,-0.2768850404960765,-3.876390566945073,-7.47589609339407,10.521631538850915,1.0,0.0,1.0,0.0,1.0,0.0,10.521631538850915,-0.5537700809921517,0.5537700809921553,0.8888888888888888,0.9444444444444444,5.921189464667501e-16,1.3844252024803836,1.3844252024803834,0.5,0.5,3.8065608799410273,10.71981880931163,0.19818727046071416,-1.6113398266279226,13,0.43636363636363634,1.0
20daab54-df1b-4006-a544-7198daee7847,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,98,-2.5372580400473916,-2.2585543794395457,0.2787036606078459,1.7957259652387194,6.623716544318028,-4.114872623658054,2.5088439206599737,-0.5553461677460982,-0.45481367268568246,-0.7293078226542962,-0.17396165490819793,41.034139715859666,0.006791994727749273,14,10,0.05263157894736842,0.42105263157894735,1.8563182442185084,4.7673983000995195,5.046101960707365,4.8490026972896185,0.0,0.3888888888888889,3.861199575640045,0.4926426280111899,1.064990918958602,0.45,0.55,2,4.87961301295698,-4.87961301295698,-9.75922602591396,2.961812763668238,9.75922602591396,-4.87961301295698,4.87961301295698,3.338682587812671,-0.25682173752405124,-3.5955043253367216,-6.934186913149393,9.75922602591396,1.0,0.0,1.0,0.0,1.0,0.0,9.75922602591396,-0.5136434750481023,0.513643475048104,0.6111111111111112,0.5555555555555556,4.440892098500626e-16,1.284108687620258,1.2841086876202579,0.5,0.5,2.6013585261560257,9.739525918552552,-0.019700107361408925,-2.9782157899334116,100,0.024405638544077426,1.0
4f1cf869-3ea3-400c-8fa3-e4d3f6fe1cdf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,71,0.052555820985277564,-2.415797402189439,-2.4683532231747165,1.800152529832071,5.955895470268613,-3.085999399209742,2.869896071058872,-1.3015979476361543,-0.9313819918478797,-0.4630290667565345,0.8385688808796199,35.409610280914606,0.06970856791680455,13,7,0.7894736842105263,0.3157894736842105,0.6702019970203028,5.285693473248311,4.169264411549817,4.757869633294289,0.6666666666666666,0.8333333333333334,3.2250780734599243,0.45710337929166744,1.37755507813804,0.35,0.65,4,4.1934441386793155,-3.1234713711271516,-7.316915509806467,2.6594788875562094,8.957459318833061,-4.764015180153746,4.1934441386793155,-0.28528552073721514,0.08525040318842894,-0.23591199775104835,0.04937352298616679,24.45828812006495,0.2991589384297038,2.0,3.0,0.0,0.3157894736842105,1.6405438090265942,7.316915509806467,1.4926311869058084,1.4929098864721775,0.5555555555555556,0.2222222222222222,0.3129553338685691,1.0755012975084317,1.2162871879758215,0.5,0.5,0.6345150365965401,7.2437565774652946,-0.07315893234117254,-3.4023311681136015,75,0.03621730382293763,0.5
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,83,-0.12750056645914667,0.013247016777932576,0.14074758323707925,2.441367323586732,10.411715154875495,-4.546095638003071,5.865619516872423,0.14960806050003012,-0.4911486938731436,1.1759493815140585,1.0263413210140284,49.304428102761236,0.0028546641478881052,10,9,0.8421052631578947,0.5789473684210527,4.559342654781004,5.85237250009449,5.487096913703497,7.606299820974852,0.4444444444444444,0.5555555555555556,4.188495954471168,1.1127407679322456,0.8794951751586181,0.45,0.55,4,2.512921586520939,-2.6090983557740834,-5.122019942295022,1.4774041290321476,5.122019942295022,-2.6090983557740834,2.512921586520939,0.24363972702046274,0.3428893341492705,-0.6421011111659406,-0.8857408381864034,13.396694269825968,0.38233461472891855,2.0,3.0,0.0,1.0,0.0,5.122019942295022,0.7344861934547291,0.7867988978432578,0.5555555555555556,0.7222222222222222,0.16734436506960437,0.64686320259177,0.6342083645321456,0.5,0.5,-0.047251388330166434,2.45242318141284,-2.6695967608821825,-7.148274847758824,87,0.02997355274757567,0.5
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,True,,,,64,-2.467879748636475,-6.12295177542733,-3.655072026790855,2.509435832968389,10.800643535778285,-6.12295177542733,4.677691760350954,-0.1861794603910077,0.03592377559919476,-1.2259259474273585,-1.0397464870363509,54.09667907058454,0.06756555281372764,15,12,0.8421052631578947,1.0,0.0,10.800643535778285,7.19060760206502,6.985022102705507,0.8333333333333334,1.0,5.378162549965639,0.8058221784013753,1.2261894523067174,0.5,0.5,4,1.847019983036109,-3.3728099998277017,-5.219829982863811,1.846482851107848,5.475029595757678,-3.3728099998277017,2.1022195959299763,1.9746197894830426,0.5486187136835212,-2.2745721059787134,-4.249191895461756,5.730229208651545,0.9109286544738682,1.0,1.0,0.3157894736842105,1.0,0.0,5.475029595757678,0.042533268815644565,0.439295157539596,0.0,1.0,0.026768245908624724,0.9352684025156218,0.7345065582009382,0.6,0.4,0.6203478734962276,8.590319631959666,3.3704896490958554,-5.704754688777356,68,0.04117063492063492,0.5
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s1,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,True,,,,70,0.11160464454291597,0.09977122690203655,-0.011833417640879418,2.363836854350337,9.047276434747381,-4.7904013477756235,4.256875086971758,1.575098391700424,-0.6204263544072538,1.3642324670804171,-0.21086592462000686,45.84022030014845,0.00025814486848879946,9,6,0.5789473684210527,0.42105263157894735,4.89017257467766,4.157103860069721,4.942871462189787,7.265589233942367,0.4444444444444444,0.3333333333333333,3.6955832440105922,1.3393482327143968,0.5959432795376625,0.75,0.25,2,0.0056212714200718494,-0.0056212714200718494,-0.011242542840143699,0.003411982342821716,0.011242542840143699,-0.0056212714200718494,0.0056212714200718494,0.0038461330768912658,-0.00029585639053009697,-0.004141989467421362,-0.007988122544312626,0.011242542840143699,1.0,0.0,1.0,0.0,1.0,0.0,0.011242542840143699,-0.0005917127810601934,0.000591712781060196,0.6111111111111112,0.5555555555555556,7.709882115452476e-19,0.001479281952650487,0.0014792819526504863,0.5,0.5,-0.016697830920718408,-0.11084778640268311,-0.12209032924282681,-11.859186831718862,72,0.036853002070393374,1.0
