id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Magentic_One/026,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,18,2.808252315615057,2.520096881035876,-0.28815543457918125,2.0500177292198516,6.263019000692703,-2.7649187470846845,3.498100253608018,1.087025773915734,-1.2942263928781148,0.24335725160861696,-0.8436685223071171,33.367927133742796,0.008635700786093738,7,8,0.21052631578947367,0.6842105263157895,5.2850156281205605,0.9780033725721422,4.764084101167972,4.64885508965702,0.1111111111111111,0.0,2.6458326543328208,0.8728932089634689,0.8724062501177171,0.6,0.4,3,1.8449867480255961,-0.8715959203731009,-2.716582668398697,0.9351998791390499,2.8130199489791763,-0.96803320095358,1.8449867480255961,0.9549727767588304,-0.7704275442120961,-0.8983840538676784,-1.8533568306265087,2.9094572295596555,0.9337077173015704,1,1,0.0,0.5263157894736842,0.09643728058047918,2.716582668398697,0.010715253397831082,0.2966713237555889,0.5555555555555556,0.4444444444444444,0.017077032064079012,0.33424047186559064,0.5391648566345372,0.35,0.65,1.0557318005497731,0.38062166753949356,-2.3359610008592036,-4.930368610196549,21,0.16993464052287582,0.6666666666666666
Magentic_One/027,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,20,2.70812597439081,0.19253168630847703,-2.515594288082333,2.195542935598944,6.901270888817585,-2.716270475030037,4.185000413787549,-0.6325448356629091,0.6067193989760273,0.03012967613469558,0.6626745117976046,58.2423378756118,0.043191849431849554,14,10,0.631578947368421,0.21052631578947367,2.9088021613385138,3.9924687274790718,6.505020964995218,6.496539665847756,0.4444444444444444,0.6666666666666666,5.961908009117887,0.8699613365378797,0.8699613365378795,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06916684210585408,-0.12336484420262295,-0.12336484420262295,-6.901270888817585,21,0.15263157894736842,
Magentic_One/028,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,8,1.0854042267287252,3.233733842597948,2.1483296158692227,2.090802684488635,6.978176303491518,-3.74444246089357,3.233733842597948,1.7201366278608492,-1.6649011069665562,-0.6744425986158169,-2.394579226476666,22.412365531460388,0.09585465723614038,4,2,1.0,0.5789473684210527,6.978176303491518,0.0,2.7129149043268894,1.7579241483895984,0.9444444444444444,0.7777777777777778,0.7390988583190912,0.7897754587947474,0.9727758060664901,0.45,0.55,4,0.9620830355218812,-1.981763404434333,-2.9438464399562143,2.8774610488225076,8.576233062666454,-3.8319437347144985,4.744289327951955,2.8531861817369175,-0.11041466113959197,-2.752671875384402,-5.60585805712132,14.20861968537669,0.20718736268139962,2,1,0.3157894736842105,0.6842105263157895,1.8501803302801654,6.726052732386288,0.6303677154050122,1.4035489627254956,0.0,0.5555555555555556,0.2081016127353352,1.3908897078895914,1.2567212382958481,0.5,0.5,2.831640935729747,0.5599901286536806,-2.3838563113025337,1.5255172617075345,12,0.4642857142857143,0.5
Magentic_One/029,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,True,,,,14,0.5273596951384771,2.6021045486361434,2.0747448534976662,2.4920669146926953,8.6698102750545,-4.357803198415807,4.312007076638693,-0.13135488359272993,0.39374575896054004,-0.16289502125009717,-0.03154013765736724,63.462420755232706,0.03269249468909671,10,10,0.8421052631578947,0.631578947368421,6.95990774705195,1.7099025280025497,7.862696624064849,6.376034207248643,0.6666666666666666,0.8888888888888888,5.386958301977814,1.0676430918327415,1.024674791829037,0.5,0.5,5,-0.7733542078883395,-1.0702061676404007,-0.29685195975206113,1.6732309187751544,5.070384711319196,-1.220081181453502,3.850303529865694,1.861716243158215,-0.4670518419904476,-1.0611030895772557,-2.922819332735471,9.878987023089712,0.030048825761005902,3,2,0.2631578947368421,0.5263157894736842,0.1498750138131013,4.920509697506095,1.0329392521331469,1.1312148395136479,0.1111111111111111,0.2777777777777778,0.18778227178637452,0.7924950386079497,0.6226934250724078,0.4,0.6,1.4414751169646098,-1.933983639559873,-2.230835599311934,-6.198011526475685,19,0.21978021978021978,0.4
Magentic_One/030,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,True,,,,6,3.280207407471712,7.80007771042476,4.5198703029530485,3.3469255595699767,13.985533754908383,-6.185456044483623,7.80007771042476,0.24763681962071865,-2.012819067645073,-0.46770328138657336,-0.715340101007292,28.250852512193088,0.1599905808506936,3,4,1.0,0.7894736842105263,13.985533754908383,0.0,3.7147731025762134,1.3855050171353205,1.0,0.1111111111111111,0.5152036132509314,0.9527747586040827,1.7108995298285787,0.4,0.6,6,4.064503802653186,-0.5700781729724996,-4.634581975625686,2.4644563256317937,9.16163491656561,-5.0971311139124245,4.064503802653186,2.0831967616390137,-2.9361458099760327,0.1981329566414526,-1.885063804997561,16.972370585283358,0.273066272760053,2,3,0.0,0.5789473684210527,4.5270529409399245,4.634581975625686,1.8514726129581178,1.2410177545509402,0.7222222222222222,0.5555555555555556,0.33947438775400834,0.8580765697748924,1.0971688497004133,0.5,0.5,1.3268604407204627,-2.4087134670511112,-7.043295442676797,-4.4580957714036025,12,0.4666666666666667,0.4
Magentic_One/031,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.15384615384615385,,14,0.3393876222535648,4.363620869665834,4.024233247412269,2.8268039935558202,10.765731024756185,-4.892923779010729,5.872807245745455,1.218287166703337,-1.3651667456595622,0.011831311601029348,-1.2064558551023077,51.10646159907849,0.07874216139207005,10,8,0.05263157894736842,0.7894736842105263,9.256544648676563,1.5091863760796214,6.438951072052488,6.607843969974814,0.8333333333333334,0.1111111111111111,4.330925430439863,1.0945091530827105,1.1423676122370805,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.670245381054602,-7.033866250720436,-7.033866250720436,-15.796136647926474,15,0.25274725274725274,
Magentic_One/032,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,10,-0.07157704326599551,-2.1190382105289762,-2.0474611672629806,2.319423961564675,7.9540238995419354,-4.784059911483215,3.16996398805872,1.6253505408848317,-0.6390373609545819,-0.9585394771295958,-2.5838900180144275,27.72702229169434,0.07384352873248491,6,4,0.7894736842105263,0.8947368421052632,2.665021700954239,5.289002198587696,3.4220559078111927,4.289336820373794,0.5,0.8333333333333334,1.7044279894754457,0.9975357293534628,0.9398879595167543,0.6,0.4,2,-1.140431252365886,1.140431252365886,2.280862504731772,0.6922155159383361,2.280862504731772,-1.140431252365886,1.140431252365886,-0.7802950674082377,0.06002269749294125,0.8403177649011789,1.6206128323094167,2.280862504731772,1.0,0,1,1.0,0.0,2.280862504731772,0.0,0.12004539498588285,0.0,0.05555555555555555,0.0,1.2335811384723962e-16,0.3001134874647068,0.30011348746470684,0.5,0.5,-1.467984264221818,-0.48937730605872787,1.791485198673044,-7.038023037414099,12,0.4,1.0
Magentic_One/033,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,True,,,,6,1.3659645717548894,5.938015437638806,4.5720508658839165,4.006777259729062,11.814445984237896,-5.876430546599089,5.938015437638806,3.1367627527121718,-3.7277516522884073,-0.976332952636814,-4.113095705348986,26.525425044714957,0.17236484837383867,2,2,1.0,0.631578947368421,11.814445984237896,0.0,3.042284416632434,1.7522988904908954,0.9444444444444444,0.2777777777777778,0.42343427046920756,1.539554286381519,2.0393002870242456,0.45,0.55,5,0.5721263942345722,-0.8025844446589374,-1.3747108388935096,1.6271794325454745,4.909076927385858,-1.947421136480383,2.9616557909054744,1.9147557526384418,-0.6415729077909121,-1.414625321051479,-3.3293810736899205,8.443443015878206,0.16281401275620802,2,1,0.2631578947368421,0.7368421052631579,1.1448366918214457,3.7642402355644116,0.5487523190220363,0.8681764747350802,0.05555555555555555,0.2777777777777778,0.14099145139697664,0.749285973830232,0.7280595744490406,0.45,0.55,2.4718295823494922,-2.8940594610547414,-4.268770299948251,-6.680223536080156,11,0.4,0.6
Magentic_One/034,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.2857142857142857,,8,2.789130197906788,2.0349574537066975,-0.7541727442000905,2.6896218674826593,8.494101278652977,-5.408795736134339,3.085305542518639,1.9396006008950175,-1.4700845676875391,-1.239895182794874,-3.179495783689892,30.848514190552216,0.024447619731100902,5,4,0.6842105263157895,0.8421052631578947,7.443753189841036,1.0503480888119414,3.170256950739005,4.064304867576904,0.9444444444444444,0.7777777777777778,1.2135463776343214,1.104698414723472,1.3123363579393166,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15836583561115525,-2.1933232893178527,-2.1933232893178527,-11.031684640565874,9,0.5714285714285714,
Magentic_One/035,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,3.0,0.42857142857142855,,8,4.987475654402461,6.792727804263206,1.8052521498607454,3.666922500701991,12.701619408593562,-5.908891604330355,6.792727804263206,0.7869092068917267,-2.806125796141643,0.7630259860289055,-0.02388322086282124,25.295239802915866,0.07136726767273611,3,2,1.0,0.3157894736842105,12.701619408593562,0.0,3.11512482301513,4.2068485280103305,0.9444444444444444,0.2222222222222222,0.885137082928032,1.4305458926469796,1.908363903075779,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0865398470734586,-3.706187957189748,-3.706187957189748,-13.779513580012832,9,0.5714285714285714,
Magentic_One/036,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,8,5.164983528332407,5.02242271717418,-0.14256081115822639,3.575142657288693,10.335754991717074,-5.170771463384667,5.164983528332407,1.0513295842027293,-4.038950702401245,2.066196175942118,1.0148665917393886,20.528949172275915,0.0069443793718751545,1,2,0.0,0.42105263157894735,10.193194180558848,0.14256081115822639,1.721609460935823,2.3483225287943448,0.7777777777777778,0.16666666666666666,0.34897677097006763,1.430994131002349,1.8568026695891944,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586006801868375,-1.4364159153058047,-1.4364159153058047,-10.413825247233707,9,0.5714285714285714,
Magentic_One/037,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.4,,6,5.230031671580135,6.593271414021571,1.3632397424414364,3.7072694171790457,13.028719639685992,-6.43544822566442,6.593271414021571,1.3175558486676842,-2.648590104796527,-1.1436695101798977,-2.4612253588475816,28.78539225861897,0.04735873425637453,3,4,1.0,0.7894736842105263,13.028719639685992,0.0,3.444568610199477,1.749421230259975,0.9444444444444444,0.5555555555555556,0.5567890064167024,1.1041771603328001,1.9131400030318644,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340976062376089,-0.25229535164548267,-0.25229535164548267,-13.089360718757995,7,0.8666666666666667,
Magentic_One/038,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,16.0,0.8421052631578947,,20,2.774150864588221,2.526540874133153,-0.24760999045506793,2.8614376538843382,9.946134558331849,-5.0539021292792095,4.8922324290526396,0.32568836984409305,-0.7263257690871849,0.4674102991169411,0.14172192927284805,76.16564228819954,0.003250940752500298,11,12,0.3157894736842105,0.21052631578947367,7.580443003412363,2.3656915549194864,6.938711441116922,9.744112296762246,0.5555555555555556,0.3333333333333333,6.456751835094094,1.2062791020824364,1.206279102082436,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11986425847491837,-2.4066766156582347,-2.4066766156582347,-9.946134558331849,21,0.15263157894736842,
Magentic_One/039,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,12,2.4853063423716355,6.046287543162264,3.5609812007906285,2.836581469969633,11.166167082330539,-5.119879539168275,6.046287543162264,-1.299871903775544,0.1383362623638466,0.8879345617837492,2.187806465559293,40.68710619102451,0.08752112239371236,5,6,1.0,0.10526315789473684,11.166167082330539,0.0,4.118623371749444,4.726059363542436,0.3888888888888889,0.0,1.699615556512131,1.1333688735889664,1.2735259795479357,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627282128637068,-5.683559330298557,-5.683559330298557,-11.724174646909383,13,0.3181818181818182,
Magentic_One/040,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,10,0.4159600877096608,4.813168189748937,4.397208102039276,3.7150728857056525,12.494916964400149,-5.287179861444987,7.207737102955162,-2.906054981849279,-1.0989873821817358,4.213853961767887,7.119908943617165,34.00929412540745,0.12929430660409494,4,4,0.8947368421052632,0.6842105263157895,10.100348051193924,2.394568913206225,4.3343349270505644,4.4869587017649035,0.7222222222222222,0.6111111111111112,1.411337715471861,1.4928751185204854,1.6304837574009745,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0059667835722026,-1.807201406176734,-1.807201406176734,-14.07272687970623,11,0.4,
Magentic_One/041,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,3.0,0.6,,6,4.239671857133531,3.803478203964297,-0.43619365316923364,2.5859437999405945,7.784787940578097,-3.5451160834445665,4.239671857133531,0.9712914943508698,-3.2457956012932327,0.8191854792525479,-0.1521060150983219,15.13338222798696,0.028823276026330568,1,2,0.0,0.42105263157894735,7.348594287408863,0.43619365316923364,1.2460321336902611,1.1233788712707091,1.0,0.1111111111111111,0.13163394472005402,0.8978067107312748,1.4481275043853377,0.4,0.6,3,-1.2690895002047626,4.115450088485327,5.384539588690089,2.0824969246714597,6.878796408972427,-2.7633463204871,4.115450088485327,-1.7671751069655417,-1.902116899401342,2.283394647231144,4.050569754196686,8.373053229254763,0.6430795841446401,1,1,1.0,0.47368421052631576,6.878796408972427,0.0,0.7328221765016738,0.16602853558692665,1.0,0.3888888888888889,0.049936150671589345,0.6850183941693433,1.2842522022284093,0.3,0.7,4.744760062028952,-0.32780764214010816,5.056731946549981,-0.8240031122848954,9,0.4666666666666667,1.0
Magentic_One/042,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,4.0,0.8,,6,4.51861713268912,5.673254699718034,1.1546375670289137,3.907034730227504,11.60546268931212,-5.932207989594086,5.673254699718034,-1.814281029194537,-3.271176660040767,3.608571973909728,5.422853003104265,22.056287811595325,0.052349587423406,1,2,1.0,0.3684210526315789,11.60546268931212,0.0,1.1863762661126627,2.481760675856533,0.7777777777777778,0.1111111111111111,0.22587504104420436,1.4136417481981376,2.1109803472575757,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.476369027731903,-0.19688567198613072,-0.19688567198613072,-11.796737918192441,7,0.8,
Magentic_One/043,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.09523809523809523,,22,2.5155265328249516,0.22786107724885518,-2.2876654555760965,2.593321740092819,7.907218057635193,-4.0964003983533175,3.8108176592818754,0.34728269156721897,-1.32893911906479,1.132267602738893,0.784984911171674,71.64761711150041,0.031929400415591704,12,12,0.10526315789473684,0.47368421052631576,4.324261475602173,3.5829565820330203,7.571864692699707,7.24327598980182,0.05555555555555555,0.4444444444444444,6.842406794281298,1.1294276121883065,1.1333270809907883,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032860121402347175,-0.2311470893890899,-0.2311470893890899,-9.884289063844236,23,0.1341991341991342,
Magentic_One/044,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,True,,,,4,5.605750170461542,-0.44722569693251835,-6.052975867394061,2.752827724220063,9.55294040291151,-3.947190232449967,5.605750170461542,2.4687092527717174,-2.7746805218624337,-1.9055442533981222,-4.37425350616984,13.052904938428957,0.4637263425993045,1,1,0.0,0.6842105263157895,3.4999645355174485,6.052975867394061,0.5833274225862422,1.0456803058966084,1.0,0.0,0.09050042936015869,0.8974648217160064,1.5762180419171936,0.3,0.7,4,-2.921579718352774,0.762106883072704,3.683686601425478,2.4286739364475225,8.161010888764876,-3.1144254917571437,5.046585397007732,1.062502839327479,0.48057043058329507,-0.8531149397730661,-1.915617779100545,20.00570837895523,0.1841317753736973,2,3,0.3157894736842105,0.6842105263157895,3.8765323748298477,4.284478513935028,1.328027519226751,1.3924815218241955,0.0,0.5555555555555556,0.2643932940007475,1.149258663376722,0.8651175008398706,0.5,0.5,2.4682993432979448,-0.006054678122310975,3.677631923303167,-0.9283332388870278,8,0.8333333333333334,0.6666666666666666
Magentic_One/045,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,6.0,0.8571428571428571,,8,3.079644537129542,1.2042691314621399,-1.875375405667402,2.8648504147833864,8.761496250107204,-4.012898882321224,4.7485973677859805,-1.032646175816566,-2.3024727540541954,3.264716048079501,4.297362223896068,22.563403543532694,0.083115803076834,4,2,0.8421052631578947,0.5789473684210527,5.217168013783364,3.5443282363238406,2.6374956909883482,2.4209932857297805,0.6666666666666666,0.0,0.657474036820921,1.229434228833089,1.417311039864005,0.45,0.55,2,3.2066288538648227,-3.2066288538648227,-6.413257707729645,1.946349893424923,6.413257707729645,-3.2066288538648227,3.2066288538648227,2.194009215802247,-0.16876993967709572,-2.3627791554793425,-4.5567883712815895,6.413257707729645,1.0,0,1,0.0,1.0,0.0,6.413257707729645,-0.33753987935419083,0.3375398793541926,0.6666666666666666,0.7222222222222222,3.7007434154171886e-16,0.8438496983854797,0.8438496983854795,0.5,0.5,4.5031969289352896,6.505556651337972,0.09229894360832702,-2.957890049711363,10,0.4642857142857143,1.0
Magentic_One/046,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,4,3.5478544833236914,1.1451624613143796,-2.4026920220093118,1.8054318813121863,6.679217714863674,-3.131363231539983,3.5478544833236914,0.2848749645919367,-2.1857087772523363,0.15929868291166296,-0.1255762816802737,10.955743407718037,0.2193088987751098,1,2,0.0,0.3684210526315789,4.276525692854363,2.4026920220093118,0.3943455113610872,1.087659839577252,0.9444444444444444,0.16666666666666666,0.08233363060768585,0.4958954872845567,1.1133977168421976,0.35,0.65,6,4.410273699867104,1.9407501540047591,-2.469523545862345,3.0270390232680717,11.5366308246773,-7.126357124810195,4.410273699867104,1.3313218280319163,-3.350708679949054,0.9074722026693914,-0.4238496253625249,23.832100764355772,0.10362173147387248,3,4,0.0,0.5789473684210527,9.067107278814953,2.469523545862345,2.4434005627476036,2.485685365356936,0.7222222222222222,0.5555555555555556,0.6711079445202057,0.9275370078689414,1.362080745239122,0.6,0.4,2.014803242986456,5.27991448153918,2.8103909356768355,5.642392653497481,10,0.6666666666666666,0.4666666666666667
Magentic_One/047,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,8,2.424906424836547,1.39784980768404,-1.0270566171525068,2.9341203929875643,11.008926403503228,-7.2816577153720345,3.7272686881311943,2.0156432223820606,-1.249196325659765,-1.4316594472907056,-3.447302669672766,32.46701642806454,0.0316338465971489,5,4,0.42105263157894735,0.5789473684210527,8.679507523056074,2.3294188804471543,3.472203622662202,4.282886399245786,0.6111111111111112,0.5,1.3713453461409828,1.1443031664504386,1.3055445867848468,0.6,0.4,5,8.011712026082044,3.1534541687455224,-4.858257857336522,3.8136523175025725,13.934848094147249,-5.9231360680652045,8.011712026082044,2.2697332299307527,-3.843402746821866,-1.5919541322144468,-3.8616873621451995,23.011438330957972,0.21112360676735983,1,2,0.0,0.7368421052631579,9.076590236810727,4.858257857336522,1.93958595689491,2.0316080164759285,0.9444444444444444,0.0,0.23848582065853416,1.211226119303437,2.2395966898796607,0.3,0.7,-1.2191004379142032,5.394761780483801,0.5365039231472792,2.446313783205916,13,0.32142857142857145,0.5
Magentic_One/048,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,8,4.580711474236345,2.6497135091277353,-1.93099796510861,2.453332481939509,8.851319200755123,-4.270607726518778,4.580711474236345,0.006339892103142468,-1.9039403636120653,1.2276088457200638,1.2212689536169212,26.431857923802966,0.07305570310930234,3,4,0.0,0.5789473684210527,6.920321235646513,1.93099796510861,2.3035561663133057,3.384104098489871,0.16666666666666666,0.0,0.8209360872406466,0.9170073405232481,1.2128848518353519,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29342746525207586,-2.3562860438756594,-2.3562860438756594,-9.185425410186792,9,0.5714285714285714,
Magentic_One/049,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,10,2.6171270933842137,5.67200958521976,3.054882491835546,3.528416499519549,12.158923450613027,-6.486913865393267,5.67200958521976,-2.0039698905838716,-0.8669825848741307,2.622327302191882,4.626297192775754,35.410186252999424,0.08627129126090892,5,2,1.0,0.42105263157894735,12.158923450613027,0.0,5.294207750322888,3.587377599241674,0.5,0.05555555555555555,1.5031283571266174,1.4256578030936935,1.6437929788464298,0.55,0.45,3,3.603443819266244,-0.7514536428871162,-4.35489746215336,1.8492559313426653,6.344879441251056,-2.7414356219848113,3.603443819266244,1.5648857153782323,-2.1624601726446873,-1.3042264148586982,-2.8691121302369305,8.334861420348751,0.5224918858904244,1,1,0.0,0.5263157894736842,1.9899819790976951,4.35489746215336,0.221109108788633,0.679519367962671,0.5555555555555556,0.05555555555555555,0.05003491537507272,0.5713936198078702,1.1718126043087391,0.3,0.7,0.7171283716696168,-1.3514373942838986,-5.706334856437259,-5.9343469099799435,13,0.3111111111111111,0.6666666666666666
Magentic_One/050,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,8,9.40039737894859,0.09734201824491251,-9.303055360703677,4.312551241205076,16.07157531111038,-6.671177932161791,9.40039737894859,4.84817844559213,-2.863338829144413,-3.632211309607868,-8.480389755199997,29.525279164228767,0.3150878035380189,5,2,0.0,0.8421052631578947,6.768519950406703,9.303055360703677,2.705792131897014,3.235829402159715,0.9444444444444444,0.3333333333333333,1.027628050056042,1.7017295568694912,2.096699083995151,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1036065163933273,3.006264498148415,3.006264498148415,-16.647348290138424,9,0.6071428571428571,
Magentic_One/051,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,5.0,0.5555555555555556,,10,0.31338137478011985,7.359986101177958,7.046604726397838,3.597445402855825,13.928057530460704,-6.568071429282746,7.359986101177958,1.867433163234731,-0.21723950338115536,-2.598328346667602,-4.465761509902333,36.20585462389376,0.19462611225720078,4,4,1.0,0.8421052631578947,13.928057530460704,0.0,6.903396023519032,3.2673941775868895,1.0,0.2777777777777778,1.2323671605277418,1.3197171660278948,1.5216478890794238,0.55,0.45,4,3.8158542048715347,-0.44364270520588533,-4.25949691007742,1.595009798276413,6.380146275149246,-2.5642920702777117,3.8158542048715347,0.6827508551130638,-1.5262176960676341,-0.4949954836519707,-1.1777463387650344,8.500795640221071,0.50107038097985,1,1,0.0,0.3684210526315789,2.1206493650718263,4.25949691007742,0.35127452817795524,1.0443677832528238,0.5555555555555556,0.0,0.0959097626794612,0.4498605059984599,0.8935725454281505,0.2,0.8,0.5817375358218498,-2.9623943604845735,-7.2218912705619935,-7.959506755716731,14,0.28888888888888886,0.5
