id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Magentic_One/022,World Knowledge,Planning Hallucination,0,2,0,8,0.2857142857142857,5.0,-2.85807614617546,-2.2517599679935962,-0.6017734631308151,7.580489477487951,-2.8875130033494933,-1.7416457409753647,2.8875130033494933,1.7416457409753647,1.1458672623741286,2.8875130033494933,0.0,0.0,1.0,10.175162724577692,0.4025750854382545,17.335191040846233,3,0.510162797549617,8,0.8947368421052632,0.42105263157894735,4,0.4927749278314941
Magentic_One/022,World Knowledge,Planning Hallucination,0,3,0,8,0.42857142857142855,4.0,-4.5997218871508245,-3.993405708968961,-2.34341920410618,9.322135218463316,-1.7416457409753647,0.49357325843205757,1.7416457409753647,0.49357325843205757,2.2352189994074223,4.629158744324858,0.0,0.0,1.0,10.175162724577692,0.4025750854382545,17.335191040846233,3,0.510162797549617,8,0.8947368421052632,0.42105263157894735,4,0.473915854651995
Magentic_One/022,World Knowledge,Planning Hallucination,0,4,0,8,0.5714285714285714,3.0,-4.106148628718767,-3.4998324505369034,-1.8498459456741223,8.828561960031259,0.49357325843205757,2.3195215744725033,0.49357325843205757,2.3195215744725033,1.8259483160404457,4.1355854858928005,0.49357325843205757,0.0,0.0,10.175162724577692,0.4025750854382545,17.335191040846233,3,0.510162797549617,8,0.8947368421052632,0.42105263157894735,4,0.5663082066407156
Magentic_One/022,World Knowledge,Planning Hallucination,0,5,0,8,0.7142857142857143,2.0,-1.7866270542462637,-1.1803108760644,0.469675628798381,6.509040385558755,2.3195215744725033,7.79112383964079,2.3195215744725033,7.79112383964079,5.471602265168286,1.8160639114202972,2.813094832904561,0.0,0.0,10.175162724577692,0.4025750854382545,17.335191040846233,3,0.510162797549617,8,0.8947368421052632,0.42105263157894735,4,0.7511680610550308
Magentic_One/022,World Knowledge,Planning Hallucination,0,6,0,8,0.8571428571428571,1.0,6.004496785394526,6.6108129635763895,8.26079946843917,-1.2820834540820343,7.79112383964079,-1.2820834540820343,7.79112383964079,1.2820834540820343,-9.073207293722824,0.0,10.60421867254535,1.0,0.0,10.175162724577692,0.4025750854382545,17.335191040846233,3,0.510162797549617,8,0.8947368421052632,0.42105263157894735,4,0.30377076974491163
Magentic_One/022,World Knowledge,Planning Hallucination,0,7,0,8,1.0,0.0,4.722413331312492,5.328729509494355,6.978716014357136,0.0,-1.2820834540820343,0.0,1.2820834540820343,0.0,1.2820834540820343,1.2820834540820343,9.322135218463316,0.0,0.0,10.175162724577692,0.4025750854382545,17.335191040846233,3,0.510162797549617,8,0.8947368421052632,0.42105263157894735,4,0.34785622532019983
Magentic_One/023,Math,Reasoning Hallucination,2,0,0,4,0.0,3.0,-4.263197052714162,-3.203053524388409,0.0,4.314131402448808,0.0,4.248111576845737,0.0,4.248111576845737,4.248111576845737,0.0,0.0,1.0,1.0,4.314131402448808,1.0000000000000002,4.314131402448807,0,0.03779432261586636,4,1.0,0.0,3,0.7153362253777967
Magentic_One/023,Math,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,-0.01508547586842468,1.0450580524573283,4.248111576845737,0.06601982560307107,4.248111576845737,0.001859541413352872,4.248111576845737,0.001859541413352872,-4.246252035432384,0.0,4.248111576845737,1.0,0.0,4.314131402448808,1.0000000000000002,4.314131402448807,0,0.03779432261586636,4,1.0,0.0,3,0.3053929990229925
Magentic_One/023,Math,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,-0.013225934455071808,1.0469175938706812,4.24997111825909,0.0641602841897182,0.001859541413352872,0.0641602841897182,0.001859541413352872,0.0641602841897182,0.062300742776365325,0.0,4.24997111825909,1.0,0.0,4.314131402448808,1.0000000000000002,4.314131402448807,0,0.03779432261586636,4,1.0,0.0,3,0.3680178155463123
Magentic_One/023,Math,Reasoning Hallucination,2,3,0,4,1.0,0.0,0.05093434973464639,1.1110778780603994,4.314131402448808,0.0,0.0641602841897182,0.0,0.0641602841897182,0.0,-0.0641602841897182,0.0,4.314131402448808,1.0,0.0,4.314131402448808,1.0000000000000002,4.314131402448807,0,0.03779432261586636,4,1.0,0.0,3,0.280104819450345
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,0,0,14,0.0,13.0,2.6061038471880487,2.610252413907687,0.0,-0.6025724083039279,0.0,-5.16824728344487,0.0,5.16824728344487,-5.16824728344487,0.0,0.0,1.0,1.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.6472145530784137
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,1,0,14,0.07692307692307693,12.0,-2.5621434362568216,-2.5579948695371835,-5.16824728344487,4.565674875140942,-5.16824728344487,2.419280956777925,5.16824728344487,2.419280956777925,7.587528240222795,5.16824728344487,0.0,0.0,1.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.5410347688061218
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,2,0,14,0.15384615384615385,11.0,-0.14286247947889663,-0.13871391275925835,-2.7489663266669453,2.1463939183630174,2.419280956777925,4.797713090366447,2.419280956777925,4.797713090366447,2.3784321335885217,2.7489663266669453,2.419280956777925,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.6048989419421278
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,3,0,14,0.23076923076923078,10.0,4.65485061088755,4.658999177607188,2.0487467636995014,-2.6513191720034293,4.797713090366447,-4.575560369294315,4.797713090366447,4.575560369294315,-9.373273459660762,0.0,7.216994047144372,1.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.5762443353072749
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,4,0,14,0.3076923076923077,9.0,0.07929024159323461,0.08343880831287288,-2.526813605594814,1.9242411972908862,-4.575560369294315,-2.216830694644127,4.575560369294315,2.216830694644127,2.3587296746501885,4.575560369294315,2.6414336778500562,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.20209983437505152
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,5,0,14,0.38461538461538464,8.0,-2.1375404530508924,-2.133391886331254,-4.743644300238941,4.141071891935013,-2.216830694644127,-2.049044136272741,2.216830694644127,2.049044136272741,0.167786558371386,6.792391063938442,0.42460298320592926,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.2164924744999652
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,6,0,14,0.46153846153846156,7.0,-4.186584589323633,-4.182436022603995,-6.792688436511682,6.190116028207754,-2.049044136272741,3.9395200956574215,2.049044136272741,3.9395200956574215,5.988564231930162,8.841435200211183,0.0,0.0,1.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.5332573148695593
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,7,0,14,0.5384615384615384,6.0,-0.24706449366621186,-0.24291592694657357,-2.8531683408542605,2.2505959325503326,3.9395200956574215,-2.110493355579827,3.9395200956574215,2.110493355579827,-6.050013451237248,4.901915104553762,3.9395200956574215,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.3658303488311185
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,8,0,14,0.6153846153846154,5.0,-2.3575578492460387,-2.3534092825264006,-4.963661696434087,4.3610892881301595,-2.110493355579827,3.803576278504586,2.110493355579827,3.803576278504586,5.914069634084413,7.012408460133589,1.8290267400775946,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.28338767057312636
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,9,0,14,0.6923076923076923,4.0,1.4460184292585474,1.4501669959781858,-1.1600854179295013,0.5575130096255734,3.803576278504586,1.3311967480057731,3.803576278504586,1.3311967480057731,-2.472379530498813,3.2088321816290026,5.632603018582181,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.44218677817619007
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,10,1,14,0.7692307692307693,3.0,2.7772151772643205,2.7813637439839587,0.17111133007627188,-0.7736837383801998,1.3311967480057731,-0.33126406815002696,1.3311967480057731,0.33126406815002696,-1.6624608161558,1.8776354336232295,6.963799766587954,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.4720342502051045
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,11,0,14,0.8461538461538461,2.0,2.4459511091142936,2.4500996758339317,-0.16015273807375507,-0.4424196702301728,-0.33126406815002696,-6.8832385963568505,0.33126406815002696,6.8832385963568505,-6.551974528206824,2.2088995017732564,6.632535698437927,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.23750155263826953
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,12,0,14,0.9230769230769231,1.0,-4.437287487242557,-4.433138920522919,-7.043391334430606,6.440818926126678,-6.8832385963568505,6.440818926126678,6.8832385963568505,6.440818926126678,13.324057522483528,9.092138098130107,0.0,0.0,1.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.16421160438708388
Magentic_One/024,World Knowledge,Reasoning Hallucination,10,13,0,14,1.0,0.0,2.0035314388841208,2.007680005603759,-0.6025724083039279,0.0,6.440818926126678,0.0,6.440818926126678,0.0,-6.440818926126678,2.6513191720034293,6.440818926126678,0.0,0.0,6.956849635010949,0.01802641771497634,33.427185469207835,7,2.254215083893968,14,0.21052631578947367,0.47368421052631576,2,0.32313172998160583
Magentic_One/025,World Knowledge,Reasoning Hallucination,5,0,0,6,0.0,5.0,6.915577732474016,7.73976210533161,0.0,-1.264927143789901,0.0,-15.244624816115696,0.0,15.244624816115696,-15.244624816115696,0.0,0.0,1.0,1.0,15.064463374763278,0.04285428542520101,29.516934683177436,3,0.45194996984158564,6,0.0,0.21052631578947367,0,0.5231412610335343
Magentic_One/025,World Knowledge,Reasoning Hallucination,5,1,0,6,0.2,4.0,-8.32904708364168,-7.504862710784086,-15.244624816115696,13.979697672325795,-15.244624816115696,3.4230673856959584,15.244624816115696,3.4230673856959584,18.667692201811654,15.244624816115696,0.0,0.0,1.0,15.064463374763278,0.04285428542520101,29.516934683177436,3,0.45194996984158564,6,0.0,0.21052631578947367,0,0.626030844551886
Magentic_One/025,World Knowledge,Reasoning Hallucination,5,2,0,6,0.4,3.0,-4.905979697945721,-4.081795325088128,-11.821557430419737,10.556630286629836,3.4230673856959584,2.9745885841104887,3.4230673856959584,2.9745885841104887,-0.4484788015854697,11.821557430419737,3.4230673856959584,0.0,0.0,15.064463374763278,0.04285428542520101,29.516934683177436,3,0.45194996984158564,6,0.0,0.21052631578947367,0,0.8900253305060323
Magentic_One/025,World Knowledge,Reasoning Hallucination,5,3,0,6,0.6,2.0,-1.9313911138352324,-1.1072067409776394,-8.846968846309249,7.582041702519348,2.9745885841104887,-0.4135255490458256,2.9745885841104887,0.4135255490458256,-3.3881141331563143,8.846968846309249,6.397655969806447,0.0,0.0,15.064463374763278,0.04285428542520101,29.516934683177436,3,0.45194996984158564,6,0.0,0.21052631578947367,0,0.8489562108789888
Magentic_One/025,World Knowledge,Reasoning Hallucination,5,4,0,6,0.8,1.0,-2.344916662881058,-1.520732290023465,-9.260494395355074,7.9955672515651734,-0.4135255490458256,7.9955672515651734,0.4135255490458256,7.9955672515651734,8.409092800610999,9.260494395355074,5.984130420760621,0.0,0.0,15.064463374763278,0.04285428542520101,29.516934683177436,3,0.45194996984158564,6,0.0,0.21052631578947367,0,0.8834397857703742
Magentic_One/025,World Knowledge,Reasoning Hallucination,5,5,1,6,1.0,0.0,5.650650588684115,6.474834961541709,-1.264927143789901,0.0,7.9955672515651734,0.0,7.9955672515651734,0.0,-7.9955672515651734,1.264927143789901,13.979697672325795,0.0,0.0,15.064463374763278,0.04285428542520101,29.516934683177436,3,0.45194996984158564,6,0.0,0.21052631578947367,0,0.7930828548415307
Magentic_One/028,Science,Planning Hallucination,0,0,1,8,0.0,7.0,0.1415239148188121,1.0854042267287252,0.0,2.1483296158692227,0.0,2.0291570129145597,0.0,2.0291570129145597,2.0291570129145597,0.0,0.0,1.0,1.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.797026256397639
Magentic_One/028,Science,Planning Hallucination,0,1,0,8,0.14285714285714285,6.0,2.170680927733372,3.114561239643285,2.0291570129145597,0.11917260295466292,2.0291570129145597,-2.30692337544442,2.0291570129145597,2.30692337544442,-4.33608038835898,0.0,2.0291570129145597,1.0,0.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.573803151810823
Magentic_One/028,Science,Planning Hallucination,0,2,0,8,0.2857142857142857,5.0,-0.136242447711048,0.8076378641988651,-0.2777663625298601,2.4260959783990828,-2.30692337544442,-1.5725864079241347,2.30692337544442,1.5725864079241347,0.7343369675202851,2.30692337544442,0.0,0.0,1.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.2761123117670439
Magentic_One/028,Science,Planning Hallucination,0,3,0,8,0.42857142857142855,4.0,-1.7088288556351827,-0.7649485437252697,-1.8503527704539948,3.9986823863232175,-1.5725864079241347,-3.2231638359114143,1.5725864079241347,3.2231638359114143,-1.6505774279872796,3.8795097833685546,0.0,0.0,1.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.17798459132705124
Magentic_One/028,Science,Planning Hallucination,0,4,0,8,0.5714285714285714,3.0,-4.931992691546597,-3.988112379636684,-5.073516606365409,7.221846222234632,-3.2231638359114143,4.629728456119132,3.2231638359114143,4.629728456119132,7.852892292030546,7.102673619279969,0.0,0.0,1.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.20854190714698756
Magentic_One/028,Science,Planning Hallucination,0,5,0,8,0.7142857142857143,2.0,-0.30226423542746517,0.6416160764824479,-0.44378815024627727,2.5921177661155,4.629728456119132,-4.771508402771765,4.629728456119132,4.771508402771765,-9.401236858890897,2.472945163160837,4.629728456119132,0.0,0.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.20750839219547518
Magentic_One/028,Science,Planning Hallucination,0,6,0,8,0.8571428571428571,1.0,-5.07377263819923,-4.129892326289317,-5.215296553018042,7.363626168887265,-4.771508402771765,7.363626168887265,4.771508402771765,7.363626168887265,12.13513457165903,7.244453565932602,0.0,0.0,1.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.11392711457167726
Magentic_One/028,Science,Planning Hallucination,0,7,0,8,1.0,0.0,2.2898535306880348,3.233733842597948,2.1483296158692227,0.0,7.363626168887265,0.0,7.363626168887265,0.0,-7.363626168887265,0.0,7.363626168887265,1.0,0.0,6.978176303491518,0.09585465723614038,22.412365531460388,4,0.7390988583190912,8,1.0,0.5789473684210527,4,0.22618992892731532
Magentic_One/031,Math,Reasoning Hallucination,2,0,0,14,0.0,13.0,0.5174039809905366,0.3393876222535648,0.0,4.024233247412269,0.0,8.08730560356507,0.0,8.08730560356507,8.08730560356507,0.0,0.0,1.0,1.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.9281225983098604
Magentic_One/031,Math,Reasoning Hallucination,2,1,0,14,0.07692307692307693,12.0,8.604709584555607,8.426693225818635,8.08730560356507,-4.0630723561528015,8.08730560356507,-10.660231873066202,8.08730560356507,10.660231873066202,-18.747537476631273,0.0,8.08730560356507,1.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.2691132674809024
Magentic_One/031,Math,Reasoning Hallucination,2,2,1,14,0.15384615384615385,11.0,-2.055522288510595,-2.2335386472475665,-2.5729262695011315,6.5971595169134005,-10.660231873066202,2.373747047273003,10.660231873066202,2.373747047273003,13.033978920339205,10.660231873066202,0.0,0.0,1.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.04232936654906566
Magentic_One/031,Math,Reasoning Hallucination,2,3,0,14,0.23076923076923078,10.0,0.3182247587624083,0.14020840002543647,-0.19917922222812834,4.223412469640397,2.373747047273003,0.15499936814198279,2.373747047273003,0.15499936814198279,-2.2187476791310203,8.286484825793199,2.373747047273003,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.1892547874246574
Magentic_One/031,Math,Reasoning Hallucination,2,4,0,14,0.3076923076923077,9.0,0.4732241269043911,0.2952077681674192,-0.044179854086145554,4.068413101498415,0.15499936814198279,-0.8648483770079238,0.15499936814198279,0.8648483770079238,-1.0198477451499066,8.131485457651216,2.528746415414986,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.1906364009307913
Magentic_One/031,Math,Reasoning Hallucination,2,5,0,14,0.38461538461538464,8.0,-0.39162425010353275,-0.5696406088405046,-0.9090282310940694,4.9332614785063384,-0.8648483770079238,-4.64281211081768,0.8648483770079238,4.64281211081768,-3.777963733809756,8.99633383465914,1.663898038407062,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.07726940578942004
Magentic_One/031,Math,Reasoning Hallucination,2,6,0,14,0.46153846153846156,7.0,-5.034436360921212,-5.2124527196581845,-5.551840341911749,9.576073589324018,-4.64281211081768,7.409461909821125,4.64281211081768,7.409461909821125,12.052274020638805,13.63914594547682,0.0,0.0,1.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.06878341440697974
Magentic_One/031,Math,Reasoning Hallucination,2,7,0,14,0.5384615384615384,6.0,2.375025548899913,2.1970091901629414,1.8576215679093764,2.1666116795028927,7.409461909821125,-6.977068331010315,7.409461909821125,6.977068331010315,-14.38653024083144,6.229684035655694,7.409461909821125,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.09269082641592302
Magentic_One/031,Math,Reasoning Hallucination,2,8,0,14,0.6153846153846154,5.0,-4.602042782110402,-4.780059140847374,-5.119446763100939,9.143680010513208,-6.977068331010315,6.922298312483921,6.977068331010315,6.922298312483921,13.899366643494236,13.20675236666601,0.4323935788108102,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.042553799155078884
Magentic_One/031,Math,Reasoning Hallucination,2,9,0,14,0.6923076923076923,4.0,2.320255530373519,2.142239171636547,1.8028515493829822,2.221381698029287,6.922298312483921,-9.511682593744386,6.922298312483921,9.511682593744386,-16.433980906228307,6.284454054182088,7.354691891294731,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.0487598430165419
Magentic_One/031,Math,Reasoning Hallucination,2,10,0,14,0.7692307692307693,3.0,-7.191427063370867,-7.369443422107839,-7.708831044361403,11.733064291773672,-9.511682593744386,9.410774643769038,9.511682593744386,9.410774643769038,18.922457237513424,15.796136647926474,0.0,0.0,1.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.017469139447343567
Magentic_One/031,Math,Reasoning Hallucination,2,11,0,14,0.8461538461538461,2.0,2.2193475803981713,2.0413312216611996,1.7019435994076346,2.3222896480046344,9.410774643769038,-1.8218941523513088,9.410774643769038,1.8218941523513088,-11.232668796120347,6.385362004157436,9.410774643769038,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.0889907500461926
Magentic_One/031,Math,Reasoning Hallucination,2,12,0,14,0.9230769230769231,1.0,0.39745342804686246,0.21943706930989063,-0.11995055294367418,4.144183800355943,-1.8218941523513088,4.144183800355943,1.8218941523513088,4.144183800355943,5.966077952707252,8.207256156508745,7.588880491417729,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.2022322529562863
Magentic_One/031,Math,Reasoning Hallucination,2,13,0,14,1.0,0.0,4.541637228402806,4.363620869665834,4.024233247412269,0.0,4.144183800355943,0.0,4.144183800355943,0.0,-4.144183800355943,4.0630723561528015,11.733064291773672,0.0,0.0,10.765731024756185,0.07874216139207005,51.10646159907849,10,4.330925430439863,14,0.05263157894736842,0.7894736842105263,4,0.25103315087368466
Magentic_One/032,Math,Planning Hallucination,0,0,1,10,0.0,9.0,0.17308700077097328,-0.07157704326599551,0.0,-2.0474611672629806,0.0,2.15409196493993,0.0,2.15409196493993,2.15409196493993,0.0,0.0,1.0,1.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.8595427007266349
Magentic_One/032,Math,Planning Hallucination,0,1,0,10,0.1111111111111111,8.0,2.327178965710903,2.0825149216739343,2.15409196493993,-4.2015531322029105,2.15409196493993,0.14576294903557496,2.15409196493993,0.14576294903557496,-2.008329015904355,0.0,2.15409196493993,1.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.7452937071129133
Magentic_One/032,Math,Planning Hallucination,0,2,0,10,0.2222222222222222,7.0,2.472941914746478,2.2282778707095092,2.299854913975505,-4.3473160812384855,0.14576294903557496,-0.23318128199973742,0.14576294903557496,0.23318128199973742,-0.3789442310353124,0.0,2.299854913975505,1.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.7241370136343165
Magentic_One/032,Math,Planning Hallucination,0,3,0,10,0.3333333333333333,6.0,2.2397606327467408,1.995096588709772,2.0666736319757675,-4.114134799238748,-0.23318128199973742,-7.190832182713848,0.23318128199973742,7.190832182713848,-6.9576509007141105,0.23318128199973742,2.0666736319757675,0.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.4541348885147449
Magentic_One/032,Math,Planning Hallucination,0,4,0,10,0.4444444444444444,5.0,-4.951071549967107,-5.195735594004076,-5.1241585507380805,3.0766973834751,-7.190832182713848,7.2243402498236335,7.190832182713848,7.2243402498236335,14.415172432537481,7.424013464713585,0.0,0.0,1.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.3038994456885071
Magentic_One/032,Math,Planning Hallucination,0,5,0,10,0.5555555555555556,4.0,2.2732686998565264,2.0286046558195574,2.100181699085553,-4.147642866348534,7.2243402498236335,-2.1677811204277404,7.2243402498236335,2.1677811204277404,-9.392121370251374,0.19967321488995182,7.2243402498236335,0.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.5669604676753753
Magentic_One/032,Math,Planning Hallucination,0,6,0,10,0.6666666666666666,3.0,0.10548757942878595,-0.13917646460818284,-0.06759942134218733,-1.9798617459207932,-2.1677811204277404,4.262326412749978,2.1677811204277404,4.262326412749978,6.430107533177718,2.3674543353176922,5.056559129395893,0.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.6701211594130198
Magentic_One/032,Math,Planning Hallucination,0,7,0,10,0.7777777777777778,2.0,4.367813992178764,4.123149948141795,4.194726991407791,-6.242188158670771,4.262326412749978,-9.055266620789133,4.262326412749978,9.055266620789133,-13.317593033539112,0.0,9.318885542145871,1.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.31923581944204465
Magentic_One/032,Math,Planning Hallucination,0,8,0,10,0.8888888888888888,1.0,-4.6874526286103695,-4.932116672647338,-4.860539629381343,2.813078462118362,-9.055266620789133,2.813078462118362,9.055266620789133,2.813078462118362,11.868345082907496,9.055266620789133,0.2636189213567377,0.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.03199220142441642
Magentic_One/032,Math,Planning Hallucination,0,9,0,10,1.0,0.0,-1.8743741664920073,-2.1190382105289762,-2.0474611672629806,0.0,2.813078462118362,0.0,2.813078462118362,0.0,-2.813078462118362,6.242188158670771,3.0766973834751,0.0,0.0,7.9540238995419354,0.07384352873248491,27.72702229169434,6,1.7044279894754457,10,0.7894736842105263,0.8947368421052632,4,0.0925880859674594
Magentic_One/034,World Knowledge,Retrieval Hallucination,2,0,0,8,0.0,7.0,2.806726401863582,2.789130197906788,0.0,-0.7541727442000905,0.0,-1.1499687572902104,0.0,1.1499687572902104,-1.1499687572902104,0.0,0.0,1.0,1.0,8.494101278652977,0.024447619731100902,30.848514190552216,5,1.2135463776343214,8,0.6842105263157895,0.8421052631578947,2,0.7751150065351303
Magentic_One/034,World Knowledge,Retrieval Hallucination,2,1,0,8,0.14285714285714285,6.0,1.6567576445733714,1.6391614406165775,-1.1499687572902104,0.3957960130901199,-1.1499687572902104,0.5470598710042509,1.1499687572902104,0.5470598710042509,1.6970286282944613,1.1499687572902104,0.0,0.0,1.0,8.494101278652977,0.024447619731100902,30.848514190552216,5,1.2135463776343214,8,0.6842105263157895,0.8421052631578947,2,0.6548282933742859
Magentic_One/034,World Knowledge,Retrieval Hallucination,2,2,1,8,0.2857142857142857,5.0,2.2038175155776223,2.1862213116208284,-0.6029088862859595,-0.151263857914131,0.5470598710042509,-6.651305252902645,0.5470598710042509,6.651305252902645,-7.198365123906896,0.6029088862859595,0.5470598710042509,0.0,0.0,8.494101278652977,0.024447619731100902,30.848514190552216,5,1.2135463776343214,8,0.6842105263157895,0.8421052631578947,2,0.22396980746933337
Magentic_One/034,World Knowledge,Retrieval Hallucination,2,3,0,8,0.42857142857142855,4.0,-4.447487737325023,-4.465083941281817,-7.254214139188605,6.500041394988514,-6.651305252902645,2.3890642347452022,6.651305252902645,2.3890642347452022,9.040369487647848,7.254214139188605,0.0,0.0,1.0,8.494101278652977,0.024447619731100902,30.848514190552216,5,1.2135463776343214,8,0.6842105263157895,0.8421052631578947,2,0.3873686558279443
