id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.537469326605128,0.0,-0.003005560238560137,0.0,,,,
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.0210266288823675,0.0,-0.0423987276039437,0.0,,,,
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,9.339066422028207,1.0,-0.04038123094017496,0.0,,,,
ecb58594-7fd9-4a94-b799-0f1c13acb752,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,6.434816157191162,0.0,-0.08687462807204631,0.0,,,,
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,6.810520050374441,0.0,-0.12213225608314526,0.0,,,,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,7.174997248441603,0.0,-0.0830032407271509,0.0,,,,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,4.906897474268629,0.0,-0.0021352002778950124,1.0,,,,
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,6.32630960714118,0.0,-0.0022794635315192776,1.0,,,,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,7.250344349616544,0.0,-0.11475674301532353,0.0,,,,
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.144928635762165,0.0,-0.005438567076718987,0.0,,,,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,8.0,0.0,5.837094717937755,0.0,-0.10516044232201958,0.0,,,,
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,7.211908073690772,0.0,-0.039055639737355805,0.0,,,,
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,6.754830724244668,0.0,-0.0004206838714210606,1.0,,,,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,4.319510178516109,0.0,-0.0800593297958474,0.0,,,,
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,5.903302934561365,0.0,-0.11529985049673609,0.0,,,,
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,3.7576383658366606,0.0,-0.07143495837211428,0.0,,,,
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,7.134093277426764,0.0,-0.03544883761899618,0.0,,,,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,4.243700453423514,0.0,-0.0914293750234358,0.0,,,,
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,3.9482332787965113,0.0,-0.005307944871558994,0.0,,,,
