id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
omnimath-545,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,0.8795654145207128,-0.06269632104986513,-0.9422617355705779,0.3440838971621017,1.313271144832851,-0.4337057303121381,0.8795654145207128,0.33047207402570444,-0.2987797281344998,-0.09429855044997358,-0.42477062447567804,4.132812629621332,0.2279952710212542,7,5,0.0,0.42105263157894735,0.371009409262273,0.9422617355705779,0.4000671256786499,0.4959272292476725,0.1111111111111111,0.0,0.2338298331808127,0.12571031107793762,0.14290755515100806,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8795654145207128,0.3836381852730403,-0.022689608482000218,0.3773775171966497,0.61741779260384,0.21735066692519017,-0.13935544985750192,-0.3948858792162918,-0.4337057303121381,-0.14745971401356778,-0.14745971401356736,-0.43370573031213766,-0.3948858792162927,-0.1393554498575032,-0.02088039383667188,0.038856645039319265,-0.08691151525387888,-0.2590559753393746,-0.1751037422593702,-0.06269632104986513,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2,
omnimath-564,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,10,0.14339776639253013,0.1900692857016771,0.04667151930914698,0.3992163087395111,1.5716033972700836,-0.8668541347068287,0.704749262563255,-0.13171958475924414,-0.043382803062473996,0.17503462332760078,0.30675420808684495,6.080858649802559,0.007675152802748074,7,6,0.8947368421052632,0.3157894736842105,1.0569234204085058,0.5146799768615778,0.8255380852901958,0.6661564995222524,0.3888888888888889,0.5,0.36174143842633577,0.1669516819996927,0.17572713073901383,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14339776639253013,0.26462936466804626,0.3858609629435624,0.06462382479504125,-0.3119219054064845,-0.6017729720005758,-0.8668541347068287,-0.4048557987487825,0.42068228654141326,0.41750115804691545,-0.24865534147533697,-0.45642867148091837,-0.09122303959065992,0.05929978527005107,-0.21954300392833476,-0.31328774744235494,0.24081066893889624,0.704749262563255,0.44740927413246606,0.1900692857016771,,,,,,,,,,,,,,,,,,,,,,,,,10,0.3111111111111111,
omnimath-565,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,0.4353888305057564,0.39876395160677447,-0.036624878898981916,0.47784260120279726,1.5180094729899916,-0.7918799766003657,0.7261294963896259,0.2602584641486085,-0.353717327823312,-0.013978514056873411,-0.2742369782054819,5.608733981076363,0.0065299725432785265,5,4,0.7368421052631579,0.47368421052631576,1.1906439282071402,0.3273655447828514,0.6188340108896219,0.6913062245592221,0.6111111111111112,0.7777777777777778,0.2409779923684218,0.18501301368239437,0.22191717018560264,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4353888305057564,0.3154963671877355,0.1956039038697146,0.14036616918014372,0.2467652560616976,0.3531643429432515,0.13502437929196032,-0.32651987225896467,-0.7880641238098898,-0.7918799766003657,-0.7194077629307667,-0.5688838639440209,0.04995014694560096,0.6687841578352227,0.7261294963896259,0.03482327183040379,-0.6564829527288167,-0.5243245514950767,-0.06278029994415113,0.39876395160677447,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-570,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,7,0.6744920454262462,0.5253019698685276,-0.14919007555771857,0.40890449280567087,1.3526003937943856,-0.6781083483681394,0.6744920454262462,-0.04248117943667359,-0.039220939696109555,-0.11517103913364336,-0.07268985969696978,4.744452847882723,0.03144515929256135,3,4,0.0,0.3157894736842105,1.203410318236667,0.14919007555771857,0.40017286958954024,0.40973525159673874,1.0,0.7777777777777778,0.10623141565741309,0.1468150655300735,0.2099621189666406,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6744920454262462,0.41861782678805287,0.16274360814985955,-0.09313061048833371,-0.29528573558688753,-0.4866970419775134,-0.6781083483681394,-0.6143045795712642,-0.42289327318063835,-0.23148196679001254,-0.02661434099164363,0.19170960421446864,0.41003354942058046,0.4190044290257429,0.009269177429004238,-0.4004660741677345,-0.6752166389000922,-0.2750437693105528,0.12512910027898738,0.5253019698685276,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
omnimath-602,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,1.23253574217586,0.20474950607636275,-1.0277862360994974,0.5083751707256763,1.8387164523158261,-0.6061807101399661,1.23253574217586,0.3022054239441823,-0.33759671813827224,-0.1524354632099763,-0.4546408871541586,3.8117198820878713,0.2696384487562415,3,4,0.0,0.42105263157894735,0.8109302162163289,1.0277862360994974,0.2530887616939038,0.3945830184197666,0.5,0.16666666666666666,0.09490333057543306,0.17596588812867767,0.23408348005960203,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23253574217586,0.9496969097424276,0.6668580773089952,0.352092334593753,-0.04249068382601362,-0.43707370224578024,-0.6061807101399659,-0.606180710139966,-0.6061807101399661,-0.38924748583090574,-0.13615872413700192,0.0446189627872148,-0.20846979890668865,-0.4615585606005921,-0.5364176439906436,-0.3736371563088925,-0.21085666862714175,-0.0672170462984826,0.06876622988894007,0.20474950607636275,,,,,,,,,,,,,,,,,,,,,,,,,8,0.39285714285714285,
omnimath-609,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,10,0.5470889148670042,0.04586809342074705,-0.5012208214462571,0.4580258512469889,1.7325283976223194,-0.7372090377804343,0.995319359841885,-0.1341283492638134,-0.23553684940636416,0.3792622924583871,0.5133906417222005,5.135354502730482,0.09760199051102639,4,4,0.8947368421052632,0.3157894736842105,0.7830771312011814,0.949451266421138,0.44437249057053113,0.47472563321056904,0.8333333333333334,0.9444444444444444,0.17405299130138027,0.18137584239893853,0.1969799741959845,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5470889148670042,0.35291183007060156,0.158734745274199,-0.15187551475264516,-0.4770399216832945,-0.6315094608421243,-0.7372090377804343,-0.5868253885451667,-0.3084001262231103,-0.08122330516224131,0.10495476288967781,0.04028013950425424,-0.3379603481778478,-0.4795836801301152,-0.147972700622711,0.20869639245427735,0.6530688830248085,0.995319359841885,0.520593726631316,0.04586809342074705,,,,,,,,,,,,,,,,,,,,,,,,,10,0.3111111111111111,
omnimath-616,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,-0.22369109940653192,-1.204520352418258,-0.980829253011726,0.672813242948467,2.3391290514569185,-1.204520352418258,1.1346086990386606,0.4554587998160643,0.632557008671428,-0.6429432450666398,-1.098402044882704,3.6974288499021113,0.26527332717644947,1,2,0.3157894736842105,1.0,0.0,2.3391290514569185,0.22638329974086546,0.2246308429406474,0.1111111111111111,0.9444444444444444,0.02505634126008415,0.3919900879409488,0.20406752849031856,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22369109940653192,0.0026922003343334833,0.2290755000751989,0.45545879981606435,0.6818420995569296,0.9082253992977951,1.1346086990386606,1.1056563098912535,0.9490360762997101,0.7924158427081667,0.6357956091166233,0.4791753755250797,0.3225551419335364,0.14326470522562534,-0.08136613771502202,-0.3059969806556694,-0.5306278235963163,-0.7552586665369632,-0.9798895094776106,-1.204520352418258,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-628,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,1.3779323776030052,-0.10844544207386747,-1.4863778196768727,0.576933703660958,2.1870835107408793,-0.8091511331378739,1.3779323776030052,0.3199150095206976,-0.6008878828307188,-0.22899083005459717,-0.5489058395752948,2.8877892018048854,0.5147113296039328,1,1,0.0,0.3684210526315789,0.7007056910640064,1.4863778196768727,0.06976306614932204,0.3526724560274359,0.3888888888888889,0.0,0.02466557961854383,0.1697847387123703,0.3368224933872569,0.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3779323776030052,1.0252599215755693,0.6725874655481335,0.31991500952069774,-0.032757446506738175,-0.3854299025341741,-0.7381023585616098,-0.8091511331378739,-0.7393880669885519,-0.6696250008392299,-0.5998619346899079,-0.5300988685405859,-0.460335802391264,-0.39775437322761875,-0.34953621803532686,-0.3013180628430349,-0.2530999076507431,-0.2048817524584513,-0.15666359726615942,-0.10844544207386747,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-645,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,-0.07357166106193798,0.6479881682585991,0.7215598293205371,0.332404732810565,1.1211938402126669,-0.4732056719540678,0.6479881682585991,-0.014916005795529775,-0.21174941536954658,0.22413306102966524,0.239049066825195,3.387281706837152,0.213020318878139,5,5,1.0,0.631578947368421,1.1211938402126669,0.0,0.5453115429930397,0.5453115429930397,0.4444444444444444,0.5555555555555556,0.2400973426045774,0.13327093727479608,0.14536391637367324,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07357166106193798,-0.10491108475248645,-0.11331399478941226,0.0847117180562662,0.20979503050178314,0.04310874134665332,-0.15023078986957444,-0.4057612192283645,-0.3409548596464232,0.2043566833466166,0.2043566833466176,-0.3409548596464222,-0.4732056719540678,-0.3300826638047827,-0.28714576135999675,-0.28714576135999687,0.08831664475814072,0.5576446524058132,0.625140423475432,0.6479881682585991,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2,
omnimath-686,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,0.37445176435156924,1.3552810173632954,0.9808292530117262,0.7932718374946125,2.4383866341531073,-1.083105616789812,1.3552810173632954,-0.15827986903469754,-0.9166233249841163,0.8595532673676812,1.0178331364023787,3.895944015294489,0.2517565060383925,1,2,1.0,0.42105263157894735,2.4383866341531073,0.0,0.4715156497968571,0.21340268847798127,0.7222222222222222,0.2777777777777778,0.057194810541500996,0.28850898835284033,0.4068591260491209,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37445176435156924,0.20428672095023964,0.034121677548910045,-0.1360433658524196,-0.3148559382690795,-0.5282586267470607,-0.741661315225042,-0.9550640037030231,-1.083105616789812,-1.083105616789812,-1.083105616789812,-1.083105616789812,-0.8001962269116992,-0.3286805771148431,0.142835072682014,0.6143507224788711,0.8447858871593061,1.0149509305606357,1.1851159739619654,1.3552810173632954,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7333333333333333,
omnimath-699,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,1.5097493868679992,0.24602476171963383,-1.2637246251483654,0.5589459151028497,2.3186183552564814,-0.8088689683884822,1.5097493868679992,0.12013660152081314,-0.21328487813907165,-0.2917667287109656,-0.4119033302317787,5.250976164791987,0.240664704140478,3,4,0.0,0.21052631578947367,1.054893730108116,1.2637246251483654,0.3313979697281983,0.6276047234742423,0.2222222222222222,0.1111111111111111,0.11382863862367182,0.1692794180258987,0.2894113334555789,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5097493868679992,0.882144663393757,0.25453993991951473,-0.3730647835547276,-0.8088689683884822,-0.4774709986602839,-0.14607302893208562,0.1853249407961126,0.2802291363716098,0.020392670718054062,-0.23944379493550166,-0.49928026058905756,-0.6124295229324143,-0.6277873164023045,-0.6431451098721948,-0.658502903342085,-0.47050094124539044,-0.23165904025704936,0.007182860731292262,0.24602476171963383,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6666666666666666,
omnimath-721,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,0.3285075728078517,-0.04618587663355877,-0.3746934494414105,0.3149549812298822,0.9814217529418156,-0.47358401630277147,0.5078377366390441,0.23956224832244902,-0.013615968729347925,-0.28341604171295404,-0.5229782900354031,4.1362963462111395,0.09058670319514965,6,5,0.3157894736842105,0.8947368421052632,0.4273981396692127,0.5540236132726029,0.6896478043196415,0.6568888189052173,0.4444444444444444,0.3333333333333333,0.33045736826790634,0.1383836852848172,0.144327299941118,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3285075728078517,0.34436634051569825,0.3254871320012643,-0.006033862513694865,-0.16849749597447616,0.3452683147814557,0.5078377366390441,-0.14905108226617325,-0.267325251881448,0.4223225524381935,0.49388405651283684,-0.0526407396575197,-0.2712506581256625,-0.27125065812566235,-0.2712506581256623,-0.2712506581256623,-0.36117659509326633,-0.47358401630277147,-0.277048445996803,-0.04618587663355877,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2,
omnimath-759,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,9,0.5386779596086071,-0.2712624441043887,-0.8099404037129958,0.37423425294859936,1.304215591754818,-0.6901570405847569,0.614058551170061,0.2658363032054133,0.00459016459250824,-0.3272322196219341,-0.5930685228273473,5.1234963407948335,0.1580835331654293,6,3,0.631578947368421,0.7368421052631579,0.4188945964803682,0.8853209952744497,0.6521077958774097,0.6521077958774096,0.5555555555555556,0.7222222222222222,0.2784300895042384,0.15255125045524937,0.15607165261255704,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5386779596086071,0.37248043512041057,0.20628291063221404,0.13966579276716035,0.13279691887599243,0.1635885265439957,0.3073615788895125,0.45113463123502934,-0.018053303870533388,-0.5748070943262507,-0.5271300916154056,0.12497770426200416,0.614058551170061,-0.038049244707347274,-0.6901570405847569,-0.5829142856640892,-0.22255468047739557,-0.04058242989918667,-0.1559224370017877,-0.2712624441043887,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3611111111111111,
omnimath-761,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,1.6397878376215906,0.6589585846098647,-0.980829253011726,0.7196360806333333,2.61096444321309,-0.9711766055914993,1.6397878376215906,0.41168926694456676,-0.7941533394885079,-0.07806741517257625,-0.489756682117143,4.2410996334144535,0.23126767531798664,1,2,0.0,0.5789473684210527,1.630135190201364,0.980829253011726,0.3120062278046689,0.4676284610283532,1.0,0.05555555555555555,0.04331303826850127,0.23971188273659155,0.3969945326787438,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6397878376215906,1.1721593765932377,0.7045309155648845,0.23690245453653125,-0.16275335722203052,-0.2905185719014255,-0.41828378658082044,-0.5460490012602155,-0.6637044213059285,-0.7661951494011188,-0.868685877496309,-0.9711766055914993,-0.935513768021939,-0.8077485533425444,-0.6799833386631494,-0.5522181239837545,-0.2770600988041412,0.03494612900052696,0.34695235680519576,0.6589585846098647,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-785,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,7,1.2991684597582336,0.7882855433557633,-0.5108829164024703,0.5758369551046981,1.903715831444234,-0.6045473716860003,1.2991684597582336,0.33758961046116304,-0.5522061239329409,-0.11583406816257467,-0.4534236786237377,3.296548746485997,0.15497508324336268,1,2,0.0,0.7894736842105263,1.3928329150417635,0.5108829164024703,0.43984197317108376,0.38724065855694734,1.0,0.0,0.04594903509600181,0.20049795006158466,0.31036395022547925,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2991684597582336,0.9119278012012862,0.5246871426443389,0.13744648408739168,-0.03752116164888905,-0.17003420482103632,-0.30254724799318355,-0.40099807486855177,-0.48241779359553044,-0.5638375123225091,-0.6045473716859985,-0.6045473716859985,-0.6045473716859985,-0.6045473716859987,-0.6045473716859995,-0.6045473716860003,-0.5312403761574869,-0.09139840298640411,0.34844357018467953,0.7882855433557633,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-795,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,1.3895884136875216,-0.006962447599558136,-1.3965508612870798,0.6347316645659007,2.2014467847122328,-0.8118583710247114,1.3895884136875216,0.4762255111820894,-0.7068324139501188,-0.33737351084430073,-0.8135990220263901,3.0063427081373857,0.4645348175066605,1,1,0.0,0.631578947368421,0.8048959234251533,1.3965508612870798,0.13216442529789718,0.30445430083514413,0.7777777777777778,0.0,0.02425659589628014,0.19516995300430837,0.3770944222264089,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3895884136875216,1.0851341128523775,0.7806798120172335,0.47622551118208944,0.1717712103469453,-0.13268309048819882,-0.4371373913233427,-0.570767595063252,-0.6189857502555439,-0.6672039054478358,-0.7154220606401276,-0.7636402158324196,-0.8118583710247114,-0.7999489993869404,-0.6677845740890433,-0.5356201487911462,-0.40345572349324926,-0.27129129819535236,-0.1391268728974553,-0.006962447599558136,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-805,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,-0.4291998766553301,1.0543814994823086,1.4835813761376389,0.43873952582225995,1.8091423515011413,-0.7547608520188327,1.0543814994823086,-0.22998913128053539,-0.06315396589865295,0.25619335382227987,0.48618248510281525,4.552877698701018,0.32585574977358156,5,5,1.0,0.10526315789473684,1.8091423515011413,0.0,0.581436714868946,0.2987637638691738,0.2222222222222222,0.3333333333333333,0.17910767793029814,0.15921121847172387,0.18495329633775584,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4291998766553301,-0.5919803643370813,-0.7547608520188327,-0.7049078532575277,-0.12347113838858181,0.4579655764803642,0.5364305892132417,0.2376668253440679,-0.06109693852510589,-0.1658965165089297,-0.23836873017852853,-0.2718593992176645,-0.07146080047402481,0.12893779826961488,0.15756616951870583,-0.04283242922493477,-0.24323102796857496,0.056056774256679986,0.5552191368694943,1.0543814994823086,,,,,,,,,,,,,,,,,,,,,,,,,8,0.32142857142857145,
omnimath-809,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,3,-0.21846895085903295,1.2478681179343942,1.4663370687934272,0.644972572763055,2.234586747314159,-0.986718629379765,1.2478681179343942,-0.47455217703261027,-0.7005672234204512,0.6485872534581426,1.123139430490753,3.0028364258348916,0.48831733096674923,1,1,1.0,0.47368421052631576,2.234586747314159,0.0,0.23971234579050105,0.08536107539119253,0.9444444444444444,0.2222222222222222,0.01805963451009426,0.1945761760374428,0.4112917901585716,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21846895085903295,-0.30383002625022537,-0.38919110164141785,-0.4745521770326103,-0.5599132524238027,-0.6452743278149953,-0.7306354032061877,-0.8159964785973801,-0.9013575539885725,-0.986718629379765,-0.9095429941801111,-0.6698306483896104,-0.43011830259911,-0.19040595680860972,0.049306388981891214,0.28901873477239204,0.5287310805628922,0.7684434263533926,1.0081557721438936,1.2478681179343942,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,
omnimath-820,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,-0.678211519923627,1.6106433802585163,2.288854900182143,0.604096806332056,2.7739301210982834,-1.1632867408397674,1.6106433802585163,-0.05663982164503239,-0.1142940781412096,-0.013237014887166406,0.04340280675786598,5.194461212414215,0.44063374555806123,2,3,1.0,0.7894736842105263,2.7739301210982834,0.0,0.7441714212933774,0.269606399082734,0.9444444444444444,0.7222222222222222,0.08553452738349573,0.19276319207960266,0.25656116147093727,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.678211519923627,-0.4219742464795497,-0.1657369730354723,0.09050030040860502,0.2895164152762679,0.25964789583827247,0.229779376400277,0.19991085696228156,0.14254832956880953,0.04394479024212261,-0.054658749084564306,-0.15326228841125136,-0.35446754359156585,-0.6240739426742994,-0.8936803417570334,-1.1632867408397674,-0.6218708836216142,0.12230053767176163,0.8664719589651391,1.6106433802585163,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-834,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,7,0.9636588823028727,0.2780243737980663,-0.6856345085048063,0.5165231080172419,1.8624586005598895,-0.8987997182570169,0.9636588823028727,0.46543538082528074,-0.2549645738585218,-0.4633884425315589,-0.9288238233568397,3.6879908675434687,0.1859100342516575,3,2,0.0,0.8421052631578947,1.1768240920550832,0.6856345085048063,0.39227469735169473,0.28919539325300064,1.0,0.3888888888888889,0.09609471375743944,0.1948269300249308,0.26017868034603286,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636588823028727,0.6923709692712694,0.42108305623966613,0.14979514320806286,0.21327717916441796,0.3437132049183645,0.4741492306723111,0.3248309770882929,0.03563558383529225,-0.2535598094177084,-0.4144834754899947,-0.44713541438156656,-0.4797873532731384,-0.5502525253708296,-0.6963441638807603,-0.8424358023906909,-0.8987997182570169,-0.506525020905323,-0.11425032355362841,0.2780243737980663,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
omnimath-845,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,10,0.2737282835394341,-0.28588750439598865,-0.5596157879354228,0.38880479185545413,1.3631517696657767,-0.5584284151397815,0.8047233545259953,0.2504590717896122,-0.01563489047427478,-0.27289494654714347,-0.5233540183367557,4.793574279270751,0.11674290525869507,5,5,0.21052631578947367,0.8947368421052632,0.27254091074379283,1.090610858921984,0.7296844930802285,0.4013516180781491,0.16666666666666666,0.0,0.24984170194641578,0.15960683480839868,0.15928685531217363,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2737282835394341,-0.127623334538715,-0.5289749526168641,0.07503886144576677,0.8047233545259953,0.7607012264389604,0.49562006373270767,0.31641270591602594,0.18014225054412966,0.11957760371217578,0.11957760371217578,-0.026348118510970672,-0.3546809935130498,-0.4641252851804101,-0.13579241017833016,0.046614742600601916,-0.28171813240147703,-0.5584284151397815,-0.42215795976788506,-0.28588750439598865,,,,,,,,,,,,,,,,,,,,,,,,,10,0.24444444444444444,
omnimath-855,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,10,0.7446658234590771,-0.013620659271829797,-0.7582864827309068,0.380991548113559,1.3942541254380383,-0.6176155574060385,0.7766385680319997,0.0820341979681224,-0.15170932477429844,0.017160879152184175,-0.06487331881593823,5.161673383193252,0.14690710287867836,8,5,0.8947368421052632,0.7894736842105263,0.6039948981342087,0.7902592273038295,0.7613774554467204,0.4748534659493086,0.8333333333333334,0.5,0.29573782734916865,0.14273036922195992,0.16196839985846626,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7446658234590771,0.36689925698761955,-0.010867309483837961,-0.03632738793951899,-0.017749155393228036,-0.1490982098443154,-0.32328363200893945,-0.12235169055885697,0.26613893269857875,0.17499395084115643,-0.2998595151081522,-0.48544308957373694,-0.30943929968466605,-0.28600456203441205,-0.5677079288617932,-0.6176155574060385,0.14376189804068196,0.7766385680319997,0.381508954380085,-0.013620659271829797,,,,,,,,,,,,,,,,,,,,,,,,,10,0.26666666666666666,
omnimath-883,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,5,0.14852164428306458,0.14852164428306486,2.7755575615628914e-16,0.5871798583247282,2.0747018905301253,-0.8763816427106863,1.1983202478194392,-0.26222574776939794,0.549837479365885,-0.4267445210714678,-0.16451877330206988,5.6541285335601685,4.908904254808722e-17,3,4,0.47368421052631576,0.7368421052631579,1.024903286993751,1.0497986035363744,0.4505402449465834,0.5111048917785379,0.3333333333333333,0.7222222222222222,0.13044802042472115,0.22555911975297366,0.25291837001564355,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14852164428306458,-0.03358307939832578,-0.21568780307971613,-0.39779252676110655,-0.5798972504424968,-0.603840731966894,-0.15330048702031074,0.29723975792627266,0.7477800028728558,1.1983202478194392,1.1680379244034627,0.656933032624925,0.14582814084638818,-0.3652767509321484,-0.8763816427106863,-0.8221558377703126,-0.5794864672569685,-0.33681709674362437,-0.09414772623027978,0.14852164428306486,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
