id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
4c2bdcf2-82c0-4190-b2fc-9696d2ef499a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,5.3327863348488584,0.0,-0.06684736191263495,0.0,,,,
09d32726-331e-4c45-98f4-b01a913bb623,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,6.067092876707191,0.0,-0.0002662307235320955,1.0,,,,
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,5.2019125465987255,0.0,-0.10478255485492745,0.0,,,,
239c543b-7543-445a-b492-89c994b9ba7c,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,6.367941217074211,0.0,-0.08971992353976042,0.0,,,,
7fbca2d0-9e5c-48f8-953c-acab7e25598c,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,5.2635621287303955,0.0,-0.0032986909977256364,0.0,,,,
23cb57a5-1c57-4f6e-8205-7ffb6116a16a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,7.038785963403288,0.0,-0.12291366655232186,0.0,,,,
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,4.401063042432527,0.0,-0.06968928384367465,0.0,,,,
11c1fcc0-bcad-4507-951b-550e19f1e2aa,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,7.1956730252827885,0.0,-0.04282750648677983,0.0,,,,
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,7.94296001427525,1.0,-5.2751380889633314e-05,1.0,,,,
0eb69a4c-0774-46b6-87dd-6686f639b7fa,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,5.153228334024731,0.0,-0.07024746216440961,0.0,,,,
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,4.845734461937607,0.0,-0.05942299962823858,0.0,,,,
5c97845c-c039-48d8-abcf-703afc476b98,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,6.1404620395937535,0.0,-5.031584562638978e-05,1.0,,,,
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.812867016579749,1.0,-0.05616204065840984,0.0,,,,
222e24bf-14d4-4660-a5dd-01b2b3528cfa,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,4.281450618288793,0.0,-0.0029694816949924463,0.0,,,,
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,9.60238060990725,1.0,-0.031753718701702065,0.0,,,,
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,6.592635527927914,0.0,-0.09457463164179412,0.0,,,,
469cc7c7-ae71-4ea2-bc13-3af3770fd8da,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,6.310316506915722,0.0,-0.0493400043112846,0.0,,,,
3f380f88-7221-4320-a168-348d9a77db2e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,4.499048071108404,0.0,-0.002836641612602262,0.0,,,,
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,4.982425271781304,0.0,-5.062665557481685e-05,1.0,,,,
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,5.028134913866069,0.0,-0.056756142048238346,0.0,,,,
9557097c-9285-46d9-b1fc-51a256d87913,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,2.836317595152366,0.0,-0.1117913023353989,0.0,,,,
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,8.0,0.0,7.200874734066069,0.0,-0.07127218517659463,0.0,,,,
a6176b58-f026-4fbc-9301-28190a36879c,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,8.74173177955634,1.0,-0.06514120067024783,0.0,,,,
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,6.135192635938449,0.0,-0.00345767861517315,0.0,,,,
4f1cf869-3ea3-400c-8fa3-e4d3f6fe1cdf,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,6.097733355948071,0.0,-0.04525069954552628,0.0,,,,
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,5.857931737714507,0.0,-0.056745291213998156,0.0,,,,
677d66f3-b5f3-432d-bb04-2a8807d5491f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,6.009152584535828,0.0,-0.053575221289022264,0.0,,,,
f8b3f2c7-7747-42d9-85bb-f8b370cc50e9,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,8.426429685624452,1.0,-0.057301440654566854,0.0,,,,
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,4.649892086510244,0.0,-0.05808564762374085,0.0,,,,
d3acd2cb-8477-4630-b8bb-b4bc22670dc8,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,6.076871017394072,0.0,-0.047997846926298215,0.0,,,,
bc82c611-4407-4da9-8444-48dbf08d0bbf,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,6.89900457804401,0.0,-4.307226635639307e-06,1.0,,,,
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,7.856892896468978,1.0,-0.05910371844400695,0.0,,,,
0f13c295-7991-43dc-a79f-d8f3d3fc0d57,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,7.2026097183718285,0.0,-0.11837873712747247,0.0,,,,
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,5.634992721679014,0.0,-0.04654207037627814,0.0,,,,
1ca773ca-3f07-4426-8086-d1f3591cdf5f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.388576108662615,0.0,-0.0025156840598474653,0.0,,,,
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,4.335092785619169,0.0,-0.06562060399997265,0.0,,,,
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,7.05496133979336,0.0,-0.033959696421525735,0.0,,,,
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,4.605081048287437,0.0,-0.10986113541618472,0.0,,,,
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,5.7384218672826535,0.0,-3.213193694578566e-05,1.0,,,,
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,5.926826673131552,0.0,-0.10401111014976569,0.0,,,,
8a983c4c-070e-45b1-b2ce-300c7a68feb6,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,5.417316792952329,0.0,-0.055397651085367476,0.0,,,,
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,9.621159018907715,1.0,-0.02853011673520218,0.0,,,,
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,4.45028943711156,0.0,-0.000841488576955337,0.0,,,,
896bb6e5-d69d-4e9c-9f57-e86b485fd2cf,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,6.070726100677749,0.0,-0.05125557305470746,0.0,,,,
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,5.385689027014321,0.0,-0.0767024802256607,0.0,,,,
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,4.594712088283231,0.0,-0.05075110205541183,0.0,,,,
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,6.303721153224856,0.0,-0.004107752878016561,0.0,,,,
20daab54-df1b-4006-a544-7198daee7847,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,6.051785195340554,0.0,-0.055695832923712794,0.0,,,,
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,6.754286786305992,0.0,-0.04671936203966156,0.0,,,,
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.537469326605128,0.0,-0.003005560238560137,0.0,,,,
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.0210266288823675,0.0,-0.0423987276039437,0.0,,,,
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,5.131881989064333,0.0,-0.05633007187165012,0.0,,,,
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,9.339066422028207,1.0,-0.04038123094017496,0.0,,,,
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,3.637730352283829,0.0,-0.00015240973027286315,1.0,,,,
2f43ac4a-f7e3-46c9-aaee-2f112ff662cb,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,5.215324400238764,0.0,-0.0016202701794057162,0.0,,,,
ecb58594-7fd9-4a94-b799-0f1c13acb752,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,6.434816157191162,0.0,-0.08687462807204631,0.0,,,,
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,7.091400340981958,0.0,-5.0315198910669384e-05,1.0,,,,
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,6.810520050374441,0.0,-0.12213225608314526,0.0,,,,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,7.174997248441603,0.0,-0.0830032407271509,0.0,,,,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,4.906897474268629,0.0,-0.0021352002778950124,0.0,,,,
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,6.32630960714118,0.0,-0.0022794635315192776,0.0,,,,
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,7.366582482648667,0.0,-0.00025098883612464506,1.0,,,,
431c9b49-2795-4750-ae7b-ae9f1450cb4e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,3.442332938458175,0.0,-0.06844125815288726,0.0,,,,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,7.250344349616544,0.0,-0.11475674301532353,0.0,,,,
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.144928635762165,0.0,-0.005438567076718987,0.0,,,,
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,6.003221338609885,0.0,-0.0026510719817000473,0.0,,,,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,8.0,0.0,5.837094717937755,0.0,-0.10516044232201958,0.0,,,,
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,7.211908073690772,0.0,-0.039055639737355805,0.0,,,,
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,6.754830724244668,0.0,-0.0004206838714210606,0.0,,,,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,4.319510178516109,0.0,-0.0800593297958474,0.0,,,,
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,5.903302934561365,0.0,-0.11529985049673609,0.0,,,,
1c77dfab-266d-40d4-b3a0-2c27f0b32139,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,7.5824981724396725,0.0,-0.0036058987448194966,0.0,,,,
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,3.7576383658366606,0.0,-0.07143495837211428,0.0,,,,
4adee97f-5a2a-42f4-9152-ca7bbd9b4148,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0,0.0,3.9848238336491284,0.0,-0.003083205929358707,0.0,,,,
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,13.0,0.0,6.476217916686297,0.0,-0.05361000896129266,0.0,,,,
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,7.134093277426764,0.0,-0.03544883761899618,0.0,,,,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,4.243700453423514,0.0,-0.0914293750234358,0.0,,,,
fec1882e-053d-458a-a628-106fbb843235,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,5.2120854301346915,0.0,-0.00034989823944650284,0.0,,,,
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,0.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,3.9482332787965113,0.0,-0.005307944871558994,0.0,,,,
