id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2.6740733808821986,2.537129699187915,-0.13694368169428373,1.9038055089653731,7.719375120152727,-3.816664014937621,3.902711105215106,0.38084291201590365,0.3869321297939012,0.9060298110927719,0.5251868990768682,51.65596507359493,0.0026510719817000473,13,10,0.8421052631578947,0.10526315789473684,6.353793714125536,1.3655814060271911,6.003221338609885,4.892045509362508,0.1111111111111111,0.8888888888888888,4.932021062169884,1.1027177871899339,0.5621875792286707,0.7,0.3,,,,,198,,0.011126493359995899
328c6a47-15d7-470e-99f5-73e468634614,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,-0.004265012430599981,-0.12841952533884107,-0.12415451290824109,1.8217485025404878,6.737196540550181,-3.911636063919034,2.8255604766311464,0.42251791973222275,-0.17883496191305537,-1.67704838026898,-2.099566300001203,38.547805216112494,0.0032207933035924463,9,8,0.10526315789473684,0.9473684210526315,3.7832165385801932,2.9539800019699873,4.10020232903887,4.768497522624181,0.4444444444444444,0.5,3.493401556389096,0.5700238102235865,0.9878492890675717,0.4,0.6,,,,,250,,0.008642570281124497
bb0539ef-d9fd-4215-bf16-b0eca44a8778,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-0.06597961573057749,-2.585562925628929,-2.5195833098983513,2.0414881008095547,9.595704743185296,-5.002973936436525,4.592730806748771,0.07717700475866866,0.8196380686083874,-1.1020162483633869,-1.1791932531220555,46.11791795932037,0.05463350084712892,11,10,0.3684210526315789,0.8421052631578947,2.4174110108075957,7.1782937323777,4.423595136279413,5.748702405142548,0.3333333333333333,0.8333333333333334,3.6003232452864316,0.7512834011546656,0.7680029999852122,0.55,0.45,,,,,36,,0.0873015873015873
2d0a5720-a17d-4886-877d-ee910ea9626a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.0011388894518318533,0.002418149355390336,0.0012792599035584828,1.5888101754758834,6.623278123904902,-3.964097494412467,2.659180629492435,0.5980233186742926,1.4747327999187985,-1.241317281930513,-1.8393406006048054,23.61364492024737,5.41746057366006e-05,12,6,0.42105263157894735,0.9473684210526315,3.9665156437678575,2.656762480137045,3.9665156437678575,2.7971379577635704,1.0,0.9444444444444444,2.0587136843968206,0.7870361245763671,0.4339666676479391,0.65,0.35,,,,,81,,0.030864197530864196
e5e3780b-d0a6-4a42-b468-2b196bfe4663,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.0053711247401556994,0.005235474677762233,-0.00013565006239346644,1.8005695110120117,6.355664059348747,-2.7024588011792336,3.653205258169514,0.7489403062607521,-0.043524928979475054,0.47775304455148776,-0.2711872617092644,45.67900657244326,2.9696368763698106e-06,12,10,0.7368421052631579,0.5263157894736842,2.707694275856996,3.6479697834917517,4.987231841607545,5.520123147784541,0.1111111111111111,0.3333333333333333,4.370522640889147,0.9288006245198901,0.5385793291059968,0.65,0.35,,,,,65,,0.04038461538461539
0b946e4d-8fc8-4f65-85dc-8fb7fd227a96,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-0.015565322454703937,2.772877774555725,2.788443097010429,1.6944872010839442,6.676125636951914,-3.289310205798865,3.3868154311530496,0.5245425836743205,-0.843229106432477,-0.7082266799903264,-1.2327692636646468,30.989971967918432,0.0899788841337802,8,7,0.15789473684210525,0.8421052631578947,6.06218798035459,0.6139376565973245,4.148006086801829,3.4014123431729244,1.0,0.16666666666666666,2.420790380193205,0.4918825563219145,0.8158908432843672,0.45,0.55,,,,,53,,0.05224963715529753
1e2f4cbe-4a38-4dd3-9378-14df40f7599f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,-0.01815435781213136,2.495386163593311,2.5135405214054423,2.458522217416327,8.949659382775435,-4.462434785642428,4.487224597133007,-0.7062089800592338,1.3253295572834154,-0.13709958372151498,0.5691093963377188,54.61075738878314,0.0460264724678899,10,11,0.47368421052631576,0.5263157894736842,6.957820949235739,1.9918384335396966,6.637671206168635,8.949659382775435,1.0,0.5,4.8302602481168115,1.142517166171035,0.9669548392590259,0.5,0.5,,,,,265,,0.008118925100057175
69bd11e8-5f96-45dc-8123-b9d800101430,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2.661136845989786,-2.6307617004664023,-5.2918985464561885,2.6415177657204785,8.328866150631054,-4.123595826653185,4.20527032397787,-0.4827142063226848,-1.8526641491800564,-0.6379046334759148,-0.15519042715322995,55.2902953582117,0.0957111643584345,12,7,0.8947368421052632,0.3157894736842105,1.4928341261867826,6.836032024444272,6.785010282265191,5.453462944386184,0.8888888888888888,0.6666666666666666,4.908351276426996,0.8053755204952374,1.814129334963971,0.35,0.65,,,,,86,,0.028727770177838577
90ddb7c3-4bf1-43b6-820a-c89f3858781a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-2.5268818005455027,0.06702368411816227,2.593905484663665,3.190854528010094,11.794652930260336,-5.318840259793378,6.475812670466958,-1.1804405686735553,-0.48738586045263493,2.1184191228526488,3.298859691526204,48.72221873867415,0.05323865685543391,7,5,0.3157894736842105,0.21052631578947367,5.38586394391154,6.408788986348796,8.306180174835756,7.752844556534896,0.2222222222222222,0.3333333333333333,3.331686643796492,1.372020482388765,1.320233995727137,0.5,0.5,,,,,11,,0.5454545454545454
0949d931-d0ad-4146-86e7-ef725919e3de,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,0.015442821089395473,0.029310962544870797,0.013868141455475325,1.8180143800784245,6.911551040416501,-2.2326103661277132,4.678940674288787,-0.02509999170766854,-0.10055541938499604,1.4047860470900888,1.4298860387977574,45.04783671924991,0.00030785366102939124,12,10,0.8421052631578947,0.3157894736842105,2.261921328672584,4.649629711743916,4.677296037027678,5.382050255397684,0.4444444444444444,0.5,3.845995410591432,0.9088874423262189,0.531431022081625,0.6,0.4,,,,,311,,0.006845762887667255
4842f95d-b84a-4ff4-8165-64fc7bfcf00d,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,0.007181864249228159,-2.523012286115756,-2.5301941503649843,2.540209147721763,8.526140131237865,-4.399580367498331,4.126559763739534,-0.3580818763442838,-0.634046934573507,-1.1971594539048374,-0.8390775775605536,50.42658930020677,0.05017579387140128,11,9,0.15789473684210525,0.9473684210526315,1.8765680813825747,6.649572049855291,6.196681186339141,6.56705955329544,0.3888888888888889,0.8888888888888888,4.438681876068116,0.7474560725326141,1.453848992525292,0.45,0.55,,,,,667,,0.0030885458171814994
6646019d-bda1-4b1c-83ac-7953e853effd,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,2.6174084869377787,-2.676056612900369,-5.293465099838148,2.150236866502718,8.133492539245498,-3.059471490379709,5.074021048865789,0.6531576513296345,0.7847784174955078,-0.38840656598536977,-1.0415642173150044,49.49397400742768,0.10695170888972756,13,13,0.21052631578947367,0.10526315789473684,0.38341487747934,7.7500776617661575,7.680382011521533,7.147113280395068,0.16666666666666666,0.05555555555555555,4.831076359056557,1.0649589002987754,0.6782032460055868,0.55,0.45,,,,,73,,0.0350076103500761
516da073-8d2a-4db5-a739-c752655ec14c,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.08298460658450878,-0.15635047811562844,-0.2393350847001372,2.425133227886595,8.785759925870735,-3.7135245331389406,5.072235392731794,1.3412801897707445,-1.2771986596702511,0.4529707339021783,-0.8883094558685662,48.67448018331838,0.004917054764606642,11,7,0.3157894736842105,0.5263157894736842,3.557174055023312,5.228585870847422,6.0783460980922115,6.494755584105427,0.7777777777777778,0.3333333333333333,4.154341561776744,1.0348166163201815,0.8764968606143555,0.5,0.5,,,,,43,,0.06866002214839424
dcc38501-c38e-4a8e-a069-1a401d6432c0,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,2.6294728186016676,-0.02196680635929351,-2.651439624960961,2.106980838156082,7.750303725629572,-3.4632076389602275,4.287096086669345,1.5259355911625374,0.30637064644390044,1.5097127486791992,-0.016222842483338162,49.56839258176125,0.053490530696300234,14,9,0.21052631578947367,0.05263157894736842,3.441240832600934,4.3090628930286385,6.444191329267538,6.092680457561896,0.4444444444444444,0.0,4.370698964355448,1.4995937279670977,0.4053727202010845,0.7,0.3,,,,,309,,0.006892783591812718
30a44280-a888-42bf-913a-208aa47c8772,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,-0.028291118795708725,2.6439452365733107,2.6722363553690194,1.3368441201664678,4.980294792766386,-2.336349556193075,2.6439452365733107,-0.1711123643908505,-0.7675386194032315,-0.5995382366787143,-0.4284258722878638,28.990205483768484,0.09217721333038481,14,11,1.0,0.8421052631578947,4.980294792766386,0.0,2.8051712427953834,4.198217879038411,0.7777777777777778,0.2777777777777778,2.7291710870344184,0.287613056310156,0.796002371641699,0.3,0.7,,,,,64,,0.04117063492063492
2db1b6e6-c019-4ce3-9b53-2292f7b2c38c,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2.692929328259343,0.03968548499143472,-2.6532438432679086,1.4932549884362136,5.941612544917236,-2.0226720232376856,3.9189405216795503,0.7060194897026345,-0.14038689553201134,-0.16926749753988177,-0.8752869872425163,32.47552271993494,0.08169980406933458,12,10,0.2631578947368421,0.5789473684210527,2.06235750822912,3.8792550366881158,4.730485319671524,3.756787055643997,0.2222222222222222,0.2777777777777778,2.931031463497703,0.635188573092711,0.4879974143949576,0.55,0.45,,,,,51,,0.054901960784313725
1875e781-bd89-4528-8bc3-94b7b436402f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,-2.6524038173556894,2.503005138825224,5.1554089561809135,2.1112255575045182,7.3488392776847675,-4.767293154230041,2.5815461234547263,-0.775776141379503,-0.5432457948559092,0.4076273763786718,1.1834035177581748,46.981008689027426,0.1097338924820696,10,9,0.3684210526315789,0.2631578947368421,7.270298293055265,0.07854098462950221,4.535334279320573,6.16992221368051,0.5,0.4444444444444444,4.023548095396793,0.6838419311737025,1.0232113959424953,0.5,0.5,,,,,176,,0.012662337662337663
af36a1cb-5949-4385-93a0-1f875500c34a,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2.693068877595224,0.1569257907397737,-2.53614308685545,4.097604001917763,14.957363940318228,-6.377549711660146,8.579814228658082,-1.2562206692417281,-1.505915807299869,2.939719487634489,4.195940156876217,51.03206197679416,0.04969705296267887,8,4,0.6842105263157895,0.5789473684210527,6.5344755023999195,8.422888437918308,8.9351739305934,4.6060317698999445,0.6111111111111112,0.2777777777777778,3.1904659848148653,1.6835068704604126,1.7683387909596249,0.55,0.45,,,,,13,,0.41025641025641024
bdb3fc5f-9374-4e37-9af9-6036e3e29093,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2.5176399094208635,-2.640223511214353,-5.157863420635216,2.4729758807831637,7.832892454089333,-4.640234443298503,3.1926580107908302,0.5911294705964882,-0.5864181970864177,-0.30934022706417424,-0.9004696976606625,49.33181953000758,0.10455449382923711,10,11,0.42105263157894735,0.47368421052631576,2.0000109320841504,5.832881522005183,4.563026082334315,7.832892454089333,0.1111111111111111,0.4444444444444444,4.322406567826673,1.0493111641787993,1.1404642865695267,0.55,0.45,,,,,98,,0.02461603197980223
50f7d1e4-51bd-4013-a570-a02988ca3aa2,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0.030065229354421075,-0.13643545500949655,-0.16650068436391763,2.3288825679042353,7.43694894576821,-4.51837216586907,2.9185767798991393,-0.11512374091302384,-1.3530649810362938,-0.546810813431448,-0.43168707251842414,66.2849839063614,0.0025118914503943703,13,11,0.9473684210526315,0.631578947368421,4.3819367108595735,3.0550122349086357,7.0216679560837605,5.005378791308262,0.9444444444444444,0.7777777777777778,6.027380708220648,0.6555029025060867,1.3334121992177823,0.4,0.6,,,,,123,,0.018925763028122086
cc251e69-6a32-4ed7-9315-beee80404866,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,0.011845229096002984,-2.6715643540746794,-2.6834095831706826,2.325612732600375,9.055159161355245,-4.662111789402878,4.393047371952369,-0.4702272135873727,-1.718217769215681,-0.014702191303130366,0.4555250222842423,52.402662963155834,0.0512075041884299,12,7,0.21052631578947367,0.10526315789473684,1.9905474353281982,7.064611726027048,6.932987323261503,4.801897923508872,0.1111111111111111,0.5,4.675191117223341,0.5748398828739141,1.3452062842459223,0.45,0.55,,,,,371,,0.005682232097326437
fbec81f3-a103-43e1-b4a8-bb2487cc24e8,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0.025736141704180523,-2.6179343512019018,-2.6436704929060824,1.8388262288297343,7.943121116039251,-2.6179343512019018,5.325186764837349,0.9342505804840489,0.1447887687277159,0.6415384477003955,-0.2927121327836534,40.34781321903577,0.06552202664750167,13,9,0.10526315789473684,1.0,0.0,7.943121116039251,4.463140643129436,4.819808828744524,0.05555555555555555,0.1111111111111111,3.8006158329601485,0.9774527386794286,0.40732743214519224,0.6,0.4,,,,,138,,0.016608484079128318
19962a30-eaf9-4b7e-86c7-17c02cdb01bd,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.520251879458401,-2.5263613006563355,-5.046613180114736,2.6004718803531257,8.320735683239736,-4.530903498850877,3.7898321843888576,0.26703806653854933,0.9233669357018962,0.6568031092441667,0.3897650427056174,43.303323145984784,0.11654101379475015,11,5,0.42105263157894735,0.10526315789473684,2.004542198194542,6.3161934850451935,5.901383098720745,5.756832645188717,0.6666666666666666,0.05555555555555555,3.9245643521924003,1.5365894219918732,0.9229067384344676,0.65,0.35,,,,,49,,0.05782312925170068
94c55a69-1e8d-4934-ae59-2cf0401e1b01,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0.20241456509629485,-2.4697743979260234,-2.672188963022318,2.6888200399608233,9.922608786528723,-4.839929304761756,5.082679481766967,1.1584544324681443,-2.82918967265849,-1.777355557355297,-2.9358099898234413,49.73944912334542,0.05372373458330311,11,7,0.2631578947368421,0.47368421052631576,2.3701549068357326,7.55245387969299,7.666129188602476,5.210255666803032,0.2222222222222222,0.16666666666666666,4.478141920381559,0.721784276953412,1.839748278226622,0.3,0.7,,,,,58,,0.04658197217180883
c330f0d8-a6ff-4ddd-940c-4d263df8bea6,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-0.016758790206241034,2.390834433213053,2.407593223419294,2.0526559158769646,9.066099860462225,-4.909700770176941,4.1563990902852845,-0.48362595554635057,0.1747037222941635,1.2547446078257598,1.7383705633721105,53.74076404773861,0.044800130144792845,12,13,0.7368421052631579,0.3157894736842105,7.300535203389994,1.7655646570722316,5.080377596585419,5.3382222605234375,0.7222222222222222,0.4444444444444444,5.013952271548071,0.9083915071975708,0.6400909064881084,0.5,0.5,,,,,43,,0.06866002214839424
eeb31abb-41cb-4fe6-9864-f98fdcef338d,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-1.7625723403035731,-5.347317348336186,-3.5847450080326126,4.98824147227329,19.29179015731395,-8.949567541232861,10.34222261608109,-4.305348036963141,2.4532689490005795,3.1583868611959165,7.463734898159058,55.26359666576456,0.06486629941430032,6,4,0.8421052631578947,0.15789473684210525,3.6022501928966753,15.689539964417275,4.983016418389967,6.304884873036891,0.7777777777777778,0.9444444444444444,2.1377442011547143,2.074875967768053,1.7755875901961748,0.6,0.4,,,,,8,,0.9642857142857143
676e50c1-cea4-4361-81e1-d4409a23422c,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.0037029477846093847,2.809395150029693,2.8056922022450834,1.9882637639022136,7.4509879877681096,-4.641592837738417,2.809395150029693,-0.9125678119295558,0.5449106011131197,-1.22371339320004,-0.3111455812704841,44.77139500440869,0.06266707128443963,12,12,1.0,0.9473684210526315,7.4509879877681096,0.0,7.4509879877681096,5.127810416172642,1.0,0.9444444444444444,3.8440824408891228,0.5156581935437806,1.0114522352895452,0.6,0.4,,,,,57,,0.047619047619047616
422512ca-5a0c-4a23-b987-7fa2eb2024e6,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,2.516562407227952,2.5150023561955033,-0.0015600510324489392,2.5018649199909766,8.534411344882514,-4.274194079182481,4.260217265700034,1.0851414499359016,-1.314681185085959,-0.8456072949644112,-1.930748744900313,61.208142745416,2.5487638776064228e-05,13,10,0.2631578947368421,0.42105263157894735,6.789196435377984,1.745214909504531,6.042652156335916,6.88811098006977,0.4444444444444444,0.5555555555555556,5.933146548538412,0.9191820061071982,1.2532031018990417,0.4,0.6,,,,,298,,0.007163356156644748
60ff38cc-fb55-4c3c-b75c-f59dde5de0c3,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-2.5313535955171464,0.021904667792184744,2.5532582633093313,1.9599742925083214,7.380587598761348,-4.803856521541289,2.57673107722006,-1.3326953903215009,-1.0734094849717013,0.04382291793087733,1.3765183082523782,34.22960185124913,0.0745921110740631,13,7,0.7368421052631579,0.8421052631578947,4.825761189333473,2.554826409427875,7.380358291493664,4.910279111573271,0.8888888888888888,0.7777777777777778,3.3460771568075973,0.4097108148645557,1.238700645837913,0.45,0.55,,,,,77,,0.032809295967190705
8f121749-9809-45f1-bcb8-7118ccb5d4cc,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.14863259410330928,0.028518091471583643,-0.12011450263172564,2.1094874019716063,7.757866529380038,-4.3874215608410845,3.370444968538954,-0.1799199451096942,-1.7299896374549388,-0.5988484793147372,-0.41892853420504295,49.1388011471474,0.002444392207942552,14,10,0.8947368421052632,0.631578947368421,4.415939652312668,3.3419268770673702,6.024082551089333,5.304631389790333,0.8888888888888888,0.2777777777777778,4.966704075321652,0.49909360607060255,1.3472165037626453,0.4,0.6,,,,,88,,0.027951933124346916
b90fc8dc-2fca-4ff7-9c9f-a2e6a0ac7812,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,-0.018264494339192167,2.6204755267571613,2.6387400210963534,2.5542369645510306,9.002154624473134,-4.198707911279211,4.803446713193923,0.3716262545288306,-1.2581059452860461,1.096282917912647,0.7246566633838164,61.48821317824295,0.04291456662510479,13,11,0.10526315789473684,0.42105263157894735,6.819183438036372,2.1829711864367614,6.708860232094773,5.270606256728012,0.05555555555555555,0.1111111111111111,5.816878606245581,1.104939894791333,1.0863229111825643,0.55,0.45,,,,,84,,0.029546758462421115
953ba4b1-94ae-42ac-9621-408386bc382b,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,0.00040061360005559004,-2.6257596980011413,-2.626160311601197,2.1115405136786696,8.426932954156488,-4.136652668952845,4.290280285203642,-0.7567025396179515,-0.5745355222507686,-1.2743417126464538,-0.5176391730285023,55.3494711483208,0.047446890767281875,13,11,0.631578947368421,0.3684210526315789,1.5108929709517036,6.916039983204783,5.438992082064698,5.959696118124485,0.8333333333333334,0.8888888888888888,5.488674259934072,0.4966081432413799,1.3448439786893682,0.4,0.6,,,,,218,,0.010019870629518455
7c94f50a-0896-450f-8d55-00c98aca5158,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.001119308640595036,2.6692564407281605,2.6681371320875655,1.7594228633042395,7.50438507207116,-3.2491662174126494,4.25521885465851,-1.0680116836273237,1.134223079145619,0.2757032370552522,1.3437149206825758,36.527891341896215,0.07304383127715082,11,8,0.42105263157894735,0.9473684210526315,5.91842265814081,1.5859624139303499,5.91842265814081,3.3284861346666372,1.0,0.4444444444444444,3.2290299539005938,0.6667142848321129,0.5608293252841339,0.4,0.6,,,,,84,,0.029546758462421115
7e32b7a6-9340-4a41-8c1f-89a0a91a6d3f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,-0.013419091647847678,0.0005972072097077211,0.014016298857555398,2.1897143541865955,9.587146709342196,-4.897402592162852,4.689744117179345,0.3687275714024549,-0.05392640754445414,-0.058050684403660596,-0.4267782558061155,47.25824850978071,0.00029658946955375513,9,9,0.47368421052631576,0.15789473684210525,4.89799979937256,4.689146909969637,7.093275367081663,7.476851820409507,0.16666666666666666,0.1111111111111111,4.496667149248783,0.8356114987162749,0.7428462966870727,0.6,0.4,,,,,96,,0.025219298245614034
