id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
0f13c295-7991-43dc-a79f-d8f3d3fc0d57,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,31,-2.761300606671285,-0.11644522726972986,2.6448553794015552,2.7127593253293845,8.845176357676603,-4.790068330648185,4.055108027028419,0.3481708921190486,-0.7484943206846957,0.3668327193564514,0.018661827237402784,63.195696853908494,0.04185182711911147,9,10,0.2631578947368421,0.631578947368421,4.673623103378455,4.171553254298149,5.568488762471245,5.515102328686529,0.3888888888888889,0.05555555555555555,4.7178345570405025,1.1411122302890904,1.1711756144801317,0.45,0.55,5,-1.636637051652756,3.7410120009264594,5.3776490525792155,2.254887224859972,7.475113652186787,-3.734101651260328,3.7410120009264594,-2.76135255652067,1.1829549019680001,1.1953839020256611,3.956736458546331,17.19841224507004,0.3126828788582347,3.0,3.0,1.0,0.2631578947368421,7.475113652186787,0.0,1.55723073577311,0.953229249159461,0.2777777777777778,0.5555555555555556,0.3664509522236904,0.8808620615473863,1.0746860700331227,0.45,0.55,-1.1980515054330783,-2.7182433298161044,2.659405722763111,-3.5181986860467163,36,0.1053763440860215,0.4
2db1b6e6-c019-4ce3-9b53-2292f7b2c38c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,104,-0.0942828388347712,2.634873695202736,2.7291565340375072,1.971625879527502,6.678976676190519,-2.548533982354383,4.130442693836136,0.4100508734579641,0.7051596914842019,-0.021263696561759343,-0.43131457001972345,47.078937458057496,0.05796979883985075,14,9,0.5263157894736842,0.2631578947368421,5.183407677557119,1.4955689986333995,5.277729419672172,4.540331182987175,0.8333333333333334,0.8888888888888888,4.4507169622670295,1.0218211705842344,0.6378765818230041,0.55,0.45,53,2.4955912662160986,2.702901242510634,0.2073099762945354,1.800810174007103,6.166299886175832,-3.463398643665198,2.702901242510634,-0.7314095495543109,-0.5018928175266876,0.917620320132715,1.649029869687026,32.68031559321895,0.006343573265172246,13.0,6.0,1.0,0.15789473684210525,6.166299886175832,0.0,3.6620424500527173,3.377739996122437,1.0,0.05555555555555555,2.7852798293463916,0.7040773143115044,0.8604470467500394,0.4,0.6,0.12932373976599135,-0.009958689220646022,0.19735128707388938,-0.4315099633884891,157,0.022218073188946974,0.03773584905660377
fec1882e-053d-458a-a628-106fbb843235,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,207,2.6792830094802853,0.3085947185742792,-2.3706882909060063,2.222952407826401,6.9902619435103475,-4.310978934030062,2.6792830094802853,-0.853313181708086,-0.2012341058636434,-1.1233957350112342,-0.27008255330314823,64.65470997309939,0.03666690782299339,13,14,0.0,0.05263157894736842,4.619573652604341,2.3706882909060063,6.185424861576424,6.9902619435103475,0.6666666666666666,0.0,5.610269543481839,0.6533472604125475,1.3594575315660233,0.45,0.55,10,3.817878947944645,-0.5708181874482541,-4.388697135392899,2.1127759465203555,6.798882224611868,-2.9810032766672223,3.817878947944645,0.24946323485819985,-0.6127179537737545,0.13896728079653187,-0.11049595406166798,31.4234850875923,0.1396629661910351,5.0,5.0,0.0,0.5789473684210527,2.4101850892189685,4.388697135392899,3.4824751564921788,3.426134104617336,0.7222222222222222,0.8333333333333334,1.4698563323156344,0.8851341630698611,0.9705831304513456,0.45,0.55,0.4729399941347299,3.9822242235050958,-0.40647291188780343,-4.499040560201138,217,0.00975563997936307,0.2
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.266,True,,,,26,3.1666812954118058,-4.35658290548713,-7.523264200898936,2.2718139815640646,8.227713665736744,-4.35658290548713,3.8711307602496143,-1.0623192926528318,1.4147884526862704,-0.519236433044797,0.5430828596080347,50.465759712941356,0.14907660646927073,14,11,0.3684210526315789,1.0,0.0,8.227713665736744,7.374647617109906,6.443804243823989,0.3333333333333333,1.0,4.515740809822636,0.8791341139234279,0.9115408378251632,0.5,0.5,25,4.3426917335280795,1.9598595534886145,-2.3828321800394647,2.14205265535756,9.61026311029432,-5.267571376766241,4.3426917335280795,-0.10907670282463004,0.8745739278415179,-0.771848357809405,-0.662771654984775,48.36541356220543,0.04926727602514496,11.0,10.0,0.0,0.7894736842105263,7.227430930254855,2.3828321800394647,4.743511937410613,5.581594673734793,1.0,0.7777777777777778,4.010719872271711,0.8443738751500474,0.808004353736958,0.45,0.55,1.1004007474926765,9.799675386507886,7.416843206468421,1.9061458073651458,51,0.08,0.1
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.35,False,,,,100,0.006881862808627553,2.5316425335863193,2.5247606707776917,2.0087002986096896,8.526112247970318,-4.7468164992311115,3.779295748739206,0.6741329826823313,0.4636710970879402,0.25544200056514255,-0.4186909821171888,45.451690404135306,0.05554822380265054,9,10,0.47368421052631576,0.7894736842105263,7.27845903281743,1.2476532151528867,7.880718448376204,5.9394333575168385,0.8333333333333334,0.5,4.026052354010157,1.0579849427476362,0.5831209146584986,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0.02404040404040404,
4c2bdcf2-82c0-4190-b2fc-9696d2ef499a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,29,2.367555332376277,-0.7405459167476351,-3.108101249123912,2.2829601359858525,8.067929059631705,-3.8518010941326666,4.216127965499039,0.5219462363441844,0.08255369607749279,0.2517639194745083,-0.27018231686967603,64.92395744871983,0.047872948157524825,13,13,0.8947368421052632,0.631578947368421,3.1112551773850314,4.956673882246674,6.018157852951118,6.129509315021765,0.6666666666666666,0.2222222222222222,6.463631494633806,1.096059020047846,0.8089548678579064,0.4,0.6,20,-5.8444565587303865,3.1223253406479214,8.966781899378308,3.623762424726182,12.018517232582248,-6.875958241026894,5.142558991555354,0.23461461052713123,0.13175285597213726,-0.42742871091581325,-0.6620433214429444,95.07642038797688,0.09431131149855768,12.0,11.0,0.3157894736842105,0.7894736842105263,9.998283581674816,2.020233650907432,11.998370692320567,9.453055967403849,0.8333333333333334,0.2222222222222222,9.308568226818572,1.4899710455584985,1.4899710455584985,0.6,0.4,-0.913362446070912,-6.017273088053663,2.9495088113246446,1.7598508379067361,49,0.08620689655172414,0.11052631578947368
845a3693-c660-4446-bae5-6c38bc75e6fd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2475,True,,,,74,-2.528286032254771,-2.458210674432893,0.07007535782187801,1.8847765044462808,6.716389910649131,-4.042680932499732,2.673708978149399,-1.3362414026665534,0.3100284965619616,0.031313402236632225,1.3675548049031856,35.25188653861997,0.0019878470261473075,14,10,0.2631578947368421,0.05263157894736842,1.5844702580668395,5.131919652582292,3.2653832913134497,3.7661931949352985,0.8333333333333334,1.0,3.3226626623359508,0.6643023343993475,1.014082830864965,0.45,0.55,30,-0.29513344123816576,-0.29896317751206236,-0.0038297362738966,1.4962702889073805,6.854979059034058,-4.404936235220256,2.450042823813802,0.3764357494747578,-0.8705648530712208,0.30826526748316563,-0.06817048199159215,34.46298602101864,0.00011112607223183974,11.0,12.0,0.8421052631578947,0.42105263157894735,4.105973057708193,2.7490060013258644,4.177289077714998,4.828482787455374,0.4444444444444444,0.3888888888888889,3.3019934964596334,0.49998883039010045,0.5804544364039128,0.5,0.5,0.40676297710766784,2.569840210302395,2.5660104740284986,-2.232964758018138,104,0.03184005923731951,0.06896551724137931
60ff38cc-fb55-4c3c-b75c-f59dde5de0c3,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.31,True,,,,63,2.9366410233508997,-4.745906707780028,-7.682547731130928,2.5323903936499716,8.84282029727996,-4.745906707780028,4.096913589499932,0.7607774672737457,1.0143737657280187,-1.9260159863615742,-2.68679345363532,51.24328748654236,0.14992300666011207,8,7,0.21052631578947367,1.0,0.0,8.84282029727996,6.542694345179247,5.4902905322569975,0.6111111111111112,0.5555555555555556,3.7107732995597775,1.078159564130508,1.0346614284883628,0.55,0.45,41,2.285160333521681,-0.23584704311160473,-2.5210073766332854,1.6695640538699912,7.546650262096673,-3.9298236260358816,3.6168266360607912,-0.09588931180584424,-0.42926325436927104,0.287869225674877,0.38375853748072125,39.992796546766535,0.06303653643438725,14.0,13.0,0.8947368421052632,0.631578947368421,3.693976582924277,3.852673679172396,6.521288274596804,4.570801901928318,0.8888888888888888,0.6111111111111112,3.839217559409287,0.5408417411134977,0.638284371572325,0.5,0.5,0.3789021443880697,7.4099691856897785,4.888961809056493,0.0009551863844166064,104,0.039938556067588324,0.04878048780487805
91a30120-36ab-425f-961f-3dee779b0021,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,False,,,,14,6.979065075230357,0.05876496080909087,-6.920300114421266,3.822769584688162,14.068963740505279,-7.089898665274921,6.979065075230357,0.6826174566291667,-2.0617647510890595,1.3363710536815052,0.6537535970523385,55.76181212071627,0.12410464888479263,8,6,0.0,0.3157894736842105,7.148663626084012,6.920300114421266,10.599760016396793,5.2517832410207905,0.3333333333333333,0.4444444444444444,4.358614944436591,1.46453117874464,1.5463214157011511,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.3626373626373626,
bc82c611-4407-4da9-8444-48dbf08d0bbf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0125,True,,,,8,-0.18166769476678812,-5.122048709841239,-4.9403810150744505,2.2177839140281153,8.453687026146095,-5.122048709841239,3.331638316304857,1.5954552041526124,-0.21315225433722215,-0.9024897179650679,-2.4979449221176804,27.459833057297786,0.17991300255780265,5,6,0.8421052631578947,1.0,0.0,8.453687026146095,3.4972129993237724,3.482643956930014,0.7777777777777778,1.0,1.1177899807766514,1.005366323743085,0.7923072066972185,0.6,0.4,25,2.544848087883964,-2.4257094112362045,-4.970557499120169,2.238001295450565,8.770694387229469,-4.036332515179454,4.734361872050014,0.3719211149989593,0.2474645724855064,-0.8669487310679796,-1.238869846066939,55.943532863403284,0.08884954604595181,12.0,11.0,0.15789473684210525,0.5789473684210527,1.610623103943249,7.160071283286219,7.019765720296208,6.623115385508187,0.6111111111111112,0.16666666666666666,5.13181813569138,0.9107194193871582,0.954019048087989,0.5,0.5,-0.42404378563376516,7.242853012091437,2.2722955129712687,0.6152540585972517,33,0.25,0.12666666666666668
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,58,-0.12148960523764854,2.616220343948641,2.7377099491862893,2.8874447107896337,11.323008663251024,-5.020920219888019,6.3020884433630044,0.09774195216506731,0.9597642298589094,1.029312850117911,0.9315708979528436,72.02505426549104,0.03801052254809606,12,11,0.6842105263157895,0.47368421052631576,7.63714056383666,3.6858680994143636,7.655830464088467,7.5188165683501325,0.5,0.3888888888888889,6.576222132513946,1.4375847941188709,0.7586637753751059,0.55,0.45,8,2.4852379107095044,2.672392154245021,0.18715424353551668,2.218578273260284,7.586317164532966,-4.419464988516275,3.1668521760166914,0.16141621328409508,-1.0966810607233632,0.36806724184318323,0.20665102855908815,35.15202259520748,0.0053241386901313826,5.0,6.0,0.2631578947368421,0.42105263157894735,7.091857142761295,0.49446002177167037,3.47790965448101,3.5298860619541,0.16666666666666666,0.3888888888888889,1.4144094706911068,0.8058661929934882,1.022788717044277,0.4,0.6,0.024887282854546416,-0.10609515038458994,0.08105909315092674,-1.8398675170550902,66,0.04597701149425287,0.25
0b946e4d-8fc8-4f65-85dc-8fb7fd227a96,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,28,2.391736129385436,-4.676680241907405,-7.068416371292841,2.2803688619776907,8.691073683030936,-4.676680241907405,4.014393441123532,0.5956797157465835,-0.312622017666017,-0.910084940500421,-1.5057646562470044,60.84024958014473,0.1161799371316127,14,13,0.15789473684210525,1.0,0.0,8.691073683030936,5.279113522910409,5.34618473585299,0.7777777777777778,1.0,5.769108448458758,0.8581727151590224,1.0321280029809503,0.45,0.55,31,7.748447263296448,2.833209022007164,-4.915238241289284,3.118575927040152,13.30137377949766,-5.55292651620121,7.748447263296448,-0.07205168344122777,0.7328759221336184,0.4017940703712455,0.47384575381247324,73.62682748207308,0.06675879444195885,13.0,14.0,0.0,0.2631578947368421,8.386135538208375,4.915238241289284,5.619894849590006,7.393579291839367,0.2777777777777778,0.0,6.55221572230802,1.428137537723415,1.0763108330697047,0.55,0.45,-0.3329403081443724,12.09218719705948,7.176948955770197,1.133616765325776,59,0.07142857142857142,0.08817204301075268
bf7d23f3-0cf6-4d36-868f-1e3a89f688ea,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.15,True,,,,72,-2.466108678568779,-2.3286193854248998,0.13748929314387937,1.9039478939819077,5.876471765175305,-2.466108678568779,3.4103630866065258,0.30321910989582673,0.845784636061034,-0.5089857375082011,-0.8122048474040278,41.05568145761296,0.003348849373888171,11,10,0.8421052631578947,0.0,0.13748929314387937,5.7389824720314255,5.384401407115535,5.348742468245371,0.8333333333333334,0.7222222222222222,3.9010717365671486,0.9707180599467751,0.7212624701143341,0.5,0.5,21,4.683475716276492,-0.23639101701947648,-4.919866733295969,2.4647377229975835,9.24396388777279,-4.560488171496297,4.683475716276492,0.6290272950957382,-0.6572394352601659,0.07192367843093157,-0.5571036166648066,63.8141928334138,0.07709674783694628,11.0,11.0,0.0,0.05263157894736842,4.32409715447682,4.919866733295969,6.948566328641077,9.24396388777279,0.8888888888888888,0.0,6.0964138629020725,0.9580108482601872,0.9463079937884574,0.5,0.5,0.16135784200792969,7.1734529437093215,2.253586210413353,-0.23526906458709718,93,0.03482003129890454,0.09523809523809523
222e24bf-14d4-4660-a5dd-01b2b3528cfa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.325,True,,,,75,-0.017809697291637908,2.2765719194222895,2.2943816167139275,2.4091354683257715,11.056470298206357,-4.17392612921143,6.882544168994926,0.5247754014619513,1.2411121665755007,-0.19670277487149312,-0.7214781763334445,56.314870590504256,0.04074202058276244,10,9,0.47368421052631576,0.9473684210526315,6.450498048633719,4.605972249572636,6.613999132273768,6.850751644951766,0.4444444444444444,0.5,4.9597829681662216,1.2397281060892038,0.6806782897375434,0.6,0.4,11,0.3798828432387854,3.293466373300649,2.9135835300618638,2.1575985771861226,7.628981284501795,-4.130730223847142,3.4982510606546526,-0.20628970393882073,-0.1499018409664727,0.1577779100007736,0.3640676139395943,37.93349319397855,0.0768076779842769,5.0,6.0,0.6842105263157895,0.10526315789473684,7.424196597147791,0.20478468735400357,4.961975711833403,4.952844228878802,0.6666666666666666,0.7777777777777778,2.265967902768743,0.8362419066589547,0.9135755743755753,0.6,0.4,-0.5654206352959453,-2.4621097114794495,0.4514738185824143,-4.232531872744964,86,0.033153153153153155,0.18181818181818182
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.06,True,,,,5,1.26726469615186,0.843418322383799,-0.4238463737680611,1.4586600485569918,5.52637819120442,-3.3082487039046207,2.218129487299799,-1.3271808521542903,0.874339104785858,-0.11970134428725117,1.207479507867039,14.935427604573961,0.028378589819434332,3,4,0.5263157894736842,0.2631578947368421,4.15166702628842,1.374711164916,1.3143096977430524,1.0324401735773145,0.3888888888888889,0.1111111111111111,0.3121139956224148,0.4863759379792546,0.6807809528443812,0.5,0.5,35,-2.159768606729143,2.7537145006258665,4.91348310735501,2.294616330331223,8.495599155446161,-4.147529707637128,4.348069447809034,0.05878693915733635,-0.23049078092082334,0.6060240523431615,0.5472371131858251,66.16522388900783,0.07426080981147101,12.0,13.0,0.05263157894736842,0.47368421052631576,6.901244208262995,1.5943549471831675,6.777484419304379,6.030931696938948,0.5,0.4444444444444444,6.017419429128747,1.0512384362204645,0.9295275651347368,0.5,0.5,-1.648639985420289,-4.651826914533231,0.26165619282177843,4.915670443831441,40,0.5,0.06722689075630252
30a44280-a888-42bf-913a-208aa47c8772,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.45999999999999996,True,,,,61,-0.1070640091649431,1.9506802773712237,2.057744286536167,1.8198245129914703,5.740513368529256,-3.1103015319862912,2.6302118365429648,0.2542430500543971,0.27307369672146825,0.26334635263819595,0.009103302583798822,44.31580161198321,0.04643364695404139,13,11,0.5263157894736842,0.8947368421052632,5.060981809357515,0.679531559171741,5.388808385709709,4.460019828145631,0.9444444444444444,0.6111111111111112,4.467062128138102,0.9567083896044302,0.6931436224414186,0.55,0.45,28,5.456458215681604,2.940717308385835,-2.515740907295769,2.3254229307715404,8.609693691802057,-3.1532354761204546,5.456458215681604,1.0701080897116908,-1.17945852120004,0.3036432667926789,-0.7664648229190119,53.37326662775092,0.04713484982738031,11.0,12.0,0.0,0.47368421052631576,6.093952784506289,2.515740907295769,4.277775020009599,6.77003234773372,0.05555555555555555,0.0,4.596877755263768,1.0252143214820084,0.9723939924651266,0.4,0.6,-0.6405059624082793,2.8652719759021004,0.349531068606332,1.5702553488050235,89,0.03278688524590164,0.07936507936507936
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,10,0.2640220886294333,-2.3525657567064773,-2.6165878453359106,2.1164464587197034,7.696021161089921,-3.29593556222387,4.400085598866051,0.16932211331016017,-0.1874730614243161,0.20438169105222004,0.035059577742059866,32.49175162095448,0.08053083366697993,5,5,0.7894736842105263,0.3157894736842105,0.9433698055173929,6.752651355572528,4.386641104775109,3.4081533795838563,0.3888888888888889,0.8333333333333334,2.090523858025148,0.9142870697111001,0.8593253942353887,0.5,0.5,23,2.3137285169076036,2.7342482975331044,0.42051978062550077,2.445845502240105,8.419582920909832,-4.250091771776487,4.1694911491333455,-0.33456494375905316,-0.16500723402756193,0.6250167665035148,0.9595817102625679,60.182737052255014,0.00698738211690796,14.0,8.0,0.3684210526315789,0.3157894736842105,6.9843400693095905,1.4352428516002411,8.419582920909832,7.565859113692349,0.3333333333333333,0.2777777777777778,5.783548716403663,1.0642648169948086,1.0516100492690694,0.45,0.55,0.2909072351447014,4.957201508758782,5.377721289384283,0.3610340128982692,33,0.2,0.13438735177865613
70c1246f-0a17-4f59-84a2-3699aa395d4d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,288,-2.5234484723630555,-2.440262484507949,0.08318598785510645,1.6699761885891973,7.038735625359525,-3.8956939636977967,3.1430416616617283,-0.3406491322499941,-0.2133017713201058,-0.5396461627644363,-0.19899703051444223,30.950045444715002,0.0026877501037502094,10,8,0.3684210526315789,0.9473684210526315,1.4554314791898477,5.583304146169677,4.6623057790785705,3.9001805737877486,0.7222222222222222,0.3888888888888889,2.954578096075925,0.4695389456842872,0.8253156107631533,0.45,0.55,16,-2.4548409257622845,0.1502468921042166,2.605087817866501,2.0190043647197795,7.433588938307501,-4.171175217207598,3.262413721099903,0.04737757002623517,-0.18715843268633142,0.008834308321365003,-0.038543261704870165,50.114937096994424,0.0519822625502754,11.0,9.0,0.05263157894736842,0.2631578947368421,4.321422109311815,3.1121668289956865,6.5712597089020255,7.3844229191447806,0.2777777777777778,0.2222222222222222,4.265134782821381,0.8184241147053003,0.8646971241399243,0.4,0.6,0.005596314421683044,-0.008982126832652426,2.5961056910338485,-0.7457590736166395,304,0.007428377855207124,0.125
0744af3b-0249-4cbb-978a-a8595f8f9672,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.25670000000000004,True,,,,45,0.08160224749461693,-2.276475473608423,-2.35807772110304,1.9012527391806178,7.599320720250697,-4.621071110070574,2.9782496101801232,-0.04323713898850835,-1.8756931721782684,-0.35516521941555573,-0.3119280804270474,30.503175720933893,0.07730597439022473,10,9,0.21052631578947367,0.3157894736842105,2.3445956364621505,5.254725083788546,3.8477392050157775,3.988649392286003,0.6666666666666666,0.2777777777777778,2.530753168204023,0.42254652117215086,1.2007216959051896,0.3,0.7,9,2.4188500456717064,2.864696908913568,0.4458468632418615,1.5252201077681067,5.432981228802923,-2.5682843198893557,2.864696908913568,0.40135817601602364,-1.6234993843190058,0.8433961013756184,0.44203792535959474,20.441756033082253,0.02181059506435347,5.0,4.0,1.0,0.631578947368421,5.432981228802923,0.0,1.9674658214478942,2.1008926662658554,0.16666666666666666,0.2777777777777778,0.9628572090575704,0.5516147542008684,0.7263453466942265,0.45,0.55,-0.13032395373266428,4.565001565547465,5.010848428789327,-4.408142965073445,54,0.06262626262626263,0.2222222222222222
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,55,-0.19971858935786785,-2.631308839494348,-2.4315902501364803,1.9492595776248933,6.985375085532828,-2.631308839494348,4.354066246038481,-0.22272602510370612,1.825525650011705,0.18467740195049354,0.40740342705419963,41.26909469854594,0.0589203680841139,11,12,0.3684210526315789,1.0,0.0,6.985375085532828,3.7352566395349363,5.047797618563866,0.5555555555555556,1.0,3.260522445191656,1.137255300043144,0.5208722107401964,0.5,0.5,28,2.725030640794341,2.961988984742462,0.2369583439481211,1.975326255648492,9.027823330735831,-4.523296615483941,4.50452671525189,0.5426714808438836,-0.26573753835821523,0.36043641897814,-0.18223506186574362,41.19674933872218,0.005751869935169768,11.0,8.0,0.2631578947368421,0.3684210526315789,7.485285600226403,1.5425377305094279,5.869156667016358,5.494272530261992,0.3888888888888889,0.2777777777777778,3.3638105763617765,0.8666429536687291,0.6615851481053031,0.45,0.55,-0.2366131107647899,5.1197263695238995,5.356684713472021,0.18740547505905525,83,0.04511784511784512,0.07407407407407407
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,37,0.18926954150696826,-2.0840761301591244,-2.2733456716660925,2.431014189219035,7.692147343522258,-4.222294524533875,3.4698528189883833,-0.42169880666990334,-0.29045748208386996,0.37512208369726463,0.796820890367168,64.9409407849693,0.035006355685445543,12,13,0.3157894736842105,0.10526315789473684,2.1382183943747504,5.553928949147508,6.014284617883213,7.081571853445892,0.3888888888888889,0.3333333333333333,6.2209566175209075,0.9825886697497687,1.1193067457044097,0.5,0.5,28,4.735173258085158,2.348445346892397,-2.3867279111927613,2.6424886324051973,8.80520817799569,-4.0700349199105315,4.735173258085158,0.8426143507831289,-0.45978539429954257,-0.24473842134017834,-1.0873527721233072,70.71335462921978,0.033752152244896194,13.0,14.0,0.0,0.7368421052631579,6.418480266802929,2.3867279111927613,6.87703069012178,7.8690199195213175,0.4444444444444444,0.5,6.654743225640789,1.2041131928809528,1.143544584513751,0.5,0.5,0.5197388388331295,7.338988227077412,4.952260315884651,0.20293058603630243,65,0.07507507507507508,0.07142857142857142
7fbca2d0-9e5c-48f8-953c-acab7e25598c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.075,True,,,,166,2.4851610251241274,4.658276445810421,2.173115420686294,2.305759904176704,8.838636339955675,-4.180359894145254,4.658276445810421,-0.0989138182172522,1.208220173701499,1.0390000778910087,1.1379138961082609,57.418063273527515,0.03784724347691826,12,10,1.0,0.15789473684210525,8.838636339955675,0.0,6.289117392067107,4.860803083906191,0.16666666666666666,0.8888888888888888,5.364696124805334,1.3626856290125617,0.6627283812257727,0.65,0.35,54,-4.745543510836195,2.5595853608380676,7.305128871674263,2.8576264861650205,9.479579462319737,-4.8218849271760424,4.657694535143694,-0.03495894040598665,0.28730227030163685,0.7806536338435102,0.8156125742494968,51.65156643705623,0.1414309260218944,13.0,5.0,0.47368421052631576,0.7368421052631579,7.3814702880141105,2.0981091743056264,8.063034852956783,6.47537479920003,0.4444444444444444,0.2777777777777778,4.510234350405593,1.420687678527209,1.0981714229106783,0.65,0.35,-0.06031073609925169,-9.464130692745869,-2.1590018210716053,0.11421020265627035,220,0.013508579773640015,0.037037037037037035
1ca773ca-3f07-4426-8086-d1f3591cdf5f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.04,True,,,,186,2.6772056043375483,-4.986534423327732,-7.6637400276652805,2.0406621757624452,8.256347858425,-4.986534423327732,3.2698134350972685,0.7704977492319595,1.1432672269588602,-1.0786077263489493,-1.8491054755809087,42.90141810231032,0.17863605369381888,10,9,0.631578947368421,1.0,0.0,8.256347858425,4.241826873656981,6.075051463194515,0.3333333333333333,1.0,3.3456069834178077,1.056424087489504,0.7101886637274017,0.65,0.35,8,-0.32537988147503905,-3.1008812828652155,-2.7755014013901764,2.2610989728751525,7.744882395410135,-4.200919528266315,3.5439628671438204,0.007687043811663027,0.8676328107506807,-0.5529946436341473,-0.5606816874458104,23.711801243243414,0.11705147883613629,3.0,4.0,0.15789473684210525,0.3157894736842105,1.1000382454010995,6.644844150009035,1.8050634895120157,3.605403530198145,0.0,0.16666666666666666,0.7544514533860193,1.0207714012150544,0.8803078452084782,0.5,0.5,0.3381843820117565,4.99933892386445,2.2238375224742732,-2.946419011682856,194,0.011915140947399011,0.25
