id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
omnimath-133,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,5.0,0.5,,11,0.7943560092838294,0.3080275844897504,-0.48632842479407906,0.37083501065432595,1.3465296900171912,-0.5521736807333617,0.7943560092838294,-0.07752113126805078,0.23993129133068614,-0.2668387722677117,-0.18931764099966092,3.877394141895011,0.12542661565904006,3,4,0.0,0.8947368421052632,0.8602012652231121,0.48632842479407906,0.4527375080121648,0.577179357225003,1.0,0.0,0.12027077691891724,0.15114750240737712,0.17435557806576824,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7943560092838294,0.2171766520588264,-0.3061794139082038,-0.3451258585534779,-0.36617321963601535,-0.31562424646760634,-0.22107784165370795,-0.02387076300033386,0.18770877101554057,0.42084698807516563,0.46915837369133867,0.332642927864059,0.2062983611520759,0.08673438051695684,-0.17130702785349844,-0.4886959052533842,-0.5521736807333616,-0.5521736807333617,-0.1447099235224144,0.3080275844897504,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2545454545454545,
omnimath-148,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,6.0,0.6,,11,0.38068598633190626,0.3039071398208477,-0.07677884651105854,0.34054283233564264,1.2327470519661712,-0.5419818245873351,0.690765227378836,0.0163038378345169,0.09657402527846844,-0.17973246318639566,-0.19603630102091257,4.624307817033361,0.016603316550046314,7,4,0.42105263157894735,0.8947368421052632,0.8458889644081828,0.38685808755798834,0.4641985275320449,0.6054474131789818,0.3333333333333333,0.5555555555555556,0.2519545415215051,0.1266517013903195,0.14106418825669334,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38068598633190626,0.07022971569708503,-0.19821046069775608,-0.0885057889327762,-0.012081808566493863,-0.068780593795002,0.030789814804655202,0.4949883423367001,0.690765227378836,0.4839096486861071,0.07775815275025227,-0.5276892604287295,-0.4982257208930253,-0.04548821288086169,-0.047711915534572685,-0.2449189941879471,-0.39885881643805,-0.5419818245873351,-0.14883036819131684,0.3039071398208477,,,,,,,,,,,,,,,,,,,,,,,,,11,0.21818181818181817,
omnimath-151,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,0.21249464841044727,1.4934284938725115,1.2809338454620642,0.572164535438908,2.1758843084884214,-0.6824558146159097,1.4934284938725115,-0.30658720450335053,-0.45076146712552995,0.35982511707664483,0.6664123215799953,3.753723374644318,0.3412435381132576,3,2,1.0,0.2631578947368421,2.1758843084884214,0.0,0.46257359522867825,0.1929033119735063,1.0,0.0,0.055384511598164175,0.1715179194482683,0.328642419395383,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21249464841044727,0.01959133643694097,-0.17331197553656533,-0.3662152875100716,-0.5591185994835779,-0.6824558146159097,-0.5970947392247171,-0.5117336638335246,-0.42637258844233217,-0.3410115130511397,-0.34101151305113964,-0.42637258844233217,-0.5117336638335246,-0.597094739224717,-0.6824558146159095,-0.3568658870421993,0.1057077081864779,0.5682813034151551,1.0308548986438333,1.4934284938725115,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-162,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,6.0,0.75,,9,0.39405830168744,-0.586770951324286,-0.980829253011726,0.4487729747647304,1.6569257004140878,-0.7834992470560809,0.8734264533580068,0.4520983686605837,-0.10952225568523107,-0.38265276488275496,-0.8347511335433386,4.874433594761303,0.20121912299017713,7,5,0.2631578947368421,0.8947368421052632,0.19672829573179484,1.460197404682293,0.36184167693925195,0.6871517198504908,0.16666666666666666,0.3333333333333333,0.26475041786788206,0.1848805809126636,0.17977477083611668,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39405830168744,0.30638760648847824,0.21871691128951648,0.41199144867693827,0.7738331256161902,0.8734264533580068,0.1862747335075161,-0.5008769863429747,-0.28967815068100117,0.04985647862561049,0.13117781072188356,-0.04571415439218268,-0.17153777786638771,0.060116990138434606,0.2917717581432574,-0.01981073490298596,-0.5124723149662509,-0.7834992470560809,-0.6851350991901834,-0.586770951324286,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3055555555555556,
omnimath-166,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,7.0,0.875,,9,0.6515815197806327,0.4031891986619222,-0.2483923211187105,0.39108142806111845,1.346982044394887,-0.632829154903687,0.7141528894911999,-0.1720673306559592,-0.01674503733321464,0.12119343358910299,0.2932607642450622,5.358745568387045,0.046352699143630986,5,4,0.7368421052631579,0.15789473684210525,1.0360183535656091,0.3109636908292777,0.42720532450557414,0.6301557128425059,0.9444444444444444,0.0,0.20514989155748192,0.15023936775793534,0.17996566647741527,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515815197806327,0.02142580693812679,-0.6087299059043791,-0.632829154903687,-0.29329452559707536,-0.08286654489563308,-0.25975851000969924,-0.43665047512376537,-0.3327759070578954,-0.18879183425203444,-0.04026183292022316,0.11281409693753862,0.27424949755885164,0.49420119352502556,0.7141528894911999,0.3331731522654092,-0.24811706269103595,-0.4512214503492259,-0.02401612584365176,0.4031891986619222,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3055555555555556,
omnimath-170,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.16666666666666666,,7,0.5112032984072621,1.2562615232511596,0.7450582248438975,0.5241570100644399,2.2309541023297856,-0.974692579078626,1.2562615232511596,0.11257552615001078,-0.2017898004942759,-0.20599822759106323,-0.318573753741074,4.071680500471532,0.18298543433297723,3,4,1.0,0.7894736842105263,2.2309541023297856,0.0,0.742956989817283,0.23364556161043193,1.0,0.5555555555555556,0.08446799479681942,0.14327360004760395,0.2362980643454157,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5112032984072621,0.341030798178083,0.1708582979489039,0.0006857977197247678,-0.050815778416726715,-0.07858316973463277,-0.10635056105253882,-0.068938593800033,0.0010630527376787463,0.07106469927539048,-0.010757258260969349,-0.24440281987140128,-0.4780483814818327,-0.682509302058764,-0.828600940568695,-0.974692579078626,-0.9726094462006876,-0.22965245638340614,0.5133045334338766,1.2562615232511596,,,,,,,,,,,,,,,,,,,,,,,,,7,0.47619047619047616,
omnimath-178,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.4444444444444444,,10,1.0363837643550267,0.2519451635856743,-0.7844386007693523,0.40026726397277745,1.716448183930154,-0.6800644195751274,1.0363837643550267,0.37054408072134926,-0.34037838483904004,-0.1482046213311766,-0.5187487020525259,3.95607186181533,0.1982872475954963,7,2,0.0,0.6842105263157895,0.9320095831608017,0.7844386007693523,0.3283328750020799,0.4340324519403893,0.7222222222222222,0.3888888888888889,0.21778176790884005,0.14531621663103686,0.17921960947158164,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0363837643550267,0.6055197804860674,0.17465579661710806,0.1267820206316681,0.1267820206316681,0.208992802694798,0.3146923796331079,0.060570603985618365,-0.37346184795477094,-0.431937364200385,-0.18996733189017895,-0.21005936249496032,-0.5577289717434761,-0.6800644195751274,-0.3517315445730475,-0.12664385409851883,-0.2629143094704149,-0.35057051014905993,-0.04931267328169281,0.2519451635856743,,,,,,,,,,,,,,,,,,,,,,,,,10,0.26666666666666666,
omnimath-185,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.125,,9,-0.007652280375602172,-0.3664083905181592,-0.35875611014255704,0.42359430766802186,1.4661243146321312,-0.5593594863357598,0.9067648282963715,-0.19744323261757032,0.3739408409904084,-0.16489813991128857,0.03254509270628175,4.980015298563433,0.07203915824235442,6,6,0.631578947368421,0.3684210526315789,0.19295109581760062,1.2731732188145308,0.5456228406954857,0.5658547639175697,0.4444444444444444,0.7222222222222222,0.2419967118134022,0.17063091123753887,0.1583261902804321,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007652280375602172,-0.2570716325120494,-0.5064909846484966,-0.39670446488014016,-0.07139442196890133,0.0912605994867182,-0.23404944342452078,-0.5593594863357598,-0.12260325609111494,0.4230195846043707,0.7551290404961041,0.8737251115840845,0.9067648282963715,0.340910064378803,-0.22494469953876672,-0.22082687060972775,-0.02671817739848592,0.021808995904325196,-0.172299697306917,-0.3664083905181592,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3333333333333333,
omnimath-508,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,0.8660033175824409,0.09548247736338822,-0.7705208402190526,0.3690686889694362,1.4171480051441052,-0.5511446875616645,0.8660033175824409,0.32569878103372235,-0.3311973341496186,-0.06105770872940725,-0.3867564897631296,4.273719492724001,0.18029279683209506,5,6,0.0,0.5263157894736842,0.6466271649250527,0.7705208402190526,0.34033008680265975,0.45273750801216356,1.0,0.8888888888888888,0.17524427091581493,0.13750775844281593,0.1577495646522018,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8660033175824409,0.5542867906555138,0.2558798749370034,0.077259460094244,-0.01640104969614583,0.2297780607229433,0.3130850129400568,0.01635692935255828,-0.24367250327609324,-0.44865395946647396,-0.5511446875616645,-0.5511446875616645,-0.39782642994639106,-0.14229600058760133,0.07240808327739792,0.2696151619307722,-0.05313342874828336,-0.5058709367604469,-0.24484760943927153,0.09548247736338822,,,,,,,,,,,,,,,,,,,,,,,,,11,0.21818181818181817,
omnimath-511,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,5,1.0152013950008518,0.8122605510041614,-0.20294084399669043,0.6073255717327947,2.073175269736993,-1.0579738747361414,1.0152013950008518,0.3026686264647206,-0.6420642463154639,-0.16510132166690028,-0.46776994813162087,3.943409695477296,0.05146329183839145,1,2,0.0,0.7368421052631579,1.8702344257403027,0.20294084399669043,0.39939368102860695,0.2492147572649298,0.9444444444444444,0.05555555555555555,0.03849837559309892,0.19112300061408122,0.3594418640619115,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0152013950008518,0.7659866377359221,0.5167718804709923,0.2675571232060625,0.01834236594113281,-0.18990897085536268,-0.27527004624655516,-0.3606311216377477,-0.44599219702894016,-0.5313532724201326,-0.6278049284068858,-0.7353471649891998,-0.8428894015715136,-0.9504316381538274,-1.0579738747361414,-0.7853141731102649,-0.3859204920816587,0.01347318894694749,0.41286686997555444,0.8122605510041614,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-513,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,-0.9625581584636955,0.0411553883816184,1.003713546845314,0.49758058974575275,1.9888149649066553,-0.9625581584636955,1.0262568064429598,0.03184932398963209,0.3660520726590787,-0.06009427412433937,-0.09194359811397146,3.4599147629965943,0.29009776702591616,2,3,0.3157894736842105,0.0,1.003713546845314,0.9851014180613414,0.331469160817776,0.2134879394761623,0.2777777777777778,0.5555555555555556,0.04438582804291579,0.24976249732608174,0.1285252907363348,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9625581584636955,-0.6310889976459196,-0.29961983682814375,0.03184932398963214,0.363318484807408,0.6947876456251838,1.0262568064429598,0.9944212337314436,0.7809332942552816,0.5674453547791195,0.35395741530295743,0.14046947582679514,-0.0730184636493667,-0.20184380163268023,-0.16134393663029709,-0.12084407162791395,-0.0803442066255309,-0.03984434162314787,0.0006555233792352733,0.0411553883816184,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-534,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,0.5661825587972918,0.11519479863746426,-0.45098776015982756,0.3440781049672135,1.1307057808378325,-0.5645232220405406,0.5661825587972918,0.10799200989012281,-0.10011172196496042,-0.0570096241537252,-0.16500163404384802,5.998640085928174,0.07518166679440744,8,6,0.0,0.631578947368421,0.6797180206780049,0.45098776015982756,0.6119373858187228,0.7752033606659015,0.1111111111111111,0.5555555555555556,0.3937834559092835,0.14077400427053627,0.15511879074284698,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5661825587972918,-0.03134289326548434,-0.5079220615401109,0.10401532427861193,0.5254992155730587,0.18516912877039948,-0.08565720338290711,-0.1943081080210567,-0.051629478281102315,0.46804345302600925,0.34027823834661547,-0.43492512231928593,-0.5645232220405406,-0.263717814465362,-0.3053547826487789,-0.4937527690144532,-0.16924235987785785,0.28349514813430554,0.227602219846969,0.11519479863746426,,,,,,,,,,,,,,,,,,,,,,,,,11,0.21818181818181817,
omnimath-536,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,13,0.0892614252342364,0.31266844644853536,0.22340702121429895,0.36440800984301386,1.3410849958954079,-0.7894449952131029,0.551640000682305,0.25666639832378463,-0.11377080184494937,-0.1712461217029878,-0.42791252002677244,5.433038622761156,0.04112008706846998,7,4,0.21052631578947367,0.8421052631578947,1.1021134416616383,0.23897155423376965,0.4123410198454778,0.566453828041305,1.0,0.8333333333333334,0.30913806872462435,0.14822220891757448,0.14958258666087848,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0892614252342364,0.07660410888679693,0.15629464863605486,0.3652721869206891,0.551640000682305,0.5516150045344446,0.005977413371965334,0.12220506333071957,0.488608027322881,-0.03331938048426031,-0.3709037301241554,-0.5241450215968043,-0.3627943032084475,-0.11604626815457855,0.24429785298286144,-0.22299116717179784,-0.7894449952131029,-0.4723342938674806,-0.09967257339694241,0.31266844644853536,,,,,,,,,,,,,,,,,,,,,,,,,13,0.20512820512820512,
omnimath-542,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,0.386587410260525,0.5825243690724773,0.19593695881195228,0.7833716503155044,2.372056946501773,-1.0709699708808562,1.301086975620917,0.7321311855305422,-0.9474230081567817,0.030148299531857586,-0.7019828859986846,4.940050851815499,0.03966294370025447,2,2,0.21052631578947367,0.42105263157894735,1.6534943399533335,0.7185626065484396,0.27533697548229263,0.6589047073616036,0.0,0.2222222222222222,0.10082632173271795,0.31120158210416254,0.37750923016378907,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386587410260525,0.6619243857428176,0.9372613612251103,1.212598336707403,1.301086975620917,0.6421822682593133,-0.016722439102289988,-0.6756271464638934,-1.0709699708808562,-1.0709699708808562,-1.070969970880856,-1.070969970880856,-0.9429283577940677,-0.7295256693160868,-0.5161229808381051,-0.30272029236012366,-0.08265783387778988,0.13906956710563217,0.3607969680890547,0.5825243690724773,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-547,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,0.6744029477352945,-0.4200485991370641,-1.0944515468723586,0.8203754178596463,2.6511077456196923,-1.116341592250679,1.5347661533690133,1.0062281868987653,-0.3674146060327225,-0.8032931519187511,-1.8095213388175164,5.045045075460929,0.2169359303043227,4,1,0.21052631578947367,0.7894736842105263,0.6962929931136148,1.9548147525060775,0.2581129613188753,0.6023302368900378,0.05555555555555555,0.3333333333333333,0.13903822886905504,0.3521798654145678,0.3695830576870782,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6744029477352945,0.9325159090541697,1.190628870373045,1.4487418316919203,1.5347661533690133,0.9324359164789756,0.3301056795889379,-0.27222455730109996,-0.5778039573621963,-0.438257102179879,-0.2987102469975618,-0.15916339181524441,-0.27217747349371035,-0.5535655130793662,-0.8349535526650227,-1.116341592250679,-1.0141832841613379,-0.8161383891532469,-0.6180934941451556,-0.4200485991370641,,,,,,,,,,,,,,,,,,,,,,,,,6,0.9333333333333333,
omnimath-558,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,0.2926080679239944,0.00031984696226142195,-0.292288220961733,0.5499135261271856,1.6686919323955351,-0.6060480930129646,1.0626438393825706,0.6536753129690772,-0.37266021864258175,-0.37505795038134604,-1.0287332633504231,3.3349844985077346,0.08764305234177841,4,2,0.2631578947368421,0.5789473684210527,0.606367939975226,1.0623239924203092,0.22721304176295773,0.5618229547858776,1.0,0.3333333333333333,0.1089273533189329,0.24234258031412986,0.2565046824142602,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2926080679239944,0.3974485853457932,0.502289102767592,0.6378587682330886,0.8502513038078297,1.0626438393825706,0.8326275233226724,0.2708045685367948,-0.2910183862490827,-0.4486859003717672,-0.5389941743839196,-0.6060480930129646,-0.5335758793433659,-0.4611036656737673,-0.4507504922923964,-0.5232227059619957,-0.5956949196315949,-0.45410623656365395,-0.2268931948006963,0.00031984696226142195,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-575,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,7,0.8626269445984804,1.0078015239371554,0.14517457933867495,0.5681383760526824,1.8821745700722623,-0.8743730461351068,1.0078015239371554,0.08523579317910612,-0.6800758394018642,0.3658347085694221,0.28059891539031595,3.61917456080585,0.04011262151067679,1,2,1.0,0.5263157894736842,1.8821745700722623,0.0,0.2723949731649838,0.34908441015535385,0.7222222222222222,0.0,0.05792018627107084,0.20256809394336495,0.3010116975505036,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8626269445984804,0.5135425344431266,0.16445812428777273,-0.18462628586758112,-0.24749333945826665,-0.25311692173601863,-0.25874050401377063,-0.3983977417678791,-0.605071807260166,-0.8117458727524527,-0.8743730461351068,-0.7929533274081277,-0.7115336086811488,-0.5664554718081687,-0.2940604986431849,-0.02166552547820111,0.24756561383180423,0.5009775838669209,0.7543895539020382,1.0078015239371554,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5714285714285714,
omnimath-581,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,0.5219974507347154,-0.40713611239219943,-0.9291335631269149,0.610784370972602,1.7737692013165667,-0.8231665006677682,0.9506027006487984,0.7563203149222887,-0.2143868522111197,-0.6513874133647833,-1.407707728287072,2.658842949625063,0.3494503363795657,4,1,0.2631578947368421,0.8421052631578947,0.41603038827556876,1.3577388130409977,0.16278048768175213,0.45365787585604656,0.9444444444444444,0.3333333333333333,0.08428588279166212,0.2778110474104192,0.28355055947094504,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5219974507347154,0.6322221396808948,0.7424468286270741,0.8373567432211518,0.8939797219349751,0.9506027006487984,0.7156366196084103,0.26197874375236374,-0.19167913210368281,-0.2391567814607561,-0.21893772640133385,-0.22277759719261844,-0.370971023088143,-0.5191644489836675,-0.6425499526434618,-0.7328582266556151,-0.8231665006677682,-0.7326970877557036,-0.5699166000739515,-0.40713611239219943,,,,,,,,,,,,,,,,,,,,,,,,,8,0.4642857142857143,
omnimath-586,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,13,0.5110588919921283,0.37792806741012297,-0.1331308245820053,0.3189251301603914,1.0301780273336534,-0.519119135341525,0.5110588919921283,0.18282670693229555,-0.21817168796119285,-0.005032045431816012,-0.18785875236411156,3.5894424499150324,0.03708955539464262,7,4,0.0,0.5789473684210527,0.897047202751648,0.1331308245820053,0.5646556477300826,0.6108310415416711,0.6111111111111112,0.2777777777777778,0.26347965550365543,0.13281800999814503,0.14669836698780392,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5110588919921283,0.4482288432708662,0.33718271896592517,0.15863408884383357,0.2026886955516864,0.11641237572165009,-0.494418665820021,-0.5119941699357194,-0.2561962607215387,-0.2561962607215387,-0.3438372189282007,-0.519119135341525,0.045536512388557604,0.3146047175316148,-0.142036065070908,-0.21665137646121732,-0.15372423547340444,-0.03979395128200497,0.1440852882865157,0.37792806741012297,,,,,,,,,,,,,,,,,,,,,,,,,13,0.1794871794871795,
omnimath-649,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,11,0.2932209567166948,0.15439978132619198,-0.13882117539050282,0.34353243349362633,1.3775284599387274,-0.7133359698352838,0.6641924901034435,0.04387779390754414,-0.0826855278410299,0.01386370797202178,-0.030014085935522364,4.905919645650973,0.028296667173007165,5,6,0.3684210526315789,0.5263157894736842,0.8677357511614758,0.5097927087772516,0.4688143776694374,0.8732128526009176,0.6666666666666666,0.4444444444444444,0.27283953828326835,0.13472533918456922,0.1441489336696827,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2932209567166948,-0.055925978694196354,-0.34538261538182,-0.09762656356003668,0.10624369931094817,0.13457080637873864,0.27204425258248044,0.6641924901034435,0.5501962915756555,-0.3230165610252621,-0.7133359698352838,-0.6207619348544079,-0.3024436942603959,0.1663706834090415,0.2309593634631697,0.12230845882501998,-0.06646940784381701,-0.275279015020326,-0.08273693291810796,0.15439978132619198,,,,,,,,,,,,,,,,,,,,,,,,,11,0.23636363636363636,
omnimath-676,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,8,0.3537097482235927,-0.6609065023655165,-1.0146162505891092,0.5035101677851113,1.528465976765491,-0.8415230503898238,0.6869429263756671,0.5504895908847259,-0.07628324358052495,-0.5172796006706866,-1.0677691915554126,3.328434529123136,0.3048328701410288,4,3,0.2631578947368421,0.8947368421052632,0.18061654802430727,1.3478494287411835,0.3215297065453159,0.48431019422706867,0.6666666666666666,0.7777777777777778,0.1303473278730025,0.22743776479387093,0.21664942343860658,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3537097482235927,0.44890799571428064,0.5441062432049686,0.6214597332829859,0.6542013298293265,0.6869429263756671,0.5440991595622604,0.2695663702290433,-0.004966419104173836,-0.176820384517512,-0.33156121261087024,-0.4182633928987031,-0.0967336863533873,0.22479602019192857,0.20096576926336526,-0.2833444249637034,-0.767654619190771,-0.8415230503898238,-0.7512147763776702,-0.6609065023655165,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-683,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,18,0.23940415826880646,0.20924717234271356,-0.030156985926092894,0.2336072149160145,0.9694463199878096,-0.6379794071890614,0.3314669127987482,0.03726940936629374,0.11066451191603198,-0.17127555901708502,-0.20854496838337877,4.754735905984283,0.006342515446154956,11,10,0.3684210526315789,0.8947368421052632,0.847226579531775,0.12221974045603462,0.5423320347734408,0.4046444306802966,1.0,0.0,0.36060034689533843,0.09175596299677755,0.09136175825308905,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23940415826880646,-0.16524027241149014,0.15582569445540193,-0.010195838098164989,0.16686607206655582,-0.004975861607326548,-0.12079808710972634,0.3314669127987482,0.09438345033745824,0.1740126475560173,-0.024214844954366016,-0.2357905611177691,0.2492502452209041,0.18554373357123105,0.02911917331771413,-0.020799712361069096,-0.27415571778207987,-0.6379794071890614,-0.3330848624307273,0.20924717234271356,,,,,,,,,,,,,,,,,,,,,,,,,18,0.13725490196078433,
omnimath-692,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,1.5625873256162477,0.20946673817835534,-1.3531205874378924,0.5754638661881883,2.3871391794642927,-0.8245518538480447,1.5625873256162477,0.25623551355852253,-0.2785696045958907,-0.3780962416727169,-0.6343317552312394,4.609508550477146,0.2935498595176326,3,4,0.0,0.7894736842105263,1.0340185920264,1.3531205874378924,0.2855963280829519,0.5139154785187914,0.9444444444444444,0.1111111111111111,0.09340766067937606,0.17001775961667295,0.29126356398156683,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5625873256162477,1.0486718470974565,0.5347563685786654,0.020840890059873995,-0.4015322348761096,-0.45773594548086183,-0.5139396560856141,-0.5701433666903664,-0.529995285305444,-0.34531951593600935,-0.1606437465665747,0.02403202280286021,-0.05584003351581167,-0.312077306959889,-0.5683145804039669,-0.8245518538480447,-0.6473222460704997,-0.3617259179875484,-0.0761295899045965,0.20946673817835534,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
