id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
SmolAgents/028,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,6.855620350458501,-0.0071738862752468435,-6.862794236733748,3.739592083459439,13.343999836857124,-6.488379486398623,6.855620350458501,2.5280203037295266,-5.098093362090744,-1.8075087751984071,-4.335529078927934,19.8252054369805,0.3461651007122675,1,1,0.0,0.5263157894736842,6.481205600123376,6.862794236733748,0.7201339555692652,1.4425333489096595,0.9444444444444444,0.2777777777777778,0.12014818358216327,0.9926384131597962,2.4344166161457443,0.25,0.75,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025501136023208915,-0.01832724974796207,-0.01832724974796207,-13.704066814641756,4,1.0,
SmolAgents/029,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,True,,,,6,7.15962866156637,1.2067665513823773,-5.952862110183993,3.847770330508948,13.23104699065831,-6.07141832909194,7.15962866156637,1.3811797137365802,-0.6484708843720365,-2.7629521915978237,-4.144131905334404,41.08330854355184,0.14489733960626486,3,4,0.0,0.7894736842105263,7.278184880474317,5.952862110183993,3.3390278185338023,3.2591257825008455,0.5555555555555556,0.7777777777777778,0.9577970915081077,1.378375908170154,1.9508134753719109,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.004172983376352,-3.2109395347587295,-3.2109395347587295,-14.186499884083723,7,0.7333333333333333,
SmolAgents/030,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,8,4.893719140164955,2.6135918467358588,-2.2801272934290964,2.373500738422043,9.394946046480545,-4.5012269063155905,4.893719140164955,0.5947673919507251,-1.879089935982709,0.4886421867238284,-0.10612520522689672,20.46775499831997,0.11140094717844011,3,4,0.0,0.6842105263157895,7.114818753051449,2.2801272934290964,2.522620529551085,2.522334276946943,0.7777777777777778,0.0,0.6093329402037,0.7962403894730444,1.0991606238670903,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633452729086603,-2.4872573194449927,-2.4872573194449927,-9.862781362704922,9,0.5,
SmolAgents/031,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,True,3.0,0.5,,7,2.7772513651037465,-2.0032367532437916,-4.780488118347538,2.3109061544002674,6.80143589728792,-3.3363378323163735,3.4650980649715466,1.219337528663722,-0.4649926588879597,-1.0158610519068025,-2.2351985805705246,18.48738382647399,0.25858110391486894,3,3,0.6842105263157895,0.3684210526315789,1.333101079072582,5.468334818215338,2.027268687168064,2.03165914516714,0.5555555555555556,0.2222222222222222,0.6514565384828077,1.0434935571405293,1.084231168291053,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1675331462970697,4.170769899540861,4.170769899540861,-7.6788929580105965,8,0.6190476190476191,
SmolAgents/032,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,3.0,1.0,,4,4.782624943063391,0.5439449011469346,-4.2386800419164565,2.3758756485977193,8.286909268046898,-3.504284324983508,4.782624943063391,1.7602146486579255,-2.783341738363615,-1.1425665726285927,-2.902781221286518,12.335138494177343,0.3436264654764335,1,2,0.0,0.631578947368421,4.0482292261304424,4.2386800419164565,0.6746045895102113,1.0074700981351556,0.7222222222222222,0.2222222222222222,0.09344859375807621,0.719118431755617,1.419982884941186,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.655528232115257,2.1115833309683225,2.1115833309683225,-8.511175775481124,5,1.0,
SmolAgents/033,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,6,5.79134002892703,1.143002885207034,-4.648337143719996,2.554968515532956,9.609990742110949,-3.818650713183919,5.79134002892703,1.6117467368846232,-1.4185092753731918,-1.806960510074614,-3.4187072469592374,18.914795188995818,0.24575138653493264,3,4,0.0,0.7894736842105263,4.961653598390953,4.648337143719996,1.3101380628497545,1.8312093996202985,0.9444444444444444,0.0,0.40402341761559285,0.7971083040485596,1.2715633455419426,0.4,0.6,2,-3.457063271208579,3.457063271208579,6.914126542417158,2.0983578194184376,6.914126542417158,-3.457063271208579,3.457063271208579,-2.3653590803006064,0.18195069848466186,2.547309778785268,4.9126688590858745,6.914126542417158,1.0,0.0,1.0,1.0,0.0,6.914126542417158,0.0,0.36390139696932433,0.0,0.05555555555555555,0.6666666666666666,4.194175870806147e-16,0.9097534924233102,0.9097534924233102,0.5,0.5,5.412122506988505,0.8120563505728917,7.72618289299005,-2.7127352401318987,8,0.7333333333333333,1.0
SmolAgents/034,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,2.0,0.6666666666666666,,4,2.129611069812328,4.2767053900506875,2.1470943202383594,2.8424240221225934,10.131462370293796,-5.854756980243108,4.2767053900506875,1.1262003456153153,-3.581958051404594,0.055262735761606084,-1.0709376098537093,18.115830420349234,0.11852033665685904,1,2,1.0,0.6842105263157895,10.131462370293796,0.0,1.688577061715634,1.015091927647414,0.7222222222222222,0.5555555555555556,0.18801614864508157,0.7823893702156184,1.625325746513384,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034259727041749066,-4.310965117092437,-4.310965117092437,-10.694321390865671,5,1.0,
SmolAgents/035,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,True,,,,10,0.08431558662240093,2.1346443543772673,2.0503287677548663,2.4150278685994837,10.028177961338608,-6.557673638831135,3.470504322507473,0.17877942684372952,0.08726958014174503,-0.5050361170093447,-0.6838155438530742,47.01861954806156,0.04360674106263495,8,8,0.7894736842105263,0.8947368421052632,8.692317993208402,1.335859968130206,4.346158996604201,5.564691802861858,0.9444444444444444,0.8333333333333334,2.9183840336217948,0.9440954856938399,1.0024891683517274,0.5,0.5,4,5.125200278003278,-0.22139493475064054,-5.346595212753918,2.2255309470182794,7.590136525457787,-2.464936247454509,5.125200278003278,1.5282261037344493,-2.4328976094777595,-1.095341727182208,-2.6235678309166572,9.833677838161655,0.5437024987747037,1.0,1.0,0.0,0.3684210526315789,2.2435413127038686,5.346595212753918,0.3495787169726272,1.1989913914229433,0.7777777777777778,0.2777777777777778,0.08603167268864305,0.6818043737893482,1.3270419189541687,0.25,0.75,0.025748642891679017,3.0163045665176895,-2.3302906462362287,-4.154070549251969,14,0.3111111111111111,0.5
SmolAgents/036,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,2.0,0.5,,5,3.9790011854654077,3.244991935122454,-0.7340092503429538,2.618720914254751,9.515929539516929,-5.53692835405152,3.9790011854654077,1.4319477774570732,-2.145281386781365,-1.3856700805302136,-2.817617857987287,18.2978498286909,0.0401145083829485,1,2,0.0,0.7368421052631579,8.781920289173975,0.7340092503429538,1.9002051804742042,0.976217272313946,0.9444444444444444,0.5555555555555556,0.24430781382315914,0.7739170197723089,1.4392848071948752,0.35,0.65,2,1.3920112181802136,-1.3920112181802136,-2.784022436360427,0.8449187634814346,2.784022436360427,-1.3920112181802136,1.3920112181802136,0.9524287282285672,-0.0732637483252743,-1.0256924765538413,-1.9781212047824086,2.784022436360427,1.0,0.0,1.0,0.0,1.0,0.0,2.784022436360427,-0.14652749665054854,0.14652749665054898,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.366318741626372,0.3663187416263719,0.5,0.5,4.712443505367118,2.859462788424878,0.07544035206445088,-6.975961421234988,7,0.7,1.0
SmolAgents/037,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,1.0,0.2,,6,5.533813541932142,1.481161977072043,-4.052651564860099,2.2685842616964833,8.86581679309624,-3.3320032511640987,5.533813541932142,1.0906985861257705,-2.2956270590903265,-0.1941568121914287,-1.2848553983171993,13.67898202133238,0.29626850583910314,1,2,0.0,0.42105263157894735,4.813165228236142,4.052651564860099,0.7339622161677792,1.6303041365203357,1.0,0.0,0.1857263015845619,0.7297514315659674,1.2097234407609907,0.35,0.65,2,-1.4018480280340437,1.4018480280340437,2.8036960560680875,0.850889480606233,2.8036960560680875,-1.4018480280340437,1.4018480280340437,-0.9591591770759246,0.07378147515968643,1.032940652235611,1.9920998293115355,2.8036960560680875,1.0,0.0,1.0,1.0,0.0,2.8036960560680875,0.0,0.14756295031937317,0.0,0.05555555555555555,0.8888888888888888,1.603655480014115e-16,0.3689073757984325,0.3689073757984326,0.5,0.5,4.529546631698963,1.6465366265928765,4.450232682660964,-6.277889750966107,8,0.6,1.0
SmolAgents/038,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,6,5.512874492570414,3.192861814272841,-2.320012678297573,3.1600794110798405,10.074407125136904,-4.56153263256649,5.512874492570414,0.8523062893154641,-3.9932421935017715,1.6789064147267887,0.8266001254113245,17.828801571976236,0.1301272364792162,1,2,0.0,0.5789473684210527,7.754394446839331,2.320012678297573,1.5305810202488113,1.673142576309517,0.7222222222222222,0.1111111111111111,0.2346634959952989,1.133464541429986,1.729120183477157,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.335712210947444,4.1428503966746035,4.1428503966746035,-10.075594973031748,7,0.7333333333333333,
SmolAgents/039,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,1.0,0.5,,3,6.855620350458501,-0.0071738862752468435,-6.862794236733748,3.739592083459439,13.343999836857124,-6.488379486398623,6.855620350458501,2.5280203037295266,-5.098093362090744,-1.8075087751984071,-4.335529078927934,19.8252054369805,0.3461651007122675,1,1,0.0,0.5263157894736842,6.481205600123376,6.862794236733748,0.7201339555692652,1.4425333489096595,0.9444444444444444,0.2777777777777778,0.12014818358216327,0.9926384131597962,2.4344166161457443,0.25,0.75,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025501136023208915,-0.01832724974796207,-0.01832724974796207,-13.704066814641756,4,1.0,
SmolAgents/040,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,3.8050007440215126,3.819801939256063,0.01480119523455059,3.457988971401203,10.843036021096845,-7.023234081840782,3.819801939256063,0.19558913540074802,-5.474562797516448,0.8080638806945784,0.6124747452938304,21.67127084695914,0.000682986952591544,1,2,1.0,0.47368421052631576,10.843036021096845,0.0,1.2046952234245953,1.2031372028735898,1.0,0.3888888888888889,0.13376846812767765,0.8026108087660605,2.407832426298182,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.025943827850483,-6.845745767106546,-6.845745767106546,-11.444604622533639,4,1.0,
SmolAgents/041,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,10,3.3897519625882775,0.4250557682182784,-2.964696194369999,2.0643394399481676,7.180413705195545,-3.7906617426072677,3.3897519625882775,0.7678666278589054,-0.5333319823988145,-0.6082560101250671,-1.3761226379839724,27.384716569575097,0.10826097786470534,5,6,0.0,0.3157894736842105,4.215717510825546,2.964696194369999,4.401337460674246,3.865203017739104,0.3888888888888889,0.5,1.447998143551218,0.8354095377993909,0.9357992149258791,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679784930762654,5.2547291625443755,5.2547291625443755,-9.291712416978964,11,0.4,
SmolAgents/042,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,7,3.0617848262036516,4.282227162729018,1.220442336525366,2.2439967367791307,8.073240909020807,-3.7910137462917906,4.282227162729018,0.902031769949205,-1.188255988919764,-0.9544949004874476,-1.8565266704366525,22.218741391696202,0.05492850900103105,5,4,1.0,0.8421052631578947,8.073240909020807,0.0,2.691080303006938,1.5576221737025542,1.0,0.3888888888888889,0.63027753930788,0.791152282151898,1.1776792289378277,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3264698166049937,-0.9557573461240239,-0.9557573461240239,-8.521754292855299,8,0.6666666666666666,
SmolAgents/043,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,1.0,0.3333333333333333,,4,2.1092100761761987,2.11949598632207,0.010285910145871213,1.930453208892195,6.039705500624141,-3.920209514302071,2.11949598632207,1.1229202409635932,-2.372332528828125,-0.39704797227132244,-1.5199682132349157,12.06912509110241,0.0008522498580658661,1,2,1.0,0.6842105263157895,6.039705500624141,0.0,1.0066175834373583,0.6762302139574916,1.0,0.5555555555555556,0.11279526294156356,0.5599538447699645,1.1163625372039472,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.709036443496911,8.589540457174841,8.589540457174841,-6.375244695103259,5,1.0,
SmolAgents/044,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,9,3.4427867751976162,5.465566569275131,2.0227797940775147,2.886285722796324,11.744293720104965,-6.278727150829834,5.465566569275131,1.3242574413278334,-3.1459505061266446,1.116461985347841,-0.20779545597999238,23.633345020872518,0.0855900758987369,3,4,1.0,0.631578947368421,11.744293720104965,0.0,3.1998632624307772,2.062293735206833,0.7222222222222222,0.5555555555555556,1.0754970761570608,1.0184778974996238,1.3211318745748557,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468316538108189,3.002749968833058,3.002749968833058,-12.144276627908809,10,0.4444444444444444,
SmolAgents/045,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,4.0,0.8,,6,6.7041499532673345,4.582467705828728,-2.1216822474386063,4.470428986707274,14.34077894838453,-7.636628995117196,6.7041499532673345,2.690132326652126,-5.947382294248713,1.2259840925776164,-1.4641482340745096,26.559875649330454,0.07988298874027641,1,2,0.0,0.5789473684210527,12.219096700945924,2.1216822474386063,2.01897257168498,1.9036168648867173,0.7777777777777778,0.3333333333333333,0.2972905432571206,1.5933233791564008,2.365565640041921,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1547860591921353,-6.7372537650208635,-6.7372537650208635,-14.63104951254455,7,0.6666666666666666,
SmolAgents/046,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,4.0,1.0,,5,7.221597895280199,3.200918151890177,-4.020679743390023,3.516828283493537,12.04802356547511,-4.8264256701949115,7.221597895280199,0.16572221833317474,-3.853135201695651,1.1020865362828587,0.9363643179496839,20.075367387560203,0.20027926093554113,1,2,0.0,0.47368421052631576,8.027343822085088,4.020679743390023,0.8510869268208876,2.5325447662173115,0.5555555555555556,0.0,0.18863232271556693,1.0917405564438003,2.0517091397358094,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.204388714726258,4.003470562836082,4.003470562836082,-12.05019249793898,6,1.0,
SmolAgents/047,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,1.0,0.16666666666666666,,7,5.5718468083950965,7.249297058719153,1.677450250324057,3.0885584725391593,13.009422651157248,-5.760125592438095,7.249297058719153,-0.09037398150136898,-1.2304952766455541,-0.708309350953897,-0.617935369452528,29.547439344347,0.056771425461779844,5,2,1.0,0.8421052631578947,13.009422651157248,0.0,4.3364742170524195,2.6888876878336534,0.9444444444444444,0.1111111111111111,0.7576565501253842,0.940549863103511,1.6153469087411032,0.25,0.75,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695633868309602,-2.5536631904095515,-2.5536631904095515,-13.73216835399932,8,0.5714285714285714,
SmolAgents/048,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,1.0,0.2,,6,5.371924485979619,5.850798614112136,0.4788741281325173,3.445102963386266,11.29982316906355,-5.449024554951413,5.850798614112136,0.6027511222504623,-4.188112203725566,1.6233528353842355,1.020601713133773,22.12077220999458,0.021648165063430876,1,2,1.0,0.5789473684210527,11.29982316906355,0.0,1.729854535973843,1.8304873165810345,0.9444444444444444,0.0,0.22386306902216369,1.1824189374400622,1.9502894653410778,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.896641839084381,2.045843224972245,2.045843224972245,-11.564076762320596,7,0.8,
SmolAgents/049,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,4.56556346559682,2.288517662017759,-2.277045803579061,3.1843399110889705,10.938455183230749,-6.372891717633929,4.56556346559682,0.9593599098458521,-4.9814617142836015,-0.11742938788548811,-1.0767892977313402,19.599864562882434,0.11617660909204719,1,2,0.0,0.5263157894736842,8.661409379651689,2.277045803579061,0.9623788199612999,1.2020678519169898,0.7777777777777778,0.2777777777777778,0.12024703732657237,0.751413163852736,2.1943776117715945,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011271036588558067,-2.299788698606317,-2.299788698606317,-11.419644593211398,4,1.0,
SmolAgents/050,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,False,2.0,0.6666666666666666,,4,2.277998726346633,0.005503517320013529,-2.2724952090266193,2.3487484285342375,6.616157895559005,-4.329645740998792,2.2865121545602127,2.2822554404534228,-1.5971646388569616,-1.8008086736461555,-4.083064114099578,10.959820582091393,0.2073478477138513,2,2,0.3157894736842105,0.6842105263157895,4.335149258318806,2.281008637240199,0.7225248763864682,1.0827588140929345,0.7222222222222222,0.5555555555555556,0.16052563384858923,0.9014412306599532,1.2019020521950383,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
SmolAgents/051,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.3333333333333333,,4,4.570677521551399,-2.293180300282831,-6.86385782183423,3.1501866479773657,9.017341947567378,-4.446664426015977,4.570677521551399,3.489790637953013,-1.611308012831669,-3.190465352671642,-6.680255990624655,11.170826073300521,0.6144449637649977,1,1,0.0,0.6842105263157895,2.1534841257331463,6.86385782183423,0.3589140209555248,1.0823854175895384,0.7222222222222222,0.5555555555555556,0.1201882904593598,1.3240289457380334,1.6236996327470556,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
SmolAgents/052,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,True,,,,5,3.5971350820313353,7.623749660404356,4.026614578373021,3.4662329152144093,13.73390823482176,-6.110158574417404,7.623749660404356,-2.010176974767922,-2.18123310522579,1.4449699531045115,3.455146927872433,30.127928553030543,0.13365056184614416,3,2,1.0,0.2631578947368421,13.73390823482176,0.0,2.5275687086087526,2.1102863934552936,0.9444444444444444,0.16666666666666666,0.49122613706751533,1.0206785080286147,2.0541810500950604,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710507752458511,2.086758092054154,2.086758092054154,-14.050474947285661,6,1.0,
SmolAgents/053,agenthallu,framework-all,Science,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.6666666666666666,,7,4.602201445760302,-4.226356123660699,-8.828557569421001,2.440632031860046,8.828557569421001,-4.226356123660699,4.602201445760302,-0.18180551630410038,-0.648655631288366,0.9029335630509309,1.0847390793550313,32.02521030849801,0.27567524098595253,4,5,0.0,1.0,0.0,8.828557569421001,2.0285310139523447,2.880320600721853,0.2222222222222222,0.1111111111111111,0.8533326826527039,1.0141849837365824,1.0339663164786663,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
SmolAgents/054,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,5,5.205657773497618,5.205237515538725,-0.0004202579588934441,2.9920300936036597,9.804591270521726,-4.598933497024108,5.205657773497618,-0.48194412810533,-2.306719380000335,0.05711325843667744,0.5390573865420074,26.34419120154662,1.595258536040277e-05,3,2,0.0,0.7368421052631579,9.804171012562833,0.0004202579588934441,2.108457453004947,2.1064669863298606,1.0,0.16666666666666666,0.42148871014641953,0.9293956274552304,1.8882938777612097,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.204990875722293,1.9997533601835684,1.9997533601835684,-10.01559315973238,6,1.0,
SmolAgents/055,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,6,2.9876228825224294,3.0923355678378703,0.10471268531544098,2.1089315382947222,6.329813321980135,-3.2374777541422644,3.0923355678378703,0.291290844147923,-2.6716319150660093,1.3904073923047164,1.0991165481567935,12.554913958644828,0.00834037458642557,1,2,1.0,0.5789473684210527,6.329813321980135,0.0,1.038501079875656,0.9773978894518907,0.7222222222222222,0.0,0.1339141059141773,0.7514704808831023,1.1674676380130178,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158383372344586,5.0660478045067165,5.0660478045067165,-6.393299445969944,7,0.8666666666666667,
SmolAgents/056,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,4,4.814959949883931,4.811518160624149,-0.003441789259781558,3.8879588600424513,12.171445198728414,-7.356485248844482,4.814959949883931,1.779140286768486,-5.176559940052674,-0.2584832599877805,-2.0376235467562664,24.339448608197042,0.00014140785665220173,1,2,0.0,0.6842105263157895,12.168003409468632,0.003441789259781558,2.0280005682447735,1.0166041209490633,0.7222222222222222,0.5,0.16940382902432014,1.115297682475315,2.381939539121115,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666285150790489,-2.1452330098336603,-2.1452330098336603,-12.847445388143335,5,1.0,
